SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-5-2017,Mobile/Manufactured Home,112 Pine Ln,MORGAN HILL,CA,95037,338888,2,2.0,MORGAN HILL,1440,,1974,209,235,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/112-Pine-Ln-95037/home/63740492,MLSListings,ML81654305,N,Y,37.0936767,-121.6381116
PAST SALE,July-6-2017,Single Family Residential,1020 Brookview Ct,MORGAN HILL,CA,95037,875000,3,2.0,MORGAN HILL,2213,10150,1977,208,395,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1020-Brookview-Ct-95037/home/1572274,MLSListings,ML81654015,N,Y,37.0894085,-121.6360524
PAST SALE,August-29-2017,Condo/Co-op,16820 Sorrel Way,MORGAN HILL,CA,95037,554000,3,2.0,MORGAN HILL,1453,1760,1987,154,381,366,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16820-Sorrel-Way-95037/home/661774,MLSListings,ML81669684,N,Y,37.138699,-121.609668
PAST SALE,February-15-2017,Single Family Residential,211 Bender Cir,MORGAN HILL,CA,95037,750000,3,2.0,MORGAN HILL,1552,6000,1985,349,483,65,Sold,,,http://www.redfin.com/CA/Morgan-Hill/211-Bender-Cir-95037/home/761697,MLSListings,ML81635146,N,Y,37.1392825,-121.6648166
PAST SALE,May-31-2017,Single Family Residential,1565 Leafy Ct,MORGAN HILL,CA,95037,667500,3,2.0,MORGAN HILL,1197,6840,1975,244,558,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1565-Leafy-Ct-95037/home/1608945,MLSListings,ML81645700,N,Y,37.136986,-121.625406
PAST SALE,,Single Family Residential,16715 Rita Dr,Morgan Hill,CA,95037,486000,2,2.0,,915,2240,1995,,531,,,,,http://www.redfin.com/CA/Morgan-Hill/16715-Rita-Dr-95037/home/1171724,,,N,Y,37.1264354,-121.6361773
PAST SALE,October-12-2017,Single Family Residential,95 W Main Ave,MORGAN HILL,CA,95037,780000,4,2.0,MORGAN HILL,1312,4800,1895,110,595,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/95-W-Main-Ave-95037/home/1014103,MLSListings,ML81655472,N,Y,37.1295462,-121.6564184
PAST SALE,July-21-2017,Single Family Residential,16965 Malaga Dr,MORGAN HILL,CA,95037,910000,3,2.0,MORGAN HILL,1979,6969,1994,193,460,185,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16965-Malaga-Dr-95037/home/1696625,MLSListings,ML81656273,N,Y,37.1334781,-121.6262238
PAST SALE,June-9-2017,Single Family Residential,16968 Sugar Pine Dr,MORGAN HILL,CA,95037,740000,2,2.0,MORGAN HILL,1280,3724,1991,235,578,275,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16968-Sugarpine-Dr-95037/home/1539851,MLSListings,ML81651744,N,Y,37.135293,-121.620818
PAST SALE,January-30-2017,Single Family Residential,14644 Excaliber Ct,MORGAN HILL,CA,95037,600000,2,2.0,MORGAN HILL,1390,3484,1997,365,432,190,Sold,,,http://www.redfin.com/CA/Morgan-Hill/14644-Excaliber-Ct-95037/home/752353,MLSListings,ML81628531,N,Y,37.093044,-121.640578
PAST SALE,September-26-2017,Single Family Residential,17360 Calle Mazatan,MORGAN HILL,CA,95037,650000,3,2.0,MORGAN HILL,1220,7800,1976,126,533,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17360-Calle-Mazatan-95037/home/1291455,MLSListings,ML81653733,N,Y,37.1321416,-121.6468084
PAST SALE,November-13-2017,Single Family Residential,17677 Peak Ave,MORGAN HILL,CA,95037,700000,4,2.0,MORGAN HILL,1862,7000,1948,78,376,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17677-Peak-Ave-95037/home/1720745,MLSListings,ML81678093,N,Y,37.1279473,-121.6639678
PAST SALE,August-22-2017,Single Family Residential,14660 Excaliber Ct,MORGAN HILL,CA,95037,657000,2,2.0,MORGAN HILL,1350,4460,1994,161,487,200,Sold,,,http://www.redfin.com/CA/Morgan-Hill/14660-Excaliber-Ct-95037/home/1531296,MLSListings,ML81649266,N,Y,37.0934079,-121.640845
PAST SALE,June-2-2017,Single Family Residential,560 Landau Ct,MORGAN HILL,CA,95037,714000,3,2.0,MORGAN HILL,1220,7035,1977,242,585,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/560-Landau-Ct-95037/home/1539607,MLSListings,ML81649283,N,Y,37.1326746,-121.6443064
PAST SALE,June-19-2017,Single Family Residential,16810 Del Monte Ave,MORGAN HILL,CA,95037,665000,4,2.0,MORGAN HILL,1558,4958,1964,225,427,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16810-Del-Monte-Ave-95037/home/1845501,MLSListings,ML81648872,N,Y,37.1220211,-121.6515562
PAST SALE,August-14-2017,Townhouse,16767 San Luis Way,MORGAN HILL,CA,95037,640000,3,2.0,MORGAN HILL,1757,1560,1997,169,364,263,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16767-San-Luis-Way-95037/home/561734,MLSListings,ML81670385,N,Y,37.1256374,-121.6411522
PAST SALE,February-17-2017,Single Family Residential,725 San Cristoval Ct,MORGAN HILL,CA,95037,681100,3,2.0,MORGAN HILL,1649,4080,1999,347,413,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/725-San-Cristoval-Ct-95037/home/1457387,MLSListings,ML81636515,N,Y,37.123497,-121.633411
PAST SALE,September-29-2017,Single Family Residential,765 Alamo Dr,MORGAN HILL,CA,95037,725000,3,2.0,MORGAN HILL,1727,5832,1976,123,420,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/765-Alamo-Dr-95037/home/1750307,MLSListings,ML81675422,N,Y,37.0998211,-121.6446939
PAST SALE,November-1-2017,Condo/Co-op,155 Del Monte Ln,MORGAN HILL,CA,95037,555000,2,2.0,MORGAN HILL,1365,2450,1986,90,407,410,Sold,,,http://www.redfin.com/CA/Morgan-Hill/155-Del-Monte-Ln-95037/home/1014980,MLSListings,ML81673619,N,Y,37.134358,-121.66216
PAST SALE,,Single Family Residential,17970 Del Monte Ave,Morgan Hill,CA,95037,465500,3,2.0,,1585,2868,2005,,294,,,,,http://www.redfin.com/CA/Morgan-Hill/17970-Del-Monte-Ave-95037/home/2124903,,,N,Y,37.1351851,-121.6612547
PAST SALE,April-21-2017,Single Family Residential,14680 Excaliber Ct,MORGAN HILL,CA,95037,589000,2,2.0,MORGAN HILL,1373,3400,1994,284,429,190,Sold,,,http://www.redfin.com/CA/Morgan-Hill/14680-Excaliber-Ct-95037/home/1017716,MLSListings,ML81638465,N,Y,37.093817,-121.641169
PAST SALE,May-11-2017,Condo/Co-op,227 Del Monte Ln,MORGAN HILL,CA,95037,540000,2,2.0,MORGAN HILL,1365,2450,1986,264,396,410,Sold,,,http://www.redfin.com/CA/Morgan-Hill/227-Del-Monte-Ln-95037/home/686224,MLSListings,ML81643930,N,Y,37.134925,-121.66204
PAST SALE,December-15-2017,Single Family Residential,1630 Bluebonnet Way,MORGAN HILL,CA,95037,739000,4,2.0,MORGAN HILL,1296,8824,1975,46,570,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1630-Bluebonnet-Ct-95037/home/1013513,MLSListings,ML81673598,N,Y,37.1381799,-121.6242773
PAST SALE,March-28-2017,Single Family Residential,450 La Baree Dr,MORGAN HILL,CA,95037,837755,4,2.0,MORGAN HILL,1843,8400,1977,308,455,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/450-La-Baree-Dr-95037/home/1320631,MLSListings,ML81638466,N,Y,37.1042781,-121.6437394
PAST SALE,October-24-2017,Single Family Residential,660 La Crosse Dr,MORGAN HILL,CA,95037,890000,3,2.0,MORGAN HILL,1761,9350,1977,98,505,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/660-La-Crosse-Dr-95037/home/1018262,MLSListings,ML81678423,N,Y,37.1041913,-121.6468862
PAST SALE,October-30-2017,Single Family Residential,16590 Oak Glen Ave,MORGAN HILL,CA,95037,826000,3,2.0,MORGAN HILL,1552,28390,1947,92,532,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16590-Oak-Glen-Ave-95037/home/604978,MLSListings,ML81679277,N,Y,37.1085797,-121.680169
PAST SALE,September-25-2017,Mobile/Manufactured Home,19 Chestnut Ct #19,MORGAN HILL,CA,95037,333333,2,2.0,MORGAN HILL,1040,,1990,127,321,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/19-Chestnut-Ct-95037/unit-19/home/88633606,MLSListings,ML81673573,N,Y,37.0925562,-121.635308
PAST SALE,September-7-2017,Single Family Residential,17020 Viewcrest Ln,MORGAN HILL,CA,95037,577000,3,2.0,MORGAN HILL,1540,1188,1984,145,375,270,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17020-Viewcrest-Ln-95037/home/1016196,MLSListings,ML81656419,N,Y,37.1239347,-121.6554876
PAST SALE,February-17-2017,Single Family Residential,2210 Bayo Claros Cir,MORGAN HILL,CA,95037,735000,3,2.0,MORGAN HILL,1612,5856,1987,347,456,160,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2210-Bayo-Claros-Cir-95037/home/761604,MLSListings,ML81635785,N,Y,37.1381047,-121.622689
PAST SALE,March-3-2017,Single Family Residential,17021 Aspen Way,MORGAN HILL,CA,95037,663000,3,2.0,MORGAN HILL,1220,7040,1976,333,543,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17021-Aspen-Way-95037/home/1111187,MLSListings,ML81634634,N,Y,37.1358352,-121.623296
PAST SALE,August-18-2017,Condo/Co-op,181 Del Monte Ln,MORGAN HILL,CA,95037,555000,2,2.0,MORGAN HILL,1365,2450,1986,165,407,410,Sold,,,http://www.redfin.com/CA/Morgan-Hill/181-Del-Monte-Ln-95037/home/1573295,MLSListings,ML81652682,N,Y,37.134104,-121.662867
PAST SALE,April-28-2017,Single Family Residential,16655 Lone Hill Dr,MORGAN HILL,CA,95037,510000,3,2.0,MORGAN HILL,982,435,1983,277,519,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16655-Lone-Hill-Dr-95037/home/1016501,MLSListings,ML81643731,N,Y,37.120345,-121.655289
PAST SALE,December-26-2017,Single Family Residential,523 Dougherty Ave,MORGAN HILL,CA,95037,740000,4,2.0,MORGAN HILL,2024,43558,1974,35,366,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/523-Dougherty-Ave-95037/home/1010219,MLSListings,ML81679032,N,Y,37.1638452,-121.6907027
PAST SALE,,Multi-Family (2-4 Unit),18055 Monterey Rd,Morgan Hill,CA,95037,1300000,,,,4200,109858,1945,,310,,,,,http://www.redfin.com/CA/Morgan-Hill/18055-Monterey-Rd-95037/home/95957835,,,N,Y,37.1379973,-121.6608839
PAST SALE,August-10-2017,Single Family Residential,270 Longview Dr,MORGAN HILL,CA,95037,685000,3,2.0,MORGAN HILL,1402,6510,1959,173,489,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/270-Longview-Dr-95037/home/1531171,MLSListings,ML81654809,N,Y,37.1313689,-121.6628929
PAST SALE,October-27-2017,Single Family Residential,1500 Bautista Way,MORGAN HILL,CA,95037,985000,3,2.0,MORGAN HILL,1817,7237,2016,95,542,75,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1500-Bautista-Way-95037/home/108510578,MLSListings,ML81674677,N,Y,37.1545604,-121.6415299
PAST SALE,,Single Family Residential,18372 Hampshire Ct,Morgan Hill,CA,95037,635000,3,2.0,,1374,6500,1988,,462,,,,,http://www.redfin.com/CA/Morgan-Hill/18372-Hampshire-Ct-95037/home/1014236,,,N,Y,37.1415011,-121.6657341
PAST SALE,September-8-2017,Single Family Residential,110 Foothill Ct,MORGAN HILL,CA,95037,680000,3,2.0,MORGAN HILL,1310,12070,1963,144,519,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/110-Foothill-Ct-95037/home/1190149,MLSListings,ML81670379,N,Y,37.1205318,-121.6489137
PAST SALE,July-6-2017,Single Family Residential,17379 Walnut Grove Dr,MORGAN HILL,CA,95037,765000,3,2.0,MORGAN HILL,1686,7808,1993,208,454,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17379-Walnut-Grove-Dr-95037/home/1492597,MLSListings,ML81655224,N,Y,37.1359839,-121.6377528
PAST SALE,July-10-2017,Single Family Residential,15905 Dondolare St,MORGAN HILL,CA,95037,1050000,4,2.0,MORGAN HILL,2291,10019,2014,204,458,168,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15905-Dondolare-St-95037/home/95954542,MLSListings,ML81651667,N,Y,37.1113187,-121.6467626
PAST SALE,June-16-2017,Single Family Residential,185 Bender Cir,MORGAN HILL,CA,95037,699700,3,2.0,MORGAN HILL,1552,6000,1985,228,451,65,Sold,,,http://www.redfin.com/CA/Morgan-Hill/185-Bender-Cir-95037/home/1434057,MLSListings,ML81649780,N,Y,37.1390626,-121.6633058
PAST SALE,August-16-2017,Single Family Residential,13915 Sycamore Dr,MORGAN HILL,CA,95037,935000,3,2.0,MORGAN HILL,1300,129851,1962,167,719,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/13915-Sycamore-Dr-95037/home/1788536,MLSListings,ML81637974,N,Y,37.072485,-121.670485
PAST SALE,May-11-2017,Mobile/Manufactured Home,249 Harvest,MORGAN HILL,CA,95037,325000,2,2.0,MORGAN HILL,1296,,1981,264,251,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/249-Harvest-Ln-95037/unit-249/home/1537091,MLSListings,ML81641580,N,Y,37.0926283,-121.638665
PAST SALE,October-18-2017,Mobile/Manufactured Home,162 Walnut Dr #162,MORGAN HILL,CA,95037,405000,3,2.0,MORGAN HILL,1620,,2011,104,250,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/162-Walnut-Dr-95037/unit-162/home/39583153,MLSListings,ML81674998,N,Y,37.0946636,-121.6389387
PAST SALE,January-12-2018,Single Family Residential,15120 Via Corfinio,MORGAN HILL,CA,95037,775000,3,2.0,MORGAN HILL,1380,5580,1993,18,562,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15120-Via-Corfinio-95037/home/951756,MLSListings,ML81686635,N,Y,37.0975416,-121.644081
PAST SALE,June-16-2017,Single Family Residential,190 Manor Ct,MORGAN HILL,CA,95037,665000,3,2.0,MORGAN HILL,1376,7000,1964,228,483,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/190-Manor-Ct-95037/home/1395056,MLSListings,ML81640925,N,Y,37.1214676,-121.6512437
PAST SALE,September-20-2017,Single Family Residential,17109 Shady Lane Dr,MORGAN HILL,CA,95037,865000,3,2.0,MORGAN HILL,1443,12825,1957,132,599,38,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17109-Shady-Lane-Dr-95037/home/1376392,MLSListings,ML81672863,N,Y,37.1504034,-121.5947642
PAST SALE,August-15-2017,Mobile/Manufactured Home,200 Burnett Ave #3,MORGAN HILL,CA,95037,115000,3,2.0,MORGAN HILL,1560,,1975,168,74,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/200-Burnett-Ave-95037/unit-3/home/1068127,MLSListings,ML81650012,N,Y,37.1551402,-121.6723308
PAST SALE,April-14-2017,Single Family Residential,175 Berkshire Dr,MORGAN HILL,CA,95037,750000,4,2.0,MORGAN HILL,1633,5500,1988,291,459,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/175-Berkshire-Dr-95037/home/1014486,MLSListings,ML81641659,N,Y,37.1422306,-121.6661576
PAST SALE,,Single Family Residential,15235 Pratola Ct,Morgan Hill,CA,95037,112500,3,2.0,,1308,7000,1976,,86,,,,,http://www.redfin.com/CA/Morgan-Hill/15235-Pratola-Ct-95037/home/1252112,,,N,Y,37.0986246,-121.6437739
PAST SALE,October-27-2017,Single Family Residential,15885 La Porte Ct,MORGAN HILL,CA,95037,820000,3,2.0,MORGAN HILL,1575,7350,1981,95,521,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15885-La-Porte-Ct-95037/home/1733764,MLSListings,ML81677363,N,Y,37.1087559,-121.6463926
PAST SALE,,Single Family Residential,17050 John Telfer Dr,Morgan Hill,CA,95037,318500,3,2.0,,2012,9350,1966,,158,,,,,http://www.redfin.com/CA/Morgan-Hill/17050-John-Telfer-Dr-95037/home/1333067,,,N,Y,37.1213209,-121.6651557
PAST SALE,August-17-2017,Single Family Residential,16989 Sara Jane Ln,MORGAN HILL,CA,95037,765000,3,2.0,MORGAN HILL,1446,4158,1977,166,529,145,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16989-Sara-Jane-Ln-95037/home/1013263,MLSListings,ML81667192,N,Y,37.1465845,-121.5969335
PAST SALE,December-11-2017,Condo/Co-op,2248 Brega Ln #22,MORGAN HILL,CA,95037,512500,2,2.0,MORGAN HILL,1104,1134,1987,50,464,366,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2248-Brega-Ln-95037/unit-22/home/1657365,MLSListings,ML81682814,N,Y,37.138604,-121.611696
PAST SALE,May-26-2017,Single Family Residential,460 Alkire Ave,MORGAN HILL,CA,95037,665000,3,2.0,MORGAN HILL,1215,6600,1959,249,547,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/460-Alkire-Ave-95037/home/1490735,MLSListings,ML81644601,N,Y,37.124254,-121.6610346
PAST SALE,May-30-2017,Single Family Residential,1560 Leafy Ct,MORGAN HILL,CA,95037,670000,3,2.0,MORGAN HILL,1009,8740,1974,245,664,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1560-Leafy-Ct-95037/home/1759276,MLSListings,ML81643394,N,Y,37.1365605,-121.6251216
PAST SALE,December-29-2017,Mobile/Manufactured Home,575 San Pedro Ave #35,MORGAN HILL,CA,95037,190000,2,2.0,MORGAN HILL,1440,,1971,32,132,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/575-San-Pedro-Ave-95037/unit-35/home/63740337,MLSListings,ML81670045,N,Y,37.125802,-121.638919
PAST SALE,November-9-2017,Single Family Residential,16630 Cory Ln,MORGAN HILL,CA,95037,816000,3,2.0,MORGAN HILL,2088,7931,1989,82,391,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16630-Cory-Ln-95037/home/1111420,MLSListings,ML81681508,N,Y,37.1231244,-121.6392183
PAST SALE,November-7-2017,Single Family Residential,399 Calle Caballeria,MORGAN HILL,CA,95037,762000,3,2.0,MORGAN HILL,1326,5814,1994,84,575,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/399-Calle-Caballeria-95037/home/1012614,MLSListings,ML81679938,N,Y,37.1319216,-121.6484131
PAST SALE,November-17-2017,Single Family Residential,790 Cordova Ct,MORGAN HILL,CA,95037,915000,3,2.0,MORGAN HILL,1756,7280,1971,74,521,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/790-Cordova-Ct-95037/home/686301,MLSListings,ML81681853,N,Y,37.0999582,-121.6460719
PAST SALE,April-17-2017,Single Family Residential,182 W Main Ave,MORGAN HILL,CA,95037,705000,3,2.0,MORGAN HILL,1588,8100,1992,288,444,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/182-W-Main-Ave-95037/home/1016247,MLSListings,ML81639109,N,Y,37.1278452,-121.6576185
PAST SALE,December-20-2017,Single Family Residential,1600 Almond Way,MORGAN HILL,CA,95037,798000,4,2.0,MORGAN HILL,1296,7267,1975,41,616,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/1600-Almond-Way-95037/home/1657002,MLSListings,ML81685867,N,Y,37.1393741,-121.6253464
PAST SALE,November-21-2017,Single Family Residential,835 Santiago Pl,MORGAN HILL,CA,95037,875000,3,2.0,MORGAN HILL,1586,8120,1974,70,552,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/835-Santiago-Pl-95037/home/1017550,MLSListings,ML81681440,N,Y,37.0998886,-121.6478062
PAST SALE,April-3-2017,Single Family Residential,16740 Wild Oak Ct,MORGAN HILL,CA,95037,875000,4,2.0,MORGAN HILL,1872,8118,1978,302,467,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16740-Wild-Oak-Ct-95037/home/1197302,MLSListings,ML81640366,N,Y,37.119245,-121.6584612
PAST SALE,December-15-2017,Single Family Residential,15195 La Alameda Dr,MORGAN HILL,CA,95037,870000,3,2.0,MORGAN HILL,1582,5870,2014,46,550,86,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15195-La-Alameda-Dr-95037/home/62324284,MLSListings,ML81683963,N,Y,37.099246,-121.6418635
PAST SALE,,Single Family Residential,75 PASEO MADRE CT,MORGAN HILL,CA,95037,925000,4,2.0,,2580,4249,2017,,359,,,,,http://www.redfin.com/CA/MORGAN-HILL/75-PASEO-MADRE-CT-95037/home/143043977,,,N,Y,37.1305012,-121.6543901
PAST SALE,July-21-2017,Condo/Co-op,221 Del Monte Ln,MORGAN HILL,CA,95037,535000,2,2.0,MORGAN HILL,1365,2450,1986,193,392,410,Sold,,,http://www.redfin.com/CA/Morgan-Hill/221-Del-Monte-Ln-95037/home/656450,MLSListings,ML81667692,N,Y,37.134828,-121.662148
PAST SALE,December-4-2017,Single Family Residential,17838 Calle Tierra,MORGAN HILL,CA,95037,890000,3,2.0,MORGAN HILL,1745,6000,2001,57,510,120,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17838-Calle-Tierra-95037/home/897021,MLSListings,ML81683622,N,Y,37.1393384,-121.6499438
PAST SALE,,Single Family Residential,157 Bender Cir,Morgan Hill,CA,95037,207000,3,2.0,,1552,6000,1985,,133,,,,,http://www.redfin.com/CA/Morgan-Hill/157-Bender-Cir-95037/home/1608957,,,N,Y,37.1409484,-121.6634787
PAST SALE,May-15-2017,Single Family Residential,485 Spring Ave,MORGAN HILL,CA,95037,785000,3,2.0,MORGAN HILL,2232,7350,1978,260,352,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/485-Spring-Ave-95037/home/686258,MLSListings,ML81647861,N,Y,37.1186368,-121.6580423
PAST SALE,July-12-2017,Mobile/Manufactured Home,34 Walnut Dr,MORGAN HILL,CA,95037,391000,3,2.0,MORGAN HILL,1500,,2013,202,261,253,Sold,,,http://www.redfin.com/CA/Morgan-Hill/34-Walnut-Dr-95037/unit-34/home/44511534,MLSListings,ML81653423,N,Y,37.0924454,-121.6353929
PAST SALE,August-4-2017,Single Family Residential,16955 PINE Way,MORGAN HILL,CA,95037,765000,3,2.0,MORGAN HILL,1474,5907,1994,179,519,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16955-Pine-Way-95037/home/1234372,MLSListings,ML81656162,N,Y,37.1347063,-121.6220579
PAST SALE,January-11-2018,Single Family Residential,2015 Bayo Claros Cir,MORGAN HILL,CA,95037,820000,3,2.0,MORGAN HILL,1504,4448,1987,19,545,160,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2015-Bayo-Claros-Cir-95037/home/617581,MLSListings,ML81686479,N,Y,37.1381665,-121.6211074
PAST SALE,January-2-2018,Mobile/Manufactured Home,5 Spring St #5,MORGAN HILL,CA,95037,395000,2,2.0,MORGAN HILL,1750,,1999,28,226,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/5-Spring-Ln-95037/unit-5/home/144346793,MLSListings,ML81685243,N,Y,37.0930698,-121.6362981
PAST SALE,January-4-2018,Mobile/Manufactured Home,214 Leisure Dr #214,MORGAN HILL,CA,95037,380000,2,2.0,MORGAN HILL,1509,,1981,26,252,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/214-Leisure-Dr-95037/unit-214/home/143827212,MLSListings,ML81678214,N,Y,37.0926178,-121.6397992
PAST SALE,,Single Family Residential,2310 Fountain Oaks Dr,Morgan Hill,CA,95037,700000,4,2.0,,1502,7200,1977,,466,,,,,http://www.redfin.com/CA/Morgan-Hill/2310-Fountain-Oaks-Dr-95037/home/1366160,,,N,Y,37.1360783,-121.6087336
PAST SALE,June-29-2017,Single Family Residential,16960 Helene Ln,MORGAN HILL,CA,95037,640000,2,2.0,MORGAN HILL,1084,3036,1977,215,590,145,Sold,,,http://www.redfin.com/CA/Morgan-Hill/16960-Helene-Ln-95037/home/1013366,MLSListings,ML81645597,N,Y,37.1462315,-121.5952356
PAST SALE,,Single Family Residential,560 W Edmundson Ave,Morgan Hill,CA,95037,1280000,4,2.0,,2040,75794,1972,,627,,,,,http://www.redfin.com/CA/Morgan-Hill/560-W-Edmundson-Ave-95037/home/1016957,,,N,Y,37.1092929,-121.6508012
PAST SALE,June-8-2017,Single Family Residential,17855 Crest Ave,MORGAN HILL,CA,95037,705000,3,2.0,MORGAN HILL,1402,7770,1959,236,503,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17855-Crest-Ave-95037/home/1599616,MLSListings,ML81640657,N,Y,37.1309299,-121.6636149
PAST SALE,July-20-2017,Single Family Residential,10784 Dougherty Ave,MORGAN HILL,CA,95037,1580000,3,2.0,MORGAN HILL,1420,326845,1910,194,1113,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/10784-Dougherty-Ave-95037/home/1010325,MLSListings,ML81637299,N,Y,37.164239,-121.688224
PAST SALE,February-16-2017,Mobile/Manufactured Home,166 Walnut Dr,MORGAN HILL,CA,95037,359500,3,2.0,MORGAN HILL,1534,,2003,348,234,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/166-Walnut-Dr-95037/home/1565468,MLSListings,ML81634367,N,Y,37.0946508,-121.638918
PAST SALE,November-7-2017,Single Family Residential,15180 Via Corfinio,MORGAN HILL,CA,95037,835000,3,2.0,MORGAN HILL,1531,7020,1977,84,545,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/15180-Via-Corfinio-95037/home/1845478,MLSListings,ML81679169,N,Y,37.0981929,-121.6451664
PAST SALE,May-22-2017,Townhouse,17070 Viewcrest Ln,MORGAN HILL,CA,95037,570000,2,2.0,MORGAN HILL,1686,1306,1986,253,338,270,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17070-Viewcrest-Ln-95037/home/1409701,MLSListings,ML81646672,N,Y,37.1243698,-121.6558838
PAST SALE,May-2-2017,Single Family Residential,17343 Serene Dr,MORGAN HILL,CA,95037,942500,4,2.0,MORGAN HILL,2020,9583,1994,273,467,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/17343-Serene-Dr-95037/home/1002462,MLSListings,ML81639038,N,Y,37.1338004,-121.6373252
PAST SALE,,Single Family Residential,19091 Saffron Dr,Morgan Hill,CA,95037,546000,4,2.0,,1513,4448,2002,,361,,,,,http://www.redfin.com/CA/Morgan-Hill/19091-Saffron-Dr-95037/home/1366757,,,N,Y,37.1500137,-121.671878
PAST SALE,January-4-2018,Townhouse,2103 Darnis Cir,MORGAN HILL,CA,95037,680000,3,2.5,MORGAN HILL,1716,1660,1984,26,396,385,Sold,,,http://www.redfin.com/CA/Morgan-Hill/2103-Darnis-Cir-95037/home/560240,MLSListings,ML81684183,N,Y,37.13903,-121.613162
PAST SALE,August-4-2017,Single Family Residential,786 Bugatti Pl,MORGAN HILL,CA,95037,930000,3,2.5,MORGAN HILL,2100,9737,1997,179,443,55,Sold,,,http://www.redfin.com/CA/Morgan-Hill/786-Bugatti-Pl-95037/home/706075,MLSListings,ML81650476,N,Y,37.137819,-121.642274
