SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,1118 Mandela Ct,East Palo Alto,CA,94303,235500,4,3.0,,1780,4920,1991,,132,,,,,http://www.redfin.com/CA/East-Palo-Alto/1118-Mandela-Ct-94303/home/1552212,,,N,Y,37.4674359,-122.1294813
PAST SALE,May-10-2016,Single Family Residential,1103 Weeks St,EAST PALO ALTO,CA,94303,2780000,3,2.0,EAST PALO ALTO,1865,6970,1941,630,1491,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1103-Weeks-St-94303/home/1342516,MLSListings,ML81520699,N,Y,37.4704505,-122.1301521
PAST SALE,June-19-2015,Condo/Co-op,2330 University Ave #390,EAST PALO ALTO,CA,94303,725000,3,2.0,EAST PALO ALTO,1448,20106,2006,956,501,351,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2330-University-Ave-94303/unit-390/home/2100459,MLSListings,ML81465675,N,Y,37.4690001,-122.1406702
PAST SALE,,Single Family Residential,2348 Glen Way,East Palo Alto,CA,94303,440000,2,1.0,,780,5900,1938,,564,,,,,http://www.redfin.com/CA/East-Palo-Alto/2348-Glen-Way-94303/home/864159,,,N,Y,37.469885,-122.14322
PAST SALE,,Multi-Family (2-4 Unit),2001 Manhattan Ave,East Palo Alto,CA,94303,12466000,60,6.0,,59639,28684,1964,,209,,,,,http://www.redfin.com/CA/East-Palo-Alto/2001-Manhattan-Ave-94303/home/865378,,,N,Y,37.4607577,-122.1436469
PAST SALE,,Single Family Residential,901 Garden St,East Palo Alto,CA,94303,490000,3,1.0,,1130,4505,1954,,434,,,,,http://www.redfin.com/CA/East-Palo-Alto/901-Garden-St-94303/home/2039395,,,N,Y,37.4670105,-122.1345539
PAST SALE,June-5-2015,Condo/Co-op,1982 W Bayshore Rd #334,EAST PALO ALTO,CA,94303,490000,1,1.0,EAST PALO ALTO,776,,2002,970,631,346,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1982-W-Bayshore-Rd-94303/unit-334/home/17307388,MLSListings,ML81462616,N,Y,37.4525501,-122.1289157
PAST SALE,December-1-2016,Condo/Co-op,1982 W Bayshore Rd #122,EAST PALO ALTO,CA,94303,530000,1,1.0,EAST PALO ALTO,776,,2002,425,683,360,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1982-W-Bayshore-Rd-94303/unit-122/home/17307798,MLSListings,ML81600467,N,Y,37.4525501,-122.1289157
PAST SALE,February-13-2015,Single Family Residential,2544 Emmett Way,EAST PALO ALTO,CA,94303,550000,3,2.0,EAST PALO ALTO,1090,5000,1956,1082,505,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2544-Emmett-Way-94303/home/1609378,MLSListings,ML81445812,N,Y,37.4743666,-122.1398729
PAST SALE,July-2-2015,Single Family Residential,2748 Hunter St,EAST PALO ALTO,CA,94303,490000,3,1.0,EAST PALO ALTO,1010,5000,1953,943,485,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2748-Hunter-St-94303/home/862795,MLSListings,ML81468678,N,Y,37.4798762,-122.1379431
PAST SALE,February-20-2015,Single Family Residential,1658 Purdue Ave,EAST PALO ALTO,CA,94303,650000,3,3.0,EAST PALO ALTO,1330,5000,1953,1075,489,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1658-Purdue-Ave-94303/home/1516979,MLSListings,ML81447260,N,Y,37.4789389,-122.1384202
PAST SALE,March-31-2016,Single Family Residential,2552 Emmett Way,EAST PALO ALTO,CA,94303,700000,3,2.0,EAST PALO ALTO,1250,5000,1956,670,560,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2552-Emmett-Way-94303/home/2058155,MLSListings,ML81563938,N,Y,37.4745039,-122.1398843
PAST SALE,September-11-2015,Single Family Residential,119 Verbena Dr,EAST PALO ALTO,CA,94303,630000,3,1.0,EAST PALO ALTO,1110,5000,1950,872,568,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/119-Verbena-Dr-94303/home/1753802,MLSListings,ML81501542,N,Y,37.4541268,-122.1278636
PAST SALE,November-4-2015,Single Family Residential,123 Azalia Dr,EAST PALO ALTO,CA,94303,620000,3,1.0,EAST PALO ALTO,1110,5408,1951,818,559,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/123-Azalia-Dr-94303/home/1259300,MLSListings,ML81516131,N,Y,37.457881,-122.1264523
PAST SALE,,Single Family Residential,1239 Laurel Ave,East Palo Alto,CA,94303,275000,3,1.0,,960,5800,1944,,286,,,,,http://www.redfin.com/CA/East-Palo-Alto/1239-Laurel-Ave-94303/home/856149,,,N,Y,37.4727242,-122.1507818
PAST SALE,,Single Family Residential,2360 Ralmar Ave,East Palo Alto,CA,94303,467000,3,1.0,,1010,5900,1940,,462,,,,,http://www.redfin.com/CA/East-Palo-Alto/2360-Ralmar-Ave-94303/home/1660442,,,N,Y,37.4725359,-122.1471456
PAST SALE,June-30-2017,Single Family Residential,192 Jasmine Way,EAST PALO ALTO,CA,94303,842500,3,1.0,EAST PALO ALTO,1560,7800,1951,214,540,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/192-Jasmine-Way-94303/home/1016031,MLSListings,ML81654567,N,Y,37.4571908,-122.1239114
PAST SALE,July-11-2017,Single Family Residential,147 Verbena Dr,EAST PALO ALTO,CA,94303,729000,3,1.0,EAST PALO ALTO,1110,5100,1950,203,657,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/147-Verbena-Dr-94303/home/1027817,MLSListings,ML81667899,N,Y,37.454701,-122.1288296
PAST SALE,July-12-2017,Single Family Residential,2255 Pulgas Ave,EAST PALO ALTO,CA,94303,920000,4,2.0,EAST PALO ALTO,1260,5097,1953,202,730,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2255-Pulgas-Ave-94303/home/1435232,MLSListings,ML81655026,N,Y,37.467364,-122.1305098
PAST SALE,May-25-2017,Single Family Residential,1159 Sage St,EAST PALO ALTO,CA,94303,790000,3,1.0,EAST PALO ALTO,1020,6200,1955,250,775,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1159-Sage-St-94303/home/1184590,MLSListings,ML81647834,N,Y,37.4641861,-122.1275471
PAST SALE,May-23-2017,Single Family Residential,120 Abelia Way,EAST PALO ALTO,CA,94303,760000,3,1.0,EAST PALO ALTO,1110,6776,1950,252,685,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/120-Abelia-Way-94303/home/1984371,MLSListings,ML81649864,N,Y,37.4547472,-122.126732
PAST SALE,May-12-2017,Single Family Residential,748 Avelar St,EAST PALO ALTO,CA,94303,1200000,4,2.5,EAST PALO ALTO,2220,3584,2003,263,541,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/748-Avelar-St-94303/home/2047216,MLSListings,ML81646390,N,Y,37.4682396,-122.1382517
PAST SALE,,Single Family Residential,1770 Rutgers St,East Palo Alto,CA,94303,415000,3,1.0,,1450,7500,1953,,286,,,,,http://www.redfin.com/CA/East-Palo-Alto/1770-Rutgers-St-94303/home/1660555,,,N,Y,37.4816925,-122.135001
PAST SALE,July-12-2017,Single Family Residential,1680 Tulane Ave,EAST PALO ALTO,CA,94303,810000,3,1.0,EAST PALO ALTO,1010,5000,1953,202,802,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1680-Tulane-Ave-94303/home/1959222,MLSListings,ML81651590,N,Y,37.4812258,-122.1375613
PAST SALE,June-9-2017,Single Family Residential,906 Tinsley St,EAST PALO ALTO,CA,94303,1209000,4,2.5,EAST PALO ALTO,1890,3143,2000,235,640,15,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/906-Tinsley-St-94303/home/1781398,MLSListings,ML81648575,N,Y,37.4584344,-122.1340546
PAST SALE,June-21-2017,Single Family Residential,2774 Gonzaga St,EAST PALO ALTO,CA,94303,950000,4,2.0,EAST PALO ALTO,1382,5000,1952,223,687,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2774-Gonzaga-St-94303/home/1351303,MLSListings,ML81652123,N,Y,37.4793528,-122.1349671
PAST SALE,,Multi-Family (2-4 Unit),35 Buchanan Ct,East Palo Alto,CA,94303,850000,4,2.0,,1990,5978,1960,,427,,,,,http://www.redfin.com/CA/East-Palo-Alto/35-Buchanan-Ct-94303/home/1050343,,,N,Y,37.46963,-122.13361
PAST SALE,May-26-2017,Single Family Residential,750 Schembri Ln,EAST PALO ALTO,CA,94303,1202000,5,4.0,EAST PALO ALTO,2400,10205,1979,249,501,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/750-Schembri-Ln-94303/home/1286011,MLSListings,ML81647963,N,Y,37.4666863,-122.1381248
PAST SALE,June-2-2017,Single Family Residential,892 Green St,EAST PALO ALTO,CA,94303,550000,1,1.0,EAST PALO ALTO,720,6200,1916,242,764,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/892-Green-St-94303/home/2056490,MLSListings,ML81650745,N,Y,37.464115,-122.13507
PAST SALE,,Single Family Residential,523 Aspen Pl,East Palo Alto,CA,94303,1150000,4,2.0,,2258,2293,2015,,509,,,,,http://www.redfin.com/CA/East-Palo-Alto/523-Aspen-Pl-94303/home/109580081,,,N,Y,37.4716706,-122.131737
PAST SALE,August-4-2017,Single Family Residential,4 Gardenia Ct,EAST PALO ALTO,CA,94303,1000000,6,3.0,EAST PALO ALTO,2250,7373,1950,179,444,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/4-Gardenia-Ct-94303/home/2017390,MLSListings,ML81668874,N,Y,37.4573605,-122.1269886
PAST SALE,August-3-2017,Single Family Residential,68 Shorebreeze Ct,EAST PALO ALTO,CA,94303,1225000,4,2.5,EAST PALO ALTO,2350,4235,2003,180,521,47,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/68-Shorebreeze-Ct-94303/home/1411880,MLSListings,ML81668712,N,Y,37.4648852,-122.1279971
PAST SALE,July-31-2017,Single Family Residential,1352 Camellia Dr,East Palo Alto,CA,94303,750000,4,2.0,San Mateo,1100,5000,1954,183,682,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1352-Camellia-Dr-94303/home/1154685,San Francisco MLS,457299,N,Y,37.4585726,-122.124265
PAST SALE,,Single Family Residential,828 Schembri Ln,East Palo Alto,CA,94303,200500,3,1.0,,1540,9240,1954,,130,,,,,http://www.redfin.com/CA/East-Palo-Alto/828-Schembri-Ln-94303/home/1980063,,,N,Y,37.4667663,-122.1367279
PAST SALE,August-11-2017,Multi-Family (2-4 Unit),2338 Clarke Ave,EAST PALO ALTO,CA,94303,850000,4,,EAST PALO ALTO,2040,9148,1914,172,417,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2338-Clarke-Ave-94303/home/863777,MLSListings,ML81671156,N,Y,37.4700016,-122.1346372
PAST SALE,August-24-2017,Single Family Residential,927 Oakes St,EAST PALO ALTO,CA,94303,1210000,4,2.5,EAST PALO ALTO,2350,2937,2000,159,515,15,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/927-Oakes-St-94303/home/1000034,MLSListings,ML81675414,N,Y,37.4583695,-122.1310657
PAST SALE,August-16-2017,Single Family Residential,455 Larkspur Dr,EAST PALO ALTO,CA,94303,790000,3,1.0,EAST PALO ALTO,1020,5100,1954,167,775,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/455-Larkspur-Dr-94303/home/2017334,MLSListings,ML81667874,N,Y,37.462952,-122.1278097
PAST SALE,August-18-2017,Single Family Residential,2778 Fordham St,EAST PALO ALTO,CA,94303,795000,3,1.0,EAST PALO ALTO,1010,5000,1953,165,787,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2778-Fordham-St-94303/home/1071948,MLSListings,ML81669536,N,Y,37.4794309,-122.1358687
PAST SALE,August-18-2017,Single Family Residential,2313 Vines Ct,EAST PALO ALTO,CA,94303,1195000,4,2.0,EAST PALO ALTO,1800,5017,2005,165,664,25,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2313-Vines-Ct-94303/home/2100262,MLSListings,ML81669843,N,Y,37.4691981,-122.1354509
PAST SALE,August-23-2017,Single Family Residential,2590 Gloria Way,EAST PALO ALTO,CA,94303,850000,3,2.0,EAST PALO ALTO,1100,5000,1956,160,773,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2590-Gloria-Way-94303/home/2048847,MLSListings,ML81655999,N,Y,37.4751188,-122.1416295
PAST SALE,September-8-2017,Vacant Land,122 Maple Ln,EAST PALO ALTO,CA,94303,80000,,,EAST PALO ALTO,,1708,,144,,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/122-Maple-Ln-94303/home/110409971,MLSListings,ML81652251,N,Y,37.469341,-122.13114
PAST SALE,September-8-2017,Vacant Land,126 Maple Ln,EAST PALO ALTO,CA,94303,80000,,,EAST PALO ALTO,,2181,,144,,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/126-Maple-Ln-94303/home/110418730,MLSListings,ML81652257,N,Y,37.469375,-122.130881
PAST SALE,September-15-2017,Mobile/Manufactured Home,1885 E Bayshore Rd #17,EAST PALO ALTO,CA,94303,140000,2,1.0,EAST PALO ALTO,580,,1966,137,241,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1885-E-Bayshore-Rd-94303/unit-17/home/113667504,MLSListings,ML81645600,N,Y,37.4558567,-122.1306225
PAST SALE,September-6-2017,Single Family Residential,2508 Emmett Way,EAST PALO ALTO,CA,94303,780000,3,2.0,EAST PALO ALTO,1100,5000,1956,146,709,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2508-Emmett-Way-94303/home/1361109,MLSListings,ML81669841,N,Y,37.4735467,-122.1398428
PAST SALE,September-8-2017,Single Family Residential,191 Jasmine Way,EAST PALO ALTO,CA,94303,780000,2,1.0,EAST PALO ALTO,920,6840,1951,144,848,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/191-Jasmine-Way-94303/home/1920523,MLSListings,ML81670785,N,Y,37.4570446,-122.1243938
PAST SALE,July-13-2017,Single Family Residential,132 Maple Ln,EAST PALO ALTO,CA,94303,1130000,4,2.5,EAST PALO ALTO,2120,2423,2006,201,533,115,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/132-Maple-Ln-94303/home/2100359,MLSListings,ML81654649,N,Y,37.4696824,-122.130963
PAST SALE,June-6-2017,Single Family Residential,110 Maple Ln,EAST PALO ALTO,CA,94303,1140000,4,2.5,EAST PALO ALTO,2360,2632,2006,238,483,115,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/110-Maple-Ln-94303/home/12243335,MLSListings,ML81633394,N,Y,37.4695345,-122.1317069
PAST SALE,August-9-2017,Single Family Residential,1037 Ruth Ct,EAST PALO ALTO,CA,94303,838888,4,1.0,EAST PALO ALTO,1240,5300,1953,174,677,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1037-Ruth-Ct-94303/home/2053512,MLSListings,ML81656464,N,Y,37.469336,-122.1316105
PAST SALE,August-8-2017,Single Family Residential,2296 Pulgas Ave,EAST PALO ALTO,CA,94303,835000,4,1.0,EAST PALO ALTO,1480,11413,1953,175,564,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2296-Pulgas-Ave-94303/home/2048854,MLSListings,ML81654990,N,Y,37.4684613,-122.1300972
PAST SALE,October-20-2017,Condo/Co-op,1765 E Bayshore Rd #229,EAST PALO ALTO,CA,94303,830000,2,2.5,EAST PALO ALTO,1262,45254,2008,102,658,448,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1765-E-Bayshore-Rd-94303/unit-229/home/144115872,MLSListings,ML81677004,N,Y,37.4612036,-122.1353383
PAST SALE,September-27-2017,Single Family Residential,223 Daphne Way,EAST PALO ALTO,CA,94303,1005000,3,2.0,EAST PALO ALTO,1230,9996,1960,125,817,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/223-Daphne-Way-94303/home/1072073,MLSListings,ML81675743,N,Y,37.4542604,-122.1259769
PAST SALE,September-22-2017,Single Family Residential,818 Weeks St,EAST PALO ALTO,CA,94303,410000,2,1.5,EAST PALO ALTO,1080,4750,1958,130,380,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/Undisclosed-address-94303/home/1082192,MLSListings,ML81678861,N,Y,37.469905,-122.1368518
PAST SALE,,Single Family Residential,643 Bell St,East Palo Alto,CA,94303,343000,2,1.0,,780,8276,1946,,440,,,,,http://www.redfin.com/CA/East-Palo-Alto/643-Bell-St-94303/home/865672,,,N,Y,37.4658048,-122.1408403
PAST SALE,September-26-2017,Single Family Residential,825 Bell St,EAST PALO ALTO,CA,94303,1040000,3,2.0,EAST PALO ALTO,1370,9174,1956,126,759,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/825-Bell-St-94303/home/1584203,MLSListings,ML81670316,N,Y,37.466253,-122.1367207
PAST SALE,October-3-2017,Single Family Residential,2107 Clarke Ave,EAST PALO ALTO,CA,94303,860000,3,2.0,EAST PALO ALTO,1160,5100,1960,119,741,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2107-Clarke-Ave-94303/home/867598,MLSListings,ML81674626,N,Y,37.4627778,-122.1349727
PAST SALE,October-31-2017,Mobile/Manufactured Home,"1885 Bayshore , spc 115 Rd #115",EAST PALO ALTO,CA,94303,300000,4,2.0,EAST PALO ALTO,1080,,2003,91,278,,Sold,,,http://www.redfin.com/CA/EAST-PALO-ALTO/1885-Bayshore-spc-115-Rd-94303/unit-115/home/143060192,MLSListings,ML81672226,N,Y,37.4688273,-122.1410751
PAST SALE,November-9-2017,Single Family Residential,983 Garden St,EAST PALO ALTO,CA,94303,900000,3,2.0,EAST PALO ALTO,1660,5610,1946,82,542,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/983-Garden-St-94303/home/1625394,MLSListings,ML81678874,N,Y,37.4670942,-122.1330761
PAST SALE,August-25-2017,Condo/Co-op,1982 W Bayshore Rd #222,EAST PALO ALTO,CA,94303,590000,1,1.0,EAST PALO ALTO,776,154573,2002,158,760,360,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1982-W-Bayshore-Rd-94303/unit-222/home/17307426,MLSListings,ML81670194,N,Y,37.4525501,-122.1289157
PAST SALE,October-6-2017,Condo/Co-op,1982 W Bayshore Rd #328,EAST PALO ALTO,CA,94303,840000,2,2.0,EAST PALO ALTO,1157,,2002,116,726,360,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1982-W-Bayshore-Rd-94303/unit-328/home/17307786,MLSListings,ML81676904,N,Y,37.4525501,-122.1289157
PAST SALE,November-21-2017,Vacant Land,1004 Garden St,EAST PALO ALTO,CA,94303,510000,,,EAST PALO ALTO,,7841,,70,,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1004-Garden-St-94303/home/144027640,MLSListings,ML81680857,N,Y,37.466713,-122.132389
PAST SALE,September-15-2017,Condo/Co-op,1982 W Bayshore Rd #110,EAST PALO ALTO,CA,94303,938000,3,2.0,EAST PALO ALTO,1369,154573,2002,137,685,360,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1982-W-Bayshore-Rd-94303/unit-110/home/17307840,MLSListings,ML81675761,N,Y,37.4525501,-122.1289157
PAST SALE,November-3-2017,Single Family Residential,115 Lotus Way,EAST PALO ALTO,CA,94303,830000,3,2.0,EAST PALO ALTO,1630,6138,1954,88,509,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/115-Lotus-Way-94303/home/1269064,MLSListings,ML81678699,N,Y,37.4596609,-122.1261136
PAST SALE,October-24-2017,Single Family Residential,155 Abelia Way,EAST PALO ALTO,CA,94303,855000,3,1.0,EAST PALO ALTO,1110,4896,1950,98,770,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/155-Abelia-Way-94303/home/1184704,MLSListings,ML81677122,N,Y,37.4560387,-122.1271176
PAST SALE,,Condo/Co-op,1765 E Bayshore Rd Unit 229,East Palo Alto,CA,94303,830000,2,2.0,,1262,,2008,,658,,,,,http://www.redfin.com/CA/East-Palo-Alto/1765-E-Bayshore-Rd-94303/unit-229/home/21967708,,,N,Y,37.4612036,-122.1353383
PAST SALE,November-2-2017,Single Family Residential,2143 Cooley Ave,EAST PALO ALTO,CA,94303,905000,2,1.0,EAST PALO ALTO,920,6850,1951,89,984,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2143-Cooley-Ave-94303/home/1342524,MLSListings,ML81679364,N,Y,37.463865,-122.1395519
PAST SALE,November-9-2017,Single Family Residential,2544 Illinois St,EAST PALO ALTO,CA,94303,910000,3,1.0,EAST PALO ALTO,970,6300,1952,82,938,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2544-Illinois-St-94303/home/1535408,MLSListings,ML81681543,N,Y,37.4746876,-122.1351701
PAST SALE,November-13-2017,Single Family Residential,140 Verbena Dr,EAST PALO ALTO,CA,94303,870000,3,1.0,EAST PALO ALTO,1110,5000,1950,78,784,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/140-Verbena-Dr-94303/home/1767817,MLSListings,ML81679144,N,Y,37.4548613,-122.1282773
PAST SALE,June-28-2017,Single Family Residential,896 Green St,EAST PALO ALTO,CA,94303,552000,2,1.0,EAST PALO ALTO,1050,3600,1916,216,526,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/896-Green-St-94303/home/1027694,MLSListings,ML81650741,N,Y,37.464166,-122.1349246
PAST SALE,November-29-2017,Single Family Residential,963 Beech St,EAST PALO ALTO,CA,94303,980000,3,2.0,EAST PALO ALTO,1080,7560,1960,62,907,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/963-Beech-St-94303/home/1498072,MLSListings,ML81682150,N,Y,37.4653479,-122.1332949
PAST SALE,November-29-2017,Single Family Residential,1942 Tate St,EAST PALO ALTO,CA,94303,1280000,4,2.5,EAST PALO ALTO,2350,3161,2001,62,545,14,Sold,,,http://www.redfin.com/CA/Palo-Alto/1942-Tate-St-94303/home/1075492,MLSListings,ML81682610,N,Y,37.457844,-122.132521
PAST SALE,April-19-2017,Vacant Land,800 Weeks St,EAST PALO ALTO,CA,94303,925000,,,EAST PALO ALTO,,8341,,286,,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/800-Weeks-St-94303/home/1425300,MLSListings,ML81627177,N,Y,37.4699579,-122.1373635
PAST SALE,December-15-2017,Single Family Residential,468 Wisteria Dr,EAST PALO ALTO,CA,94303,830000,3,2.0,EAST PALO ALTO,1110,5000,1951,46,748,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/468-Wisteria-Dr-94303/home/1584233,MLSListings,ML81679249,N,Y,37.4634172,-122.1281716
PAST SALE,,Single Family Residential,2678 Fordham St,East Palo Alto,CA,94303,745000,3,1.0,,1070,6300,1953,,696,,,,,http://www.redfin.com/CA/East-Palo-Alto/2678-Fordham-St-94303/home/1710107,,,N,Y,37.4775609,-122.1368595
PAST SALE,May-22-2015,Condo/Co-op,453 E Okeefe St #106,EAST PALO ALTO,CA,94303,540000,2,2.0,EAST PALO ALTO,1061,30224,2003,984,509,300,Sold,,,http://www.redfin.com/CA/Palo-Alto/453-E-Okeefe-St-94303/unit-106/home/1008298,MLSListings,ML81457316,N,Y,37.4620602,-122.1453721
PAST SALE,April-23-2015,Condo/Co-op,453 E Okeefe St #107,EAST PALO ALTO,CA,94303,538000,2,2.0,EAST PALO ALTO,1061,30224,2003,1013,507,300,Sold,,,http://www.redfin.com/CA/Palo-Alto/453-E-Okeefe-St-94303/unit-107/home/1900298,MLSListings,ML81455788,N,Y,37.4620602,-122.1453721
PAST SALE,,Multi-Family (2-4 Unit),2040 Euclid Ave,East Palo Alto,CA,94303,962500,6,3.5,,2880,6020,1928,,334,,,,,http://www.redfin.com/CA/East-Palo-Alto/2040-Euclid-Ave-94303/home/2006109,,,N,Y,37.461373,-122.144168
PAST SALE,,Multi-Family (2-4 Unit),2025 Euclid Ave,East Palo Alto,CA,94303,1009000,7,7.0,,3174,5400,1961,,318,,,,,http://www.redfin.com/CA/East-Palo-Alto/2025-Euclid-Ave-94303/home/1082200,,,N,Y,37.4610525,-122.1448505
PAST SALE,May-9-2017,Single Family Residential,308 Donohoe St,EAST PALO ALTO,CA,94303,1150000,4,2.5,EAST PALO ALTO,1800,4965,1987,266,639,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/308-Donohoe-St-94303/home/2037625,MLSListings,ML81646132,N,Y,37.4628543,-122.1481583
PAST SALE,,Single Family Residential,2123 Dumbarton Ave,East Palo Alto,CA,94303,680000,2,1.0,,850,5000,1951,,800,,,,,http://www.redfin.com/CA/East-Palo-Alto/2123-Dumbarton-Ave-94303/home/1850954,,,N,Y,37.464922,-122.1472918
PAST SALE,,Single Family Residential,2160 Lincoln St,East Palo Alto,CA,94303,500000,3,1.0,,1350,5500,1956,,370,,,,,http://www.redfin.com/CA/East-Palo-Alto/2160-Lincoln-St-94303/home/2050647,,,N,Y,37.4652444,-122.1456691
PAST SALE,March-16-2017,Single Family Residential,428 Green St,EAST PALO ALTO,CA,94303,685000,2,1.0,EAST PALO ALTO,1280,5000,1948,320,535,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/428-Green-St-94303/home/1542135,MLSListings,ML81632828,N,Y,37.4641055,-122.1455192
PAST SALE,,Multi-Family (2-4 Unit),1496 W Bayshore Rd,East Palo Alto,CA,94303,1823000,6,6.0,,2820,6720,1960,,646,,,,,http://www.redfin.com/CA/East-Palo-Alto/1496-W-Bayshore-Rd-94303/home/2057473,,,N,Y,37.4620635,-122.144607
PAST SALE,,Condo/Co-op,453 E Okeefe St Apt 206,Palo Alto,CA,94303,672000,2,2.0,,1061,,2003,,633,,,,,http://www.redfin.com/CA/Palo-Alto/453-E-Okeefe-St-94303/unit-206/home/1873281,,,N,Y,37.4620602,-122.1453721
PAST SALE,October-25-2017,Condo/Co-op,453 E Okeefe St #307,EAST PALO ALTO,CA,94303,665000,2,2.0,EAST PALO ALTO,1061,30224,2003,97,627,296,Sold,,,http://www.redfin.com/CA/Palo-Alto/453-E-Okeefe-St-94303/unit-307/home/1008327,MLSListings,ML81672182,N,Y,37.4620602,-122.1453721
PAST SALE,November-22-2017,Multi-Family (2-4 Unit),2076 Oakwood Dr,EAST PALO ALTO,CA,94303,1014000,4,,EAST PALO ALTO,2055,5000,1957,69,493,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/2076-Oakwood-Dr-94303/home/1916242,MLSListings,ML81672686,N,Y,37.463859,-122.147756
PAST SALE,April-5-2017,Condo/Co-op,480 E Okeefe St #208,EAST PALO ALTO,CA,94303,620500,3,1.0,EAST PALO ALTO,915,30995,1981,300,678,345,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/480-E-Okeefe-St-94303/unit-208/home/1148094,MLSListings,ML81637866,N,Y,37.461221,-122.1451158
PAST SALE,March-11-2016,Single Family Residential,1387 Camellia Dr,EAST PALO ALTO,CA,94303,580000,3,2.0,EAST PALO ALTO,1280,6098,2017,690,453,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/1387-Camellia-Dr-94303/home/867149,MLSListings,ML81564881,N,Y,37.459483,-122.1252862
