SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-8-2017,Single Family Residential,1860 Anamor St,REDWOOD CITY,CA,94061,1620000,3,1.0,REDWOOD CITY,1100,6550,1952,83,1473,,Sold,,,http://www.redfin.com/CA/Redwood-City/1860-Anamor-St-94061/home/1870942,MLSListings,ML81680574,N,Y,37.4596888,-122.2278526
PAST SALE,October-27-2017,Single Family Residential,1571 Union Ave,REDWOOD CITY,CA,94061,1425000,4,2.0,REDWOOD CITY,1700,6448,1947,95,838,,Sold,,,http://www.redfin.com/CA/Redwood-City/1571-Union-Ave-94061/home/2039332,MLSListings,ML81679222,N,Y,37.4656705,-122.2271579
PAST SALE,October-31-2017,Condo/Co-op,631 True Wind Way #212,REDWOOD CITY,CA,94063,1040000,2,2.0,REDWOOD CITY,1227,21825,2012,91,848,256,Sold,,,http://www.redfin.com/CA/Redwood-City/631-True-Wind-Way-94063/unit-212/home/51671606,MLSListings,ML81679235,N,Y,37.495531,-122.2255226
PAST SALE,November-1-2017,Single Family Residential,1169 Davis St,REDWOOD CITY,CA,94061,1300000,3,2.0,REDWOOD CITY,1380,5700,1922,90,942,,Sold,,,http://www.redfin.com/CA/Redwood-City/1169-Davis-St-94061/home/1753057,MLSListings,ML81678952,N,Y,37.4746501,-122.2286524
PAST SALE,November-6-2017,Single Family Residential,508 Chestnut St,REDWOOD CITY,CA,94063,850000,3,2.0,REDWOOD CITY,1000,2500,2017,85,850,,Sold,,,http://www.redfin.com/CA/Redwood-City/508-Chestnut-St-94063/home/1942362,MLSListings,ML81681405,N,Y,37.4824521,-122.2211808
PAST SALE,November-15-2017,Townhouse,325 Northumberland Ave,REDWOOD CITY,CA,94061,1230000,3,3.0,REDWOOD CITY,1770,2100,1978,76,695,300,Sold,,,http://www.redfin.com/CA/Redwood-City/325-Northumberland-Ave-94061/home/1808903,MLSListings,ML81681493,N,Y,37.470778,-122.218044
PAST SALE,November-10-2017,Townhouse,1567 Oxford St,REDWOOD CITY,CA,94061,1120000,3,2.5,REDWOOD CITY,1570,1600,1993,81,713,389,Sold,,,http://www.redfin.com/CA/Redwood-City/1567-Oxford-St-94061/home/1551399,MLSListings,ML81681479,N,Y,37.4689277,-122.2255079
PAST SALE,October-27-2017,Single Family Residential,2636 Westmoreland Ave,REDWOOD CITY,CA,94063,630000,3,1.0,REDWOOD CITY,880,2625,1956,95,716,,Sold,,,http://www.redfin.com/CA/Redwood-City/2636-Westmoreland-Ave-94063/home/820098,MLSListings,ML81679125,N,Y,37.4748237,-122.2147964
PAST SALE,December-15-2017,Multi-Family (2-4 Unit),402-406 Spring St,REDWOOD CITY,CA,94063,1455000,4,,REDWOOD CITY,2318,5000,1947,46,628,,Sold,,,http://www.redfin.com/CA/Redwood-City/406-Spring-St-94063/home/144287937,MLSListings,ML81684542,N,Y,37.4855759,-122.2219368
PAST SALE,December-19-2017,Multi-Family (2-4 Unit),1209-1213 Reese St,REDWOOD CITY,CA,94061,1400000,5,,REDWOOD CITY,2183,5396,1946,42,641,,Sold,,,http://www.redfin.com/CA/Redwood-City/1213-Reese-St-94061/home/1766973,MLSListings,ML81683103,N,Y,37.4714396,-122.2309624
PAST SALE,December-20-2017,Single Family Residential,2780 Westmoreland Ave,REDWOOD CITY,CA,94063,790000,2,1.0,REDWOOD CITY,840,5250,1925,41,940,,Sold,,,http://www.redfin.com/CA/Redwood-City/2780-Westmoreland-Ave-94063/home/1202087,MLSListings,ML81656227,N,Y,37.4731442,-122.2120465
PAST SALE,December-1-2017,Single Family Residential,114 Laurel St,REDWOOD CITY,CA,94063,725000,2,1.0,REDWOOD CITY,701,4845,1902,60,1034,,Sold,,,http://www.redfin.com/CA/Redwood-City/114-Laurel-St-94063/home/1099107,MLSListings,ML81683580,N,Y,37.4773559,-122.2197614
PAST SALE,,Single Family Residential,632 Charter St,Redwood City,CA,94063,337000,3,1.0,,1470,5000,1947,,229,,,,,http://www.redfin.com/CA/Redwood-City/632-Charter-St-94063/home/1523525,,,N,Y,37.4812513,-122.2144638
PAST SALE,November-30-2017,Single Family Residential,1607 W Selby Ln,REDWOOD CITY,CA,94061,1625000,3,2.0,REDWOOD CITY,1600,8690,1952,61,1016,,Sold,,,http://www.redfin.com/CA/Redwood-City/1607-W-Selby-Ln-94061/home/2030025,MLSListings,ML81684346,N,Y,37.4524411,-122.2231923
PAST SALE,,Multi-Family (2-4 Unit),1442 Oxford St,Redwood City,CA,94061,1925000,7,4.0,,4440,7125,1972,,434,,,,,http://www.redfin.com/CA/Redwood-City/1442-Oxford-St-94061/home/1963801,,,N,Y,37.469295,-122.228636
PAST SALE,,Multi-Family (2-4 Unit),1404 Regent St,Redwood City,CA,94061,3400000,11,8.0,,7406,10266,1961,,459,,,,,http://www.redfin.com/CA/Redwood-City/1404-Regent-St-94061/home/1591903,,,N,Y,37.4690587,-122.229675
PAST SALE,September-19-2017,Single Family Residential,334 Cedar St,REDWOOD CITY,CA,94063,1150000,5,3.0,REDWOOD CITY,1901,5000,1950,133,605,,Sold,,,http://www.redfin.com/CA/Redwood-City/334-Cedar-St-94063/home/1793082,MLSListings,ML81678539,N,Y,37.4813406,-122.2229798
PAST SALE,December-8-2017,Single Family Residential,495 Sequoia Ave,REDWOOD CITY,CA,94061,3605000,5,4.5,REDWOOD CITY,3645,9709,2017,53,989,,Sold,,,http://www.redfin.com/CA/Redwood-City/495-Sequoia-Ave-94061/home/885184,MLSListings,ML81681637,N,N,37.450727,-122.2223415
PAST SALE,December-11-2017,Condo/Co-op,50 Horgan Ave #32,REDWOOD CITY,CA,94061,970000,3,2.0,REDWOOD CITY,1550,,1979,50,626,530,Sold,,,http://www.redfin.com/CA/Redwood-City/50-Horgan-Ave-94061/unit-32/home/1354275,MLSListings,ML81683153,N,Y,37.4638564,-122.2234583
PAST SALE,September-14-2017,Condo/Co-op,641 Turnbuckle Dr #1713,REDWOOD CITY,CA,94063,1058000,2,2.5,REDWOOD CITY,1287,,2013,138,822,256,Sold,,,http://www.redfin.com/CA/Redwood-City/641-Turnbuckle-Dr-94063/unit-1713/home/55110551,MLSListings,ML81673645,N,Y,37.4957026,-122.2233881
PAST SALE,October-16-2017,Single Family Residential,1723 Milton St,REDWOOD CITY,CA,94061,2105000,4,2.5,REDWOOD CITY,2460,6446,1994,106,856,,Sold,,,http://www.redfin.com/CA/Redwood-City/1723-Milton-St-94061/home/1803048,MLSListings,ML81676765,N,Y,37.4524884,-122.2254824
PAST SALE,,Single Family Residential,417 Redwood Ave,Redwood City,CA,94061,1190000,4,2.0,,1990,6050,1946,,598,,,,,http://www.redfin.com/CA/Redwood-City/417-Redwood-Ave-94061/home/812577,,,N,Y,37.4733393,-122.2262314
PAST SALE,December-13-2017,Condo/Co-op,1704 Chelsea Way,REDWOOD CITY,CA,94061,1120000,2,2.0,REDWOOD CITY,1308,373223,1985,48,856,495,Sold,,,http://www.redfin.com/CA/Redwood-City/1704-Chelsea-Way-94061/unit-70/home/2039839,MLSListings,ML81683733,N,Y,37.460791,-122.222541
PAST SALE,December-29-2017,Single Family Residential,275 Belmont Ave,REDWOOD CITY,CA,94061,1310000,2,1.0,REDWOOD CITY,980,3774,1952,32,1337,,Sold,,,http://www.redfin.com/CA/Redwood-City/275-Belmont-Ave-94061/home/1250526,MLSListings,ML81685546,N,Y,37.4545653,-122.2256428
PAST SALE,August-23-2017,Townhouse,500 Baltic Cir #518,REDWOOD CITY,CA,94065,1350000,3,2.5,REDWOOD CITY,1625,242714,1997,160,831,462,Sold,,,http://www.redfin.com/CA/Redwood-City/500-Baltic-Cir-94065/unit-518/home/1280581,MLSListings,ML81669779,N,Y,37.5389579,-122.2424831
PAST SALE,September-15-2017,Condo/Co-op,208 Mendocino Way #208,REDWOOD CITY,CA,94065,1248000,3,2.5,REDWOOD CITY,1713,185764,1989,137,729,869,Sold,,,http://www.redfin.com/CA/Redwood-City/208-Mendocino-Way-94065/unit-208/home/990148,MLSListings,ML81671236,N,Y,37.5363,-122.240896
PAST SALE,,Townhouse,808 Lakeshore Dr,Redwood City,CA,94065,1440000,2,2.0,,1892,452708,1989,,761,,,,,http://www.redfin.com/CA/Redwood-City/808-Lakeshore-Dr-94065/home/990521,,,N,Y,37.5367167,-122.2432008
PAST SALE,September-29-2017,Townhouse,207 Mendocino Way,REDWOOD CITY,CA,94065,1355000,2,2.5,REDWOOD CITY,1447,185764,1989,123,936,869,Sold,,,http://www.redfin.com/CA/Redwood-City/207-Mendocino-Way-94065/home/1989841,MLSListings,ML81674816,N,Y,37.536719,-122.2407029
PAST SALE,November-17-2017,Condo/Co-op,200 Baltic Cir #226,REDWOOD CITY,CA,94065,980000,2,2.5,REDWOOD CITY,1049,314412,1996,74,934,416,Sold,,,http://www.redfin.com/CA/Redwood-City/200-Baltic-Cir-94065/unit-226/home/994484,MLSListings,ML81679516,N,Y,37.5390712,-122.2411125
PAST SALE,November-6-2017,Condo/Co-op,74 Cape Hatteras Ct,REDWOOD CITY,CA,94065,1300000,2,2.0,REDWOOD CITY,1359,358836,1979,85,957,342,Sold,,,http://www.redfin.com/CA/Redwood-City/74-Cape-Hatteras-Ct-94065/unit-69/home/1839565,MLSListings,ML81682330,N,Y,37.53537,-122.246078
PAST SALE,November-9-2017,Condo/Co-op,701 Baltic Cir #733,Redwood Shores,CA,94065,858000,2,1.5,Redwood Shores,927,314412,1996,82,926,406,Sold,,,http://www.redfin.com/CA/Redwood-City/701-Baltic-Cir-94065/unit-733/home/1603794,MLSListings,ML81682053,N,Y,37.5388052,-122.2409907
PAST SALE,November-17-2017,Townhouse,105 Mendocino Way,REDWOOD CITY,CA,94065,1360000,3,2.5,REDWOOD CITY,1874,185764,1989,74,726,869,Sold,,,http://www.redfin.com/CA/Redwood-City/105-Mendocino-Way-94065/home/1157864,MLSListings,ML81681728,N,Y,37.5363,-122.240896
PAST SALE,December-18-2017,Condo/Co-op,406 Barnegat Ln,REDWOOD CITY,CA,94065,830000,2,1.0,REDWOOD CITY,987,358836,1979,43,841,325,Sold,,,http://www.redfin.com/CA/Redwood-City/406-Barnegat-Ln-94065/unit-30/home/113806169,MLSListings,ML81684515,N,Y,37.5360053,-122.2465346
PAST SALE,,Condo/Co-op,406 Barnegat Ln #30,Redwood City,CA,94065,830000,1,1.0,,987,,1979,,841,,,,,http://www.redfin.com/CA/Redwood-City/406-Barnegat-Ln-94065/unit-30/home/988436,,,N,Y,37.5360053,-122.2465346
PAST SALE,August-4-2017,Single Family Residential,818 Toyon Way,REDWOOD CITY,CA,94062,2389000,4,3.5,REDWOOD CITY,3032,7286,2010,179,788,,Sold,,,http://www.redfin.com/CA/Redwood-City/818-Toyon-Way-94062/home/17307896,MLSListings,ML81656576,N,Y,37.4644507,-122.2562241
PAST SALE,,Single Family Residential,984 Emerald Hill Rd,Redwood City,CA,94061,1755000,3,2.0,,1340,7700,1957,,1310,,,,,http://www.redfin.com/CA/Redwood-City/984-Emerald-Hill-Rd-94061/home/1808768,,,N,Y,37.4556371,-122.2534524
PAST SALE,August-23-2017,Single Family Residential,3811 Farm Hill Blvd,REDWOOD CITY,CA,94061,1850000,4,3.0,REDWOOD CITY,2090,9600,1963,160,885,,Sold,,,http://www.redfin.com/CA/Redwood-City/3811-Farm-Hill-Blvd-94061/home/1072273,MLSListings,ML81667832,N,Y,37.4544535,-122.2534662
PAST SALE,October-12-2017,Single Family Residential,920 Pleasant Hill Rd,REDWOOD CITY,CA,94061,2200000,4,3.5,REDWOOD CITY,2590,8800,1956,110,849,,Sold,,,http://www.redfin.com/CA/Redwood-City/920-Pleasant-Hill-Rd-94061/home/1717951,MLSListings,ML81674449,N,Y,37.458716,-122.2532096
PAST SALE,December-4-2017,Single Family Residential,761 Bain Pl,REDWOOD CITY,CA,94062,3200000,4,4.0,REDWOOD CITY,4000,10000,2017,57,800,,Sold,,,http://www.redfin.com/CA/Redwood-City/761-Bain-Pl-94062/home/109581426,MLSListings,ML81679989,N,Y,37.469687,-122.255979
PAST SALE,December-13-2017,Single Family Residential,985 Cambridge Rd,REDWOOD CITY,CA,94061,1820000,3,2.5,REDWOOD CITY,1840,7980,1958,48,989,,Sold,,,http://www.redfin.com/CA/Redwood-City/985-Cambridge-Rd-94061/home/836506,MLSListings,ML81687014,N,Y,37.4552765,-122.2537311
PAST SALE,September-5-2017,Single Family Residential,113-115 Skylonda Dr,WOODSIDE,CA,94062,1695001,3,3.5,WOODSIDE,2418,17860,1946,147,701,,Sold,,,http://www.redfin.com/CA/Woodside/113-Skylonda-Dr-94062/home/1916699,MLSListings,ML81651285,N,Y,37.385549,-122.266337
PAST SALE,September-19-2017,Single Family Residential,9 Colton Ct,REDWOOD CITY,CA,94062,3475000,5,4.5,REDWOOD CITY,6200,20049,1995,133,560,95,Sold,,,http://www.redfin.com/CA/Redwood-City/9-Colton-Ct-94062/home/875376,MLSListings,ML81635799,N,Y,37.4608148,-122.2770396
PAST SALE,September-26-2017,Single Family Residential,316 Blakewood Way,WOODSIDE,CA,94062,1465000,3,2.0,WOODSIDE,2035,21500,1933,126,720,,Sold,,,http://www.redfin.com/CA/Redwood-City/316-Blakewood-Way-94062/home/897851,MLSListings,ML81672632,N,Y,37.388052,-122.269539
PAST SALE,November-1-2017,Single Family Residential,437 Hillcrest Way,REDWOOD CITY,CA,94062,2900000,4,3.5,REDWOOD CITY,2750,20037,1983,90,1055,,Sold,,,http://www.redfin.com/CA/Emerald-Hills/437-Hillcrest-Way-94062/home/875359,MLSListings,ML81679781,N,Y,37.460322,-122.275663
PAST SALE,November-16-2017,Single Family Residential,12 Starwood Dr,WOODSIDE,CA,94062,2600000,5,6.5,WOODSIDE,6350,566280,1993,75,409,,Sold,,,http://www.redfin.com/CA/Woodside/12-Starwood-Dr-94062/home/1996030,MLSListings,ML81672756,N,Y,37.3785669,-122.268946
PAST SALE,September-15-2017,Single Family Residential,112 Westgate St,REDWOOD CITY,CA,94062,1200000,2,1.0,REDWOOD CITY,890,4600,1947,137,1348,,Sold,,,http://www.redfin.com/CA/Redwood-City/112-Westgate-St-94062/home/1162163,MLSListings,ML81672808,N,Y,37.4769334,-122.2529785
PAST SALE,October-26-2017,Single Family Residential,2621 Hopkins Ave,REDWOOD CITY,CA,94062,1560000,3,2.0,REDWOOD CITY,1280,7500,1940,96,1219,,Sold,,,http://www.redfin.com/CA/Redwood-City/2621-Hopkins-Ave-94062/home/837159,MLSListings,ML81678996,N,Y,37.478618,-122.250964
PAST SALE,November-15-2017,Single Family Residential,988 Hillcrest Dr,REDWOOD CITY,CA,94062,2495000,5,3.0,REDWOOD CITY,3417,20485,1979,76,730,,Sold,,,http://www.redfin.com/CA/Redwood-City/988-Hillcrest-Dr-94062/home/1037052,MLSListings,ML81679209,N,Y,37.476547,-122.2568682
PAST SALE,September-20-2017,Single Family Residential,2656 Eaton Ave,REDWOOD CITY,CA,94062,1851000,3,2.5,REDWOOD CITY,2010,8600,1952,132,921,,Sold,,,http://www.redfin.com/CA/Redwood-City/2656-Eaton-Ave-94062/home/1892085,MLSListings,ML81670676,N,Y,37.4846351,-122.2603355
PAST SALE,October-23-2017,Single Family Residential,255 Ruby Ave,SAN CARLOS,CA,94070,1661700,3,2.0,SAN CARLOS,1485,4400,1946,99,1119,,Sold,,,http://www.redfin.com/CA/San-Carlos/255-Ruby-Ave-94070/home/797203,MLSListings,ML81678295,N,Y,37.4858491,-122.2551906
PAST SALE,November-9-2017,Single Family Residential,2423 Saint Francis Way,SAN CARLOS,CA,94070,1900000,3,3.0,SAN CARLOS,2190,4950,1950,82,868,,Sold,,,http://www.redfin.com/CA/San-Carlos/2423-Saint-Francis-Way-94070/home/799891,MLSListings,ML81681533,N,Y,37.4852264,-122.2581914
PAST SALE,November-10-2017,Single Family Residential,49 Nevada St,REDWOOD CITY,CA,94062,1815000,3,1.5,REDWOOD CITY,1500,9100,1945,81,1210,,Sold,,,http://www.redfin.com/CA/Redwood-City/49-Nevada-St-94062/home/805638,MLSListings,ML81681369,N,Y,37.4809819,-122.2497075
PAST SALE,January-26-2018,Single Family Residential,917 Durlston Rd,REDWOOD CITY,CA,94062,3225000,4,3.0,REDWOOD CITY,3540,10140,1929,4,911,,Sold,,,http://www.redfin.com/CA/Redwood-City/917-Durlston-Rd-94062/home/1515745,MLSListings,ML81667551,N,Y,37.4842058,-122.2504173
PAST SALE,September-8-2017,Townhouse,635 True Wind Way #518,REDWOOD CITY,CA,94063,1328000,3,2.5,REDWOOD CITY,1689,21825,2013,144,786,256,Sold,,,http://www.redfin.com/CA/Redwood-City/635-True-Wind-Way-94063/unit-518/home/45110409,MLSListings,ML81668657,N,Y,37.4961661,-122.2249282
PAST SALE,,Condo/Co-op,635 True Wind Way Unit 518,Redwood City,CA,94063,1328000,2,2.0,,1689,,2012,,786,,,,,http://www.redfin.com/CA/Redwood-City/635-True-Wind-Way-94063/unit-518/home/51671585,,,N,Y,37.4961661,-122.2249282
PAST SALE,November-15-2017,Multi-Family (2-4 Unit),532 Pine St,REDWOOD CITY,CA,94063,1950000,8,,REDWOOD CITY,2780,9700,2017,76,701,,Sold,,,http://www.redfin.com/CA/Redwood-City/532-Pine-St-94063/home/1534389,MLSListings,ML81679914,N,Y,37.482424,-122.220141
PAST SALE,December-8-2017,Condo/Co-op,643 Turnbuckle Dr #1912,REDWOOD CITY,CA,94063,1068000,2,2.0,REDWOOD CITY,1227,21825,2014,53,870,256,Sold,,,http://www.redfin.com/CA/Redwood-City/643-Turnbuckle-Dr-94063/unit-1912/home/104010913,MLSListings,ML81683239,N,Y,37.4954546,-122.2233276
PAST SALE,January-26-2018,Multi-Family (2-4 Unit),660 Pine St,REDWOOD CITY,CA,94063,970000,4,,REDWOOD CITY,1320,3783,1953,4,735,,Sold,,,http://www.redfin.com/CA/Redwood-City/660-Pine-St-94063/home/1775200,MLSListings,ML81680120,N,Y,37.483378,-122.2194612
PAST SALE,January-3-2018,Multi-Family (5+ Unit),640 Buckeye St,REDWOOD CITY,CA,94063,2200000,3,,REDWOOD CITY,3909,4850,1954,27,563,,Sold,,,http://www.redfin.com/CA/Redwood-City/640-Buckeye-St-94063/home/1212635,MLSListings,ML81683411,N,Y,37.4830204,-122.2187229
PAST SALE,August-19-2017,Single Family Residential,481 W Maple Way,WOODSIDE,CA,94062,5400000,4,5.0,WOODSIDE,5279,43560,2017,164,1023,,Sold,,,http://www.redfin.com/CA/Woodside/481-W-Maple-Way-94062/home/1668204,MLSListings,ML81656631,Y,Y,37.4577833,-122.2783576
PAST SALE,January-11-2018,Single Family Residential,75 El Vanada Rd,REDWOOD CITY,CA,94062,1300000,2,2.5,REDWOOD CITY,2566,52220,1998,19,507,,Sold,,,http://www.redfin.com/CA/Redwood-City/75-El-Vanada-Rd-94062/home/1903810,MLSListings,ML81680153,Y,Y,37.4780288,-122.2758691
PAST SALE,August-22-2017,Single Family Residential,52 Liberty Hall Ln,REDWOOD CITY,CA,94062,3150000,4,3.5,REDWOOD CITY,3027,8772,2017,161,1041,171,Sold,,,http://www.redfin.com/CA/REDWOOD-CITY/52-Liberty-Hall-Ln-94062/home/142970579,MLSListings,ML81670973,N,Y,37.4108927,-122.2880726
PAST SALE,November-3-2017,Single Family Residential,17507 Skyline Blvd,WOODSIDE,CA,94062,2200000,5,4.0,WOODSIDE,3902,47000,1932,88,564,,Sold,,,http://www.redfin.com/CA/Redwood-City/17507-Skyline-Blvd-94062/home/1517620,MLSListings,ML81650453,N,Y,37.382392,-122.262559
PAST SALE,November-15-2017,Single Family Residential,243 Blakewood Way,WOODSIDE,CA,94062,729000,2,1.0,WOODSIDE,630,32000,1930,76,1157,,Sold,,,http://www.redfin.com/CA/Woodside/243-Blakewood-Way-94062/home/897893,MLSListings,ML81679065,N,Y,37.387386,-122.268643
PAST SALE,December-27-2017,Single Family Residential,1650 Bear Gulch Rd,WOODSIDE,CA,94062,2100000,4,4.0,WOODSIDE,2390,236531,1986,34,879,,Sold,,,http://www.redfin.com/CA/Woodside/1650-Bear-Gulch-Rd-94062/home/1959433,MLSListings,ML81668933,N,Y,37.400919,-122.292502
PAST SALE,September-21-2017,Single Family Residential,5 Megans Ln,WOODSIDE,CA,94062,1750000,4,2.5,WOODSIDE,3212,36678,2002,131,545,,Sold,,,http://www.redfin.com/CA/Woodside/5-Megans-Ln-94062/home/1726898,MLSListings,ML81654907,N,Y,37.441481,-122.3259742
PAST SALE,September-28-2017,Single Family Residential,1 Quail Ct,WOODSIDE,CA,94062,1900099,5,3.0,WOODSIDE,2950,113256,1975,124,644,,Sold,,,http://www.redfin.com/CA/Woodside/1-Quail-Ct-94062/home/874240,MLSListings,ML81669127,N,Y,37.465643,-122.347992
PAST SALE,September-12-2017,Single Family Residential,52 Murray Ct,REDWOOD CITY,CA,94061,2040000,4,3.5,REDWOOD CITY,3451,6650,1940,140,591,,Sold,,,http://www.redfin.com/CA/Redwood-City/52-Murray-Ct-94061/home/1898281,MLSListings,ML81674754,N,Y,37.469494,-122.222463
PAST SALE,,Multi-Family (2-4 Unit),110 Locust St,Redwood City,CA,94061,615000,12,1.0,,11254,7500,1963,,55,,,,,http://www.redfin.com/CA/Redwood-City/110-Locust-St-94061/home/1649461,,,N,Y,37.4721829,-122.2217251
PAST SALE,September-22-2017,Single Family Residential,444 Northumberland Ave,REDWOOD CITY,CA,94061,1306000,3,2.0,REDWOOD CITY,1110,6800,1954,130,1177,,Sold,,,http://www.redfin.com/CA/Redwood-City/444-Northumberland-Ave-94061/home/1556173,MLSListings,ML81674115,N,Y,37.4689951,-122.220124
PAST SALE,December-20-2017,Single Family Residential,522 Carlos Ave,REDWOOD CITY,CA,94061,915000,3,2.0,REDWOOD CITY,1290,3978,1907,41,709,,Sold,,,http://www.redfin.com/CA/Redwood-City/522-Carlos-Ave-94061/home/1802465,MLSListings,ML81674365,N,Y,37.4671384,-122.2197498
PAST SALE,August-15-2017,Single Family Residential,145 Henrik Ibsen Park Rd,WOODSIDE,CA,94062,1392000,4,2.0,WOODSIDE,1350,200376,1930,168,1031,,Sold,,,http://www.redfin.com/CA/Woodside/13800-Skyline-Blvd-94062/home/1174219,MLSListings,ML81641502,N,Y,37.4389136,-122.323755
PAST SALE,November-3-2017,Single Family Residential,12250 Skyline Blvd,WOODSIDE,CA,94062,1640000,4,3.0,WOODSIDE,2800,70132,1990,88,586,,Sold,,,http://www.redfin.com/CA/Redwood-City/12250-Skyline-Blvd-94062/home/1999722,MLSListings,ML81673473,N,Y,37.446983,-122.3344159
PAST SALE,December-14-2017,Single Family Residential,112 Comstock Rd,WOODSIDE,CA,94062,815000,3,2.0,WOODSIDE,1450,25600,1930,47,562,,Sold,,,http://www.redfin.com/CA/Redwood-City/112-Comstock-Rd-94062/home/2002450,MLSListings,ML81668610,N,Y,37.445851,-122.332976
PAST SALE,October-31-2017,Single Family Residential,12970 Skyline Blvd,WOODSIDE,CA,94062,1670000,3,2.5,WOODSIDE,2367,64251,1988,91,706,,Sold,,,http://www.redfin.com/CA/Woodside/12970-Skyline-Blvd-94062/home/1091119,MLSListings,ML81655273,N,Y,37.4544113,-122.3411101
PAST SALE,December-27-2017,Single Family Residential,12960 Skyline Blvd,WOODSIDE,CA,94062,1385000,4,2.0,WOODSIDE,1864,65035,1964,34,743,,Sold,,,http://www.redfin.com/CA/Redwood-City/12960-Skyline-Blvd-94062/home/873347,MLSListings,ML81638917,N,Y,37.4546569,-122.3410125
PAST SALE,August-15-2017,Single Family Residential,25 Ethel Ct,REDWOOD CITY,CA,94061,1775000,3,2.0,REDWOOD CITY,1250,9800,1954,168,1420,,Sold,,,http://www.redfin.com/CA/Redwood-City/25-Ethel-Ct-94061/home/1932152,MLSListings,ML81671109,N,Y,37.4563566,-122.2426713
PAST SALE,October-3-2017,Single Family Residential,235 Harcross Rd,WOODSIDE,CA,94062,2300000,3,2.5,WOODSIDE,2200,52600,1956,119,1045,,Sold,,,http://www.redfin.com/CA/Woodside/235-Harcross-Rd-94062/home/879502,MLSListings,ML81672767,N,Y,37.4516669,-122.2435035
PAST SALE,November-28-2017,Single Family Residential,2747 Goodwin Ave,REDWOOD CITY,CA,94061,1475000,3,2.0,REDWOOD CITY,1460,6660,1952,63,1010,,Sold,,,http://www.redfin.com/CA/Redwood-City/2747-Goodwin-Ave-94061/home/879802,MLSListings,ML81682387,N,Y,37.4579776,-122.2415809
PAST SALE,December-6-2017,Multi-Family (2-4 Unit),275-279 SAN CARLOS Ave,REDWOOD CITY,CA,94061,1405000,4,,REDWOOD CITY,1813,5100,1952,55,775,,Sold,,,http://www.redfin.com/CA/Redwood-City/279-San-Carlos-Ave-94061/home/144221658,MLSListings,ML81683232,N,Y,37.4555073,-122.224454
PAST SALE,November-13-2017,Single Family Residential,465 Nimitz Ave,REDWOOD CITY,CA,94061,1600000,3,2.0,REDWOOD CITY,1320,4600,1950,78,1212,,Sold,,,http://www.redfin.com/CA/Redwood-City/465-Nimitz-Ave-94061/home/1700340,MLSListings,ML81680883,N,Y,37.4545389,-122.2193907
PAST SALE,November-8-2017,Single Family Residential,330 Rutherford Ave,REDWOOD CITY,CA,94061,1450000,3,2.0,REDWOOD CITY,1470,5100,1958,83,986,,Sold,,,http://www.redfin.com/CA/Redwood-City/330-Rutherford-Ave-94061/home/2034582,MLSListings,ML81682754,N,Y,37.4551398,-122.2232841
PAST SALE,December-22-2017,Single Family Residential,340 Nimitz Ave,REDWOOD CITY,CA,94061,1440000,2,1.0,REDWOOD CITY,970,4080,1950,39,1485,,Sold,,,http://www.redfin.com/CA/Redwood-City/340-Nimitz-Ave-94061/home/2024848,MLSListings,ML81687510,N,Y,37.456193,-122.2218362
PAST SALE,,Multi-Family (2-4 Unit),220 Standish St,Redwood City,CA,94063,658000,6,6.0,,3800,5000,1971,,173,,,,,http://www.redfin.com/CA/Redwood-City/220-Standish-St-94063/home/1926277,,,N,Y,37.4905882,-122.2366335
PAST SALE,,Townhouse,16 Arch St,Redwood City,CA,94062,1165000,2,2.0,,1370,1311,1988,,850,,,,,http://www.redfin.com/CA/Redwood-City/16-Arch-St-94062/home/810058,,,N,Y,37.489126,-122.240707
PAST SALE,October-5-2017,Single Family Residential,55 Hilltop Dr,SAN CARLOS,CA,94070,3075000,5,4.0,SAN CARLOS,3384,6818,2017,117,909,,Sold,,,http://www.redfin.com/CA/San-Carlos/55-Hilltop-Dr-94070/home/143492378,MLSListings,ML81675712,N,Y,37.4875003,-122.2599258
