SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-12-2016,Single Family Residential,121 E Vista Ave,DALY CITY,CA,94014,760000,3,1.0,DALY CITY,1060,3510,1945,718,717,,Sold,,,http://www.redfin.com/CA/Daly-City/121-E-Vista-Ave-94014/home/547884,MLSListings,ML81546349,N,Y,37.7030593,-122.4607097
PAST SALE,September-8-2015,Single Family Residential,389 Hillside Blvd,DALY CITY,CA,94014,720000,3,1.0,DALY CITY,1090,3655,1945,875,661,,Sold,,,http://www.redfin.com/CA/Daly-City/389-Hillside-Blvd-94014/home/1570951,MLSListings,ML81496844,N,Y,37.6990965,-122.4618958
PAST SALE,,Multi-Family (2-4 Unit),265 Gambetta St,Daly City,CA,94014,1300000,8,6.0,,5640,2450,1966,,230,,,,,http://www.redfin.com/CA/Daly-City/265-Gambetta-St-94014/home/2010338,,,N,Y,37.6991331,-122.4597719
PAST SALE,,Single Family Residential,499 Crocker Ave,Daly City,CA,94014,625000,2,1.0,,1020,2325,1950,,613,,,,,http://www.redfin.com/CA/Daly-City/499-Crocker-Ave-94014/home/1873588,,,N,Y,37.7036814,-122.4567713
PAST SALE,February-4-2015,Single Family Residential,204 N Mayfair Ave,DALY CITY,CA,94015,832000,2,1.0,DALY CITY,1370,3400,1950,1091,607,,Sold,,,http://www.redfin.com/CA/Daly-City/204-N-Mayfair-Ave-94015/home/2055635,MLSListings,ML81445170,N,Y,37.7033243,-122.4798248
PAST SALE,May-17-2016,Single Family Residential,446 Niantic Ave,DALY CITY,CA,94014,742668,3,1.0,DALY CITY,1210,1751,1957,623,614,,Sold,,,http://www.redfin.com/CA/Daly-City/446-Niantic-Ave-94014/home/1474280,MLSListings,ML81566268,N,Y,37.7041061,-122.4697293
PAST SALE,April-15-2016,Single Family Residential,479 C St,COLMA,CA,94014,770000,3,1.0,COLMA,1270,3101,1950,655,606,,Sold,,,http://www.redfin.com/CA/Colma/479-C-St-94014/home/1913416,MLSListings,ML81549516,N,Y,37.6848664,-122.4613172
PAST SALE,February-4-2015,Single Family Residential,543 D St,Colma,CA,94014,587500,3,1.0,Colma,1033,3100,1950,1091,569,,Sold,,,http://www.redfin.com/CA/Colma/543-D-St-94014/home/567251,San Francisco MLS,427633,N,Y,37.6841758,-122.4595743
PAST SALE,July-10-2016,Single Family Residential,132 3rd Ave,DALY CITY,CA,94014,730000,2,1.5,DALY CITY,1090,5000,1948,569,670,,Sold,,,http://www.redfin.com/CA/Daly-City/132-3rd-Ave-94014/home/1009183,MLSListings,ML81588717,N,Y,37.6911761,-122.4627011
PAST SALE,August-2-2016,Single Family Residential,127 W Moltke St,DALY CITY,CA,94014,800000,2,1.0,DALY CITY,1120,2700,1940,546,714,,Sold,,,http://www.redfin.com/CA/Daly-City/127-W-Moltke-St-94014/home/1561366,MLSListings,ML81588377,N,Y,37.6939353,-122.4668658
PAST SALE,March-31-2015,Single Family Residential,47 GARIBALDI St,DALY CITY,CA,94014,751000,4,2.0,DALY CITY,2240,2500,1971,1036,335,,Sold,,,http://www.redfin.com/CA/Daly-City/47-Garibaldi-St-94014/home/551106,MLSListings,ML81452310,N,Y,37.6938857,-122.4632448
PAST SALE,February-2-2017,Single Family Residential,555 D St,COLMA,CA,94014,720000,3,1.0,COLMA,930,3100,1950,362,774,,Sold,,,http://www.redfin.com/CA/Colma/555-D-St-94014/home/567233,MLSListings,ML81632358,N,Y,37.6841634,-122.4592486
PAST SALE,November-20-2015,Single Family Residential,174 Crocker Ave,DALY CITY,CA,94014,750000,4,1.0,DALY CITY,1810,2500,1922,802,414,,Sold,,,http://www.redfin.com/CA/Daly-City/174-Crocker-Ave-94014/home/2007436,MLSListings,ML81484770,N,Y,37.7055344,-122.4584333
PAST SALE,November-9-2015,Single Family Residential,228 Whittier St,Daly City,CA,94014,770000,3,1.0,Original Daly City,,4450,1948,813,,,Sold,,,http://www.redfin.com/CA/Daly-City/228-Whittier-St-94014/home/1179007,San Francisco MLS,437366,N,Y,37.7073603,-122.4469867
PAST SALE,May-22-2015,Single Family Residential,216 Baltimore Way,Daly City,CA,94014,930000,3,3.0,Southern Hills,2080,3716,1962,984,447,,Sold,,,http://www.redfin.com/CA/Daly-City/216-Baltimore-Way-94014/home/1281076,San Francisco MLS,431769,N,Y,37.7082438,-122.4358886
PAST SALE,July-19-2016,Single Family Residential,224 Polaris Way,DALY CITY,CA,94014,940000,4,2.0,DALY CITY,1560,5841,1961,560,603,,Sold,,,http://www.redfin.com/CA/Daly-City/224-Polaris-Way-94014/home/1937389,MLSListings,ML81589893,N,Y,37.7072956,-122.4362735
PAST SALE,June-7-2016,Townhouse,376 Barbara Ln,Daly City,CA,94015,668000,2,2.0,Serramonte,1180,,1989,602,566,320,Sold,,,http://www.redfin.com/CA/Daly-City/376-Barbara-Ln-94015/home/1251360,San Francisco MLS,445287,N,Y,37.6549953,-122.459393
PAST SALE,May-13-2016,Condo/Co-op,397 Imperial Way #343,DALY CITY,CA,94015,315000,0,1.0,DALY CITY,483,,1974,627,652,340,Sold,,,http://www.redfin.com/CA/Daly-City/397-Imperial-Way-94015/unit-343/home/955916,MLSListings,ML81566520,N,Y,37.6639014,-122.4629366
PAST SALE,April-3-2017,Single Family Residential,120 Dundee Dr,SOUTH SAN FRANCISCO,CA,94080,1088000,5,2.0,SOUTH SAN FRANCISCO,1980,8900,1952,302,549,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/120-Dundee-Dr-94080/home/589000,MLSListings,ML81642038,N,Y,37.6635654,-122.4606906
PAST SALE,March-28-2017,Single Family Residential,219 Clifden Dr,SOUTH SAN FRANCISCO,CA,94080,791000,3,1.0,SOUTH SAN FRANCISCO,1320,4500,1952,308,599,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/219-Clifden-Dr-94080/home/1637712,MLSListings,ML81632176,N,Y,37.6600209,-122.4592145
PAST SALE,,Single Family Residential,47 Frankfort St,Daly City,CA,94014,680000,3,1.0,,1020,2575,1962,,667,,,,,http://www.redfin.com/CA/Daly-City/47-Frankfort-St-94014/home/1095058,,,N,Y,37.7068939,-122.4422284
PAST SALE,June-13-2016,Condo/Co-op,1010 San Antonio Cir #324,DALY CITY,CA,94014,475000,1,1.0,DALY CITY,655,,1986,596,725,316,Sold,,,http://www.redfin.com/CA/Daly-City/1010-San-Antonio-Cir-94014/unit-324/home/1400478,MLSListings,ML81582854,N,Y,37.7064953,-122.4402318
PAST SALE,July-8-2015,Condo/Co-op,1708 Saddleback Dr,Daly City,CA,94014,560000,2,2.0,Southern Hills,1081,,1990,937,518,310,Sold,,,http://www.redfin.com/CA/Daly-City/1708-Saddleback-Dr-94014/home/1318229,San Francisco MLS,432342,N,Y,37.707748,-122.425922
PAST SALE,April-15-2015,Single Family Residential,987 Martin Trl,Daly City,CA,94014,920000,4,3.0,Southern Hills,2180,2700,2002,1021,422,100,Sold,,,http://www.redfin.com/CA/Daly-City/987-Martin-Trl-94014/home/1338809,San Francisco MLS,429852,N,Y,37.7037933,-122.4242255
PAST SALE,April-22-2016,Condo/Co-op,707 Red Leaf Ct,DALY CITY,CA,94014,641000,3,2.0,DALY CITY,1200,,1990,648,534,318,Sold,,,http://www.redfin.com/CA/Daly-City/707-Red-Leaf-Ct-94014/home/1938028,MLSListings,ML81565995,N,Y,37.707669,-122.427126
PAST SALE,June-8-2016,Single Family Residential,23 Garden Ln,DALY CITY,CA,94015,1025000,3,2.0,DALY CITY,1617,6360,1939,601,634,,Sold,,,http://www.redfin.com/CA/Daly-City/23-Garden-Ln-94015/home/1840177,MLSListings,ML81584159,N,Y,37.6946228,-122.4737844
PAST SALE,March-4-2016,Condo/Co-op,405 91st St #24,DALY CITY,CA,94015,600000,2,2.0,DALY CITY,1276,29912,1981,697,470,339,Sold,,,http://www.redfin.com/CA/Daly-City/405-91st-St-94015/unit-24/home/1481274,MLSListings,ML81547908,N,Y,37.6900424,-122.4748718
PAST SALE,June-2-2016,Condo/Co-op,580 Pointe Pacific #10,DALY CITY,CA,94014,630000,2,2.0,DALY CITY,1068,,1986,607,590,430,Sold,,,http://www.redfin.com/CA/Daly-City/580-Pointe-Pacific-Dr-94014/unit-10/home/1877620,MLSListings,ML81520994,N,Y,37.7008668,-122.4556597
PAST SALE,November-2-2016,Single Family Residential,183 Woodrow St,DALY CITY,CA,94014,615000,2,2.0,DALY CITY,860,2800,1912,454,715,,Sold,,,http://www.redfin.com/CA/Daly-City/183-Woodrow-St-94014/home/1383761,MLSListings,ML81597649,N,Y,37.7019576,-122.4673389
PAST SALE,May-29-2015,Single Family Residential,74 Muirwood Dr,DALY CITY,CA,94014,700000,3,1.0,DALY CITY,1060,3200,1945,977,660,,Sold,,,http://www.redfin.com/CA/Daly-City/74-Muirwood-Dr-94014/home/1746766,MLSListings,ML81462713,N,Y,37.7015283,-122.4612487
PAST SALE,,Single Family Residential,702 Acton St,Daly City,CA,94014,800000,3,3.0,,2380,2720,1999,,336,,,,,http://www.redfin.com/CA/Daly-City/702-Acton-St-94014/home/2052790,,,N,Y,37.7042278,-122.4500343
PAST SALE,February-10-2017,Single Family Residential,138 Oliver St,DALY CITY,CA,94014,800000,2,2.0,DALY CITY,1054,2604,1915,354,759,,Sold,,,http://www.redfin.com/CA/Daly-City/138-Oliver-St-94014/home/1833941,MLSListings,ML81626135,N,Y,37.7077662,-122.4498114
PAST SALE,August-27-2015,Single Family Residential,676 Hanover St,DALY CITY,CA,94014,733000,2,1.0,DALY CITY,1240,2475,1952,887,591,,Sold,,,http://www.redfin.com/CA/Daly-City/676-Hanover-St-94014/home/1393075,MLSListings,ML81484441,N,Y,37.7066734,-122.4509896
PAST SALE,September-13-2016,Single Family Residential,357 Saint Francis Blvd,DALY CITY,CA,94015,1000000,4,3.0,DALY CITY,1430,3301,1959,504,699,,Sold,,,http://www.redfin.com/CA/Daly-City/357-Saint-Francis-Blvd-94015/home/580016,MLSListings,ML81597492,N,Y,37.6789719,-122.4787532
PAST SALE,September-30-2016,Single Family Residential,427 Northaven Dr,DALY CITY,CA,94015,908000,4,2.0,DALY CITY,1440,3402,1959,487,631,,Sold,,,http://www.redfin.com/CA/Daly-City/427-Northaven-Dr-94015/home/578580,MLSListings,ML81597601,N,Y,37.6732289,-122.4840217
PAST SALE,March-23-2015,Single Family Residential,231 Belhaven Ave,Daly City,CA,94015,800000,3,3.0,St. Francis Heights,1580,3400,1960,1044,506,,Sold,,,http://www.redfin.com/CA/Daly-City/231-Belhaven-Ave-94015/home/1912638,San Francisco MLS,431040,N,Y,37.673774,-122.485557
PAST SALE,March-9-2017,Single Family Residential,824 Larchmont Dr,DALY CITY,CA,94015,840000,3,1.0,DALY CITY,1500,9333,1949,327,560,,Sold,,,http://www.redfin.com/CA/Daly-City/824-Larchmont-Dr-94015/home/1263874,MLSListings,ML81635648,N,Y,37.6923258,-122.4854605
PAST SALE,April-22-2016,Single Family Residential,289 Skyline Dr,Daly City,CA,94015,900000,4,2.0,Westlake Palisades,1450,3400,,648,621,,Sold,,,http://www.redfin.com/CA/Daly-City/289-Skyline-Dr-94015/home/1690924,San Francisco MLS,443081,N,Y,37.6889001,-122.491428
PAST SALE,,Single Family Residential,337 Glenwood Ave,Daly City,CA,94015,850000,2,1.0,,1220,3800,1953,,697,,,,,http://www.redfin.com/CA/Daly-City/337-Glenwood-Ave-94015/home/1945137,,,N,Y,37.6998145,-122.4942349
PAST SALE,October-26-2016,Condo/Co-op,1551 Southgate Ave #152,DALY CITY,CA,94015,395000,1,1.0,DALY CITY,813,,1974,461,486,410,Sold,,,http://www.redfin.com/CA/Daly-City/1551-Southgate-Ave-94015/unit-152/home/964232,MLSListings,ML81598776,N,Y,37.6767595,-122.4746815
PAST SALE,August-7-2015,Townhouse,146 Lake Merced Hls,San Francisco,CA,94132,975000,3,2.5,Lake Shore,2062,,1975,907,473,551,Sold,,,http://www.redfin.com/CA/San-Francisco/146-S-Lake-Merced-Hls-94132/home/1233742,San Francisco MLS,434639,N,Y,37.7092624,-122.4839384
PAST SALE,June-20-2016,Single Family Residential,122 Santa Cruz Ave,Daly City,CA,94014,741000,3,3.0,Original Daly City,1450,3400,1928,589,511,,Sold,,,http://www.redfin.com/CA/Daly-City/122-Santa-Cruz-Ave-94014/home/1820329,San Francisco MLS,445173,N,Y,37.7080871,-122.4659347
PAST SALE,July-10-2015,Condo/Co-op,1551 Southgate Ave #120,DALY CITY,CA,94015,288000,0,1.0,DALY CITY,495,,1974,935,582,349,Sold,,,http://www.redfin.com/CA/Daly-City/1551-Southgate-Ave-94015/unit-120/home/964170,MLSListings,ML81470194,N,Y,37.6767595,-122.4746815
PAST SALE,,Townhouse,318 Michelle Ln,Daly City,CA,94015,126000,3,2.0,,1520,1388,1984,,83,,,,,http://www.redfin.com/CA/Daly-City/318-Michelle-Ln-94015/home/1644925,,,N,Y,37.656441,-122.462022
PAST SALE,June-12-2015,Condo/Co-op,396 Imperial Way #209,DALY CITY,CA,94015,375000,1,1.0,DALY CITY,717,,1974,963,523,361,Sold,,,http://www.redfin.com/CA/Daly-City/396-Imperial-Way-94015/unit-209/home/956340,MLSListings,ML81460468,N,Y,37.6643641,-122.4643163
PAST SALE,January-31-2016,Single Family Residential,144 Elderberry Ln,BRISBANE,CA,94005,1570000,4,3.5,BRISBANE,3445,6590,2015,730,456,326,Sold,,,http://www.redfin.com/CA/Brisbane/144-Elderberry-Ln-94005/home/79915570,MLSListings,ML81519157,N,Y,37.697397,-122.4175788
PAST SALE,January-23-2017,Single Family Residential,157 Elderberry Ln,BRISBANE,CA,94005,1580000,5,3.0,BRISBANE,3283,9596,2015,372,481,285,Sold,,,http://www.redfin.com/CA/Brisbane/157-Elderberry-Ln-94005/home/108430837,MLSListings,ML81596386,N,Y,37.6980264,-122.4194005
PAST SALE,December-7-2016,Single Family Residential,415 Accacia St,DALY CITY,CA,94014,1006000,4,3.0,DALY CITY,2220,2500,2002,419,453,,Sold,,,http://www.redfin.com/CA/Daly-City/415-Accacia-St-94014/home/1302193,MLSListings,ML81626230,N,Y,37.7011261,-122.4172077
PAST SALE,,Single Family Residential,360 Bay Ridge Dr,Daly City,CA,94014,850000,4,2.0,,2180,3010,1998,,390,,,,,http://www.redfin.com/CA/Daly-City/360-Bay-Ridge-Dr-94014/home/1956536,,,N,Y,37.7016,-122.4215318
PAST SALE,August-31-2015,Single Family Residential,61 Lake Vista Ave,DALY CITY,CA,94015,1000800,4,3.0,DALY CITY,2420,3300,1953,883,414,,Sold,,,http://www.redfin.com/CA/Daly-City/61-Lake-Vista-Ave-94015/home/1997429,MLSListings,ML81497993,N,Y,37.7041196,-122.478183
PAST SALE,,Single Family Residential,65 Fieldcrest Dr,Daly City,CA,94015,850000,3,2.0,,1480,3400,1949,,574,,,,,http://www.redfin.com/CA/Daly-City/65-Fieldcrest-Dr-94015/home/1527925,,,N,Y,37.7049757,-122.4801987
PAST SALE,August-3-2016,Single Family Residential,645 Skyline Dr,DALY CITY,CA,94015,780000,3,2.0,DALY CITY,1150,3300,1958,545,678,,Sold,,,http://www.redfin.com/CA/Daly-City/645-Skyline-Dr-94015/home/573362,MLSListings,ML81545387,N,Y,37.6777633,-122.490628
PAST SALE,November-20-2015,Single Family Residential,918 Maddux Dr,Daly City,CA,94015,770000,2,1.0,Westlake Highlands,940,3300,1954,802,819,,Sold,,,http://www.redfin.com/CA/Daly-City/918-Maddux-Dr-94015/home/1509475,San Francisco MLS,438902,N,Y,37.6968196,-122.4863681
PAST SALE,November-8-2016,Single Family Residential,77 Forest Grove Dr,DALY CITY,CA,94015,800000,2,1.0,DALY CITY,1080,3301,1951,448,741,,Sold,,,http://www.redfin.com/CA/Daly-City/77-Forest-Grove-Dr-94015/home/1731396,MLSListings,ML81614984,N,Y,37.7004388,-122.4796348
PAST SALE,,Single Family Residential,73 Westpark Dr,Daly City,CA,94015,316000,3,2.0,,1560,3420,1962,,203,,,,,http://www.redfin.com/CA/Daly-City/73-Westpark-Dr-94015/home/1178818,,,N,Y,37.7062773,-122.4849369
PAST SALE,March-27-2015,Single Family Residential,51 Westdale Ave,DALY CITY,CA,94015,900500,3,2.0,DALY CITY,1720,3500,1951,1040,524,,Sold,,,http://www.redfin.com/CA/Daly-City/51-Westdale-Ave-94015/home/2015834,MLSListings,ML81451340,N,Y,37.7060917,-122.4781672
PAST SALE,,Single Family Residential,328 San Diego Ave,Daly City,CA,94014,580000,4,2.0,,1010,2900,1912,,574,,,,,http://www.redfin.com/CA/Daly-City/328-San-Diego-Ave-94014/home/1621238,,,N,Y,37.7044525,-122.4668288
PAST SALE,January-11-2017,Single Family Residential,17 Westcliff Ct,PACIFICA,CA,94044,980000,4,3.0,PACIFICA,1560,7548,1963,384,628,28,Sold,,,http://www.redfin.com/CA/Pacifica/17-Westcliff-Ct-94044/home/1355455,MLSListings,ML81630923,N,Y,37.66371,-122.4840516
PAST SALE,November-2-2015,Single Family Residential,251 Sunshine Dr,PACIFICA,CA,94044,700000,4,2.0,PACIFICA,1560,4300,1963,820,449,,Sold,,,http://www.redfin.com/CA/Pacifica/251-Sunshine-Dr-94044/home/586647,MLSListings,ML81516429,N,Y,37.6631859,-122.4803248
PAST SALE,,Single Family Residential,159 Oliver St,Daly City,CA,94014,745000,3,1.0,,900,4654,1910,,828,,,,,http://www.redfin.com/CA/Daly-City/159-Oliver-St-94014/home/1827183,,,N,Y,37.707754,-122.449089
PAST SALE,May-2-2016,Single Family Residential,67 Wilson St,DALY CITY,CA,94014,870000,4,3.0,DALY CITY,1300,4000,1924,638,669,,Sold,,,http://www.redfin.com/CA/Daly-City/67-Wilson-St-94014/home/1492068,MLSListings,ML81562043,N,Y,37.707505,-122.459258
PAST SALE,March-31-2015,Single Family Residential,3170 San Jose Ave,San Francisco,CA,94112,650000,2,1.0,Outer Mission,1150,2000,1938,1036,565,,Sold,,,http://www.redfin.com/CA/San-Francisco/3170-San-Jose-Ave-94112/home/1223470,San Francisco MLS,429684,N,Y,37.7088829,-122.4587079
PAST SALE,November-3-2015,Mobile/Manufactured Home,140 Harbor #140,Daly City,CA,94014,140000,2,2.0,Franciscan,1440,,1972,819,97,,Sold,,,http://www.redfin.com/CA/Daly-City/140-Harbor-Dr-94014/unit-140/home/100661837,CRMLS,OC15207750,N,Y,37.6890156,-122.4524298
PAST SALE,December-14-2015,Single Family Residential,94 Marshall Way,DALY CITY,CA,94014,785000,3,2.0,DALY CITY,1526,2250,1956,778,514,,Sold,,,http://www.redfin.com/CA/Daly-City/94-Marshall-Way-94014/home/1225844,MLSListings,ML81521735,N,Y,37.6916511,-122.4531921
PAST SALE,May-11-2016,Townhouse,783 Green Ridge Dr #3,Daly City,CA,94014,625500,2,2.0,Original Daly City,1158,,1986,629,540,450,Sold,,,http://www.redfin.com/CA/Daly-City/783-Green-Ridge-Dr-94014/unit-3/home/1309912,San Francisco MLS,442076,N,Y,37.700366,-122.452465
PAST SALE,December-23-2015,Mobile/Manufactured Home,127 Lighthouse Ln #182,DALY CITY,CA,94014,166000,2,2.0,DALY CITY,1488,,1974,769,112,,Sold,,,http://www.redfin.com/CA/Daly-City/127-Lighthouse-Ln-94014/unit-182/home/21856420,MLSListings,ML81520530,N,Y,37.6880585,-122.4489136
PAST SALE,March-18-2016,Single Family Residential,180 Mirada Dr,DALY CITY,CA,94015,855000,2,2.0,DALY CITY,1320,3465,1959,683,648,,Sold,,,http://www.redfin.com/CA/Daly-City/180-Mirada-Dr-94015/home/1167185,MLSListings,ML81549293,N,Y,37.6823505,-122.4761342
PAST SALE,January-8-2016,Single Family Residential,460 Southhill Blvd,DALY CITY,CA,94014,850000,4,3.0,DALY CITY,1830,3741,1962,753,464,,Sold,,,http://www.redfin.com/CA/Daly-City/460-S-Hill-Blvd-94014/home/1948193,MLSListings,ML81534381,N,Y,37.7064708,-122.4353595
PAST SALE,,Single Family Residential,91 Robinson Dr,San Francisco,CA,94112,375000,,1.0,,1293,3750,1951,,290,,,,,http://www.redfin.com/CA/San-Francisco/91-Robinson-Dr-94112/home/1850098,,,N,Y,37.7088143,-122.4283075
PAST SALE,,Single Family Residential,187 Canyon Dr,Daly City,CA,94014,152500,3,2.0,,1420,3870,1954,,107,,,,,http://www.redfin.com/CA/Daly-City/187-Canyon-Dr-94014/home/1840130,,,N,Y,37.7077169,-122.4325447
PAST SALE,,Single Family Residential,181 W Moltke St,Daly City,CA,94014,255500,2,1.0,,1030,2700,1938,,248,,,,,http://www.redfin.com/CA/Daly-City/181-W-Moltke-St-94014/home/1561359,,,N,Y,37.693892,-122.468395
PAST SALE,February-24-2016,Single Family Residential,556 Macarthur Dr,DALY CITY,CA,94015,736000,3,1.0,DALY CITY,1170,6137,1947,706,629,7,Sold,,,http://www.redfin.com/CA/Daly-City/556-Macarthur-Dr-94015/home/1243918,MLSListings,ML81546316,N,Y,37.6907695,-122.4804562
PAST SALE,,Single Family Residential,121 Vale St,Daly City,CA,94014,570000,2,1.0,,1030,2250,1946,,553,,,,,http://www.redfin.com/CA/Daly-City/121-Vale-St-94014/home/562544,,,N,Y,37.6914152,-122.4676792
PAST SALE,November-25-2015,Single Family Residential,170 Camelia Dr,DALY CITY,CA,94015,853125,3,2.5,DALY CITY,1640,3570,1959,797,520,,Sold,,,http://www.redfin.com/CA/Daly-City/170-Camelia-Dr-94015/home/1545937,MLSListings,ML81518616,N,Y,37.6828788,-122.4769212
PAST SALE,August-24-2015,Single Family Residential,816 Templeton Ave,DALY CITY,CA,94014,692000,2,1.0,DALY CITY,1170,3038,1926,890,591,,Sold,,,http://www.redfin.com/CA/Daly-City/816-Templeton-Ave-94014/home/1604177,MLSListings,ML81485491,N,Y,37.7029067,-122.4524071
PAST SALE,November-18-2015,Single Family Residential,407 Skyline Dr,DALY CITY,CA,94015,790000,3,1.0,DALY CITY,1080,3003,1957,804,731,,Sold,,,http://www.redfin.com/CA/Daly-City/407-Skyline-Dr-94015/home/1020814,MLSListings,ML81516788,N,Y,37.6855669,-122.4894689
PAST SALE,September-14-2017,Single Family Residential,151 Evergreen Ave,Daly City,CA,94014,989000,6,2.5,Daly City,1810,2500,1912,138,546,,Sold,,,http://www.redfin.com/CA/Daly-City/151-Evergreen-Ave-94014/home/1621366,EBRD/CCAR/Bay East,40791051,N,Y,37.7065099,-122.455958
PAST SALE,February-17-2017,Condo/Co-op,131 Saint Marks Ct #25,DALY CITY,CA,94015,730000,4,2.5,DALY CITY,1373,1086,1974,347,532,274,Sold,,,http://www.redfin.com/CA/Daly-City/131-Saint-Marks-Ct-94015/unit-25/home/951065,MLSListings,ML81635111,N,Y,37.6835426,-122.4802442
PAST SALE,February-20-2015,Single Family Residential,183 Del Prado Dr,Daly City,CA,94015,875000,4,3.0,St. Francis Heights,1920,3400,1959,1075,456,,Sold,,,http://www.redfin.com/CA/Daly-City/183-Del-Prado-Dr-94015/home/1501903,San Francisco MLS,428735,N,Y,37.6804793,-122.479642
PAST SALE,,Single Family Residential,173 Peoria St,Daly City,CA,94014,208500,2,1.0,,1170,2500,1926,,178,,,,,http://www.redfin.com/CA/Daly-City/173-Peoria-St-94014/home/1207120,,,N,Y,37.7041965,-122.4542602
PAST SALE,November-13-2015,Condo/Co-op,1551 Southgate Ave #131,DALY CITY,CA,94015,535000,3,2.0,DALY CITY,1296,,1974,809,413,450,Sold,,,http://www.redfin.com/CA/Daly-City/1551-Southgate-Ave-94015/unit-131/home/1577113,MLSListings,ML81512726,N,Y,37.6767595,-122.4746815
PAST SALE,March-31-2016,Condo/Co-op,1551 Southgate Ave #157,DALY CITY,CA,94015,390000,1,1.0,DALY CITY,813,,1974,670,480,400,Sold,,,http://www.redfin.com/CA/Daly-City/1551-Southgate-Ave-94015/unit-157/home/1635448,MLSListings,ML81550473,N,Y,37.6767595,-122.4746815
PAST SALE,June-5-2015,Townhouse,375 Alta Loma Ave,DALY CITY,CA,94015,550000,2,1.0,DALY CITY,986,1009,1974,970,558,274,Sold,,,http://www.redfin.com/CA/Daly-City/375-Alta-Loma-Ave-94015/home/1953825,MLSListings,ML81454338,N,Y,37.682746,-122.48026
PAST SALE,,Single Family Residential,1011 Gilman Dr,Daly City,CA,94015,760000,2,1.0,,1030,5284,1946,,738,,,,,http://www.redfin.com/CA/Daly-City/1011-Gilman-Dr-94015/home/1901472,,,N,Y,37.6899012,-122.4795279
PAST SALE,February-18-2017,Single Family Residential,663 Larchmont Dr,DALY CITY,CA,94015,780000,5,3.0,DALY CITY,1840,7622,1949,346,424,,Sold,,,http://www.redfin.com/CA/Daly-City/663-Larchmont-Dr-94015/home/1950229,MLSListings,ML81634610,N,Y,37.6897554,-122.4826394
PAST SALE,,Unknown,1538 Annie St,Broadmoor,CA,94015,1111000,,,,,,,,,,,,,http://www.redfin.com/CA/Broadmoor/1538-Annie-St-94015/home/105306661,,,N,Y,37.6891382,-122.4755869
PAST SALE,,Single Family Residential,1550 Annie St,Broadmoor,CA,94015,1086500,3,2.0,,2466,3000,2015,,441,,,,,http://www.redfin.com/CA/Broadmoor/1550-Annie-St-94015/home/109581782,,,N,Y,37.688963,-122.475669
PAST SALE,October-8-2015,Single Family Residential,632 St Francis Blvd,Daly City,CA,94015,878000,4,2.5,St. Francis Heights,1760,,1960,845,499,,Sold,,,http://www.redfin.com/CA/Daly-City/632-Saint-Francis-Blvd-94015/home/1492528,San Francisco MLS,437259,N,Y,37.6731523,-122.4804508
PAST SALE,February-6-2015,Mobile/Manufactured Home,161 Harbor Dr #419,Daly City,CA,94014,155000,2,2.0,Daly City,1440,,1974,1089,108,,Sold,,,http://www.redfin.com/CA/Daly-City/161-Harbor-Dr-94014/unit-419/home/58954983,MLSListings,ML81438238,N,Y,37.689256,-122.45285
PAST SALE,May-19-2015,Single Family Residential,354 Castle St,DALY CITY,CA,94014,749000,3,1.0,DALY CITY,1770,3000,1977,987,423,,Sold,,,http://www.redfin.com/CA/Daly-City/354-Castle-St-94014/home/1841976,MLSListings,ML81458730,N,Y,37.6915709,-122.4619828
PAST SALE,,Single Family Residential,484 Florence St,Daly City,CA,94014,250000,3,1.0,,1080,2500,1960,,231,,,,,http://www.redfin.com/CA/Daly-City/484-Florence-St-94014/home/571664,,,N,Y,37.691894,-122.4583644
PAST SALE,November-12-2015,Single Family Residential,955 Wyandotte Ave,DALY CITY,CA,94014,680000,3,2.0,DALY CITY,1500,2500,1953,810,453,,Sold,,,http://www.redfin.com/CA/Daly-City/955-Wyandotte-Ave-94014/home/1043452,MLSListings,ML81512183,N,Y,37.6888067,-122.4561876
PAST SALE,,Townhouse,485 A St Apt 16,Daly City,CA,94014,175000,2,1.0,,788,31596,1964,,222,,,,,http://www.redfin.com/CA/Daly-City/485-A-St-94014/unit-16/home/1164454,,,N,Y,37.6864645,-122.461208
PAST SALE,,Single Family Residential,181 Baltimore Way,San Francisco,CA,94112,950000,3,2.0,,2044,4451,1927,,465,,,,,http://www.redfin.com/CA/San-Francisco/181-Baltimore-Way-94112/home/1994050,,,N,Y,37.7083959,-122.4329226
PAST SALE,,Condo/Co-op,1911 Pine Ct,Daly City,CA,94014,212500,3,2.0,,1200,,1990,,177,,,,,http://www.redfin.com/CA/Daly-City/1911-Pine-Ct-94014/home/1670047,,,N,Y,37.7077486,-122.4259203
