SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-18-2017,Single Family Residential,17790 Kiowa Trl,LOS GATOS,CA,95033,868000,4,2.0,LOS GATOS,1636,6688,1935,257,531,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17790-Kiowa-Trl-95033/home/1231286,MLSListings,ML81640934,N,Y,37.163494,-121.981699
PAST SALE,April-28-2017,Townhouse,129 Escobar Ave,LOS GATOS,CA,95032,960000,3,2.0,LOS GATOS,1218,2666,1972,277,788,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/129-Escobar-Ave-95032/home/1387503,MLSListings,ML81645183,N,Y,37.242146,-121.943336
PAST SALE,,Single Family Residential,231 Nob Hill Way,Los Gatos,CA,95032,1075000,3,2.0,,1184,6200,1957,,908,,,,,http://www.redfin.com/CA/Los-Gatos/231-Nob-Hill-Way-95032/home/1728011,,,N,Y,37.2467075,-121.9621032
PAST SALE,December-3-2015,Single Family Residential,23410 Deerfield Rd,LOS GATOS,CA,95033,1395000,4,2.0,LOS GATOS,2805,43865,1975,789,497,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23410-Deerfield-Rd-95033/home/2404600,MLSListings,ML81519514,N,Y,37.126926,-121.959135
PAST SALE,August-11-2015,Single Family Residential,25530 Firhaven Ln,LOS GATOS,CA,95033,900000,2,2.0,LOS GATOS,1438,61594,1980,903,626,,Sold,,,http://www.redfin.com/CA/Los-Gatos/25530-Firhaven-Ln-95033/home/2407258,MLSListings,ML81465188,N,Y,37.1014812,-121.901363
PAST SALE,May-18-2017,Single Family Residential,14976 Natalye Rd,MONTE SERENO,CA,95030,2200000,3,2.0,MONTE SERENO,2176,10120,1951,257,1011,,Sold,,,http://www.redfin.com/CA/Monte-Sereno/14976-Natalye-Rd-95030/home/1633029,MLSListings,ML81648251,N,Y,37.251005,-121.9726811
PAST SALE,,Condo/Co-op,108 Spruce Hill Ct,Los Gatos,CA,95032,393500,3,2.0,,1295,,1973,,304,,,,,http://www.redfin.com/CA/Los-Gatos/108-Spruce-Hill-Ct-95032/home/1532869,,,N,Y,37.2533249,-121.964348
PAST SALE,,Single Family Residential,17571 Wedgewood Ave,Los Gatos,CA,95032,1680000,3,2.0,,1880,10100,1947,,894,,,,,http://www.redfin.com/CA/Los-Gatos/17571-Wedgewood-Ave-95032/home/1119801,,,N,Y,37.2606548,-121.9771437
PAST SALE,March-20-2017,Single Family Residential,4872 Kinghurst Dr,SAN JOSE,CA,95124,1352000,3,2.0,SAN JOSE,1560,6262,1959,316,867,,Sold,,,http://www.redfin.com/CA/San-Jose/4872-Kinghurst-Dr-95124/home/1473219,MLSListings,ML81635282,N,Y,37.2485521,-121.948245
PAST SALE,,Single Family Residential,419 San Benito Ave,Los Gatos,CA,95030,1700000,3,3.0,,1962,7200,1953,,866,,,,,http://www.redfin.com/CA/Los-Gatos/419-San-Benito-Ave-95030/home/1466889,,,N,Y,37.2311228,-121.9828151
PAST SALE,,Single Family Residential,107 Vista Del Monte,Los Gatos,CA,95030,437000,3,2.0,,1953,8690,1957,,224,,,,,http://www.redfin.com/CA/Los-Gatos/107-Vista-Del-Monte-95030/home/1434890,,,N,Y,37.2257955,-121.9632121
PAST SALE,March-31-2017,Single Family Residential,2413 De Soto Dr,SAN JOSE,CA,95124,1296000,3,2.0,SAN JOSE,1380,7000,1959,305,939,,Sold,,,http://www.redfin.com/CA/San-Jose/2413-De-Soto-Dr-95124/home/836798,MLSListings,ML81639482,N,Y,37.2454713,-121.9461526
PAST SALE,August-10-2017,Single Family Residential,18525 Vina Dr,LOS GATOS,CA,95033,570000,3,2.0,LOS GATOS,954,10557,1932,173,597,,Sold,,,http://www.redfin.com/CA/Los-Gatos/18525-Vina-Dr-95033/home/1780864,MLSListings,ML81652982,N,Y,37.2001407,-121.9949795
PAST SALE,August-24-2017,Single Family Residential,204 Prince St,LOS GATOS,CA,95032,1720000,3,2.0,LOS GATOS,1856,9238,1961,159,927,,Sold,,,http://www.redfin.com/CA/Los-Gatos/204-Prince-St-95032/home/822436,MLSListings,ML81671298,N,Y,37.2626854,-121.9836002
PAST SALE,,Single Family Residential,104 Loma Vista Ct,Los Gatos,CA,95032,928182,4,2.0,,2300,8515,1978,,404,,,,,http://www.redfin.com/CA/Los-Gatos/104-Loma-Vista-Ct-95032/home/927761,,,N,Y,37.2435551,-121.9508117
PAST SALE,April-17-2017,Single Family Residential,252 Edelen Ave,LOS GATOS,CA,95030,1764000,3,2.0,LOS GATOS,1622,4800,1921,288,1088,,Sold,,,http://www.redfin.com/CA/Los-Gatos/252-Edelen-Ave-95030/home/1650135,MLSListings,ML81637650,N,Y,37.2261082,-121.9793554
PAST SALE,March-16-2017,Single Family Residential,16320 Alexander Ct,MONTE SERENO,CA,95030,2300000,3,2.0,MONTE SERENO,2006,16988,1957,320,1147,,Sold,,,http://www.redfin.com/CA/Monte-Sereno/16320-Alexander-Ave-95030/home/1317143,MLSListings,ML81629894,N,Y,37.2311936,-121.9867998
PAST SALE,July-31-2017,Single Family Residential,109 Bond Ct,LOS GATOS,CA,95030,1975000,3,2.0,LOS GATOS,2118,20720,1959,183,932,,Sold,,,http://www.redfin.com/CA/Los-Gatos/109-Bond-Ct-95030/home/987226,MLSListings,ML81667224,N,Y,37.2227177,-121.9602748
PAST SALE,,Single Family Residential,227 Belgatos Rd,Los Gatos,CA,95032,1530000,4,2.0,,1970,10000,1965,,777,,,,,http://www.redfin.com/CA/Los-Gatos/227-Belgatos-Rd-95032/home/1220072,,,N,Y,37.2330305,-121.919798
PAST SALE,September-18-2015,Single Family Residential,5503 Sharon Ln,SAN JOSE,CA,95124,1151000,3,2.0,SAN JOSE,1633,6431,1959,865,705,,Sold,,,http://www.redfin.com/CA/San-Jose/5503-Sharon-Ln-95124/home/1237998,MLSListings,ML81498833,N,Y,37.2380179,-121.924907
PAST SALE,,Single Family Residential,144 Arroyo Grande Way,Los Gatos,CA,95032,1185000,3,2.0,,1150,6000,1958,,1030,,,,,http://www.redfin.com/CA/Los-Gatos/144-Arroyo-Grande-Way-95032/home/1477326,,,N,Y,37.2498923,-121.9633989
PAST SALE,December-14-2017,Single Family Residential,1693 Canna Ln,SAN JOSE,CA,95124,1585000,4,2.0,SAN JOSE,1364,6039,1962,47,1162,,Sold,,,http://www.redfin.com/CA/San-Jose/1693-Canna-Ln-95124/home/1247564,MLSListings,ML81684764,N,Y,37.231502,-121.9090507
PAST SALE,September-16-2016,Townhouse,173 Escobar Ave,LOS GATOS,CA,95032,910000,3,2.0,LOS GATOS,1494,1398,1972,501,609,349,Sold,,,http://www.redfin.com/CA/Los-Gatos/173-Escobar-Ave-95032/home/1340018,MLSListings,ML81598704,N,Y,37.2407593,-121.9434995
PAST SALE,November-6-2015,Single Family Residential,24945 Soquel San Jose Rd,LOS GATOS,CA,95033,1100000,2,2.0,LOS GATOS,1560,449626,1984,816,705,,Sold,,,http://www.redfin.com/CA/Los-Gatos/24945-Soquel-San-Jose-Rd-95033/home/2405656,MLSListings,ML81469061,N,Y,37.112594,-121.950025
PAST SALE,January-18-2018,Condo/Co-op,600 Pennsylvania Ave #24,LOS GATOS,CA,95030,926000,2,2.0,LOS GATOS,1440,1383,1962,12,643,430,Sold,,,http://www.redfin.com/CA/Los-Gatos/600-Pennsylvania-Ave-95030/unit-24/home/999294,MLSListings,ML81689442,N,Y,37.226425,-121.992789
PAST SALE,January-3-2018,Single Family Residential,33 Ashler Ave,LOS GATOS,CA,95030,1825000,3,2.0,LOS GATOS,1264,5652,1956,27,1444,,Sold,,,http://www.redfin.com/CA/Los-Gatos/33-Ashler-Ave-95030/home/887716,MLSListings,ML81686172,N,Y,37.234332,-121.980022
PAST SALE,July-10-2017,Single Family Residential,26769 Havenhill Ln,LOS GATOS,CA,95033,785000,3,2.0,LOS GATOS,1328,36678,1971,204,591,,Sold,,,http://www.redfin.com/CA/Los-Gatos/26769-Havenhill-Ln-95033/home/2406708,MLSListings,ML81652748,N,Y,37.106561,-121.897969
PAST SALE,September-29-2017,Single Family Residential,23343 Deerfield Rd,LOS GATOS,CA,95033,1110000,3,2.0,LOS GATOS,2011,46261,1974,123,552,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23343-Deerfield-Rd-95033/home/2404698,MLSListings,ML81675479,N,Y,37.125504,-121.961106
PAST SALE,January-22-2018,Single Family Residential,17959 Mountain Charlie Rd,LOS GATOS,CA,95033,976250,3,2.0,LOS GATOS,1584,50529,1992,8,616,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17959-Mountain-Charlie-Rd-95033/home/601878,MLSListings,ML81652589,N,Y,37.1493316,-121.9793521
PAST SALE,,Single Family Residential,21435 Madrone Dr,Los Gatos,CA,95033,556500,2,1.0,,924,15300,1940,,602,,,,,http://www.redfin.com/CA/Los-Gatos/21435-Madrone-Dr-95033/home/1091130,,,N,Y,37.1581076,-121.9859905
PAST SALE,July-13-2017,Single Family Residential,190 Lester Ln,LOS GATOS,CA,95032,1275000,3,2.0,LOS GATOS,1296,7140,1958,201,984,,Sold,,,http://www.redfin.com/CA/Los-Gatos/190-Lester-Ln-95032/home/626699,MLSListings,ML81649397,N,Y,37.246779,-121.9532504
PAST SALE,,Single Family Residential,1370 Estrellita Way,Campbell,CA,95008,1314500,3,2.0,,1690,15400,1952,,778,,,,,http://www.redfin.com/CA/Campbell/1370-Estrellita-Way-95008/home/1251343,,,N,Y,37.2660841,-121.9743649
PAST SALE,June-6-2016,Single Family Residential,186 Wedgewood Ave,LOS GATOS,CA,95032,1151000,3,2.0,LOS GATOS,1076,8028,1962,603,1070,,Sold,,,http://www.redfin.com/CA/Los-Gatos/186-Wedgewood-Ave-95032/home/1142312,MLSListings,ML81583083,N,Y,37.2631016,-121.9817556
PAST SALE,September-15-2017,Single Family Residential,16152 Azalea Way,LOS GATOS,CA,95032,2400000,4,2.0,LOS GATOS,1950,8000,1955,137,1231,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16152-Azalea-Way-95032/home/999368,MLSListings,ML81674956,N,Y,37.2402544,-121.9523719
PAST SALE,November-10-2017,Single Family Residential,20741 Bear Creek Rd,LOS GATOS,CA,95033,875000,2,2.0,LOS GATOS,1144,1742400,1972,81,765,,Sold,,,http://www.redfin.com/CA/Los-Gatos/20741-Bear-Creek-Rd-95033/home/2398549,MLSListings,ML81656761,N,Y,37.17257,-122.037181
PAST SALE,September-5-2017,Single Family Residential,15330 Francis Oaks Way,LOS GATOS,CA,95032,1790000,3,2.0,LOS GATOS,2182,41382,1949,147,820,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15330-Francis-Oaks-Way-95032/home/1039166,MLSListings,ML81669449,N,Y,37.2349288,-121.9369634
PAST SALE,November-13-2017,Condo/Co-op,95 Church St #2208,LOS GATOS,CA,95030,1228000,2,2.0,LOS GATOS,1545,2100,1981,78,795,750,Sold,,,http://www.redfin.com/CA/Los-Gatos/95-Church-St-95030/unit-2208/home/1016974,MLSListings,ML81682943,N,Y,37.2223445,-121.9792825
PAST SALE,September-5-2017,Single Family Residential,5299 Kentfield Dr,SAN JOSE,CA,95124,1305000,3,2.0,SAN JOSE,1248,6438,1960,147,1046,,Sold,,,http://www.redfin.com/CA/San-Jose/5299-Kentfield-Dr-95124/home/912641,MLSListings,ML81672608,N,Y,37.2415522,-121.925871
PAST SALE,,Single Family Residential,5454 Blossom Dale Dr,San Jose,CA,95124,1215000,3,2.0,,1409,7225,1960,,862,,,,,http://www.redfin.com/CA/San-Jose/5454-Blossom-Dale-Dr-95124/home/1288585,,,N,Y,37.2389762,-121.9347283
PAST SALE,,Townhouse,175 Escobar Ave,Los Gatos,CA,95032,750000,2,2.0,,1015,1824,1972,,739,,,,,http://www.redfin.com/CA/Los-Gatos/175-Escobar-Ave-95032/home/864030,,,N,Y,37.2407811,-121.9439839
PAST SALE,,Townhouse,195 Escobar Ave,Los Gatos,CA,95032,800000,2,2.0,,1494,1400,1972,,535,,,,,http://www.redfin.com/CA/Los-Gatos/195-Escobar-Ave-95032/home/1718326,,,N,Y,37.240415,-121.943989
PAST SALE,November-1-2017,Single Family Residential,23640 Old Santa Cruz Hwy,LOS GATOS,CA,95033,875000,4,2.0,LOS GATOS,2127,33323,1960,90,411,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23640-Old-Santa-Cruz-Hwy-95033/home/2402992,MLSListings,ML81655430,N,Y,37.129589,-121.975063
PAST SALE,December-9-2016,Single Family Residential,24161 Summit Woods Dr,LOS GATOS,CA,95033,1130000,4,2.0,LOS GATOS,2284,43603,1973,417,495,,Sold,,,http://www.redfin.com/CA/Los-Gatos/24161-Summit-Woods-Dr-95033/home/2406477,MLSListings,ML81615164,N,Y,37.114826,-121.954111
PAST SALE,May-12-2017,Single Family Residential,15921 Rochin Ter,LOS GATOS,CA,95032,1600000,3,2.0,LOS GATOS,1700,8560,1964,263,941,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15921-Rochin-Ter-95032/home/1556384,MLSListings,ML81644013,N,Y,37.2375038,-121.9477934
PAST SALE,January-15-2016,Single Family Residential,23283 Summit Rd,LOS GATOS,CA,95033,1085000,3,2.0,LOS GATOS,1580,51605,1968,746,687,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23283-Summit-Rd-95033/home/1478362,MLSListings,ML81520457,N,Y,37.131987,-121.954919
PAST SALE,November-1-2017,Condo/Co-op,71 Roberts Rd #5,LOS GATOS,CA,95032,811000,2,2.0,LOS GATOS,1154,,1985,90,703,460,Sold,,,http://www.redfin.com/CA/Los-Gatos/71-Roberts-Rd-95032/unit-5/home/1712478,MLSListings,ML81674976,N,Y,37.2329719,-121.976665
PAST SALE,October-28-2016,Single Family Residential,174 Belwood Gtwy,LOS GATOS,CA,95032,1530000,4,2.0,LOS GATOS,1960,9748,1967,459,781,505,Sold,,,http://www.redfin.com/CA/Los-Gatos/174-Belwood-Gtwy-95032/home/875011,MLSListings,ML81613284,N,Y,37.2338551,-121.914647
PAST SALE,June-4-2015,Single Family Residential,5154 Emiline Dr,SAN JOSE,CA,95124,1103000,3,2.0,SAN JOSE,1233,6000,1959,971,895,,Sold,,,http://www.redfin.com/CA/San-Jose/5154-Emiline-Dr-95124/home/1014740,MLSListings,ML81463449,N,Y,37.2443592,-121.9233283
PAST SALE,May-15-2015,Single Family Residential,436 LOS GATOS ALMADEN Rd,Los Gatos,CA,95032,850000,4,2.0,Cameo Park,1622,7210,1965,991,524,,Sold,,,http://www.redfin.com/CA/Los-Gatos/436-Los-Gatos-Almaden-Rd-95032/home/912718,MLSListings,ML81441032,N,Y,37.2431991,-121.9234492
PAST SALE,November-8-2017,Single Family Residential,18086 Reed Knoll Rd,LOS GATOS,CA,95033,1238000,3,2.0,LOS GATOS,2489,38071,1993,83,497,220,Sold,,,http://www.redfin.com/CA/Los-Gatos/18086-Reed-Knoll-Rd-95033/home/2394857,MLSListings,ML81678025,N,Y,37.2118759,-122.067607
PAST SALE,,Single Family Residential,496 Wraight Ave,Los Gatos,CA,95032,1725000,2,2.0,,1637,5500,1938,,1054,,,,,http://www.redfin.com/CA/Los-Gatos/496-Wraight-Ave-95032/home/913328,,,N,Y,37.2296215,-121.9775471
PAST SALE,December-21-2016,Single Family Residential,14950 Heather Dr,SAN JOSE,CA,95124,1669000,3,2.0,SAN JOSE,2050,19662,1941,405,814,,Sold,,,http://www.redfin.com/CA/San-Jose/14950-Heather-Dr-95124/home/1689766,MLSListings,ML81627035,N,Y,37.2444502,-121.9303726
PAST SALE,June-24-2016,Townhouse,103 Vista Del Lago,LOS GATOS,CA,95032,1048000,2,2.0,LOS GATOS,1380,923,1975,585,759,520,Sold,,,http://www.redfin.com/CA/Los-Gatos/103-Vista-Del-Lago-95032/home/1098244,MLSListings,ML81578922,N,Y,37.259721,-121.98838
PAST SALE,October-24-2017,Single Family Residential,20117 Beatty Ridge Rd,LOS GATOS,CA,95033,1030000,3,2.0,LOS GATOS,2072,42689,1978,98,497,240,Sold,,,http://www.redfin.com/CA/Los-Gatos/20117-Beatty-Ridge-Rd-95033/home/2395091,MLSListings,ML81682703,N,Y,37.202424,-122.071827
PAST SALE,August-11-2017,Single Family Residential,26000 Pierce Rd,LOS GATOS,CA,95033,810000,3,2.0,LOS GATOS,1747,179075,1978,172,464,,Sold,,,http://www.redfin.com/CA/Los-Gatos/26000-Pierce-Rd-95033/home/2401418,MLSListings,ML81651927,N,Y,37.124906,-121.991813
PAST SALE,April-17-2015,Single Family Residential,131 Sharon Ct,LOS GATOS,CA,95032,1220000,3,2.0,LOS GATOS,1610,9072,1966,1019,758,,Sold,,,http://www.redfin.com/CA/Los-Gatos/131-Sharon-Ct-95032/home/912114,MLSListings,ML81452987,N,Y,37.2363921,-121.9407158
PAST SALE,September-26-2017,Single Family Residential,18404 Main Blvd,LOS GATOS,CA,95033,768000,3,2.0,LOS GATOS,1590,48675,1975,126,483,118,Sold,,,http://www.redfin.com/CA/Los-Gatos/18404-Main-Blvd-95033/home/2400449,MLSListings,ML81673829,N,Y,37.115969,-121.985373
PAST SALE,February-17-2017,Single Family Residential,23100 Santa Cruz Hwy,LOS GATOS,CA,95033,832000,3,2.0,LOS GATOS,1504,83200,1962,347,553,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23100-Santa-Cruz-Hwy-95033/home/2403020,MLSListings,ML81631588,N,Y,37.132584,-121.979071
PAST SALE,September-12-2016,Single Family Residential,955 Cherrystone Dr,LOS GATOS,CA,95032,1670000,3,2.0,LOS GATOS,1735,8197,1960,505,963,,Sold,,,http://www.redfin.com/CA/Los-Gatos/955-Cherrystone-Dr-95032/home/1808012,MLSListings,ML81593156,N,Y,37.236052,-121.9543213
PAST SALE,,Single Family Residential,139 Lester Ln,Los Gatos,CA,95032,298500,3,2.0,,1666,7000,1958,,179,,,,,http://www.redfin.com/CA/Los-Gatos/139-Lester-Ln-95032/home/840329,,,N,Y,37.2443447,-121.9531282
PAST SALE,September-25-2017,Single Family Residential,17645 Via Sereno,MONTE SERENO,CA,95030,2140000,4,2.0,MONTE SERENO,1932,8000,1971,127,1108,,Sold,,,http://www.redfin.com/CA/Monte-Sereno/17645-Via-Sereno-95030/home/824026,MLSListings,ML81679285,N,Y,37.2392476,-121.9788428
PAST SALE,July-7-2017,Single Family Residential,1938 Los Gatos Almaden Rd,SAN JOSE,CA,95124,1180000,3,2.0,SAN JOSE,1248,5974,1960,207,946,,Sold,,,http://www.redfin.com/CA/San-Jose/1938-Los-Gatos-Almaden-Rd-95124/home/795559,MLSListings,ML81653619,N,Y,37.2431986,-121.9262861
PAST SALE,,Single Family Residential,17650 Kilkenny Rd,Los Gatos,CA,95030,1180000,3,2.0,,1842,47659,1939,,641,,,,,http://www.redfin.com/CA/Los-Gatos/17650-Kilkenny-Rd-95030/home/1700208,,,N,Y,37.2138171,-121.9697778
PAST SALE,,Single Family Residential,23416 Sunset Dr,Los Gatos,CA,95033,715000,3,2.0,,1823,25439,1973,,392,,,,,http://www.redfin.com/CA/Los-Gatos/23416-Sunset-Dr-95033/home/2405578,,,N,Y,37.1292238,-121.958176
PAST SALE,August-15-2017,Single Family Residential,229 Gregg Ct,LOS GATOS,CA,95032,1597000,3,2.0,LOS GATOS,1732,7500,1965,168,922,,Sold,,,http://www.redfin.com/CA/Los-Gatos/229-Gregg-Ct-95032/home/1635497,MLSListings,ML81646868,N,Y,37.2413716,-121.9241924
PAST SALE,,Single Family Residential,15694 Longwood Dr,Los Gatos,CA,95032,1675000,4,2.0,,2138,8034,1952,,783,,,,,http://www.redfin.com/CA/Los-Gatos/15694-Longwood-Dr-95032/home/1405756,,,N,Y,37.2405467,-121.9511054
PAST SALE,September-8-2015,Single Family Residential,16160 Jacaranda Way,LOS GATOS,CA,95032,1598000,3,2.0,LOS GATOS,1448,8229,1952,875,1104,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16160-Jacaranda-Way-95032/home/1823738,MLSListings,ML81484941,N,Y,37.2392823,-121.9525939
PAST SALE,April-6-2015,Condo/Co-op,447 Alberto Way Unit C128,LOS GATOS,CA,95032,575000,2,2.0,LOS GATOS,1008,436,1980,1030,570,425,Sold,,,http://www.redfin.com/CA/Los-Gatos/447-Alberto-Way-95032/unit-C128/home/914218,MLSListings,ML81454958,N,Y,37.2291721,-121.9726728
PAST SALE,,Single Family Residential,15650 Linda Ave,Los Gatos,CA,95032,1400000,4,4.0,,2246,8062,2017,,623,,,,,http://www.redfin.com/CA/Los-Gatos/15650-Linda-Ave-95032/home/1060149,,,N,Y,37.2410665,-121.9489511
PAST SALE,July-21-2015,Single Family Residential,17640 Old Summit Rd,LOS GATOS,CA,95033,1025000,2,2.0,LOS GATOS,2848,225989,1979,924,360,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17640-Old-Summit-Rd-95033/home/2403838,MLSListings,ML81470608,N,Y,37.140484,-121.979419
PAST SALE,October-16-2017,Single Family Residential,15050 STETSON,LOS GATOS,CA,95033,635000,3,2.0,LOS GATOS,1500,60984,1968,106,423,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15050-Stetson-Rd-95033/home/2406853,MLSListings,ML81671005,N,Y,37.101276,-121.931178
PAST SALE,,Single Family Residential,14594 Eastview Dr,Los Gatos,CA,95032,1000000,4,2.0,,2795,14125,1967,,358,,,,,http://www.redfin.com/CA/Los-Gatos/14594-Eastview-Dr-95032/home/1383785,,,N,Y,37.2561501,-121.9723163
PAST SALE,August-31-2017,Single Family Residential,18293 Bayview Dr,LOS GATOS,CA,95033,1110000,3,2.0,LOS GATOS,1779,19950,1959,152,624,89,Sold,,,http://www.redfin.com/CA/Los-Gatos/18293-Bayview-Dr-95033/home/1478358,MLSListings,ML81670314,N,Y,37.152516,-121.995836
PAST SALE,,Single Family Residential,496 Bird Ave,Los Gatos,CA,95032,1650000,2,2.0,,1102,3800,1951,,1497,,,,,http://www.redfin.com/CA/Los-Gatos/496-Bird-Ave-95032/home/1086714,,,N,Y,37.2292651,-121.9768154
PAST SALE,,Single Family Residential,360 Bella Vista Ave,Los Gatos,CA,95032,1550000,3,2.0,,1939,23700,1940,,799,,,,,http://www.redfin.com/CA/Los-Gatos/360-Bella-Vista-Ave-95032/home/1758475,,,N,Y,37.227722,-121.970174
PAST SALE,,Condo/Co-op,95 Church St Unit 2309,Los Gatos,CA,95030,990000,3,2.0,,1516,,1981,,653,,,,,http://www.redfin.com/CA/Los-Gatos/95-Church-St-95030/unit-2309/home/1544343,,,N,Y,37.2223445,-121.9792825
PAST SALE,,Single Family Residential,115 Meadowbrook Dr,Los Gatos,CA,95032,341364,3,2.0,,2386,8927,1962,,143,,,,,http://www.redfin.com/CA/Los-Gatos/115-Meadowbrook-Dr-95032/home/1220003,,,N,Y,37.2373659,-121.9258548
PAST SALE,July-7-2017,Single Family Residential,19640 Redberry Dr,LOS GATOS,CA,95030,2425000,4,2.0,LOS GATOS,2408,97138,1956,207,1007,,Sold,,,http://www.redfin.com/CA/Los-Gatos/19640-Redberry-Dr-95030/home/1419048,MLSListings,ML81640403,N,Y,37.2380854,-122.0164987
PAST SALE,April-14-2017,Townhouse,127 Milmar Way,LOS GATOS,CA,95032,900000,2,2.0,LOS GATOS,1015,1824,1972,291,887,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/127-Milmar-Way-95032/home/1454613,MLSListings,ML81643193,N,Y,37.241605,-121.945286
PAST SALE,April-20-2015,Single Family Residential,328 Creekside Village Dr,LOS GATOS,CA,95032,1275000,3,2.0,LOS GATOS,1328,5752,2006,1016,960,200,Sold,,,http://www.redfin.com/CA/Los-Gatos/328-Creekside-Village-Dr-95032/home/28894840,MLSListings,ML81452819,N,Y,37.2297189,-121.9755242
PAST SALE,June-9-2017,Single Family Residential,372 Blackwell Dr,LOS GATOS,CA,95032,1215000,3,2.0,LOS GATOS,1305,7700,1961,235,931,,Sold,,,http://www.redfin.com/CA/Los-Gatos/372-Blackwell-Dr-95032/home/1107807,MLSListings,ML81650336,N,Y,37.2453937,-121.9505261
PAST SALE,,Single Family Residential,17800 Tourney Rd,Los Gatos,CA,95030,1310000,4,2.0,,2302,26000,1940,,569,,,,,http://www.redfin.com/CA/Los-Gatos/17800-Tourney-Rd-95030/home/1704058,,,N,Y,37.2110266,-121.9675722
PAST SALE,September-21-2015,Single Family Residential,19400 Bainter Ave,LOS GATOS,CA,95030,1950000,3,2.0,LOS GATOS,2431,70379,1953,862,802,,Sold,,,http://www.redfin.com/CA/Los-Gatos/19400-Bainter-Ave-95030/home/1519275,MLSListings,ML81499245,N,Y,37.2402664,-122.0137958
PAST SALE,June-16-2017,Single Family Residential,15720 El Gato Ln,Los Gatos,CA,95032,1250000,3,2.0,Santa Clara County,1400,8054,1955,228,893,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15720-El-Gato-Ln-95032/home/910202,BAREIS,21709520,N,Y,37.2404301,-121.9475856
PAST SALE,August-10-2016,Single Family Residential,15670 Loma Vista Ave,LOS GATOS,CA,95032,1330000,3,2.0,LOS GATOS,1382,7280,1949,538,962,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15670-Loma-Vista-Ave-95032/home/1421262,MLSListings,ML81593024,N,Y,37.2409141,-121.9501585
PAST SALE,March-10-2017,Single Family Residential,263 Longridge Rd,LOS GATOS,CA,95032,1643000,3,2.0,LOS GATOS,1910,6510,1958,326,860,,Sold,,,http://www.redfin.com/CA/Los-Gatos/263-Longridge-Rd-95032/home/1675208,MLSListings,ML81638525,N,Y,37.2446593,-121.9541362
PAST SALE,August-8-2017,Single Family Residential,20073 Beatty Ridge Rd,LOS GATOS,CA,95033,965000,3,2.0,LOS GATOS,2128,59982,1979,175,453,232,Sold,,,http://www.redfin.com/CA/Los-Gatos/20073-Beatty-Ridge-Rd-95033/home/2395075,MLSListings,ML81668550,N,Y,37.202717,-122.070063
PAST SALE,,Single Family Residential,16347 Aztec Ridge Dr,Los Gatos,CA,95030,850000,4,2.0,,2856,22500,1973,,298,,,,,http://www.redfin.com/CA/Los-Gatos/16347-Aztec-Ridge-Dr-95030/home/914839,,,N,Y,37.209351,-121.958995
PAST SALE,May-13-2016,Single Family Residential,140 Hillbrook Dr,LOS GATOS,CA,95032,2055000,4,2.0,LOS GATOS,2009,10222,1962,627,1023,,Sold,,,http://www.redfin.com/CA/Los-Gatos/140-Hillbrook-Dr-95032/home/1687448,MLSListings,ML81579030,N,Y,37.2328434,-121.9527783
PAST SALE,August-22-2016,Single Family Residential,17364 Melody Ln,LOS GATOS,CA,95033,895000,3,2.0,LOS GATOS,1324,40118,1949,526,676,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17364-Melody-Ln-95033/home/1650218,MLSListings,ML81598680,N,Y,37.1430004,-121.9739377
PAST SALE,June-6-2017,Single Family Residential,209 Arroyo Grande Way,LOS GATOS,CA,95032,2025000,4,2.0,LOS GATOS,1929,7800,1958,238,1050,,Sold,,,http://www.redfin.com/CA/Los-Gatos/209-Arroyo-Grande-Way-95032/home/1384483,MLSListings,ML81650622,N,Y,37.2490063,-121.9620847
