SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-7-2017,Single Family Residential,2435 Potter St,Oakland,CA,94601,585000,2,1.0,Maxwell  Park,829,1938,1927,62,706,,Sold,,,http://www.redfin.com/CA/Oakland/2435-Potter-St-94601/home/2013713,EBRD/CCAR/Bay East,40803821,N,Y,37.7781297,-122.2016265
PAST SALE,November-14-2017,Single Family Residential,3030 Modesto Ave,Oakland,CA,94619,560000,2,2.0,Maxwell  Park,1478,4720,1925,85,379,,Sold,,,http://www.redfin.com/CA/Oakland/3030-Modesto-Ave-94619/home/1667291,EBRD/CCAR/Bay East,40797284,N,Y,37.7793881,-122.192394
PAST SALE,,Single Family Residential,6114 Buena Ventura Ave,Oakland,CA,94605,765000,4,3.0,,2085,4040,1928,,367,,,,,http://www.redfin.com/CA/Oakland/6114-Buena-Ventura-Ave-94605/home/564426,,,N,Y,37.7784204,-122.1776709
PAST SALE,December-11-2017,Townhouse,6003 Old Quarry Loop,Oakland,CA,94605,628000,2,3.0,Mis-Match,1476,1162,2005,58,425,272,Sold,,,http://www.redfin.com/CA/Oakland/6003-Old-Quarry-Loop-94605/home/2114838,EBRD/CCAR/Bay East,40801495,N,Y,37.777687,-122.1637497
PAST SALE,November-15-2017,Single Family Residential,3921 Altamont Ave,Oakland,CA,94605,710000,3,2.0,Millsmont Area,1405,5625,1949,84,505,,Sold,,,http://www.redfin.com/CA/Oakland/3921-Altamont-Ave-94605/home/729957,EBRD/CCAR/Bay East,40799896,N,Y,37.775396,-122.1695234
PAST SALE,October-30-2017,Condo/Co-op,6200 Boulder Ln #5010,Oakland,CA,94605,631000,3,3.5,Leona Heights,1596,,2009,100,395,328,Sold,,,http://www.redfin.com/CA/Oakland/6200-Boulder-Ln-94605/unit-5010/home/17184153,EBRD/CCAR/Bay East,40799614,N,Y,37.779488,-122.165402
PAST SALE,January-5-2018,Single Family Residential,3750 Madrone,Oakland,CA,94619,825000,2,1.0,Laurel,933,4557,1940,33,884,,Sold,,,http://www.redfin.com/CA/Oakland/3750-Madrone-Ave-94619/home/1999494,EBRD/CCAR/Bay East,40804708,N,Y,37.7882,-122.1910265
PAST SALE,,Single Family Residential,2754 74th Ave,Oakland,CA,94605,355000,2,1.0,,878,3500,1936,,404,,,,,http://www.redfin.com/CA/Oakland/2754-74th-Ave-94605/home/1649536,,,N,Y,37.7681769,-122.171706
PAST SALE,August-11-2017,Single Family Residential,55 Wildwood Gdns,Piedmont,CA,94611,2100000,3,3.5,Wildwood Gardens,3238,11617,1936,180,649,,Sold,,,http://www.redfin.com/CA/Piedmont/55-Wildwood-Gdns-94611/home/1544979,EBRD/CCAR/Bay East,40793084,N,Y,37.8182967,-122.2313564
PAST SALE,August-14-2017,Single Family Residential,5614 La Salle Ave,Oakland,CA,94611,3550000,5,5.5,Piedmont Side,,8577,2017,177,,,Sold,,,http://www.redfin.com/CA/Oakland/5614-La-Salle-Ave-94611/home/22727326,EBRD/CCAR/Bay East,40788652,N,Y,37.823671,-122.216716
PAST SALE,August-15-2017,Single Family Residential,391 Moraga Ave,Piedmont,CA,94611,1901000,5,3.0,Central Piedmont,2857,11058,1918,176,665,,Sold,,,http://www.redfin.com/CA/Piedmont/391-Moraga-Ave-94611/home/1590921,EBRD/CCAR/Bay East,40789165,N,Y,37.8307747,-122.2354391
PAST SALE,,Single Family Residential,363 Oakland Ave,Oakland,CA,94611,875000,2,1.0,,1114,4680,1925,,785,,,,,http://www.redfin.com/CA/Oakland/363-Oakland-Ave-94611/home/1653567,,,N,Y,37.8172418,-122.2564702
PAST SALE,August-16-2017,Condo/Co-op,10 Moss Ave #32,Oakland,CA,94610,385000,1,1.0,Rose Garden,576,,1965,175,668,242,Sold,,,http://www.redfin.com/CA/Oakland/10-Moss-Ave-94610/unit-32/home/1095042,EBRD/CCAR/Bay East,40787198,N,Y,37.818704,-122.2507584
PAST SALE,August-23-2017,Single Family Residential,1315 El Centro Ave,Oakland,CA,94602,1380000,3,1.5,Glenview Upper,1912,4000,1915,168,722,,Sold,,,http://www.redfin.com/CA/Oakland/1315-El-Centro-Ave-94602/home/812036,EBRD/CCAR/Bay East,40790531,N,Y,37.808554,-122.2180372
PAST SALE,,Multi-Family (2-4 Unit),734 Wesley Way,Oakland,CA,94610,1700000,3,5.0,,3717,5470,1920,,457,,,,,http://www.redfin.com/CA/Oakland/734-Wesley-Way-94610/home/1832947,,,N,Y,37.8099393,-122.2432624
PAST SALE,August-29-2017,Multi-Family (2-4 Unit),338 Warwick Ave,Oakland,CA,94610,1200000,2,4.0,Oakland,2301,5200,1911,162,522,,Sold,,,http://www.redfin.com/CA/Oakland/338-Warwick-Ave-94610/home/570044,EBRD/CCAR/Bay East,40790110,N,Y,37.8131802,-122.2538329
PAST SALE,,Multi-Family (2-4 Unit),412 Monte Vista Ave,Oakland,CA,94611,4950000,8,14.0,,8935,16861,1895,,554,,,,,http://www.redfin.com/CA/Oakland/412-Monte-Vista-Ave-94611/home/12348877,,,N,Y,37.821910452,-122.2484993
PAST SALE,September-7-2017,Condo/Co-op,127 Bayo Vista Ave #304,Oakland,CA,94611,630000,2,1.0,Bay O Vista,1113,,1972,153,566,354,Sold,,,http://www.redfin.com/CA/Oakland/127-Bayo-Vista-Ave-94611/unit-304/home/1039625,EBRD/CCAR/Bay East,40792902,N,Y,37.8212509,-122.250822
PAST SALE,,Condo/Co-op,370 Santa Clara Ave Apt 6,Oakland,CA,94610,605000,2,1.0,,1052,,1970,,575,,,,,http://www.redfin.com/CA/Oakland/370-Santa-Clara-Ave-94610/unit-6/home/1542297,,,N,Y,37.8136688,-122.2480372
PAST SALE,September-8-2017,Single Family Residential,1053 Ardmore Ave,Oakland,CA,94610-1202,1550000,3,2.5,Crocker Hghlands,2268,7293,1920,152,683,,Sold,,,http://www.redfin.com/CA/Oakland/1053-Ardmore-Ave-94610/home/1586463,EBRD/CCAR/Bay East,40789455,N,Y,37.8135082,-122.2278981
PAST SALE,,Single Family Residential,40 Wildwood Gdns,Piedmont,CA,94611,2375000,2,3.0,,2760,8400,1951,,861,,,,,http://www.redfin.com/CA/Piedmont/40-Wildwood-Gdns-94611/home/2000654,,,N,Y,37.8180385,-122.2304534
PAST SALE,October-25-2017,Single Family Residential,618 Moraga Ave,Piedmont,CA,94611,2325000,4,2.0,Central Piedmont,2759,8318,1912,105,843,,Sold,,,http://www.redfin.com/CA/Piedmont/618-Moraga-Ave-94611/home/646313,EBRD/CCAR/Bay East,40797234,N,Y,37.830999,-122.2322227
PAST SALE,October-20-2017,Condo/Co-op,127 Bayo Vista Ave #206,Oakland,CA,94611,660000,2,2.0,Bay O Vista,1149,1149,1972,110,574,356,Sold,,,http://www.redfin.com/CA/Oakland/127-Bayo-Vista-Ave-94611/unit-206/home/1715070,EBRD/CCAR/Bay East,40796960,N,Y,37.8212509,-122.250822
PAST SALE,October-30-2017,Condo/Co-op,427 Lagunitas Ave #203,Oakland,CA,94610,590000,1,1.0,Adams Point,706,,1967,100,836,288,Sold,,,http://www.redfin.com/CA/Oakland/427-Lagunitas-Ave-94610/unit-203/home/1157527,EBRD/CCAR/Bay East,40798814,N,Y,37.809902,-122.250247
PAST SALE,October-31-2017,Single Family Residential,869 Portal Ave,Oakland,CA,94610,1500000,3,4.0,Crocker Hghlands,3741,4692,1941,99,401,,Sold,,,http://www.redfin.com/CA/Oakland/869-Portal-Ave-94610/home/526814,EBRD/CCAR/Bay East,40797417,N,Y,37.8136321,-122.2304781
PAST SALE,October-30-2017,Single Family Residential,347 Magnolia Ave,Piedmont,CA,94610,1740000,3,2.0,Piedmont,2316,4158,1968,100,751,,Sold,,,http://www.redfin.com/CA/Piedmont/347-Magnolia-Ave-94610/home/643805,EBRD/CCAR/Bay East,40796925,N,Y,37.8222387,-122.2374364
PAST SALE,November-7-2017,Condo/Co-op,425 Orange St #305,Oakland,CA,94610,410000,1,1.0,Adams Point,541,,1966,92,758,515,Sold,,,http://www.redfin.com/CA/Oakland/425-Orange-St-94610/unit-305/home/784978,EBRD/CCAR/Bay East,40799430,N,Y,37.8176737,-122.2543008
PAST SALE,November-7-2017,Single Family Residential,4048 Lakeshore Ave,Oakland,CA,94610,1600000,3,2.5,Crocker Hghlands,2104,5600,1916,92,760,,Sold,,,http://www.redfin.com/CA/Oakland/4048-Lakeshore-Ave-94610/home/570118,EBRD/CCAR/Bay East,40798101,N,Y,37.8157726,-122.2356382
PAST SALE,November-8-2017,Single Family Residential,730 Walavista,Oakland,CA,94610,1405000,4,1.5,Crocker Hghlands,1687,3185,1924,91,833,,Sold,,,http://www.redfin.com/CA/Oakland/730-Walavista-Ave-94610/home/1711217,EBRD/CCAR/Bay East,40799503,N,Y,37.8147787,-122.2337623
PAST SALE,November-6-2017,Single Family Residential,105 Dale Ave,Piedmont,CA,94610,2100000,3,2.5,Piedmont,2600,6000,1928,93,808,,Sold,,,http://www.redfin.com/CA/Piedmont/105-Dale-Ave-94610/home/1244871,EBRD/CCAR/Bay East,40798459,N,Y,37.8222749,-122.2406949
PAST SALE,,Single Family Residential,827 Paloma Ave,Oakland,CA,94610,640000,3,1.0,,1385,3200,1924,,462,,,,,http://www.redfin.com/CA/Oakland/827-Paloma-Ave-94610/home/1963728,,,N,Y,37.8117984,-122.2356485
PAST SALE,,Single Family Residential,110 Dracena Ave,Piedmont,CA,94611,825000,3,3.0,,2241,6600,1959,,368,,,,,http://www.redfin.com/CA/Piedmont/110-Dracena-Ave-94611/home/1938109,,,N,Y,37.828414,-122.2376388
PAST SALE,December-8-2017,Single Family Residential,608 Jean St,Oakland,CA,94610,1305000,4,3.0,Grand Lake,2339,7025,1912,61,558,,Sold,,,http://www.redfin.com/CA/Oakland/608-Jean-St-94610/home/1871159,EBRD/CCAR/Bay East,40802538,N,Y,37.8179269,-122.2473282
PAST SALE,December-6-2017,Single Family Residential,788 Santa Ray Ave,Oakland,CA,94610,1450000,3,2.0,Crocker Hghlands,2054,6100,1910,63,706,,Sold,,,http://www.redfin.com/CA/Oakland/788-Santa-Ray-Ave-94610/home/2040102,EBRD/CCAR/Bay East,40802722,N,Y,37.8126612,-122.2334736
PAST SALE,December-5-2017,Single Family Residential,39 Park Way,Piedmont,CA,94611,2903000,4,2.5,Piedmont,2945,6450,1908,64,986,,Sold,,,http://www.redfin.com/CA/Piedmont/39-Park-Way-94611/home/1947144,EBRD/CCAR/Bay East,40802806,N,Y,37.8283131,-122.2390288
PAST SALE,November-30-2017,Single Family Residential,172 Mountain Ave,Piedmont,CA,94611,1900000,4,2.5,Central Piedmont,2400,3920,1918,69,792,,Sold,,,http://www.redfin.com/CA/Piedmont/172-Mountain-Ave-94611/home/646561,EBRD/CCAR/Bay East,40802010,N,Y,37.8255538,-122.2298531
PAST SALE,January-2-2018,Single Family Residential,204 Hillside Ave,Piedmont,CA,94611,2850000,3,2.5,Piedmont,2909,6885,1920,36,980,,Sold,,,http://www.redfin.com/CA/Piedmont/204-Hillside-Ave-94611/home/643377,EBRD/CCAR/Bay East,40806384,N,Y,37.8268605,-122.2360417
PAST SALE,January-19-2018,Single Family Residential,667 Santa Ray Ave,Oakland,CA,94610,655000,3,2.0,Crocker Hghlands,1287,4550,1920,19,509,,Sold,,,http://www.redfin.com/CA/Oakland/667-Santa-Ray-Ave-94610/home/1994581,EBRD/CCAR/Bay East,40797650,N,Y,37.810998,-122.238451
PAST SALE,August-11-2017,Single Family Residential,4058 Suffolk Way,Pleasanton,CA,94588,1065000,4,3.0,Pleasanton Mdws,1941,6201,1969,180,549,31,Sold,,,http://www.redfin.com/CA/Pleasanton/4058-Suffolk-Way-94588/home/1185786,EBRD/CCAR/Bay East,40780810,N,Y,37.6917071,-121.870842
PAST SALE,August-14-2017,Townhouse,1749 Corte Sueno,Livermore,CA,94551,673000,3,2.5,Portola Meadows,1840,4221,1996,177,366,209,Sold,,,http://www.redfin.com/CA/Livermore/1749-Corte-Sueno-94551/home/1471621,EBRD/CCAR/Bay East,40788974,N,Y,37.6937232,-121.7779812
PAST SALE,August-31-2017,Single Family Residential,1848 De Vaca Way,Livermore,CA,94550,545000,2,1.0,Ivanhoe Villas,858,4240,1970,160,635,,Sold,,,http://www.redfin.com/CA/Livermore/1848-De-Vaca-Way-94550/home/878137,EBRD/CCAR/Bay East,40790198,N,Y,37.6702519,-121.7696876
PAST SALE,,Single Family Residential,675 Sonoma Ct,Livermore,CA,94550,625000,3,1.0,,1120,6268,1962,,558,,,,,http://www.redfin.com/CA/Livermore/675-Sonoma-Ct-94550/home/903728,,,N,Y,37.6720059,-121.7923545
PAST SALE,September-1-2017,Townhouse,7482 Stonedale Dr,Pleasanton,CA,94588,798000,3,2.0,Stoneridge Twnhm,1660,2660,1981,159,481,410,Sold,,,http://www.redfin.com/CA/Pleasanton/7482-Stonedale-Dr-94588/home/534751,EBRD/CCAR/Bay East,40792908,N,Y,37.689636,-121.921577
PAST SALE,August-30-2017,Single Family Residential,3596 Pimlico Dr,Pleasanton,CA,94588-2915,1060000,4,2.0,Pleas Meadows,1764,9205,1981,161,601,,Sold,,,http://www.redfin.com/CA/Pleasanton/3596-Pimlico-Dr-94588/home/1979256,EBRD/CCAR/Bay East,40791042,N,Y,37.6983161,-121.8631532
PAST SALE,,Vacant Land,7419 Yountville St,Dublin,CA,94568,970000,,,,,2969,,,,,,,,http://www.redfin.com/CA/Dublin/7419-Yountville-St-94568/home/112886943,,,N,Y,37.7375367,-121.877764
PAST SALE,September-7-2017,Single Family Residential,603 Pinot Blanc Way,FREMONT,CA,94539,1495000,4,3.0,FREMONT,2283,6205,1987,153,655,,Sold,,,http://www.redfin.com/CA/Fremont/603-Pinot-Blanc-Way-94539/home/1400427,MLSListings,ML81671611,N,Y,37.4668953,-121.9085771
PAST SALE,September-12-2017,Condo/Co-op,48989 Meadowfaire Cmn,Fremont,CA,94539,324501,2,2.0,Warm Springs,1112,,2004,148,292,240,Sold,,,http://www.redfin.com/CA/Fremont/48989-Meadowfaire-Cmn-94539/home/2112538,EBRD/CCAR/Bay East,40781657,N,Y,37.4604003,-121.9143964
PAST SALE,,Vacant Land,7451 Yountville St,Dublin,CA,94568,1094500,,,,,3694,,,,,,,,http://www.redfin.com/CA/Dublin/7451-Yountville-St-94568/home/112887078,,,N,Y,37.7375367,-121.877764
PAST SALE,,Vacant Land,2811 Stringham Way,Dublin,CA,94568,880000,,,,,2010,,,,,,,,http://www.redfin.com/CA/Dublin/2811-Stringham-Way-94568/home/113844709,,,N,Y,37.7058239,-121.8551836
PAST SALE,,Vacant Land,5850 W Las Positas Blvd,Pleasanton,CA,94588,860000,,,,,,,,,,,,,http://www.redfin.com/CA/Pleasanton/5850-W-Las-Positas-Blvd-94588/home/143115735,,,N,Y,37.6839067,-121.8951664
PAST SALE,September-15-2017,Townhouse,106 Mission Dr,Pleasanton,CA,94566,535000,2,1.5,Casa Mission,1035,670,1985,145,517,200,Sold,,,http://www.redfin.com/CA/Pleasanton/106-Mission-Dr-94566/home/1852633,EBRD/CCAR/Bay East,40791783,N,Y,37.652381,-121.877663
PAST SALE,September-15-2017,Townhouse,793 Pine St,Livermore,CA,94551,480000,2,1.5,Livermore,1037,1483,1970,145,463,258,Sold,,,http://www.redfin.com/CA/Livermore/793-Pine-St-94551/home/1884941,EBRD/CCAR/Bay East,40789825,N,Y,37.688166,-121.789309
PAST SALE,September-15-2017,Single Family Residential,157 Nadine St,Livermore,CA,94550,705000,4,2.0,Livermore,1212,8544,1971,145,582,,Sold,,,http://www.redfin.com/CA/Livermore/157-Nadine-St-94550/home/1502528,EBRD/CCAR/Bay East,40792705,N,Y,37.6760871,-121.7935401
PAST SALE,September-15-2017,Single Family Residential,5650 Dresslar,Livermore,CA,94550,1215000,6,4.0,Lindenwood,3547,9335,2004,145,343,8,Sold,,,http://www.redfin.com/CA/Livermore/5650-Dresslar-Cir-94550/home/1216252,EBRD/CCAR/Bay East,40794106,N,Y,37.6787527,-121.7241444
PAST SALE,September-11-2017,Townhouse,3339 Rosada Ct,Pleasanton,CA,94588,760000,3,2.5,Pleasanton,1611,1171,1993,149,472,235,Sold,,,http://www.redfin.com/CA/Pleasanton/3339-Rosada-Ct-94588/home/1184163,EBRD/CCAR/Bay East,40790993,N,Y,37.687921,-121.885247
PAST SALE,September-5-2017,Single Family Residential,858 S K St,Livermore,CA,94550,850000,4,2.5,Old South Side,1854,7500,1898,155,458,,Sold,,,http://www.redfin.com/CA/Livermore/858-S-K-St-94550/home/1934995,EBRD/CCAR/Bay East,40786398,N,Y,37.6749672,-121.7668376
PAST SALE,September-15-2017,Single Family Residential,1174 Winged Foot Ct,Livermore,CA,94551,882000,5,3.0,Scenic Links,2343,4877,2004,145,376,,Sold,,,http://www.redfin.com/CA/Livermore/1174-Winged-Foot-Ct-94551/home/2111393,EBRD/CCAR/Bay East,40793370,N,Y,37.7166515,-121.7228795
PAST SALE,August-11-2017,Condo/Co-op,1087 Murrieta Blvd #129,Livermore,CA,94550,359000,2,2.0,Murrieta,955,,1974,180,376,430,Sold,,,http://www.redfin.com/CA/Livermore/1087-Murrieta-Blvd-94550/unit-129/home/987861,EBRD/CCAR/Bay East,40786961,N,Y,37.675151,-121.781444
PAST SALE,August-11-2017,Townhouse,735 Saint Michael Cir,Pleasanton,CA,94566,708000,3,2.5,Vintage Terrace,1540,1088,1984,180,460,213,Sold,,,http://www.redfin.com/CA/Pleasanton/735-Saint-Michael-Cir-94566/home/1944993,EBRD/CCAR/Bay East,40789227,N,Y,37.661659,-121.855223
PAST SALE,September-13-2017,Single Family Residential,10620 Tesla,Livermore,CA,94550-9708,1075000,3,2.0,Livermore,1512,207781,1957,147,711,,Sold,,,http://www.redfin.com/CA/Livermore/10620-Tesla-Rd-94550/home/1896234,EBRD/CCAR/Bay East,40751438,N,Y,37.65139,-121.662167
PAST SALE,September-1-2017,Single Family Residential,694 Sonoma Ct,Livermore,CA,94550,710000,3,2.0,Sunset West,1120,6635,1962,159,634,,Sold,,,http://www.redfin.com/CA/Livermore/694-Sonoma-Ct-94550/home/1661361,EBRD/CCAR/Bay East,40789969,N,Y,37.6718047,-121.7918278
PAST SALE,August-31-2017,Single Family Residential,7423 Aster Ct,Pleasanton,CA,94588,943000,3,2.0,Pleasanton,1890,7982,1984,160,499,,Sold,,,http://www.redfin.com/CA/Pleasanton/7423-Aster-Ct-94588/home/1168193,EBRD/CCAR/Bay East,40792253,N,Y,37.6721562,-121.9138171
PAST SALE,,Condo/Co-op,3385 Dublin Blvd Unit 334,Dublin,CA,94568,226000,2,2.0,,1124,,2007,,201,,,,,http://www.redfin.com/CA/Dublin/3385-Dublin-Blvd-94568/unit-334/home/17185349,,,N,Y,37.7054567,-121.8625517
PAST SALE,September-6-2017,Single Family Residential,349 Hummingbird Ln,LIVERMORE,CA,94551,765000,4,2.0,LIVERMORE,1561,7500,1972,154,490,,Sold,,,http://www.redfin.com/CA/Livermore/349-Hummingbird-Ln-94551/home/2019679,MLSListings,ML81671668,N,Y,37.681244,-121.8000892
PAST SALE,,Mobile/Manufactured Home,3290 Dyer Rd,Livermore,CA,94551,1175000,,,,1468,424710,1985,,800,,,,,http://www.redfin.com/CA/Livermore/3290-Dyer-Rd-94551/home/627423,,,N,Y,37.7523989,-121.680206
PAST SALE,September-8-2017,Single Family Residential,2076 Pulsar Ave,Livermore,CA,94550,1305000,4,2.5,Vineyard,3316,20078,1986,152,394,,Sold,,,http://www.redfin.com/CA/Livermore/2076-Pulsar-Ave-94550/home/1390120,EBRD/CCAR/Bay East,40794448,N,Y,37.6574209,-121.7903244
PAST SALE,September-4-2017,Single Family Residential,4910 Lyra Ct,Livermore,CA,94551,551000,2,1.5,Springtown,1171,4248,1985,156,471,,Sold,,,http://www.redfin.com/CA/Livermore/4910-Lyra-Ct-94551/home/1594593,EBRD/CCAR/Bay East,40790961,N,Y,37.7179906,-121.7388203
PAST SALE,September-11-2017,Single Family Residential,1970 Valdosta Ct,Pleasanton,CA,94566,958000,3,2.0,Heritage Valley,1439,7295,1975,149,666,,Sold,,,http://www.redfin.com/CA/Pleasanton/1970-Valdosta-Ct-94566/home/1356242,EBRD/CCAR/Bay East,40792602,N,Y,37.67993,-121.8746134
PAST SALE,September-13-2017,Townhouse,"4683 Mangrove Drive, #49",Dublin,CA,94568,760000,3,2.5,Brookside,1401,,1998,147,542,312,Sold,,,http://www.redfin.com/CA/Dublin/4683-Mangrove-Dr-94568/unit-49/home/1669446,EBRD/CCAR/Bay East,40795284,N,Y,37.708227,-121.882679
PAST SALE,September-26-2017,Condo/Co-op,190 Hackamore Cmn,Fremont,CA,94539,606800,2,1.0,Warm Springs,878,,1984,134,691,374,Sold,,,http://www.redfin.com/CA/Fremont/190-Hackamore-Cmn-94539/unit-80/home/1650679,EBRD/CCAR/Bay East,40792924,N,Y,37.4863299,-121.9246121
PAST SALE,September-28-2017,Condo/Co-op,46918 Lundy Ter,FREMONT,CA,94539,650000,2,1.5,FREMONT,1018,17491,1981,132,639,330,Sold,,,http://www.redfin.com/CA/Fremont/46918-Lundy-Ter-94539/unit-3/home/2005014,MLSListings,ML81673789,N,Y,37.488774,-121.925261
PAST SALE,October-12-2017,Single Family Residential,47305 Javalina Rd,Fremont,CA,94539,1300000,4,2.5,Warm Springs,1896,6177,1977,118,686,,Sold,,,http://www.redfin.com/CA/Fremont/47305-Javalina-Rd-94539/home/1638057,EBRD/CCAR/Bay East,40792862,N,Y,37.4836047,-121.9254046
PAST SALE,October-16-2017,Single Family Residential,2053 Rancho Higuera Ct,Fremont,CA,94539,2455888,5,5.5,Weibel,4676,31785,1995,114,525,,Sold,,,http://www.redfin.com/CA/Fremont/2053-Rancho-Higuera-Ct-94539/home/1829763,EBRD/CCAR/Bay East,40793673,N,Y,37.4974174,-121.9069035
PAST SALE,October-18-2017,Condo/Co-op,49002 Cinnamon Fern Cmn #202,Fremont,CA,94539,865000,3,2.0,Warm Springs,1382,,2009,112,626,374,Sold,,,http://www.redfin.com/CA/Fremont/49002-Cinnamon-Fern-Cmn-94539/unit-202/home/22812850,EBRD/CCAR/Bay East,40788295,N,Y,37.4616746,-121.9141314
PAST SALE,October-18-2017,Single Family Residential,1037 Sundance Dr,FREMONT,CA,94539,1945000,4,3.0,FREMONT,3034,9812,1980,112,641,,Sold,,,http://www.redfin.com/CA/Fremont/1037-Sundance-Dr-94539/home/1949031,MLSListings,ML81677221,N,Y,37.4987544,-121.910155
PAST SALE,September-29-2017,Condo/Co-op,99 Wenatchee Cmn,Fremont,CA,94539,715000,3,2.0,Warm Springs,1170,,1987,131,611,280,Sold,,,http://www.redfin.com/CA/Fremont/99-Wenatchee-Cmn-94539/unit-151/home/1272826,EBRD/CCAR/Bay East,40794742,N,Y,37.4889299,-121.9277001
PAST SALE,,Single Family Residential,315 Morengo Way,Fremont,CA,94539,229000,5,3.0,,1709,6000,1961,,134,,,,,http://www.redfin.com/CA/Fremont/315-Morengo-Way-94539/home/1014343,,,N,Y,37.4840377,-121.9214459
PAST SALE,October-31-2017,Single Family Residential,5826 Avenal Ave,Oakland,CA,94605,250000,2,1.0,East Oakland,1032,1848,1925,99,242,,Sold,,,http://www.redfin.com/CA/Oakland/5826-Avenal-Ave-94605/home/567630,EBRD/CCAR/Bay East,40798677,N,Y,37.7706651,-122.1924227
PAST SALE,January-9-2018,Single Family Residential,1493 Trimingham Dr,PLEASANTON,CA,94566,721000,2,2.0,PLEASANTON,1345,4728,1986,29,536,92,Sold,,,http://www.redfin.com/CA/Pleasanton/1493-Trimingham-Dr-94566/home/1201040,MLSListings,ML81685024,N,Y,37.6765851,-121.8714223
PAST SALE,October-18-2017,Single Family Residential,5455 Wadean Pl,Oakland,CA,94601,430000,3,1.0,Oakland,958,3200,1919,112,449,,Sold,,,http://www.redfin.com/CA/Oakland/5455-Wadean-Pl-94601/home/1277155,EBRD/CCAR/Bay East,40796786,N,Y,37.7694128,-122.2021243
PAST SALE,October-18-2017,Single Family Residential,4616 Congress Ave,Oakland,CA,94601,645000,4,1.0,Fairfax,1664,3800,1928,112,388,,Sold,,,http://www.redfin.com/CA/Oakland/4616-Congress-Ave-94601/home/1654795,EBRD/CCAR/Bay East,40796314,N,Y,37.7793252,-122.2050619
PAST SALE,January-5-2018,Townhouse,680 Concord Pl,Pleasanton,CA,94566,570000,2,1.5,Vintage Terrace,1096,1385,1985,33,520,260,Sold,,,http://www.redfin.com/CA/Pleasanton/680-Concord-Pl-94566/home/1190870,EBRD/CCAR/Bay East,40803781,N,Y,37.6602144,-121.8553435
PAST SALE,October-20-2017,Single Family Residential,937 Sherman Way,PLEASANTON,CA,94566,1527000,4,3.0,PLEASANTON,2915,9547,1989,110,524,,Sold,,,http://www.redfin.com/CA/Pleasanton/937-Sherman-Way-94566/home/1303929,MLSListings,ML81678210,N,Y,37.6478412,-121.8693298
PAST SALE,January-19-2018,Single Family Residential,496 Chardonnay Dr,Fremont,CA,94539,1466000,3,2.0,Scott Creek Terr,2075,6481,1985,19,707,,Sold,,,http://www.redfin.com/CA/Fremont/496-Chardonnay-Dr-94539/home/1135993,EBRD/CCAR/Bay East,40805649,N,Y,37.465372,-121.909552
PAST SALE,October-24-2017,Condo/Co-op,49002 Cinnamon Fern Cmn #216,Fremont,CA,94539,303022,2,2.0,Warm Springs,1081,,2009,106,280,348,Sold,,,http://www.redfin.com/CA/Fremont/49002-Cinnamon-Fern-Cmn-94539/unit-216/home/22682830,EBRD/CCAR/Bay East,40794491,N,Y,37.4616746,-121.9141314
PAST SALE,,Condo/Co-op,46906 Fernald Cmn #7,Fremont,CA,94539,639000,2,2.0,,1036,,1978,,617,,,,,http://www.redfin.com/CA/Fremont/46906-Fernald-Cmn-94539/unit-7/home/1091730,,,N,Y,37.4893847,-121.9235471
PAST SALE,October-12-2017,Condo/Co-op,6136 Old Quarry Loop,Oakland,CA,94605,580000,2,2.5,Oakland Hills,1377,,2007,118,421,308,Sold,,,http://www.redfin.com/CA/Oakland/6136-Old-Quarry-Loop-94605/home/17185988,EBRD/CCAR/Bay East,40791660,N,Y,37.77903,-122.165361
PAST SALE,,Single Family Residential,5421 Crittenden St,Oakland,CA,94601,113500,2,1.0,,912,4059,1922,,124,,,,,http://www.redfin.com/CA/Oakland/5421-Crittenden-St-94601/home/1744381,,,N,Y,37.7693868,-122.2037777
PAST SALE,January-8-2018,Townhouse,3849 Brockton Dr,Pleasanton,CA,94588,528000,2,1.0,Fairlands Park,897,1173,1977,30,589,225,Sold,,,http://www.redfin.com/CA/Pleasanton/3849-Brockton-Dr-94588/home/1241865,EBRD/CCAR/Bay East,40805291,N,Y,37.700517,-121.868157
PAST SALE,October-13-2017,Single Family Residential,8010 Shay Dr,Oakland,CA,94605,1050000,4,2.0,Sequoyah Hills,2421,8658,1965,117,434,5,Sold,,,http://www.redfin.com/CA/Oakland/8010-Shay-Dr-94605/home/1571999,EBRD/CCAR/Bay East,40791068,N,Y,37.7727355,-122.1374366
PAST SALE,October-17-2017,Multi-Family (2-4 Unit),3059 Georgia St,OAKLAND,CA,94602,960000,8,,OAKLAND,3587,5000,1962,113,268,,Sold,,,http://www.redfin.com/CA/Oakland/3059-Georgia-St-94602/home/1891478,MLSListings,ML81674354,N,Y,37.7959327,-122.2046177
