SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-30-2017,Single Family Residential,2667 Torrey Ct,Pleasanton,CA,94588,1200000,5,3.0,Stoneridge Park,2492,5486,1995,161,482,83,Sold,,,http://www.redfin.com/CA/Pleasanton/2667-Torrey-Ct-94588/home/1456313,EBRD/CCAR/Bay East,40789270,N,Y,37.6919582,-121.8644822
PAST SALE,September-1-2017,Single Family Residential,3253 E Ruby Hill Dr,Pleasanton,CA,94566,2605000,5,4.5,Ruby Hill,5255,20764,2000,159,496,215,Sold,,,http://www.redfin.com/CA/Pleasanton/3253-E-Ruby-Hill-Dr-94566/home/1385626,EBRD/CCAR/Bay East,40780016,N,Y,37.6416393,-121.802721
PAST SALE,August-29-2017,Single Family Residential,1129 Tiffany Ln,Pleasanton,CA,94566,830000,2,2.5,Tiffany Lane,1708,3099,1986,162,486,196,Sold,,,http://www.redfin.com/CA/Pleasanton/1129-Tiffany-Ln-94566/home/1197798,EBRD/CCAR/Bay East,40783728,N,Y,37.667806,-121.878538
PAST SALE,August-29-2017,Single Family Residential,3987 Salvador Ct,Pleasanton,CA,94566,1350000,6,3.0,Pleasanton,2823,13168,1971,162,478,,Sold,,,http://www.redfin.com/CA/Pleasanton/3987-Salvador-Ct-94566/home/1193721,EBRD/CCAR/Bay East,40785239,N,Y,37.657292,-121.8607636
PAST SALE,August-31-2017,Single Family Residential,664 Rowell Ln,Pleasanton,CA,94566,1250000,4,2.5,Park Place,2680,8033,1986,160,466,,Sold,,,http://www.redfin.com/CA/Pleasanton/664-Rowell-Ln-94566/home/1190634,EBRD/CCAR/Bay East,40787374,N,Y,37.6590611,-121.8592183
PAST SALE,August-31-2017,Single Family Residential,2431 Crestline Rd,Pleasanton,CA,94566-5306,1405000,6,3.0,Birdland,2538,7561,1967,160,554,,Sold,,,http://www.redfin.com/CA/Pleasanton/2431-Crestline-Rd-94566/home/1221686,EBRD/CCAR/Bay East,40789195,N,Y,37.6784795,-121.8878228
PAST SALE,August-29-2017,Single Family Residential,5396 Mallard Dr,Pleasanton,CA,94566,1255000,4,2.0,Pleasant Valley,1975,7886,1972,162,635,,Sold,,,http://www.redfin.com/CA/Pleasanton/5396-Mallard-Dr-94566/home/1193698,EBRD/CCAR/Bay East,40790225,N,Y,37.6792692,-121.8907139
PAST SALE,August-31-2017,Single Family Residential,6900 Riddell St,Pleasanton,CA,94566,1725000,5,4.0,Castlewood Hts,3250,14507,2002,160,531,110,Sold,,,http://www.redfin.com/CA/Pleasanton/6900-Riddell-St-94566/home/1212842,EBRD/CCAR/Bay East,40793529,N,Y,37.6382995,-121.8823127
PAST SALE,August-28-2017,Single Family Residential,2329 Silver Oaks Ln,Pleasanton,CA,94566,1994507,4,4.5,Pleasanton,4106,19991,2017,163,486,237,Sold,,,http://www.redfin.com/CA/Pleasanton/2329-Silver-Oaks-Ln-94566/home/112886420,EBRD/CCAR/Bay East,40766293,N,Y,37.6618042,-121.8352856
PAST SALE,,Townhouse,3405 Norton Way Apt 7,Pleasanton,CA,94566,430000,2,1.0,,1028,,1971,,418,,,,,http://www.redfin.com/CA/Pleasanton/3405-Norton-Way-94566/unit-7/home/1434792,,,N,Y,37.6615767,-121.8541069
PAST SALE,September-8-2017,Townhouse,650 Concord Pl,Pleasanton,CA,94566,530000,2,1.5,Vintage Terrace,1096,1223,1985,152,484,260,Sold,,,http://www.redfin.com/CA/Pleasanton/650-Concord-Pl-94566/home/1190880,EBRD/CCAR/Bay East,40791900,N,Y,37.660897,-121.854927
PAST SALE,September-7-2017,Single Family Residential,3117 Joanne Cir,Pleasanton,CA,94588,1318000,4,3.0,Parkside,2317,8500,1986,153,569,,Sold,,,http://www.redfin.com/CA/Pleasanton/3117-Joanne-Cir-94588/home/706555,EBRD/CCAR/Bay East,40794323,N,Y,37.6844446,-121.8894025
PAST SALE,September-10-2017,Townhouse,3356 Rosada Ct,Pleasanton,CA,94588,665000,3,2.5,Verona,1611,1121,1994,150,413,245,Sold,,,http://www.redfin.com/CA/Pleasanton/3356-Rosada-Ct-94588/home/1561839,EBRD/CCAR/Bay East,40787362,N,Y,37.68809,-121.884784
PAST SALE,,Single Family Residential,4560 Eull Ct,Pleasanton,CA,94566,1069000,4,2.0,,2088,8742,1971,,512,,,,,http://www.redfin.com/CA/Pleasanton/4560-Eull-Ct-94566/home/1194449,,,N,Y,37.6793788,-121.8780837
PAST SALE,August-31-2017,Townhouse,648 PALOMINO Dr,Pleasanton,CA,94566,800000,3,2.5,Palomino Place,2062,1260,1994,160,388,440,Sold,,,http://www.redfin.com/CA/Pleasanton/648-Palomino-Dr-94566/home/1866751,EBRD/CCAR/Bay East,40783944,N,Y,37.661143,-121.856076
PAST SALE,August-31-2017,Single Family Residential,1304 Brookline Loop,Pleasanton,CA,94566,1160000,4,3.5,Town Square,2844,2170,2015,160,408,205,Sold,,,http://www.redfin.com/CA/Pleasanton/1304-Brookline-Loop-94566/home/95474833,EBRD/CCAR/Bay East,40786362,N,Y,37.6529426,-121.8960041
PAST SALE,September-13-2017,Single Family Residential,6092 Corte Calera,Pleasanton,CA,94566,1001000,4,2.0,Del Prado,1515,8481,1975,147,661,,Sold,,,http://www.redfin.com/CA/Pleasanton/6092-Corte-Calera-94566/home/1242129,EBRD/CCAR/Bay East,40793714,N,Y,37.6689165,-121.8982868
PAST SALE,September-21-2017,Condo/Co-op,405 Vineyard Pl Unit C,Pleasanton,CA,94566,560000,2,2.0,Vineyard Terrace,1082,132000,1987,139,518,350,Sold,,,http://www.redfin.com/CA/Pleasanton/405-Vineyard-Pl-94566/unit-C/home/1193610,EBRD/CCAR/Bay East,40793653,N,Y,37.661971,-121.861848
PAST SALE,September-29-2017,Single Family Residential,3721 Ashwood Dr,Pleasanton,CA,94588,910000,3,2.5,Foothill Farms,2337,8710,1969,131,389,,Sold,,,http://www.redfin.com/CA/Pleasanton/3721-Ashwood-Dr-94588/home/2029048,EBRD/CCAR/Bay East,40780519,N,Y,37.6705999,-121.9114823
PAST SALE,October-3-2017,Single Family Residential,3515 Mendenhall Ct,Pleasanton,CA,94588,920000,3,2.5,Somerset Calif,1586,6800,1993,127,580,,Sold,,,http://www.redfin.com/CA/Pleasanton/3515-Mendenhall-Ct-94588/home/1189589,EBRD/CCAR/Bay East,40793699,N,Y,37.6995204,-121.8595006
PAST SALE,October-3-2017,Townhouse,646 Concord Pl,PLEASANTON,CA,94566,541000,2,1.5,PLEASANTON,1096,938,1985,127,494,260,Sold,,,http://www.redfin.com/CA/Pleasanton/646-Concord-Pl-94566/home/1190888,MLSListings,ML81675442,N,Y,37.660987,-121.854888
PAST SALE,,Single Family Residential,878 Sylvaner Dr,Pleasanton,CA,94566,795000,,,,1601,7221,1975,,497,,,,,http://www.redfin.com/CA/Pleasanton/878-Sylvaner-Dr-94566/home/1985781,,,N,Y,37.6604302,-121.8490524
PAST SALE,September-26-2017,Single Family Residential,1389 Whispering Oaks Way,Pleasanton,CA,94566,1361000,4,3.5,Walnut Hills,3168,4667,2003,134,430,110,Sold,,,http://www.redfin.com/CA/Pleasanton/1389-Whispering-Oaks-Way-94566/home/1754974,EBRD/CCAR/Bay East,40787907,N,Y,37.6548282,-121.8935333
PAST SALE,October-4-2017,Single Family Residential,2260 Oakland Ave,Pleasanton,CA,94588,1050000,4,2.5,Mohr Park,1934,4000,1985,126,543,12,Sold,,,http://www.redfin.com/CA/Pleasanton/2260-Oakland-Ave-94588/home/1673534,EBRD/CCAR/Bay East,40794337,N,Y,37.6856876,-121.8713606
PAST SALE,October-6-2017,Single Family Residential,4848 Pipit Ct,Pleasanton,CA,94566,1125000,4,2.0,Birdland,2172,10244,1971,124,518,,Sold,,,http://www.redfin.com/CA/Pleasanton/4848-Pipit-Ct-94566/home/1194623,EBRD/CCAR/Bay East,40795307,N,Y,37.6813157,-121.8813825
PAST SALE,September-6-2017,Townhouse,7229 Valley View Ct,Pleasanton,CA,94588,740000,3,2.0,Stoneridge Twnhm,1525,2660,1987,154,485,410,Sold,,,http://www.redfin.com/CA/Pleasanton/7229-Valley-View-Ct-94588/home/1574301,EBRD/CCAR/Bay East,40786373,N,Y,37.6880963,-121.9187606
PAST SALE,August-15-2017,Condo/Co-op,1974 Tabouda Ln,Pleasanton,CA,94588,963000,5,3.5,Pleasanton,2144,,2017,176,449,211,Sold,,,http://www.redfin.com/CA/Pleasanton/1974-Taboada-Ln-94588/home/113812300,EBRD/CCAR/Bay East,40779022,N,Y,37.6839358,-121.8951415
PAST SALE,August-18-2017,Single Family Residential,7200 Mount Veeder Rd,Dublin,CA,94568,1185000,4,4.0,Dublin,3180,3180,2017,173,373,250,Sold,,,http://www.redfin.com/CA/Dublin/7200-Mount-Veeder-Rd-94568/home/129676399,EBRD/CCAR/Bay East,40787472,N,Y,37.73705,-121.875396
PAST SALE,August-23-2017,Single Family Residential,2155 Foxswallow Rd,Pleasanton,CA,94566,1310000,4,2.0,Birdland,2220,8298,1971,168,590,,Sold,,,http://www.redfin.com/CA/Pleasanton/2155-Foxswallow-Rd-94566/home/1604478,EBRD/CCAR/Bay East,40789266,N,Y,37.6795667,-121.8794474
PAST SALE,August-29-2017,Townhouse,5606 Belleza Dr,Pleasanton,CA,94588,775000,3,2.5,Verona,1611,1119,1995,162,481,235,Sold,,,http://www.redfin.com/CA/Pleasanton/5606-Belleza-Dr-94588/home/1184197,EBRD/CCAR/Bay East,40784687,N,Y,37.687771,-121.884063
PAST SALE,September-18-2017,Single Family Residential,3525 Helen Dr,Pleasanton,CA,94588,830000,2,2.0,Mohr Park,1459,4500,1988,142,569,,Sold,,,http://www.redfin.com/CA/Pleasanton/3525-Helen-Dr-94588/home/1203194,EBRD/CCAR/Bay East,40796919,N,Y,37.6851404,-121.8688013
PAST SALE,September-29-2017,Single Family Residential,3414 Stacey Way,Pleasanton,CA,94588,1060000,4,2.0,Fairlands Terrac,1796,6500,1985,131,590,,Sold,,,http://www.redfin.com/CA/Pleasanton/3414-Stacey-Way-94588/home/1794362,EBRD/CCAR/Bay East,40794474,N,Y,37.6990247,-121.8605776
PAST SALE,October-14-2017,Condo/Co-op,3998 Windsor Way,Dublin,CA,94568,800000,3,3.5,Dublin,1962,,2017,116,408,342,Sold,,,http://www.redfin.com/CA/Dublin/3998-Windsor-Way-94568/home/143249224,EBRD/CCAR/Bay East,40793160,N,Y,37.735775,-121.875135
PAST SALE,October-12-2017,Townhouse,4354 Fairlands Dr,Pleasanton,CA,94588,770000,2,2.5,Hyde Park,1549,1639,1985,118,497,390,Sold,,,http://www.redfin.com/CA/Pleasanton/4354-Fairlands-Dr-94588/home/1321086,EBRD/CCAR/Bay East,40797031,N,Y,37.692828,-121.875851
PAST SALE,October-20-2017,Single Family Residential,3154 Boardwalk St,Pleasanton,CA,94588,1060000,3,2.0,Ca Place,1881,6157,1989,110,564,,Sold,,,http://www.redfin.com/CA/Pleasanton/3154-Boardwalk-St-94588/home/1973485,EBRD/CCAR/Bay East,40796099,N,Y,37.6944582,-121.8593048
PAST SALE,October-23-2017,Townhouse,4240 Zevanove Ct,Pleasanton,CA,94588,712000,2,2.5,Siena,1316,988,1997,107,541,225,Sold,,,http://www.redfin.com/CA/Pleasanton/4240-Zevanove-Ct-94588/home/1282564,EBRD/CCAR/Bay East,40797853,N,Y,37.695151,-121.893023
PAST SALE,October-23-2017,Single Family Residential,5548 Blackbird Dr,Pleasanton,CA,94566,1150000,4,2.0,Birdland,1975,6900,1972,107,582,,Sold,,,http://www.redfin.com/CA/Pleasanton/5548-Blackbird-Dr-94566/home/1194711,EBRD/CCAR/Bay East,40797859,N,Y,37.6775502,-121.8931697
PAST SALE,November-21-2017,Condo/Co-op,3488 Serra Cir,Pleasanton,CA,94588,828000,3,2.5,Alameda,1633,,2017,78,507,211,Sold,,,http://www.redfin.com/CA/Pleasanton/3488-Serra-Cir-94588/home/143409611,EBRD/CCAR/Bay East,40794412,N,Y,37.6841944,-121.8961229
PAST SALE,,Townhouse,4862 Saginaw Cir,Pleasanton,CA,94588,500000,2,1.0,,988,760,1973,,506,,,,,http://www.redfin.com/CA/Pleasanton/4862-Saginaw-Cir-94588/home/995769,,,N,Y,37.690925,-121.881717
PAST SALE,,Condo/Co-op,3155 Delicado Ct,Pleasanton,CA,94588,725000,3,2.0,,1761,,1995,,412,,,,,http://www.redfin.com/CA/Pleasanton/3155-Delicado-Ct-94588/home/1979199,,,N,Y,37.6862939,-121.88836
PAST SALE,November-9-2017,Single Family Residential,3545 Ballantyne Dr,Pleasanton,CA,94588,1050000,4,2.0,Pleasant Meadows,1895,6500,1987,90,554,,Sold,,,http://www.redfin.com/CA/Pleasanton/3545-Ballantyne-Dr-94588/home/1998411,EBRD/CCAR/Bay East,40799643,N,Y,37.6966546,-121.8605602
PAST SALE,November-13-2017,Single Family Residential,3001 Boardwalk St,Pleasanton,CA,94588,1050000,3,2.0,Ca Place,1881,5919,1989,86,558,,Sold,,,http://www.redfin.com/CA/Pleasanton/3001-Boardwalk-St-94588/home/1922561,EBRD/CCAR/Bay East,40799665,N,Y,37.6948169,-121.8567166
PAST SALE,November-21-2017,Single Family Residential,4031 Schween Ct,Pleasanton,CA,94566,1335000,4,3.0,Autumn Glen,2304,6825,1984,78,579,,Sold,,,http://www.redfin.com/CA/Pleasanton/4031-Schween-Ct-94566/home/590916,EBRD/CCAR/Bay East,40801265,N,Y,37.6780357,-121.8675808
PAST SALE,November-29-2017,Single Family Residential,3178 Weymouth Ct,Pleasanton,CA,94588,967000,3,2.5,Pleasanton Mdws,2023,6869,1969,70,478,32,Sold,,,http://www.redfin.com/CA/Pleasanton/3178-Weymouth-Ct-94588/home/1773320,EBRD/CCAR/Bay East,40798753,N,Y,37.691171,-121.8766714
PAST SALE,December-1-2017,Single Family Residential,4206 Dundalk Ct,Pleasanton,CA,94566,1190000,4,2.0,Heritage Valley,2177,8708,1975,68,547,,Sold,,,http://www.redfin.com/CA/Pleasanton/4206-Dundalk-Ct-94566/home/586154,EBRD/CCAR/Bay East,40801101,N,Y,37.6806273,-121.8735496
PAST SALE,December-5-2017,Single Family Residential,1648 Holly Cir,Pleasanton,CA,94566,970000,4,2.5,Charter Oaks,2030,6398,1989,64,478,272,Sold,,,http://www.redfin.com/CA/Pleasanton/1648-Holly-Cir-94566/home/1203439,EBRD/CCAR/Bay East,40802469,N,Y,37.6797429,-121.8677971
PAST SALE,August-17-2017,Single Family Residential,2231 Oakland Ave,Pleasanton,CA,94588,870000,3,3.0,Mohr Park,1588,3465,1989,174,548,,Sold,,,http://www.redfin.com/CA/Pleasanton/2231-Oakland-Ave-94588/home/1408151,EBRD/CCAR/Bay East,40784669,N,Y,37.6845296,-121.8708561
PAST SALE,December-19-2017,Single Family Residential,3658 Camelot Ct,Pleasanton,CA,94588,1030000,4,2.0,Pleasanton Mdws,1616,7809,1970,50,637,31,Sold,,,http://www.redfin.com/CA/Pleasanton/3658-Camelot-Ct-94588/home/770053,EBRD/CCAR/Bay East,40803174,N,Y,37.6983567,-121.8721559
PAST SALE,September-25-2017,Townhouse,1568 Calle Santiago,Pleasanton,CA,94566,710000,3,2.0,Park Villas,1147,2363,1971,135,619,340,Sold,,,http://www.redfin.com/CA/Pleasanton/1568-Calle-Santiago-94566/home/1194972,EBRD/CCAR/Bay East,40794546,N,Y,37.668551,-121.886735
PAST SALE,December-29-2017,Condo/Co-op,4271 Pleasanton Ave Unit B,Pleasanton,CA,94566,600000,2,1.5,Downtown Pleas.,884,,1970,40,679,270,Sold,,,http://www.redfin.com/CA/Pleasanton/4271-Pleasanton-Ave-94566/unit-B/home/1383500,EBRD/CCAR/Bay East,40805247,N,Y,37.664463,-121.87959
PAST SALE,January-9-2018,Single Family Residential,3276 Monmouth Ct,Pleasanton,CA,94588,1170000,4,3.0,Pleasant Meadows,1941,7534,1968,29,603,31,Sold,,,http://www.redfin.com/CA/Pleasanton/3276-Monmouth-Ct-94588/home/1187483,EBRD/CCAR/Bay East,40803003,N,Y,37.693892,-121.8741564
PAST SALE,,Single Family Residential,5904 Corte Espada,Pleasanton,CA,94566,1144500,4,2.0,,1732,13426,1971,,661,,,,,http://www.redfin.com/CA/Pleasanton/5904-Corte-Espada-94566/home/1197354,,,N,Y,37.6694349,-121.8958683
PAST SALE,December-28-2017,Single Family Residential,2505 Calle Madras,Pleasanton,CA,94566,1150000,4,2.0,Del Prado,1652,6906,1973,41,696,,Sold,,,http://www.redfin.com/CA/Pleasanton/2505-Calle-Madras-94566/home/1818826,EBRD/CCAR/Bay East,40805287,N,Y,37.6719369,-121.8948506
PAST SALE,January-11-2018,Single Family Residential,1035 Sycamore Creek Way,Pleasanton,CA,94566,1800000,4,2.5,Sycamore Heights,3201,17167,2005,27,562,130,Sold,,,http://www.redfin.com/CA/Pleasanton/1035-Sycamore-Creek-Way-94566/home/2111145,EBRD/CCAR/Bay East,40801166,N,Y,37.6420924,-121.8686201
PAST SALE,December-28-2017,Single Family Residential,4339 Wallis Ranch Rd,Dublin,CA,94568,1159704,4,4.0,Dublin Hills,3180,2975,2017,41,365,250,Sold,,,http://www.redfin.com/CA/Dublin/4339-Wallis-Ranch-Dr-94568/home/143118788,EBRD/CCAR/Bay East,40798871,N,Y,37.73705,-121.875396
PAST SALE,December-11-2017,Single Family Residential,1560 Oxsen St,Pleasanton,CA,94566,869000,3,2.5,Danbury Park,1731,2850,1986,58,502,92,Sold,,,http://www.redfin.com/CA/Pleasanton/1560-Oxsen-St-94566/home/534978,EBRD/CCAR/Bay East,40802553,N,Y,37.6773462,-121.870261
PAST SALE,December-11-2017,Townhouse,4073 San Giorgio Ct,Pleasanton,CA,94588,825000,3,2.5,Siena,1503,1184,1997,58,549,225,Sold,,,http://www.redfin.com/CA/Pleasanton/4073-San-Giorgio-Ct-94588/home/615419,EBRD/CCAR/Bay East,40803265,N,Y,37.694194,-121.89229
PAST SALE,September-28-2017,Condo/Co-op,7595 Canyon Meadows Cir Unit H,Pleasanton,CA,94588,586000,3,2.0,Canyon Meadows,1257,,1991,132,466,506,Sold,,,http://www.redfin.com/CA/Pleasanton/7595-Canyon-Meadows-Cir-94588/unit-H/home/1982690,EBRD/CCAR/Bay East,40787372,N,Y,37.6963871,-121.9468716
PAST SALE,October-20-2017,Single Family Residential,6561 Singletree Way,PLEASANTON,CA,94588,780000,3,2.0,PLEASANTON,1424,6500,1971,110,548,,Sold,,,http://www.redfin.com/CA/Pleasanton/6561-Singletree-Way-94588/home/1866338,MLSListings,ML81682323,N,Y,37.6810061,-121.9101081
PAST SALE,October-19-2017,Condo/Co-op,8015 Mountain View Dr Unit B,Pleasanton,CA,94588,540000,2,2.0,Canyon Meadows,1043,,1991,111,518,440,Sold,,,http://www.redfin.com/CA/Pleasanton/8015-Mountain-View-Dr-94588/unit-B/home/725042,EBRD/CCAR/Bay East,40798188,N,Y,37.6969245,-121.9475559
PAST SALE,,Single Family Residential,7564 Driftwood Way,Pleasanton,CA,94588,998000,4,2.0,,1854,6253,1966,,538,,,,,http://www.redfin.com/CA/Pleasanton/7564-Driftwood-Way-94588/home/1168466,,,N,Y,37.6789374,-121.9181867
PAST SALE,November-9-2017,Single Family Residential,6343 Inglewood Dr,PLEASANTON,CA,94588,930000,4,2.0,PLEASANTON,1608,6200,1968,90,578,,Sold,,,http://www.redfin.com/CA/Pleasanton/6343-Inglewood-Dr-94588/home/1379585,MLSListings,ML81680226,N,Y,37.687934,-121.907299
PAST SALE,November-13-2017,Townhouse,7429 Stonedale Dr,Pleasanton,CA,94588,775000,3,2.5,The Gables,1454,1521,1988,86,533,325,Sold,,,http://www.redfin.com/CA/Pleasanton/7429-Stonedale-Dr-94588/home/1671853,EBRD/CCAR/Bay East,40797864,N,Y,37.6896356,-121.9205163
PAST SALE,November-17-2017,Single Family Residential,7717 Applewood Way,Pleasanton,CA,94588,1025000,3,2.5,Highland Oaks,1721,7000,1967,82,596,25,Sold,,,http://www.redfin.com/CA/Pleasanton/7717-Applewood-Way-94588/home/1169294,EBRD/CCAR/Bay East,40800417,N,Y,37.6771328,-121.9186962
PAST SALE,November-29-2017,Single Family Residential,4622 Mason St,Pleasanton,CA,94588,945000,3,2.0,Val Vista,1579,6200,1975,70,598,,Sold,,,http://www.redfin.com/CA/Pleasanton/4622-Mason-St-94588/home/1639092,EBRD/CCAR/Bay East,40801863,N,Y,37.6865031,-121.9112897
PAST SALE,October-6-2017,Condo/Co-op,7595 Canyon Meadow Cir Unit E,Pleasanton,CA,94588,570000,2,2.0,Canyon Meadows,1043,,1991,124,547,445,Sold,,,http://www.redfin.com/CA/Pleasanton/7595-Canyon-Meadows-Cir-94588/unit-E/home/113807654,EBRD/CCAR/Bay East,40797839,N,Y,37.6963871,-121.9468716
PAST SALE,December-7-2017,Single Family Residential,3484 Zion Canyon Ct,Pleasanton,CA,94588,1200000,4,2.0,Valley Trails,2125,8265,1971,62,565,,Sold,,,http://www.redfin.com/CA/Pleasanton/3484-Zion-Canyon-Ct-94588/home/1355682,EBRD/CCAR/Bay East,40796678,N,Y,37.6760302,-121.9063955
PAST SALE,November-14-2017,Single Family Residential,6212 Detjen Ct,Pleasanton,CA,94588,1970000,5,4.5,The Preserve,3992,20899,1999,85,493,160,Sold,,,http://www.redfin.com/CA/Pleasanton/6212-Detjen-Ct-94588/home/1617734,EBRD/CCAR/Bay East,40797160,N,Y,37.691534,-121.945275
PAST SALE,December-19-2017,Single Family Residential,6254 Ruxton Ct,Pleasanton,CA,94588,910000,4,2.0,Val Vista,1603,7000,1969,50,568,,Sold,,,http://www.redfin.com/CA/Pleasanton/6254-Ruxton-Ct-94588/home/585569,EBRD/CCAR/Bay East,40803178,N,Y,37.6830372,-121.9052228
PAST SALE,December-22-2017,Condo/Co-op,8165 Mountain View Dr Unit B,Pleasanton,CA,94588,495000,2,2.0,Canyon Meadows,1043,,1991,47,475,440,Sold,,,http://www.redfin.com/CA/Pleasanton/8165-Mountain-View-Dr-94588/unit-B/home/1172811,EBRD/CCAR/Bay East,40802333,N,Y,37.6969478,-121.9500396
PAST SALE,January-5-2018,Condo/Co-op,2216 Segundo Ct #1,Pleasanton,CA,94588,497000,2,1.0,Laguna Vista Est,810,,1972,33,614,305,Sold,,,http://www.redfin.com/CA/Pleasanton/2216-Segundo-Ct-94588/unit-1/home/1919622,EBRD/CCAR/Bay East,40803973,N,Y,37.6492803,-121.9040765
PAST SALE,,Single Family Residential,6474 Alvord Way,Pleasanton,CA,94588,755000,4,2.0,,1489,10000,1968,,507,,,,,http://www.redfin.com/CA/Pleasanton/6474-Alvord-Way-94588/home/1561440,,,N,Y,37.6889772,-121.9102368
PAST SALE,October-12-2017,Single Family Residential,3218 Novara Way,Pleasanton,CA,94566,2250000,4,4.0,Ruby Hill,4143,21813,1998,118,543,215,Sold,,,http://www.redfin.com/CA/Pleasanton/3218-Novara-Way-94566/home/1988804,EBRD/CCAR/Bay East,40783568,N,Y,37.643665,-121.8126811
PAST SALE,September-29-2017,Condo/Co-op,4166 Midlands Ct,Dublin,CA,94568,805880,3,3.5,Dublin,1949,,2017,131,413,370,Sold,,,http://www.redfin.com/CA/Dublin/4166-Midlands-Ct-94568/home/134472452,EBRD/CCAR/Bay East,40787224,N,Y,37.7021521,-121.9357918
PAST SALE,December-29-2017,Condo/Co-op,4272 Midlands Ct,Dublin,CA,94568,845880,4,3.5,Dublin,2097,,2017,40,403,332,Sold,,,http://www.redfin.com/CA/Dublin/4272-Midlands-Ct-94568/home/144357119,EBRD/CCAR/Bay East,40804358,N,Y,37.7021521,-121.9357918
PAST SALE,August-18-2017,Townhouse,5513 Baldwin Way,Pleasanton,CA,94588,760000,3,2.5,Gold Creek,1614,2657,1991,173,471,390,Sold,,,http://www.redfin.com/CA/Pleasanton/5513-Baldwin-Way-94588/home/1489726,EBRD/CCAR/Bay East,40789295,N,Y,37.689278,-121.927152
PAST SALE,,Single Family Residential,8131 Moller Ranch Dr,Pleasanton,CA,94588,1065000,3,2.0,,1887,3766,1997,,564,,,,,http://www.redfin.com/CA/Pleasanton/8131-Moller-Ranch-Dr-94588/home/1699510,,,N,Y,37.6844457,-121.9350795
PAST SALE,November-22-2017,Single Family Residential,5751 Athenour Ct,Pleasanton,CA,94588,1150000,3,2.5,Moller Ranch,2131,3645,1997,77,540,73,Sold,,,http://www.redfin.com/CA/Pleasanton/5751-Athenour-Ct-94588/home/1320833,EBRD/CCAR/Bay East,40801123,N,Y,37.6829511,-121.9355529
PAST SALE,January-3-2018,Single Family Residential,4391 Bristolwood Rd,Pleasanton,CA,94588,1010000,4,2.0,Highland Oaks,1927,7387,1966,35,524,25,Sold,,,http://www.redfin.com/CA/Pleasanton/4391-Bristolwood-Rd-94588/home/917907,EBRD/CCAR/Bay East,40803368,N,Y,37.6788891,-121.9169317
PAST SALE,January-19-2018,Single Family Residential,7589 Highland Oaks Dr,Pleasanton,CA,94588,1220000,4,2.5,Highland Oaks,2025,6200,1966,19,602,30,Sold,,,http://www.redfin.com/CA/Pleasanton/7589-Highland-Oaks-Dr-94588/home/1168228,EBRD/CCAR/Bay East,40805660,N,Y,37.6819496,-121.9199104
PAST SALE,January-11-2018,Single Family Residential,7472 Hillsdale Dr,Pleasanton,CA,94588,1165000,4,2.5,Stoneridge,2460,7212,1969,27,474,,Sold,,,http://www.redfin.com/CA/Pleasanton/7472-Hillsdale-Dr-94588/home/1168869,EBRD/CCAR/Bay East,40805294,N,Y,37.6851829,-121.9192753
PAST SALE,December-24-2017,Townhouse,5251 Riverdale Ct,Pleasanton,CA,94588,845000,3,2.5,Stoneridge Twnhm,2119,2660,1986,45,399,470,Sold,,,http://www.redfin.com/CA/Pleasanton/5251-Riverdale-Ct-94588/home/565991,EBRD/CCAR/Bay East,40804749,N,Y,37.688425,-121.919923
PAST SALE,August-16-2017,Condo/Co-op,6972 Calistoga Ln #38,Dublin,CA,94568,824880,3,2.0,Dublin,1852,,2017,175,445,397,Sold,,,http://www.redfin.com/CA/Dublin/6972-Calistoga-Ln-94568/unit-38/home/114063128,EBRD/CCAR/Bay East,40783298,N,Y,37.7351002,-121.873742
PAST SALE,,Single Family Residential,5872 Corte Mente,Pleasanton,CA,94566,1700000,5,3.0,,3259,10446,1981,,522,,,,,http://www.redfin.com/CA/Pleasanton/5872-Corte-Mente-94566/home/1860677,,,N,Y,37.6741297,-121.897546
PAST SALE,September-19-2017,Condo/Co-op,829 Division St Unit A,Pleasanton,CA,94566,424000,1,1.0,Pleasanton Oaks,706,,1959,141,601,403,Sold,,,http://www.redfin.com/CA/Pleasanton/829-Division-St-94566/unit-A/home/1369854,EBRD/CCAR/Bay East,40792892,N,Y,37.664963,-121.88063
PAST SALE,September-26-2017,Single Family Residential,2347 Silver Oaks Ln,Pleasanton,CA,94566,2040635,4,3.5,Pleasanton,3805,17955,2017,134,536,237,Sold,,,http://www.redfin.com/CA/Pleasanton/2347-Silver-Oaks-Ln-94566/home/112886489,EBRD/CCAR/Bay East,40789570,N,Y,37.6618042,-121.8352856
PAST SALE,October-11-2017,Single Family Residential,3151 Weymouth Ct,Pleasanton,CA,94588,970000,4,2.0,Pleasant Meadows,1701,6200,1967,119,570,31,Sold,,,http://www.redfin.com/CA/Pleasanton/3151-Weymouth-Ct-94588/home/977921,EBRD/CCAR/Bay East,40795473,N,Y,37.690767,-121.8759836
