SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-8-2016,Condo/Co-op,86 Third St #207,LOS ALTOS,CA,94022,1520000,3,2.0,LOS ALTOS,1332,,2016,509,1141,378,Sold,,,http://www.redfin.com/CA/Los-Altos/86-3rd-St-94022/unit-207/home/108979222,MLSListings,ML81613457,N,Y,37.3805154,-122.1173717
PAST SALE,October-23-2017,Single Family Residential,543 S El Monte Ave,LOS ALTOS,CA,94022,2370000,2,2.0,LOS ALTOS,1818,12561,1938,99,1304,,Sold,,,http://www.redfin.com/CA/Los-Altos/543-S-El-Monte-Ave-94022/home/1427625,MLSListings,ML81677872,N,Y,37.373274,-122.107817
PAST SALE,September-8-2016,Condo/Co-op,86 Third St #206,LOS ALTOS,CA,94022,1250000,2,2.0,LOS ALTOS,1094,,2016,509,1143,360,Sold,,,http://www.redfin.com/CA/Los-Altos/86-3rd-St-94022/unit-206/home/108979170,MLSListings,ML81613456,N,Y,37.3805154,-122.1173717
PAST SALE,November-17-2017,Single Family Residential,905 Leonello Ave,LOS ALTOS,CA,94024,2788800,3,2.0,LOS ALTOS,1915,10764,1949,74,1456,,Sold,,,http://www.redfin.com/CA/Los-Altos/905-Leonello-Ave-94024/home/764261,MLSListings,ML81679341,N,Y,37.3667752,-122.0929148
PAST SALE,December-21-2016,Condo/Co-op,654 N San Antonio Rd,LOS ALTOS,CA,94022,1125000,2,2.0,LOS ALTOS,1077,1116,1960,405,1045,450,Sold,,,http://www.redfin.com/CA/Los-Altos/654-N-San-Antonio-Rd-94022/home/1622417,MLSListings,ML81627865,N,Y,37.392867,-122.114535
PAST SALE,June-8-2017,Single Family Residential,1575 Grant Rd,LOS ALTOS,CA,94024,2875000,2,2.0,LOS ALTOS,1825,25625,1948,236,1575,,Sold,,,http://www.redfin.com/CA/Los-Altos/1575-Grant-Rd-94024/home/647901,MLSListings,ML81642978,N,Y,37.3535307,-122.0773613
PAST SALE,June-24-2016,Condo/Co-op,6 Farm Rd,LOS ALTOS,CA,94024,1375000,3,2.0,LOS ALTOS,1518,1515,1973,585,906,593,Sold,,,http://www.redfin.com/CA/Los-Altos/6-Farm-Rd-94024/home/733108,MLSListings,ML81565097,N,Y,37.34135,-122.07549
PAST SALE,May-11-2016,Single Family Residential,1457 Ranchita Dr,LOS ALTOS,CA,94024,2676125,3,2.0,LOS ALTOS,1741,10009,1959,629,1537,,Sold,,,http://www.redfin.com/CA/Los-Altos/1457-Ranchita-Dr-94024/home/1561691,MLSListings,ML81581379,N,Y,37.3555092,-122.0726293
PAST SALE,,Condo/Co-op,73 3rd St Apt 21,Los Altos,CA,94022,1221000,2,2.0,,1344,,1974,,908,,,,,http://www.redfin.com/CA/Los-Altos/73-3rd-St-94022/unit-21/home/1160647,,,N,Y,37.3808488,-122.1168881
PAST SALE,,Townhouse,41 Los Altos Sq,Los Altos,CA,94022,1350000,2,2.0,,1444,1822,1964,,935,,,,,http://www.redfin.com/CA/Los-Altos/41-Los-Altos-Sq-94022/home/1708191,,,N,Y,37.3975923,-122.1122968
PAST SALE,,Single Family Residential,1085 Golden Way,Los Altos,CA,94024,1800000,4,2.0,,1874,10920,1952,,961,,,,,http://www.redfin.com/CA/Los-Altos/1085-Golden-Way-94024/home/1751377,,,N,Y,37.3635796,-122.0906085
PAST SALE,,Single Family Residential,324 Alicia Way,Los Altos,CA,94022,2550000,3,2.0,,1491,10224,1953,,1710,,,,,http://www.redfin.com/CA/Los-Altos/324-Alicia-Way-94022/home/1500033,,,N,Y,37.3872536,-122.1070372
PAST SALE,October-18-2016,Condo/Co-op,22330 Homestead Rd #125,CUPERTINO,CA,95014,940000,2,2.0,CUPERTINO,1249,,1984,469,753,445,Sold,,,http://www.redfin.com/CA/Cupertino/22330-Homestead-Rd-95014/unit-125/home/1476407,MLSListings,ML81601398,N,Y,37.3369149,-122.06563
PAST SALE,January-24-2017,Single Family Residential,701 Meadow Ln,LOS ALTOS,CA,94022,3055000,4,2.0,LOS ALTOS,1990,11088,1959,371,1535,,Sold,,,http://www.redfin.com/CA/Los-Altos/701-Meadow-Ln-94022/home/632668,MLSListings,ML81635335,N,Y,37.3942071,-122.1253808
PAST SALE,February-19-2016,Single Family Residential,174 Lyell St,LOS ALTOS,CA,94022,2550000,3,2.0,LOS ALTOS,1342,8999,1949,711,1900,,Sold,,,http://www.redfin.com/CA/Los-Altos/174-Lyell-St-94022/home/1561445,MLSListings,ML81547330,N,Y,37.375267,-122.1102362
PAST SALE,May-3-2017,Single Family Residential,1751 Larkellen Ln,LOS ALTOS,CA,94024,2400000,3,2.0,LOS ALTOS,1708,10266,1956,272,1405,,Sold,,,http://www.redfin.com/CA/Los-Altos/1751-Larkellen-Ln-94024/home/1294020,MLSListings,ML81644519,N,Y,37.3553948,-122.064589
PAST SALE,May-2-2017,Single Family Residential,1137 Robin Way,SUNNYVALE,CA,94087,1930000,4,2.0,SUNNYVALE,1926,9196,1963,273,1002,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1137-Robin-Way-94087/home/655767,MLSListings,ML81645438,N,Y,37.3575902,-122.0606087
PAST SALE,May-8-2017,Single Family Residential,1683 Ben Roe Dr,LOS ALTOS,CA,94024,2580000,4,2.0,LOS ALTOS,1744,9944,1958,267,1479,,Sold,,,http://www.redfin.com/CA/Los-Altos/1683-Ben-Roe-Dr-94024/home/1859976,MLSListings,ML81644486,N,Y,37.3487553,-122.0664265
PAST SALE,August-24-2017,Condo/Co-op,100 1st St #318,LOS ALTOS,CA,94022,2400000,2,2.0,LOS ALTOS,1476,889,2015,159,1626,628,Sold,,,http://www.redfin.com/CA/Los-Altos/100-1st-St-94022/unit-318/home/95956285,MLSListings,ML81669760,N,Y,37.3805495,-122.1202179
PAST SALE,March-3-2017,Single Family Residential,1300 Oak Ave,LOS ALTOS,CA,94024,2552000,5,2.0,LOS ALTOS,2256,10200,1952,333,1131,,Sold,,,http://www.redfin.com/CA/Los-Altos/1300-Oak-Ave-94024/home/659945,MLSListings,ML81636685,N,Y,37.3565654,-122.0775164
PAST SALE,,Single Family Residential,195 W Portola Ave,Los Altos,CA,94022,1600000,2,2.0,,1113,6678,1935,,1438,,,,,http://www.redfin.com/CA/Los-Altos/195-W-Portola-Ave-94022/home/1239950,,,N,Y,37.3970485,-122.1183474
PAST SALE,May-9-2016,Single Family Residential,638 Lincoln Ave,LOS ALTOS,CA,94022,2400000,3,2.0,LOS ALTOS,2075,8720,1945,631,1157,,Sold,,,http://www.redfin.com/CA/Los-Altos/638-Lincoln-Ave-94022/home/1057469,MLSListings,ML81576788,N,Y,37.3715912,-122.1128126
PAST SALE,April-29-2016,Condo/Co-op,553 Lassen St,LOS ALTOS,CA,94022,1305000,2,2.0,LOS ALTOS,1194,435,1988,641,1093,535,Sold,,,http://www.redfin.com/CA/Los-Altos/553-Lassen-St-94022/home/1822769,MLSListings,ML81577635,N,Y,37.373137,-122.111452
PAST SALE,April-26-2017,Single Family Residential,364 Alicia Way,LOS ALTOS,CA,94022,2700000,3,2.0,LOS ALTOS,1934,10224,1953,279,1396,,Sold,,,http://www.redfin.com/CA/Los-Altos/364-Alicia-Way-94022/home/1009157,MLSListings,ML81642530,N,Y,37.3880265,-122.1069864
PAST SALE,July-11-2017,Single Family Residential,3490 Bruckner Cir,MOUNTAIN VIEW,CA,94040,2530000,6,2.0,MOUNTAIN VIEW,2439,11235,1963,203,1037,,Sold,,,http://www.redfin.com/CA/Mountain-View/3490-Bruckner-Cir-94040/home/1855264,MLSListings,ML81653955,N,Y,37.3592013,-122.0702678
PAST SALE,March-31-2017,Single Family Residential,1871 Newcastle Dr,LOS ALTOS,CA,94024,2407000,4,2.0,LOS ALTOS,1701,10235,1959,305,1415,,Sold,,,http://www.redfin.com/CA/Los-Altos/1871-Newcastle-Dr-94024/home/1578740,MLSListings,ML81639692,N,Y,37.3457565,-122.0710096
PAST SALE,October-3-2016,Mobile/Manufactured Home,1075 Space Park Way #8,MOUNTAIN VIEW,CA,94043,225000,3,2.0,MOUNTAIN VIEW,1410,,1998,484,160,,Sold,,,http://www.redfin.com/CA/Mountain-View/1075-Mountain-View-Ave-94040/unit-8/home/1090286,MLSListings,ML81594985,N,Y,37.3846059,-122.0902512
PAST SALE,September-8-2016,Condo/Co-op,86 Third St #303,LOS ALTOS,CA,94022,1570000,3,2.0,LOS ALTOS,1408,,2016,509,1115,385,Sold,,,http://www.redfin.com/CA/Los-Altos/86-3rd-St-94022/unit-303/home/108979325,MLSListings,ML81613461,N,Y,37.3805154,-122.1173717
PAST SALE,July-12-2017,Single Family Residential,1081 Laureles Dr,LOS ALTOS,CA,94022,3030000,3,2.0,LOS ALTOS,1932,12480,1955,202,1568,,Sold,,,http://www.redfin.com/CA/Los-Altos/1081-Laureles-Dr-94022/home/1073392,MLSListings,ML81654316,N,Y,37.4019538,-122.1230032
PAST SALE,August-9-2017,Single Family Residential,1131 Bruckner Cir,MOUNTAIN VIEW,CA,94040,2710000,4,2.0,MOUNTAIN VIEW,2007,8056,1963,174,1350,,Sold,,,http://www.redfin.com/CA/Mountain-View/1131-Bruckner-Cir-94040/home/1827726,MLSListings,ML81669743,Y,Y,37.3591972,-122.0694923
PAST SALE,May-30-2017,Condo/Co-op,2080 Marich Way #23,MOUNTAIN VIEW,CA,94040,1631150,3,2.0,MOUNTAIN VIEW,1795,2072,1982,245,909,500,Sold,,,http://www.redfin.com/CA/Mountain-View/2080-Marich-Way-94040/unit-23/home/1102803,MLSListings,ML81652146,N,Y,37.3931934,-122.1022935
PAST SALE,October-14-2016,Single Family Residential,1077 Echo Dr,LOS ALTOS,CA,94024,2250000,3,2.0,LOS ALTOS,1702,14314,1972,473,1322,,Sold,,,http://www.redfin.com/CA/Los-Altos/1077-Echo-Dr-94024/home/1601997,MLSListings,ML81613277,N,Y,37.3633397,-122.1006858
PAST SALE,May-13-2016,Single Family Residential,698 Benvenue Ave,LOS ALTOS,CA,94024,2730000,4,2.0,LOS ALTOS,1910,10852,1957,627,1429,,Sold,,,http://www.redfin.com/CA/Los-Altos/698-Benvenue-Ave-94024/home/1785736,MLSListings,ML81565580,N,Y,37.3748115,-122.0987455
PAST SALE,September-8-2016,Condo/Co-op,86 Third St #304,LOS ALTOS,CA,94022,1810000,3,2.0,LOS ALTOS,1548,,2016,509,1169,395,Sold,,,http://www.redfin.com/CA/Los-Altos/86-3rd-St-94022/unit-304/home/108979327,MLSListings,ML81613462,N,Y,37.3805154,-122.1173717
PAST SALE,February-23-2016,Single Family Residential,1503 Fordham Ct,MOUNTAIN VIEW,CA,94040,1850000,3,2.0,MOUNTAIN VIEW,1335,8498,1954,707,1386,,Sold,,,http://www.redfin.com/CA/Mountain-View/1503-Fordham-Ct-94040/home/1589744,MLSListings,ML81546983,N,Y,37.3792352,-122.0916229
PAST SALE,,Single Family Residential,780 Woodstock Ln,Los Altos,CA,94022,2750000,4,2.0,,2456,11811,1962,,1120,,,,,http://www.redfin.com/CA/Los-Altos/780-Woodstock-Ln-94022/home/1427601,,,N,Y,37.3675626,-122.1147656
PAST SALE,November-30-2016,Single Family Residential,1740 Granger Ave,LOS ALTOS,CA,94024,2050000,3,2.0,LOS ALTOS,1597,10101,1953,426,1284,,Sold,,,http://www.redfin.com/CA/Los-Altos/1740-Granger-Ave-94024/home/777265,MLSListings,ML81601426,N,Y,37.3486391,-122.083412
PAST SALE,,Townhouse,10932 Sweet Oak St,Cupertino,CA,95014,1128000,3,2.0,,1044,1900,1973,,1080,,,,,http://www.redfin.com/CA/Cupertino/10932-Sweet-Oak-St-95014/home/1622410,,,N,Y,37.336645,-122.063313
PAST SALE,June-17-2016,Single Family Residential,225 W Portola Ave,LOS ALTOS,CA,94022,2300000,3,2.0,LOS ALTOS,1620,6426,1964,592,1420,,Sold,,,http://www.redfin.com/CA/Los-Altos/225-W-Portola-Ave-94022/home/632910,MLSListings,ML81584967,N,Y,37.3970625,-122.1190726
PAST SALE,November-28-2017,Single Family Residential,1510 Tiptoe Ln,LOS ALTOS,CA,94024,2600000,3,2.0,LOS ALTOS,1832,9282,1955,63,1419,,Sold,,,http://www.redfin.com/CA/Los-Altos/1510-Tiptoe-Ln-94024/home/1655207,MLSListings,ML81681910,N,Y,37.3540623,-122.0648923
PAST SALE,June-21-2016,Single Family Residential,495 Cuesta Dr,LOS ALTOS,CA,94024,2600000,3,2.0,LOS ALTOS,2420,11682,1950,588,1074,,Sold,,,http://www.redfin.com/CA/Los-Altos/495-Cuesta-Dr-94024/home/643753,MLSListings,ML81583687,N,Y,37.3739519,-122.102254
PAST SALE,October-12-2017,Condo/Co-op,550 Ortega Ave Unit A216,MOUNTAIN VIEW,CA,94040,1165000,2,2.0,MOUNTAIN VIEW,1143,1000,1992,110,1019,385,Sold,,,http://www.redfin.com/CA/Mountain-View/550-Ortega-Ave-94040/unit-A216/home/12172024,MLSListings,ML81676885,N,Y,37.399132,-122.1062035
PAST SALE,July-21-2016,Single Family Residential,640 Kingswood Way,LOS ALTOS,CA,94022,2860000,3,2.0,LOS ALTOS,2097,10001,1957,558,1364,,Sold,,,http://www.redfin.com/CA/Los-Altos/640-Kingswood-Way-94022/home/1223308,MLSListings,ML81590769,N,Y,37.3929891,-122.1182792
PAST SALE,,Single Family Residential,1310 Harwalt Dr,Los Altos,CA,94024,2850000,3,2.0,,2039,10488,1962,,1398,,,,,http://www.redfin.com/CA/Los-Altos/1310-Harwalt-Dr-94024/home/1462503,,,N,Y,37.3589248,-122.0655339
PAST SALE,April-28-2017,Single Family Residential,1255 Covington Rd,LOS ALTOS,CA,94024,2298000,3,2.0,LOS ALTOS,2124,11024,1977,277,1082,,Sold,,,http://www.redfin.com/CA/Los-Altos/1255-Covington-Rd-94024/home/647014,MLSListings,ML81643254,N,Y,37.3653751,-122.0791779
PAST SALE,August-30-2016,Single Family Residential,1216 Golden Way,LOS ALTOS,CA,94024,2295000,4,2.0,LOS ALTOS,2106,9448,1952,518,1090,,Sold,,,http://www.redfin.com/CA/Los-Altos/1216-Golden-Way-94024/home/1321512,MLSListings,ML81596981,N,Y,37.3611837,-122.0914173
PAST SALE,March-22-2017,Single Family Residential,595 Orange Ave,LOS ALTOS,CA,94022,2600000,3,2.0,LOS ALTOS,1793,6600,1922,314,1450,,Sold,,,http://www.redfin.com/CA/Los-Altos/595-Orange-Ave-94022/home/1137749,MLSListings,ML81641701,N,Y,37.3724874,-122.1160918
PAST SALE,September-14-2016,Single Family Residential,661 Teresi Ln,LOS ALTOS,CA,94024,2350000,3,2.0,LOS ALTOS,1589,10080,1953,503,1479,,Sold,,,http://www.redfin.com/CA/Los-Altos/661-Teresi-Ln-94024/home/659785,MLSListings,ML81599020,N,Y,37.3714738,-122.0978277
PAST SALE,July-14-2017,Single Family Residential,13210 E Sunset Dr,LOS ALTOS HILLS,CA,94022,3895000,0,,LOS ALTOS HILLS,1485,107593,1949,200,2623,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/13210-E-Sunset-Dr-94022/home/639109,MLSListings,ML81667997,N,Y,37.370203,-122.1228057
PAST SALE,,Single Family Residential,660 Distel Dr,Los Altos,CA,94022,2925000,4,2.0,,1910,10200,1960,,1531,,,,,http://www.redfin.com/CA/Los-Altos/660-Distel-Dr-94022/home/897045,,,N,Y,37.3933494,-122.1056642
PAST SALE,,Condo/Co-op,4250 El Camino Real #139,Palo Alto,CA,94306,930000,2,2.0,,1141,,1983,,815,,,,,http://www.redfin.com/CA/Palo-Alto/4250-El-Camino-Real-94306/unit-139/home/635074,,,N,Y,37.4067161,-122.1218394
PAST SALE,February-24-2016,Single Family Residential,338 N Clark Ave,LOS ALTOS,CA,94022,2825000,3,2.0,LOS ALTOS,1573,13651,1950,706,1796,,Sold,,,http://www.redfin.com/CA/Los-Altos/338-N-Clark-Ave-94022/home/821437,MLSListings,ML81549079,N,Y,37.3875572,-122.1013651
PAST SALE,November-29-2016,Single Family Residential,1086 S Springer Rd,LOS ALTOS,CA,94024,2150000,3,2.0,LOS ALTOS,1955,10375,1950,427,1100,,Sold,,,http://www.redfin.com/CA/Los-Altos/1086-Springer-Rd-94024/home/644306,MLSListings,ML81627462,Y,Y,37.3634965,-122.0963472
PAST SALE,October-27-2016,Condo/Co-op,2211 Latham St #322,MOUNTAIN VIEW,CA,94040,826000,2,2.0,MOUNTAIN VIEW,1206,1250,1978,460,685,420,Sold,,,http://www.redfin.com/CA/Mountain-View/2211-Latham-St-94040/unit-322/home/2121193,MLSListings,ML81614766,N,Y,37.3973009,-122.1030065
PAST SALE,March-22-2017,Single Family Residential,977 Terrace Dr,LOS ALTOS,CA,94024,2160000,4,2.0,LOS ALTOS,2166,9148,1941,314,997,,Sold,,,http://www.redfin.com/CA/Los-Altos/977-Terrace-Dr-94024/home/1516211,MLSListings,ML81636788,N,Y,37.3509481,-122.0884083
PAST SALE,August-2-2016,Single Family Residential,601 Cuesta Dr,LOS ALTOS,CA,94024,2350000,3,2.0,LOS ALTOS,2300,12632,1948,546,1022,,Sold,,,http://www.redfin.com/CA/Los-Altos/601-Cuesta-Dr-94024/home/1802411,MLSListings,ML81590905,N,Y,37.3739483,-122.099924
PAST SALE,December-20-2016,Single Family Residential,1140 Diamond Ct,LOS ALTOS,CA,94024,2160000,3,2.0,LOS ALTOS,1529,11745,1952,406,1413,,Sold,,,http://www.redfin.com/CA/Los-Altos/1140-Diamond-Ct-94024/home/642574,MLSListings,ML81629775,N,Y,37.3625617,-122.0888756
PAST SALE,February-17-2017,Single Family Residential,1390 Holly Ave,LOS ALTOS,CA,94024,2700000,4,2.0,LOS ALTOS,1504,10395,1952,347,1795,,Sold,,,http://www.redfin.com/CA/Los-Altos/1390-Holly-Ave-94024/home/645662,MLSListings,ML81637522,N,Y,37.357203,-122.0851221
PAST SALE,August-10-2016,Single Family Residential,1130 Border Rd,LOS ALTOS,CA,94024,1750000,3,2.0,LOS ALTOS,2054,11250,1948,538,852,,Sold,,,http://www.redfin.com/CA/Los-Altos/1130-Border-Rd-94024/home/1140968,MLSListings,ML81581520,N,Y,37.3618686,-122.1001903
PAST SALE,August-25-2017,Condo/Co-op,38 3rd St #102,LOS ALTOS,CA,94022,1995000,2,2.0,LOS ALTOS,1692,1692,1995,158,1179,565,Sold,,,http://www.redfin.com/CA/Los-Altos/38-3rd-St-94022/unit-102/home/742707,MLSListings,ML81673409,N,Y,37.380809,-122.1175369
PAST SALE,January-5-2017,Single Family Residential,835 Riverside Dr,LOS ALTOS,CA,94024,2400000,3,2.0,LOS ALTOS,2157,9880,1955,390,1113,,Sold,,,http://www.redfin.com/CA/Los-Altos/835-Riverside-Dr-94024/home/1423060,MLSListings,ML81630602,N,Y,37.3679568,-122.0968698
PAST SALE,May-31-2017,Single Family Residential,520 Hawthorne Ct,LOS ALTOS,CA,94024,2950000,4,2.0,LOS ALTOS,1872,11136,1956,244,1576,,Sold,,,http://www.redfin.com/CA/Los-Altos/520-Hawthorne-Ct-94024/home/644012,MLSListings,ML81649308,N,Y,37.3782169,-122.1017973
PAST SALE,March-25-2016,Condo/Co-op,7 Bay Tree Ln,LOS ALTOS,CA,94022,2650000,2,2.0,LOS ALTOS,2137,2704,1972,676,1240,777,Sold,,,http://www.redfin.com/CA/Los-Altos/7-Bay-Tree-Ln-94022/home/638830,MLSListings,ML81563209,N,Y,37.365678,-122.116587
PAST SALE,June-9-2017,Single Family Residential,415 Distel Dr,LOS ALTOS,CA,94022,2500000,3,2.0,LOS ALTOS,1669,10605,1952,235,1498,,Sold,,,http://www.redfin.com/CA/Los-Altos/415-Distel-Dr-94022/home/632718,MLSListings,ML81649851,N,Y,37.3888262,-122.1082561
PAST SALE,January-14-2018,Single Family Residential,1486 Country Club Dr,LOS ALTOS,CA,94024,3825000,3,2.0,LOS ALTOS,2182,24677,1956,16,1753,,Sold,,,http://www.redfin.com/CA/Los-Altos/1486-Country-Club-Dr-94024/home/1804988,MLSListings,ML81687077,N,Y,37.3524861,-122.0952166
PAST SALE,October-25-2016,Single Family Residential,549 Arboleda Dr,LOS ALTOS,CA,94024,2475000,5,2.0,LOS ALTOS,1993,10232,1951,462,1242,,Sold,,,http://www.redfin.com/CA/Los-Altos/549-Arboleda-Dr-94024/home/643060,MLSListings,ML81613852,Y,Y,37.3731325,-122.1011197
PAST SALE,March-9-2017,Single Family Residential,65 Solana Dr,LOS ALTOS,CA,94022,2815000,3,2.0,LOS ALTOS,1805,10406,1952,327,1560,,Sold,,,http://www.redfin.com/CA/Los-Altos/65-Solana-Dr-94022/home/1277704,MLSListings,ML81638218,N,Y,37.382693,-122.1036426
PAST SALE,July-3-2017,Single Family Residential,799 Raymundo Ave,LOS ALTOS,CA,94024,3280000,3,2.0,LOS ALTOS,1699,17500,1948,211,1931,,Sold,,,http://www.redfin.com/CA/Los-Altos/799-Raymundo-Ave-94024/home/1346241,MLSListings,ML81653774,N,Y,37.3832379,-122.0920034
PAST SALE,April-1-2016,Condo/Co-op,4388 El Camino Real #228,LOS ALTOS,CA,94022,1326000,2,2.0,LOS ALTOS,1200,1228,2009,669,1105,425,Sold,,,http://www.redfin.com/CA/Los-Altos/4388-El-Camino-Real-94022/unit-228/home/23047561,MLSListings,ML81562278,N,Y,37.403772,-122.1176126
PAST SALE,March-28-2017,Single Family Residential,629 Benvenue Ave,LOS ALTOS,CA,94024,2805000,3,2.0,LOS ALTOS,1618,10878,1951,308,1734,,Sold,,,http://www.redfin.com/CA/Los-Altos/629-Benvenue-Ave-94024/home/1670378,MLSListings,ML81640690,N,Y,37.3757155,-122.0987963
PAST SALE,July-18-2017,Single Family Residential,1629 Notre Dame Dr,MOUNTAIN VIEW,CA,94040,2500000,3,2.0,MOUNTAIN VIEW,1616,5700,1954,196,1547,,Sold,,,http://www.redfin.com/CA/Mountain-View/1629-Notre-Dame-Dr-94040/home/1722893,MLSListings,ML81654965,N,Y,37.3759469,-122.0940225
PAST SALE,February-17-2017,Single Family Residential,78 Alma Ct,LOS ALTOS,CA,94022,2860000,2,2.0,LOS ALTOS,1537,12445,1992,347,1861,,Sold,,,http://www.redfin.com/CA/Los-Altos/78-Alma-Ct-94022/home/1212579,MLSListings,ML81635622,N,Y,37.389666,-122.1155071
PAST SALE,September-13-2017,Condo/Co-op,477 Lassen St #7,LOS ALTOS,CA,94022,1450000,2,2.0,LOS ALTOS,1179,2209,1975,139,1230,410,Sold,,,http://www.redfin.com/CA/Los-Altos/477-Lassen-St-94022/unit-7/home/1483862,MLSListings,ML81674427,N,Y,37.3743466,-122.111549
PAST SALE,March-29-2017,Townhouse,43 Woods Ln,LOS ALTOS,CA,94024,1158000,2,2.0,LOS ALTOS,1264,1264,1973,307,916,597,Sold,,,http://www.redfin.com/CA/Los-Altos/43-Woods-Ln-94024/home/784528,MLSListings,ML81637451,N,Y,37.339875,-122.075911
PAST SALE,October-11-2017,Single Family Residential,100 jordan Ave,LOS ALTOS,CA,94022,2818000,4,2.0,LOS ALTOS,2072,14850,1926,111,1360,,Sold,,,http://www.redfin.com/CA/Los-Altos/100-Jordan-Ave-94022/home/1009305,MLSListings,ML81677467,N,Y,37.3949491,-122.1121692
PAST SALE,May-10-2016,Condo/Co-op,541 Tyndall St,LOS ALTOS,CA,94022,921000,2,2.0,LOS ALTOS,956,1846,1964,630,963,286,Sold,,,http://www.redfin.com/CA/Los-Altos/541-Tyndall-St-94022/home/1822682,MLSListings,ML81579823,N,Y,37.373408,-122.112708
PAST SALE,October-27-2017,Single Family Residential,638 Benvenue Ave,LOS ALTOS,CA,94024,3000000,4,2.0,LOS ALTOS,1584,10064,1951,95,1894,,Sold,,,http://www.redfin.com/CA/Los-Altos/638-Benvenue-Ave-94024/home/689325,MLSListings,ML81681153,Y,Y,37.3752846,-122.0985327
PAST SALE,March-27-2017,Single Family Residential,22371 Hartman Dr,LOS ALTOS,CA,94024,2133875,4,2.0,LOS ALTOS,1740,11550,1957,309,1226,,Sold,,,http://www.redfin.com/CA/Los-Altos/22371-Hartman-Dr-94024/home/1226581,MLSListings,ML81638970,N,Y,37.3308485,-122.0662613
PAST SALE,August-12-2016,Single Family Residential,1668 Austin Ave,LOS ALTOS,CA,94024,2175000,3,2.0,LOS ALTOS,1382,9375,1953,536,1574,,Sold,,,http://www.redfin.com/CA/Los-Altos/1668-Austin-Ave-94024/home/1673934,MLSListings,ML81593883,Y,Y,37.3506173,-122.0742315
PAST SALE,September-30-2016,Single Family Residential,1617 Corte Via,LOS ALTOS,CA,94024,1875000,2,2.0,LOS ALTOS,1232,11251,1948,487,1522,,Sold,,,http://www.redfin.com/CA/Los-Altos/1617-Corte-Via-94024/home/1565709,MLSListings,ML81612801,N,Y,37.3499764,-122.0893306
PAST SALE,,Single Family Residential,256 Mount Hamilton Ave,Los Altos,CA,94022,2974000,3,2.0,,1679,11560,1953,,1771,,,,,http://www.redfin.com/CA/Los-Altos/256-Mount-Hamilton-Ave-94022/home/1827434,,,N,Y,37.38306,-122.1198327
PAST SALE,,Single Family Residential,980 Covington Rd,Los Altos,CA,94024,3600000,6,2.0,,2376,21250,1904,,1515,,,,,http://www.redfin.com/CA/Los-Altos/980-Covington-Rd-94024/home/642593,,,N,Y,37.3647926,-122.0875184
PAST SALE,May-12-2017,Single Family Residential,126 MOUNT HAMILTON Ave,LOS ALTOS,CA,94022,3300000,3,2.0,LOS ALTOS,1666,11970,1955,263,1981,,Sold,,,http://www.redfin.com/CA/Los-Altos/126-Mount-Hamilton-Ave-94022/home/1705445,MLSListings,ML81648422,N,Y,37.3830669,-122.1169697
PAST SALE,,Condo/Co-op,440 Cesano Ct Apt 307,Palo Alto,CA,94306,1275000,2,2.0,,1211,,1981,,1053,,,,,http://www.redfin.com/CA/Palo-Alto/440-Cesano-Ct-94306/unit-307/home/2121212,,,N,Y,37.4055023,-122.1172665
PAST SALE,,Single Family Residential,738 Edge Ln,Los Altos,CA,94024,2500000,3,2.0,,1511,10010,1954,,1655,,,,,http://www.redfin.com/CA/Los-Altos/738-Edge-Ln-94024/home/1827696,,,N,Y,37.362553,-122.094518
PAST SALE,February-23-2016,Townhouse,38 Woods Ln,LOS ALTOS,CA,94024,1300000,2,2.0,LOS ALTOS,1264,1263,1973,707,1028,574,Sold,,,http://www.redfin.com/CA/Los-Altos/38-Woods-Ln-94024/home/649649,MLSListings,ML81549320,N,Y,37.340179,-122.075605
PAST SALE,June-17-2016,Single Family Residential,789 Vista Grande Ave,LOS ALTOS,CA,94024,3290000,4,2.0,LOS ALTOS,2138,17498,1942,592,1539,,Sold,,,http://www.redfin.com/CA/Los-Altos/789-Vista-Grande-Ave-94024/home/1164843,MLSListings,ML81584462,N,Y,37.384363,-122.0922908
PAST SALE,December-16-2016,Condo/Co-op,32 Farm Rd,LOS ALTOS,CA,94024,1188000,2,2.0,LOS ALTOS,1264,1264,1973,410,940,574,Sold,,,http://www.redfin.com/CA/Los-Altos/32-Farm-Rd-94024/home/1777464,MLSListings,ML81630547,N,Y,37.340281,-122.075161
PAST SALE,February-24-2016,Single Family Residential,1249 HERITAGE Ct,LOS ALTOS,CA,94024,2520000,3,2.0,LOS ALTOS,1909,9583,1953,706,1320,,Sold,,,http://www.redfin.com/CA/Los-Altos/1249-Heritage-Ct-94024/home/1575896,MLSListings,ML81547444,N,Y,37.3567903,-122.0796163
