SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-31-2016,Single Family Residential,824 Bucknall Rd,CAMPBELL,CA,95008,905000,3,1.5,CAMPBELL,1564,6000,1955,517,579,,Sold,,,http://www.redfin.com/CA/Campbell/824-Bucknall-Rd-95008/home/1689159,MLSListings,ML81585866,N,Y,37.2839568,-121.9646568
PAST SALE,September-8-2016,Single Family Residential,1091 Erin Way,CAMPBELL,CA,95008,795000,3,1.5,CAMPBELL,1368,8856,1955,509,581,,Sold,,,http://www.redfin.com/CA/Campbell/1091-Erin-Way-95008/home/827925,MLSListings,ML81589378,N,Y,37.2711306,-121.9436733
PAST SALE,November-22-2016,Condo/Co-op,342 W Sunnyoaks Ave,CAMPBELL,CA,95008,670000,2,1.5,CAMPBELL,1178,701,1988,434,569,350,Sold,,,http://www.redfin.com/CA/Campbell/342-W-Sunnyoaks-Ave-95008/home/1623457,MLSListings,ML81615484,N,Y,37.271984,-121.956618
PAST SALE,June-22-2017,Condo/Co-op,101 Redding Rd Unit A6,CAMPBELL,CA,95008,722000,2,1.5,CAMPBELL,1279,944,1980,222,565,354,Sold,,,http://www.redfin.com/CA/Campbell/101-Redding-Rd-95008/unit-A6/home/1595684,MLSListings,ML81651648,N,Y,37.2656646,-121.9471341
PAST SALE,,Single Family Residential,295 Beverly Ct,Campbell,CA,95008,190000,3,1.0,,1125,10115,1955,,169,,,,,http://www.redfin.com/CA/Campbell/295-Beverly-Ct-95008/home/1532292,,,N,Y,37.28244,-121.9644192
PAST SALE,December-30-2016,Condo/Co-op,668 W Sunnyoaks Ave,CAMPBELL,CA,95008,700000,2,1.5,CAMPBELL,1152,1216,1978,396,608,257,Sold,,,http://www.redfin.com/CA/Campbell/668-W-Sunnyoaks-Ave-95008/home/1370482,MLSListings,ML81631910,N,Y,37.270901,-121.960699
PAST SALE,September-15-2017,Single Family Residential,2248 Middletown Dr,CAMPBELL,CA,95008,1260000,4,1.5,CAMPBELL,1166,6000,1962,137,1081,,Sold,,,http://www.redfin.com/CA/Campbell/2248-Middletown-Dr-95008/home/1142094,MLSListings,ML81673164,N,Y,37.2804899,-121.969217
PAST SALE,June-28-2016,Townhouse,4928 Poplar Ter,CAMPBELL,CA,95008,750000,3,1.5,CAMPBELL,1176,1035,1973,581,638,315,Sold,,,http://www.redfin.com/CA/San-Jose/4928-Poplar-Dr-95122/home/1129143,MLSListings,ML81585552,N,Y,37.269221,-121.988286
PAST SALE,February-23-2017,Townhouse,116 Salice Way,CAMPBELL,CA,95008,710000,2,1.5,CAMPBELL,1141,1168,1976,341,622,321,Sold,,,http://www.redfin.com/CA/Campbell/116-Salice-Way-95008/home/754708,MLSListings,ML81635250,N,Y,37.2858615,-121.951733
PAST SALE,May-20-2016,Single Family Residential,3887 Acapulco Dr,CAMPBELL,CA,95008,920000,4,1.5,CAMPBELL,1166,6599,1962,620,789,,Sold,,,http://www.redfin.com/CA/Campbell/3887-Acapulco-Dr-95008/home/996957,MLSListings,ML81580348,N,Y,37.2814117,-121.9696166
PAST SALE,December-22-2017,Townhouse,5029 Pinetree Ter,CAMPBELL,CA,95008,901000,3,1.5,CAMPBELL,1176,1035,1973,39,766,328,Sold,,,http://www.redfin.com/CA/San-Jose/5029-Pinetree-Ter-95130/home/1439791,MLSListings,ML81684625,N,Y,37.2706159,-121.990014
PAST SALE,October-26-2017,Townhouse,4946 Poplar Ter,CAMPBELL,CA,95008,890000,3,1.5,CAMPBELL,1176,1035,1973,96,757,328,Sold,,,http://www.redfin.com/CA/Campbell/4946-Poplar-Ter-95008/home/1156314,MLSListings,ML81676182,N,Y,37.269536,-121.988966
PAST SALE,October-7-2016,Condo/Co-op,621 Marathon Dr,CAMPBELL,CA,95008,605000,2,1.5,CAMPBELL,953,1102,1978,480,635,450,Sold,,,http://www.redfin.com/CA/Campbell/621-Marathon-Dr-95008/home/1035085,MLSListings,ML81612406,N,Y,37.29559,-121.965785
PAST SALE,December-4-2017,Single Family Residential,1583 Saint Francis Dr,SAN JOSE,CA,95125,1225000,2,1.5,SAN JOSE,1394,6203,1954,57,879,,Sold,,,http://www.redfin.com/CA/San-Jose/1583-Saint-Francis-Dr-95125/home/1738602,MLSListings,ML81686252,N,Y,37.2958748,-121.9182002
PAST SALE,,Townhouse,95 W Rincon Ave,Campbell,CA,95008,500000,2,1.0,,1141,1168,1976,,438,,,,,http://www.redfin.com/CA/Campbell/95-W-Rincon-Ave-95008/home/1566494,,,N,Y,37.2851552,-121.9513617
PAST SALE,,Townhouse,666 W Sunnyoaks Ave,Campbell,CA,95008,710000,2,1.5,,1152,1216,1978,,616,,,,,http://www.redfin.com/CA/Campbell/666-W-Sunnyoaks-Ave-95008/home/820861,,,N,Y,37.270901,-121.960649
PAST SALE,,Single Family Residential,783 Springfield Dr,Campbell,CA,95008,596500,3,2.0,,1464,6039,1967,,407,,,,,http://www.redfin.com/CA/Campbell/783-Springfield-Dr-95008/home/1035029,,,N,Y,37.2918732,-121.9626434
PAST SALE,June-13-2016,Single Family Residential,236 N 3rd St,CAMPBELL,CA,95008,1100000,3,2.0,CAMPBELL,1134,10019,1947,596,970,,Sold,,,http://www.redfin.com/CA/Campbell/236-N-3rd-St-95008/home/1738520,MLSListings,ML81585314,N,Y,37.2905069,-121.9470074
PAST SALE,,Single Family Residential,375 Knowles Dr,Los Gatos,CA,95032,1754000,3,2.0,,2224,3321,2017,,789,,,,,http://www.redfin.com/CA/Los-Gatos/375-Knowles-Dr-95032/home/142955400,,,N,Y,37.262272,-121.964153
PAST SALE,November-7-2017,Single Family Residential,371 Pamlar Ave,SAN JOSE,CA,95128,995000,3,2.0,SAN JOSE,1232,9180,1960,84,808,,Sold,,,http://www.redfin.com/CA/San-Jose/371-Pamlar-Ave-95128/home/726405,MLSListings,ML81675878,N,Y,37.299565,-121.9401341
PAST SALE,December-23-2016,Single Family Residential,2268 Wren Way,CAMPBELL,CA,95008,1150000,4,2.0,CAMPBELL,1486,6000,1962,403,774,,Sold,,,http://www.redfin.com/CA/Campbell/2268-Wren-Way-95008/home/1179323,MLSListings,ML81626633,N,Y,37.2801281,-121.9649128
PAST SALE,,Single Family Residential,418 Pamlar Ave,San Jose,CA,95128,460000,5,2.0,,2122,9112,1949,,217,,,,,http://www.redfin.com/CA/San-Jose/418-Pamlar-Ave-95128/home/754200,,,N,Y,37.2990579,-121.9389739
PAST SALE,September-11-2017,Mobile/Manufactured Home,44 Quail Hollow Dr #44,SAN JOSE,CA,95128,235500,2,2.0,SAN JOSE,1512,,1974,141,156,,Sold,,,http://www.redfin.com/CA/San-Jose/44-Quail-Hollow-Dr-95128/unit-44/home/45495422,MLSListings,ML81670679,N,Y,37.2973021,-121.9336203
PAST SALE,July-25-2017,Single Family Residential,1455 Regalo Ct,SAN JOSE,CA,95128,1210000,4,2.0,SAN JOSE,1742,6270,1976,189,695,,Sold,,,http://www.redfin.com/CA/San-Jose/1455-Regalo-Ct-95128/home/1497408,MLSListings,ML81656741,N,Y,37.2970855,-121.9377001
PAST SALE,September-21-2017,Single Family Residential,1315 El Moro Dr,CAMPBELL,CA,95008,1300000,3,2.0,CAMPBELL,1791,9558,1954,131,726,,Sold,,,http://www.redfin.com/CA/Campbell/1315-El-Moro-Dr-95008/home/732105,MLSListings,ML81672588,N,Y,37.2844348,-121.9258363
PAST SALE,May-31-2017,Single Family Residential,1412 Rojo Pl,SAN JOSE,CA,95128,1110000,4,2.0,SAN JOSE,1642,6000,1977,244,676,,Sold,,,http://www.redfin.com/CA/San-Jose/1412-Rojo-Pl-95128/home/1515045,MLSListings,ML81646765,N,Y,37.295915,-121.934378
PAST SALE,April-1-2016,Single Family Residential,1097 Linda Dr,CAMPBELL,CA,95008,1100000,4,2.0,CAMPBELL,1364,6866,1963,669,806,,Sold,,,http://www.redfin.com/CA/Campbell/1097-Linda-Dr-95008/home/1660042,MLSListings,ML81549765,N,Y,37.2736274,-121.9683516
PAST SALE,April-6-2016,Single Family Residential,4551 Norwich Way,SAN JOSE,CA,95130,1310000,4,2.0,SAN JOSE,1433,6320,1964,664,914,,Sold,,,http://www.redfin.com/CA/San-Jose/4551-Norwich-Way-95130/home/1439715,MLSListings,ML81563005,N,Y,37.2829456,-121.9823194
PAST SALE,,Condo/Co-op,184 Redding Rd,Campbell,CA,95008,1010000,3,2.0,,1308,,2017,,772,,,,,http://www.redfin.com/CA/Campbell/184-Redding-Rd-95008/home/143043707,,,N,Y,37.2647955,-121.9463778
PAST SALE,June-26-2017,Single Family Residential,71 E Rosemary Ln,CAMPBELL,CA,95008,1080000,3,2.0,CAMPBELL,1252,7755,2008,218,863,,Sold,,,http://www.redfin.com/CA/Campbell/71-E-Rosemary-Ln-95008/home/724369,MLSListings,ML81651718,N,Y,37.2954864,-121.948625
PAST SALE,August-8-2016,Mobile/Manufactured Home,24 Timber Cove Dr #24,CAMPBELL,CA,95008,269900,3,2.0,CAMPBELL,1428,,2006,540,189,,Sold,,,http://www.redfin.com/CA/Campbell/24-Timber-Cove-Dr-95008/unit-24/home/17495897,MLSListings,ML81586304,N,Y,37.2771442,-121.9488127
PAST SALE,June-23-2017,Mobile/Manufactured Home,97 Timber Cove Dr,CAMPBELL,CA,95008,237000,3,2.0,CAMPBELL,1200,,1997,221,198,,Sold,,,http://www.redfin.com/CA/Campbell/97-Timber-Cove-Dr-95008/home/113535787,MLSListings,ML81643769,N,Y,37.2784141,-121.9472432
PAST SALE,May-18-2017,Single Family Residential,1467 Regalo Ct,SAN JOSE,CA,95128,1195000,4,2.0,SAN JOSE,2109,6270,1976,257,567,,Sold,,,http://www.redfin.com/CA/San-Jose/1467-Regalo-Ct-95128/home/1707772,MLSListings,ML81647258,N,Y,37.2966417,-121.9376353
PAST SALE,January-3-2017,Condo/Co-op,100 Calle Larga,LOS GATOS,CA,95032,1100000,2,2.0,LOS GATOS,1693,3959,1980,392,650,597,Sold,,,http://www.redfin.com/CA/Los-Gatos/100-Calle-Larga-95032/home/1606085,MLSListings,ML81631760,N,Y,37.2629168,-121.9854875
PAST SALE,July-19-2016,Single Family Residential,894 Virginia Ave,CAMPBELL,CA,95008,1000000,3,2.0,CAMPBELL,1680,6298,1961,560,595,,Sold,,,http://www.redfin.com/CA/Campbell/894-Virginia-Ave-95008/home/1179346,MLSListings,ML81591600,N,Y,37.2737654,-121.9639117
PAST SALE,,Single Family Residential,4036 Twyla Ln,Campbell,CA,95008,475000,4,2.0,,1782,6160,1970,,267,,,,,http://www.redfin.com/CA/Campbell/4036-Twyla-Ln-95008/home/1193285,,,N,Y,37.2778141,-121.9730645
PAST SALE,June-2-2017,Single Family Residential,1458 Via Codorniz,SAN JOSE,CA,95128,1100000,4,2.0,SAN JOSE,1742,6100,1976,242,631,,Sold,,,http://www.redfin.com/CA/San-Jose/1458-Via-Codorniz-95128/home/726840,MLSListings,ML81649863,N,Y,37.2970826,-121.9381379
PAST SALE,October-28-2016,Single Family Residential,777 Jeffrey Ave,CAMPBELL,CA,95008,900000,3,2.0,CAMPBELL,1752,7440,1961,459,514,,Sold,,,http://www.redfin.com/CA/Campbell/777-Jeffrey-Ave-95008/home/1298979,MLSListings,ML81629462,N,Y,37.2788845,-121.9630435
PAST SALE,May-13-2016,Mobile/Manufactured Home,16 Quail Hollow Dr #16,SAN JOSE,CA,95128,176500,2,2.0,SAN JOSE,1440,,1974,627,123,,Sold,,,http://www.redfin.com/CA/San-Jose/16-Quail-Hollow-Dr-95128/unit-16/home/21856747,MLSListings,ML81548990,N,Y,37.2984941,-121.9328309
PAST SALE,February-3-2017,Single Family Residential,1095 W Hacienda Ave,CAMPBELL,CA,95008,1225000,3,2.0,CAMPBELL,1309,16000,1954,361,936,,Sold,,,http://www.redfin.com/CA/Campbell/1095-W-Hacienda-Ave-95008/home/1026578,MLSListings,ML81631011,N,Y,37.2693402,-121.9681216
PAST SALE,,Single Family Residential,2276 Gunar Dr,San Jose,CA,95124,1250000,4,2.0,,1823,8090,1962,,686,,,,,http://www.redfin.com/CA/San-Jose/2276-Gunar-Dr-95124/home/851268,,,N,Y,37.2803377,-121.9267487
PAST SALE,May-19-2016,Single Family Residential,1071 Bucknam Ave,CAMPBELL,CA,95008,1475000,3,2.0,CAMPBELL,1947,9344,1950,621,758,,Sold,,,http://www.redfin.com/CA/Campbell/1071-Bucknam-Ave-95008/home/1595949,MLSListings,ML81578958,N,Y,37.2715346,-121.967632
PAST SALE,October-18-2017,Single Family Residential,51 Welker Ct,CAMPBELL,CA,95008,1350000,3,2.0,CAMPBELL,1430,6627,1967,104,944,,Sold,,,http://www.redfin.com/CA/Campbell/51-Welker-Ct-95008/home/1243079,MLSListings,ML81678603,N,Y,37.2870498,-121.9736355
PAST SALE,December-22-2016,Single Family Residential,3714 Century Dr,CAMPBELL,CA,95008,1075000,3,2.0,CAMPBELL,1244,5978,1963,404,864,,Sold,,,http://www.redfin.com/CA/Campbell/3714-Century-Dr-95008/home/1333302,MLSListings,ML81631689,N,Y,37.2787604,-121.9654118
PAST SALE,,Single Family Residential,2494 Neville Ave,San Jose,CA,95130,925000,4,2.0,,2229,6438,1964,,415,,,,,http://www.redfin.com/CA/San-Jose/2494-Neville-Ave-95130/home/1298914,,,N,Y,37.2772932,-121.9799266
PAST SALE,October-28-2016,Mobile/Manufactured Home,104 La Paz,CAMPBELL,CA,95008,329500,2,2.0,CAMPBELL,1140,,1967,459,289,,Sold,,,http://www.redfin.com/CA/Campbell/104-La-Paz-95008/home/63743137,MLSListings,ML81614202,N,Y,37.2805513,-121.9405134
PAST SALE,May-25-2016,Mobile/Manufactured Home,48 PALOMAR REAL,CAMPBELL,CA,95008,296000,2,2.0,CAMPBELL,1440,,1968,615,206,,Sold,,,http://www.redfin.com/CA/Campbell/48-Palomar-Real-95008/home/105510953,MLSListings,ML81584597,N,Y,37.282029,-121.9396655
PAST SALE,,Condo/Co-op,866 Apricot Ave,Campbell,CA,95008,600000,2,2.0,,1065,,1982,,563,,,,,http://www.redfin.com/CA/Campbell/866-Apricot-Ave-95008/home/825184,,,N,Y,37.282981,-121.933724
PAST SALE,September-22-2016,Single Family Residential,1479 Via Codorniz,SAN JOSE,CA,95128,890000,3,2.0,SAN JOSE,1497,8001,1976,495,595,,Sold,,,http://www.redfin.com/CA/San-Jose/1479-Via-Codorniz-95128/home/726833,MLSListings,ML81599097,N,Y,37.296201,-121.9385642
PAST SALE,June-16-2016,Mobile/Manufactured Home,156 Quail Hollow Dr,SAN JOSE,CA,95128,90000,2,2.0,SAN JOSE,1536,,1973,593,59,,Sold,,,http://www.redfin.com/CA/San-Jose/156-Quail-Hollow-Dr-95128/home/105286587,MLSListings,ML81581683,N,Y,37.2972443,-121.9331161
PAST SALE,December-1-2017,Single Family Residential,927 Emory Ave,CAMPBELL,CA,95008,1635480,3,2.0,CAMPBELL,1596,19000,1947,60,1025,,Sold,,,http://www.redfin.com/CA/Campbell/927-Emory-Ave-95008/home/817276,MLSListings,ML81683029,N,Y,37.2734323,-121.9576797
PAST SALE,,Single Family Residential,1155 Shadle Ave,Campbell,CA,95008,1150000,3,2.0,,1334,8280,1960,,862,,,,,http://www.redfin.com/CA/Campbell/1155-Shadle-Ave-95008/home/635267,,,N,Y,37.2703749,-121.9712278
PAST SALE,,Single Family Residential,357 Market St,Los Gatos,CA,95032,1686500,3,2.0,,2026,3387,2017,,832,,,,,http://www.redfin.com/CA/Los-Gatos/357-Market-St-95032/home/143042118,,,N,Y,37.2626233,-121.9644593
PAST SALE,,Single Family Residential,1650 ELWOOD DR,CAMPBELL,CA,95008,1250000,4,2.0,,1854,6000,1966,,674,,,,,http://www.redfin.com/CA/CAMPBELL/1650-ELWOOD-DR-95008/home/1337752,,,N,Y,37.264803,-121.988484
PAST SALE,April-26-2016,Single Family Residential,1910 Castro Dr,SAN JOSE,CA,95130,1275000,3,2.0,SAN JOSE,1333,5998,1967,644,956,,Sold,,,http://www.redfin.com/CA/San-Jose/1910-Castro-Dr-95130/home/755296,MLSListings,ML81564992,N,Y,37.2875293,-121.9828541
PAST SALE,July-28-2017,Condo/Co-op,131 Union Ave Unit E,CAMPBELL,CA,95008,710000,2,2.0,CAMPBELL,1346,768,1983,186,527,372,Sold,,,http://www.redfin.com/CA/Campbell/131-Union-Ave-95008/unit-E/home/105500420,MLSListings,ML81655706,N,Y,37.2850814,-121.9359025
PAST SALE,,Single Family Residential,1112 Greenbriar Ave,San Jose,CA,95128,1250000,4,2.0,,1714,6264,1961,,729,,,,,http://www.redfin.com/CA/San-Jose/1112-Greenbriar-Ave-95128/home/1424781,,,N,Y,37.306352,-121.9461557
PAST SALE,May-3-2016,Single Family Residential,3948 Penwith Ave,SAN JOSE,CA,95130,1010000,3,2.0,SAN JOSE,1218,6000,1960,637,829,,Sold,,,http://www.redfin.com/CA/San-Jose/3948-Penwith-Ave-95130/home/1325026,MLSListings,ML81562847,N,Y,37.295513,-121.9706926
PAST SALE,November-14-2016,Single Family Residential,176 Hardy Ave,CAMPBELL,CA,95008,1270000,4,2.0,CAMPBELL,1623,9374,1950,442,783,,Sold,,,http://www.redfin.com/CA/Campbell/176-Hardy-Ave-95008/home/633675,MLSListings,ML81613410,N,Y,37.2895864,-121.9571544
PAST SALE,,Condo/Co-op,182 Redding Rd,Campbell,CA,95008,1010000,3,2.0,,1308,,2017,,772,,,,,http://www.redfin.com/CA/Campbell/182-Redding-Rd-95008/home/143043706,,,N,Y,37.2647955,-121.9463828
PAST SALE,February-24-2017,Single Family Residential,2393 Stratford Dr,SAN JOSE,CA,95124,1110000,3,2.0,SAN JOSE,1376,6150,1961,340,807,,Sold,,,http://www.redfin.com/CA/San-Jose/2393-Stratford-Dr-95124/home/1542211,MLSListings,ML81636214,N,Y,37.2590755,-121.9456001
PAST SALE,,Single Family Residential,189 N 3rd St,Campbell,CA,95008,625500,4,2.0,,1764,10764,1947,,355,,,,,http://www.redfin.com/CA/Campbell/189-N-3rd-St-95008/home/723605,,,N,Y,37.2898551,-121.9478937
PAST SALE,,Single Family Residential,1111 Cameo Dr,Campbell,CA,95008,341000,3,2.0,,1739,8030,1958,,196,,,,,http://www.redfin.com/CA/Campbell/1111-Cameo-Dr-95008/home/1047146,,,N,Y,37.2826309,-121.9296161
PAST SALE,September-9-2016,Single Family Residential,1220 Peggy Ave,CAMPBELL,CA,95008,1200000,3,2.0,CAMPBELL,1722,13960,1950,508,697,,Sold,,,http://www.redfin.com/CA/Campbell/1220-Peggy-Ave-95008/home/818992,MLSListings,ML81596187,N,Y,37.2693351,-121.9687115
PAST SALE,June-9-2016,Single Family Residential,4499 Madoc Way,SAN JOSE,CA,95130,1225000,4,2.0,SAN JOSE,1596,5993,1959,600,768,,Sold,,,http://www.redfin.com/CA/San-Jose/4499-Madoc-Way-95130/home/887237,MLSListings,ML81580708,N,Y,37.2822537,-121.9813959
PAST SALE,,Single Family Residential,1178 Greenbriar Ave,San Jose,CA,95128,389955,3,2.0,,1516,11600,1962,,257,,,,,http://www.redfin.com/CA/San-Jose/1178-Greenbriar-Ave-95128/home/1738309,,,N,Y,37.3046512,-121.945678
PAST SALE,,Single Family Residential,95 S 3rd St,Campbell,CA,95008,1160000,3,2.0,,1372,7800,1935,,845,,,,,http://www.redfin.com/CA/Campbell/95-S-3rd-St-95008/home/1345759,,,N,Y,37.2857735,-121.9475077
PAST SALE,September-22-2017,Single Family Residential,2318 Maximilian Dr,CAMPBELL,CA,95008,1353000,3,2.0,CAMPBELL,1486,6489,1962,130,910,,Sold,,,http://www.redfin.com/CA/Campbell/2318-Maximilian-Dr-95008/home/817860,MLSListings,ML81673982,N,Y,37.2789874,-121.9665869
PAST SALE,October-27-2017,Single Family Residential,2560 Oak Park Ln,CAMPBELL,CA,95008,1420000,4,2.0,CAMPBELL,1687,6500,1961,95,842,,Sold,,,http://www.redfin.com/CA/Campbell/2560-Oak-Park-Ln-95008/home/826952,MLSListings,ML81679028,N,Y,37.2755633,-121.9402758
PAST SALE,July-27-2016,Single Family Residential,1145 Paula Dr,CAMPBELL,CA,95008,1197000,4,2.0,CAMPBELL,1373,9774,1961,552,872,,Sold,,,http://www.redfin.com/CA/Campbell/1145-Paula-Dr-95008/home/726271,MLSListings,ML81589685,N,Y,37.2901158,-121.9699538
PAST SALE,October-26-2017,Single Family Residential,3672 Mona Way,SAN JOSE,CA,95130,1550000,4,2.0,SAN JOSE,1564,6300,1965,96,991,,Sold,,,http://www.redfin.com/CA/San-Jose/3672-Mona-Way-95130/home/757319,MLSListings,ML81679459,N,Y,37.2958006,-121.9654005
PAST SALE,,Condo/Co-op,131 Union Ave,Campbell,CA,95008,710000,2,2.0,,1346,,1983,,527,,,,,http://www.redfin.com/CA/Campbell/131-Union-Ave-95008/home/793176,,,N,Y,37.2850814,-121.9359024
PAST SALE,October-19-2016,Single Family Residential,1641 Beck Dr,SAN JOSE,CA,95130,1260000,4,2.0,SAN JOSE,1805,7139,1961,468,698,,Sold,,,http://www.redfin.com/CA/San-Jose/1641-Beck-Dr-95130/home/1530247,MLSListings,ML81614675,N,Y,37.2928436,-121.9720385
PAST SALE,January-10-2017,Mobile/Manufactured Home,3 Quail Hollow Dr,SAN JOSE,CA,95128,235000,2,2.0,SAN JOSE,1536,,1974,385,153,,Sold,,,http://www.redfin.com/CA/San-Jose/3-Quail-Hollow-Dr-95128/home/108563584,MLSListings,ML81599908,N,Y,37.297452,-121.9332406
PAST SALE,October-13-2016,Single Family Residential,1116 Boise Dr,CAMPBELL,CA,95008,1210000,4,2.0,CAMPBELL,1504,6882,1958,474,805,,Sold,,,http://www.redfin.com/CA/Campbell/1116-Boise-Dr-95008/home/757824,MLSListings,ML81613125,N,Y,37.2929955,-121.9694502
PAST SALE,May-9-2017,Single Family Residential,1954 Patio Dr,SAN JOSE,CA,95125,1310000,3,2.0,SAN JOSE,1267,10065,1953,266,1034,,Sold,,,http://www.redfin.com/CA/San-Jose/1954-Patio-Dr-95125/home/1181819,MLSListings,ML81647089,N,Y,37.2882645,-121.9215083
PAST SALE,September-29-2017,Condo/Co-op,102 Cherry Wood Ct,LOS GATOS,CA,95032,865000,2,2.0,LOS GATOS,1461,2040,1972,123,592,358,Sold,,,http://www.redfin.com/CA/Los-Gatos/102-Cherry-Wood-Ct-95032/home/1494567,MLSListings,ML81674934,N,Y,37.2630865,-121.9737474
PAST SALE,,Single Family Residential,1849 Dry Creek Rd,San Jose,CA,95124,1234000,3,2.0,,1770,14396,1950,,697,,,,,http://www.redfin.com/CA/San-Jose/1849-Dry-Creek-Rd-95124/home/731268,,,N,Y,37.2808687,-121.9238606
PAST SALE,September-12-2016,Single Family Residential,1600 Phantom Ave,SAN JOSE,CA,95125,1118888,3,2.0,SAN JOSE,2000,9517,1955,505,559,,Sold,,,http://www.redfin.com/CA/San-Jose/1600-Phantom-Ave-95125/home/1544538,MLSListings,ML81594682,N,Y,37.295526,-121.9195907
PAST SALE,,Townhouse,680 Birch Dr,Campbell,CA,95008,719000,2,2.0,,990,2208,1979,,726,,,,,http://www.redfin.com/CA/Campbell/680-Birch-Dr-95008/home/1634828,,,N,Y,37.291329,-121.937781
PAST SALE,,Townhouse,90 Union Ave,Campbell,CA,95008,150000,3,2.0,,1289,1426,1978,,116,,,,,http://www.redfin.com/CA/Campbell/90-Union-Ave-95008/home/827495,,,N,Y,37.2854816,-121.9352634
PAST SALE,,Single Family Residential,1550 Elwood Dr,Los Gatos,CA,95032,1630000,4,2.0,,1854,6000,1967,,879,,,,,http://www.redfin.com/CA/Los-Gatos/1550-Elwood-Dr-95032/home/1234891,,,N,Y,37.2664124,-121.9890277
PAST SALE,October-10-2017,Condo/Co-op,1727 Braddock Ct,SAN JOSE,CA,95125,715000,2,2.0,SAN JOSE,1044,1440,1984,112,685,405,Sold,,,http://www.redfin.com/CA/San-Jose/1727-Braddock-Ct-95125/home/1118505,MLSListings,ML81677145,N,Y,37.295102,-121.923602
PAST SALE,August-25-2016,Single Family Residential,3808 Ainsley Ct,CAMPBELL,CA,95008,1350000,4,2.0,CAMPBELL,2036,5863,1972,523,663,,Sold,,,http://www.redfin.com/CA/Campbell/3808-Ainsley-Ct-95008/home/1314482,MLSListings,ML81597562,N,Y,37.2854929,-121.9666382
PAST SALE,February-2-2017,Single Family Residential,862 Wellington Pl,CAMPBELL,CA,95008,1210000,4,2.0,CAMPBELL,1364,6000,1965,362,887,,Sold,,,http://www.redfin.com/CA/Campbell/862-Wellington-Pl-95008/home/714434,MLSListings,ML81633776,N,Y,37.2746105,-121.9675874
PAST SALE,March-23-2017,Condo/Co-op,854 Apricot Ave Unit D,CAMPBELL,CA,95008,679500,2,2.0,CAMPBELL,1065,1100,1982,313,638,340,Sold,,,http://www.redfin.com/CA/Campbell/854-Apricot-Ave-95008/unit-D/home/887756,MLSListings,ML81638934,N,Y,37.2827504,-121.9345817
PAST SALE,,Single Family Residential,128 English Rose Cir,Campbell,CA,95008,535000,4,2.0,,2159,2259,2017,,248,,,,,http://www.redfin.com/CA/Campbell/128-English-Rose-Cir-95008/home/112868870,,,N,Y,37.2841429,-121.9770568
PAST SALE,,Single Family Residential,3961 Acapulco Dr,Campbell,CA,95008,1300000,4,2.0,,1675,6000,1974,,776,,,,,http://www.redfin.com/CA/Campbell/3961-Acapulco-Dr-95008/home/1084797,,,N,Y,37.2813793,-121.9710009
PAST SALE,August-1-2017,Single Family Residential,1985 White Oaks Rd,CAMPBELL,CA,95008,1400000,3,2.0,CAMPBELL,1915,10075,1955,182,731,,Sold,,,http://www.redfin.com/CA/Campbell/1985-White-Oaks-Rd-95008/home/836232,MLSListings,ML81657072,N,Y,37.258944,-121.9491702
PAST SALE,June-23-2016,Mobile/Manufactured Home,10 Timber Cove Dr,CAMPBELL,CA,95008,315000,3,2.0,CAMPBELL,1440,27007,2006,586,219,,Sold,,,http://www.redfin.com/CA/Campbell/10-Timber-Cove-Dr-95008/home/12181592,MLSListings,ML81581807,N,Y,37.2768777,-121.948744
PAST SALE,June-9-2017,Condo/Co-op,1658 Braddock Ct,SAN JOSE,CA,95125,710000,2,2.0,SAN JOSE,1044,1440,1984,235,680,405,Sold,,,http://www.redfin.com/CA/San-Jose/1658-Braddock-Ct-95125/home/1791065,MLSListings,ML81650332,N,Y,37.295885,-121.924382
PAST SALE,November-17-2017,Single Family Residential,924 Kenneth Ave,CAMPBELL,CA,95008,1270000,3,2.0,CAMPBELL,1350,8733,1949,74,941,,Sold,,,http://www.redfin.com/CA/Campbell/924-Kenneth-Ave-95008/home/583646,MLSListings,ML81678941,N,Y,37.2734553,-121.9588845
PAST SALE,August-22-2017,Single Family Residential,1199 Emerson Ave,CAMPBELL,CA,95008,1360631,3,2.0,CAMPBELL,1600,9282,1955,161,850,,Sold,,,http://www.redfin.com/CA/Campbell/1199-Emerson-Ave-95008/home/1419328,MLSListings,ML81670352,N,Y,37.2582344,-121.9521966
PAST SALE,April-7-2017,Single Family Residential,635 Birch Dr,CAMPBELL,CA,95008,800000,2,2.0,CAMPBELL,1067,2208,1979,298,750,114,Sold,,,http://www.redfin.com/CA/Campbell/635-Birch-Dr-95008/home/1474736,MLSListings,ML81640697,N,Y,37.2916576,-121.9383767
