SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-5-2017,Single Family Residential,1270 Sunrise Dr,GILROY,CA,95020,730000,3,2.0,GILROY,2200,6009,2004,270,332,,Sold,,,http://www.redfin.com/CA/Gilroy/1270-Sunrise-Dr-95020/home/52672365,MLSListings,ML81643497,N,Y,37.0328176,-121.6058619
PAST SALE,,Single Family Residential,7771 Church St,Gilroy,CA,95020,110500,3,2.0,,1467,4819,1920,,75,,,,,http://www.redfin.com/CA/Gilroy/7771-Church-St-95020/home/1004099,,,N,Y,37.0119958,-121.5740752
PAST SALE,August-23-2016,Single Family Residential,7691 Filice Dr,GILROY,CA,95020,670000,3,2.0,GILROY,2136,8398,1960,525,314,,Sold,,,http://www.redfin.com/CA/Gilroy/7691-Filice-Dr-95020/home/1025175,MLSListings,ML81593431,N,Y,37.0082032,-121.5833259
PAST SALE,May-11-2017,Single Family Residential,6930 Glenview Dr,GILROY,CA,95020,525000,3,2.0,GILROY,1372,6000,1978,264,383,,Sold,,,http://www.redfin.com/CA/Gilroy/6930-Glenview-Dr-95020/home/1024143,MLSListings,ML81644880,N,Y,36.9972137,-121.5718698
PAST SALE,October-25-2017,Townhouse,1005 Fillippelli Dr,GILROY,CA,95020,565000,3,2.0,GILROY,1271,2100,1974,97,445,205,Sold,,,http://www.redfin.com/CA/Gilroy/1005-Fillippelli-Dr-95020/home/1869134,MLSListings,ML81678191,N,Y,37.017384,-121.593632
PAST SALE,,Townhouse,1534 Rosette Way,Gilroy,CA,95020,350000,3,2.0,,1293,1293,2003,,271,,,,,http://www.redfin.com/CA/Gilroy/1534-Rosette-Way-95020/home/1044574,,,N,Y,37.011094,-121.600818
PAST SALE,November-16-2016,Single Family Residential,7540 Chestnut St,Out of Area,CA,95020,415000,3,2.0,,,7500,1920,440,,,Sold,,,http://www.redfin.com/CA/Gilroy/7540-Chestnut-St-95020/home/896665,GEMLS,21610845,N,Y,37.010201,-121.5644044
PAST SALE,December-31-2016,Single Family Residential,9120 Connell Ct,GILROY,CA,95020,514000,3,2.0,GILROY,1132,6500,1983,395,454,,Sold,,,http://www.redfin.com/CA/Gilroy/9120-Connell-Ct-95020/home/1869137,MLSListings,ML81628100,N,Y,37.0301927,-121.5809073
PAST SALE,,Townhouse,8550 Wren Ave Apt 4B,Gilroy,CA,95020,415000,3,2.0,,1141,1060,1987,,364,,,,,http://www.redfin.com/CA/Gilroy/8550-Wren-Ave-95020/unit-4B/home/1293837,,,N,Y,37.02175,-121.58541
PAST SALE,February-13-2017,Single Family Residential,9701 Comanche St,GILROY,CA,95020,739000,4,2.0,GILROY,2261,9149,2014,351,327,,Sold,,,http://www.redfin.com/CA/Gilroy/9701-Comanche-St-95020/home/40176208,MLSListings,ML81635959,N,Y,37.0333134,-121.6005797
PAST SALE,,Single Family Residential,9570 Grande Dr,Gilroy,CA,95020,512000,3,2.0,,2061,5807,2012,,248,,,,,http://www.redfin.com/CA/Gilroy/9570-Grande-Dr-95020/home/52671805,,,N,Y,37.0316487,-121.5981566
PAST SALE,March-9-2016,Single Family Residential,1231 Blacksmith Dr,GILROY,CA,95020,654950,4,2.0,GILROY,1516,6499,1993,692,432,,Sold,,,http://www.redfin.com/CA/Gilroy/1231-Blacksmith-Dr-95020/home/858195,MLSListings,ML81546977,N,Y,37.0298913,-121.6044084
PAST SALE,August-21-2017,Single Family Residential,970 3rd St,GILROY,CA,95020,637500,3,2.0,GILROY,1540,7035,1976,162,414,,Sold,,,http://www.redfin.com/CA/Gilroy/970-3rd-St-95020/home/1115885,MLSListings,ML81667154,N,Y,37.007907,-121.5873082
PAST SALE,October-11-2017,Single Family Residential,1425 Cypress Ct,GILROY,CA,95020,559000,2,2.0,GILROY,1413,4193,2005,111,396,147,Sold,,,http://www.redfin.com/CA/Gilroy/1425-Cypress-Ct-95020/home/17292732,MLSListings,ML81673547,N,Y,37.010872,-121.598643
PAST SALE,May-9-2017,Single Family Residential,7624 Benassi Dr,GILROY,CA,95020,682500,3,2.0,GILROY,1575,6207,1988,266,433,,Sold,,,http://www.redfin.com/CA/Gilroy/7624-Benassi-Dr-95020/home/819006,MLSListings,ML81647017,N,Y,37.0070106,-121.5977021
PAST SALE,August-5-2016,Single Family Residential,1062 Clark Way,GILROY,CA,95020,635000,3,2.0,GILROY,1525,7291,1980,543,416,,Sold,,,http://www.redfin.com/CA/Gilroy/1062-Clark-Way-95020/home/661537,MLSListings,ML81589049,N,Y,37.0035429,-121.5878581
PAST SALE,October-17-2016,Single Family Residential,900 Blake Ct,GILROY,CA,95020,590000,4,2.0,GILROY,1474,7344,1978,470,400,,Sold,,,http://www.redfin.com/CA/Gilroy/900-Blake-Ct-95020/home/1024800,MLSListings,ML81598446,N,Y,37.003492,-121.584081
PAST SALE,June-9-2016,Single Family Residential,760 Welburn Ave,GILROY,CA,95020,569000,4,2.0,GILROY,1463,5998,1962,600,389,,Sold,,,http://www.redfin.com/CA/Gilroy/760-Welburn-Ave-95020/home/1352671,MLSListings,ML81562779,N,Y,37.0166625,-121.5851562
PAST SALE,August-28-2017,Single Family Residential,8431 David Ct,GILROY,CA,95020,610000,3,2.0,GILROY,1442,8316,1962,155,423,,Sold,,,http://www.redfin.com/CA/Gilroy/8431-David-Ct-95020/home/1640680,MLSListings,ML81648741,N,Y,37.0192327,-121.5807854
PAST SALE,October-3-2017,Single Family Residential,9534 Rodeo Dr,GILROY,CA,95020,779950,3,2.0,GILROY,2221,5500,2012,119,351,,Sold,,,http://www.redfin.com/CA/Gilroy/9534-Rodeo-Dr-95020/home/52671818,MLSListings,ML81673133,N,Y,37.0310978,-121.6001652
PAST SALE,June-22-2016,Single Family Residential,731 Welburn Ave,GILROY,CA,95020,545000,3,2.0,GILROY,1315,6059,1962,587,414,,Sold,,,http://www.redfin.com/CA/Gilroy/731-Welburn-Ave-95020/home/1021806,MLSListings,ML81585149,N,Y,37.0174375,-121.5840561
PAST SALE,,Single Family Residential,1035 Sprig Way,Gilroy,CA,95020,329000,4,2.0,,2265,5500,2012,,145,,,,,http://www.redfin.com/CA/Gilroy/1035-Sprig-Way-95020/home/52671792,,,N,Y,37.0314962,-121.5991281
PAST SALE,June-6-2017,Other,8945 Marcella Ave,GILROY,CA,95020,815000,3,2.0,GILROY,1776,126910,1961,238,459,,Sold,,,http://www.redfin.com/CA/Gilroy/8945-Marcella-Ave-95020/home/1027953,MLSListings,ML81633184,N,Y,37.0346245,-121.5567203
PAST SALE,August-2-2016,Single Family Residential,1408 Eagles Nest Ln,GILROY,CA,95020,695000,4,2.0,GILROY,2169,6514,1989,546,320,,Sold,,,http://www.redfin.com/CA/Gilroy/1408-Eagles-Nest-Ln-95020/home/1521560,MLSListings,ML81588280,N,Y,37.0293908,-121.6076935
PAST SALE,September-27-2017,Single Family Residential,1386 White Oak Pl,GILROY,CA,95020,544000,2,2.0,GILROY,1302,3550,2005,125,418,147,Sold,,,http://www.redfin.com/CA/Gilroy/1386-White-Oak-Pl-95020/home/17292781,MLSListings,ML81671682,N,Y,37.0111095,-121.5979603
PAST SALE,May-17-2016,Single Family Residential,435 Kennedy Ct,GILROY,CA,95020,515000,3,2.0,GILROY,1120,5985,1971,623,460,,Sold,,,http://www.redfin.com/CA/Gilroy/435-Kennedy-Ct-95020/home/1029059,MLSListings,ML81549930,N,Y,37.0273573,-121.5714789
PAST SALE,July-21-2016,Single Family Residential,1080 Ayer Dr,GILROY,CA,95020,670000,4,2.0,GILROY,1832,8398,1979,558,366,,Sold,,,http://www.redfin.com/CA/Gilroy/1080-Ayer-Dr-95020/home/727357,MLSListings,ML81589436,N,Y,37.0043759,-121.5888289
PAST SALE,October-4-2017,Single Family Residential,7760 Driftwood Ter,GILROY,CA,95020,640000,3,2.0,GILROY,1503,7500,1963,118,426,,Sold,,,http://www.redfin.com/CA/Gilroy/7760-Driftwood-Ter-95020/home/752622,MLSListings,ML81675137,N,Y,37.0091835,-121.5934193
PAST SALE,October-5-2016,Single Family Residential,7200 Princeton Pl,GILROY,CA,95020,645000,4,2.0,GILROY,2014,7200,1976,482,320,,Sold,,,http://www.redfin.com/CA/Gilroy/7200-Princeton-Pl-95020/home/1023737,MLSListings,ML81600353,N,Y,37.0002921,-121.5778211
PAST SALE,,Single Family Residential,1025 Sprig Way,Gilroy,CA,95020,320000,3,2.0,,2061,5807,2012,,155,,,,,http://www.redfin.com/CA/Gilroy/1025-Sprig-Way-95020/home/52671791,,,N,Y,37.031497,-121.5989201
PAST SALE,September-15-2017,Single Family Residential,767 Lawrence Dr,GILROY,CA,95020,585000,3,2.0,GILROY,1628,6500,1967,137,359,,Sold,,,http://www.redfin.com/CA/Gilroy/767-Lawrence-Dr-95020/home/1171985,MLSListings,ML81655893,N,Y,37.0207319,-121.5876649
PAST SALE,October-20-2017,Single Family Residential,1287 Pappani Dr,GILROY,CA,95020,640000,3,2.0,GILROY,1440,6400,1968,102,444,,Sold,,,http://www.redfin.com/CA/Gilroy/1287-Pappani-Dr-95020/home/619175,MLSListings,ML81675542,N,Y,37.0171335,-121.597867
PAST SALE,May-11-2016,Single Family Residential,8100 Forest St,GILROY,CA,95020,425000,4,2.0,GILROY,1368,5275,1980,629,311,,Sold,,,http://www.redfin.com/CA/Gilroy/8100-Forest-St-95020/home/1452531,MLSListings,ML81550662,N,Y,37.0171455,-121.5693366
PAST SALE,October-27-2016,Mobile/Manufactured Home,500 West 10th St #149,GILROY,CA,95020,136000,2,2.0,GILROY,1140,,1971,460,119,,Sold,,,http://www.redfin.com/CA/Gilroy/500-W-10th-St-95020/unit-149/home/21855193,MLSListings,ML81625615,N,Y,36.997139,-121.570026
PAST SALE,,Single Family Residential,787 Carla Way,Gilroy,CA,95020,219500,4,2.0,,1532,6500,1965,,143,,,,,http://www.redfin.com/CA/Gilroy/787-Carla-Way-95020/home/1869128,,,N,Y,37.0214526,-121.5885771
PAST SALE,October-21-2016,Single Family Residential,7081 Rosanna St,GILROY,CA,95020,520000,4,2.0,GILROY,1172,7000,1954,466,444,,Sold,,,http://www.redfin.com/CA/Gilroy/7081-Rosanna-St-95020/home/1736816,MLSListings,ML81591882,N,Y,37.000383,-121.5702066
PAST SALE,August-4-2017,Single Family Residential,1403 Casablanca Cir,GILROY,CA,95020,780000,4,2.0,GILROY,2006,6534,1996,179,389,65,Sold,,,http://www.redfin.com/CA/Gilroy/1403-Casablanca-Cir-95020/home/978825,MLSListings,ML81652595,N,Y,37.0237672,-121.6024675
PAST SALE,June-23-2017,Other,5815 Monterey,GILROY,CA,95020,850000,3,2.0,GILROY,2000,368953,1964,221,425,,Sold,,,http://www.redfin.com/CA/Gilroy/5815-Monterey-Frontage-Rd-95020/home/113733964,MLSListings,ML81647222,N,Y,36.9848071,-121.5597714
PAST SALE,June-30-2017,Single Family Residential,1410 Welburn Ave,GILROY,CA,95020,875000,2,2.0,GILROY,1731,56628,1958,214,505,,Sold,,,http://www.redfin.com/CA/Gilroy/1410-Welburn-Ave-95020/home/590464,MLSListings,ML81643806,N,Y,37.0185418,-121.6022363
PAST SALE,,Single Family Residential,8421 Diane Ct,Gilroy,CA,95020,575000,2,2.0,,1468,8118,1962,,392,,,,,http://www.redfin.com/CA/Gilroy/8421-Diane-Ct-95020/home/656752,,,N,Y,37.0188417,-121.5816524
PAST SALE,April-4-2016,Single Family Residential,7624 Los Padres Ct,GILROY,CA,95020,650000,4,2.0,GILROY,1839,7213,1975,666,353,,Sold,,,http://www.redfin.com/CA/Gilroy/7624-Los-Padres-Ct-95020/home/1138836,MLSListings,ML81550412,N,Y,37.0065273,-121.5883967
PAST SALE,August-28-2017,Mobile/Manufactured Home,500 W 10th St Spc 57,GILROY,CA,95020,270000,3,2.0,GILROY,1581,,2001,155,171,,Sold,,,http://www.redfin.com/CA/Gilroy/500-W-10th-St-95020/unit-57/home/113858592,MLSListings,ML81649662,N,Y,36.997139,-121.570026
PAST SALE,,Single Family Residential,10575 Center Ave,Gilroy,CA,95020,950000,5,2.0,,2105,84942,1964,,451,,,,,http://www.redfin.com/CA/Gilroy/10575-Center-Ave-95020/home/1162865,,,N,Y,37.0573578,-121.567457
PAST SALE,November-10-2016,Single Family Residential,5422 Mesa Rd,GILROY,CA,95020,625000,3,2.0,GILROY,1400,6098,1996,446,446,,Sold,,,http://www.redfin.com/CA/Gilroy/5422-Mesa-Rd-95020/home/1732885,MLSListings,ML81627228,N,Y,36.9771222,-121.5691981
PAST SALE,,Single Family Residential,7790 Laurel Dr,Gilroy,CA,95020,450000,3,2.0,,1457,7584,1976,,309,,,,,http://www.redfin.com/CA/Gilroy/7790-Laurel-Dr-95020/home/1787989,,,N,Y,37.0099256,-121.596487
PAST SALE,May-5-2017,Single Family Residential,7680 Santa Barbara Dr,GILROY,CA,95020,677500,3,2.0,GILROY,1580,7000,1970,270,429,,Sold,,,http://www.redfin.com/CA/Gilroy/7680-Santa-Barbara-Dr-95020/home/1238414,MLSListings,ML81643257,N,Y,37.0078305,-121.5930034
PAST SALE,March-28-2016,Single Family Residential,7644 Los Padres Ct,GILROY,CA,95020,570000,3,2.0,GILROY,1424,7215,1975,673,400,,Sold,,,http://www.redfin.com/CA/Gilroy/7644-Los-Padres-Ct-95020/home/1366097,MLSListings,ML81546687,N,Y,37.0068918,-121.5884029
PAST SALE,August-31-2016,Single Family Residential,1292 Wagon Way,GILROY,CA,95020,645000,4,2.0,GILROY,1516,7196,1993,517,425,,Sold,,,http://www.redfin.com/CA/Gilroy/1292-Wagon-Way-95020/home/1512802,MLSListings,ML81594052,N,Y,37.0288364,-121.6041031
PAST SALE,July-11-2017,Single Family Residential,8880 Rancho Hills Dr,GILROY,CA,95020,835000,4,2.0,GILROY,2320,9040,1987,203,360,,Sold,,,http://www.redfin.com/CA/Gilroy/8880-Rancho-Hills-Dr-95020/home/1470415,MLSListings,ML81655665,N,Y,37.0223728,-121.6094082
PAST SALE,February-26-2016,Single Family Residential,6031 Hawthorne St,GILROY,CA,95020,670000,4,2.0,GILROY,1552,12196,1996,704,432,,Sold,,,http://www.redfin.com/CA/Gilroy/6031-Hawthorne-St-95020/home/1024952,MLSListings,ML81546290,N,Y,36.9844188,-121.5755074
PAST SALE,May-3-2016,Single Family Residential,7785 Eigleberry St,GILROY,CA,95020,505000,3,2.0,GILROY,1120,5501,1922,637,451,,Sold,,,http://www.redfin.com/CA/Gilroy/7785-Eigleberry-St-95020/home/1484987,MLSListings,ML81566524,N,Y,37.0123447,-121.572859
PAST SALE,April-7-2017,Single Family Residential,910 Blake Ct,GILROY,CA,95020,610000,3,2.0,GILROY,1525,7020,1980,298,400,,Sold,,,http://www.redfin.com/CA/Gilroy/910-Blake-Ct-95020/home/1451150,MLSListings,ML81641615,N,Y,37.0034788,-121.584316
PAST SALE,August-17-2016,Single Family Residential,1241 Cypress Ct,GILROY,CA,95020,580000,3,2.0,GILROY,1503,6976,1966,531,386,,Sold,,,http://www.redfin.com/CA/Gilroy/1241-Cypress-Ct-95020/home/818900,MLSListings,ML81593738,N,Y,37.0107241,-121.5950736
PAST SALE,May-4-2017,Single Family Residential,1400 Sequoia Dr,GILROY,CA,95020,690000,4,2.0,GILROY,1670,9600,1977,271,413,,Sold,,,http://www.redfin.com/CA/Gilroy/1400-Sequoia-Dr-95020/home/1024710,MLSListings,ML81646377,N,Y,37.0055748,-121.5970554
PAST SALE,February-4-2016,Single Family Residential,7671 Santa Barbara Dr,GILROY,CA,95020,645000,3,2.0,GILROY,1580,7000,1970,726,408,,Sold,,,http://www.redfin.com/CA/Gilroy/7671-Santa-Barbara-Dr-95020/home/1220637,MLSListings,ML81535123,N,Y,37.0076491,-121.5936265
PAST SALE,,Single Family Residential,1215 Chesbro Way,Gilroy,CA,95020,128500,3,2.0,,1252,6868,1975,,103,,,,,http://www.redfin.com/CA/Gilroy/1215-Chesbro-Way-95020/home/1810612,,,N,Y,37.0186094,-121.5962283
PAST SALE,May-5-2017,Single Family Residential,7320 Nantucket Pl,GILROY,CA,95020,635000,4,2.0,GILROY,2014,7700,1975,270,315,,Sold,,,http://www.redfin.com/CA/Gilroy/7320-Nantucket-Pl-95020/home/1411544,MLSListings,ML81642757,N,Y,37.0019811,-121.5796595
PAST SALE,,Single Family Residential,393 4th St Unit A,Gilroy,CA,95020,390000,2,1.0,,1032,7446,1900,,378,,,,,http://www.redfin.com/CA/Gilroy/393-4th-St-95020/unit-A/home/1105861,,,N,Y,37.0088157,-121.5748524
PAST SALE,January-5-2018,Single Family Residential,1408 Bristlecone Ct,GILROY,CA,95020,700000,3,2.0,GILROY,1388,8649,1988,25,504,,Sold,,,http://www.redfin.com/CA/Gilroy/1408-Bristlecone-Ct-95020/home/1457347,MLSListings,ML81688163,N,Y,37.008949,-121.5978503
PAST SALE,January-31-2017,Single Family Residential,846 Welburn Ave,GILROY,CA,95020,615000,3,2.0,GILROY,1406,8001,1976,364,437,,Sold,,,http://www.redfin.com/CA/Gilroy/846-Welburn-Ave-95020/home/1270790,MLSListings,ML81613156,N,Y,37.0171629,-121.5884074
PAST SALE,March-29-2017,Single Family Residential,4 Stratford Pl,GILROY,CA,95020,743000,5,2.0,GILROY,2250,20473,1982,307,330,,Sold,,,http://www.redfin.com/CA/Gilroy/4-Stratford-Pl-95020/home/1055000,MLSListings,ML81638990,N,Y,36.9919599,-121.5625553
PAST SALE,March-20-2017,Mobile/Manufactured Home,8282 Murray Ave #2,GILROY,CA,95020,165000,3,2.0,GILROY,1307,,2013,316,126,,Sold,,,http://www.redfin.com/CA/Gilroy/8282-Murray-Ave-95020/unit-2/home/109066758,MLSListings,ML81625832,N,Y,37.0175241,-121.5680239
PAST SALE,January-9-2018,Single Family Residential,7730 Driftwood Ter,GILROY,CA,95020,660000,3,2.0,GILROY,1503,7000,1965,21,439,,Sold,,,http://www.redfin.com/CA/Gilroy/Driftwood-Ter-95020/home/1473104,MLSListings,ML81685512,N,Y,37.008747,-121.5935551
PAST SALE,,Single Family Residential,8440 Wayland Ln,Gilroy,CA,95020,450100,3,2.0,,1134,6666,1958,,397,,,,,http://www.redfin.com/CA/Gilroy/8440-Wayland-Ln-95020/home/932625,,,N,Y,37.0192188,-121.5839581
PAST SALE,March-14-2017,Single Family Residential,7860 Dickens Way,GILROY,CA,95020,523000,2,2.0,GILROY,1055,3500,2005,322,496,188,Sold,,,http://www.redfin.com/CA/Gilroy/7860-Dickens-Way-95020/home/2122327,MLSListings,ML81638406,N,Y,37.0110194,-121.5847506
PAST SALE,January-4-2018,Single Family Residential,7307 Chestnut St,GILROY,CA,95020,700000,4,2.0,GILROY,1851,8400,1950,26,378,,Sold,,,http://www.redfin.com/CA/Gilroy/7307-Chestnut-St-95020/home/1105962,MLSListings,ML81685131,N,Y,37.0067116,-121.5635662
PAST SALE,January-22-2018,Single Family Residential,222 Martin St,GILROY,CA,95020,671000,5,2.0,GILROY,3176,19373,1900,8,211,,Sold,,,http://www.redfin.com/CA/Gilroy/222-Martin-St-95020/home/1845712,MLSListings,ML81655964,N,Y,37.0086535,-121.5664126
PAST SALE,,Single Family Residential,850 W 8th St,Gilroy,CA,95020,652000,4,2.0,,2014,6930,1975,,324,,,,,http://www.redfin.com/CA/Gilroy/850-W-8th-St-95020/home/1023255,,,N,Y,36.9999579,-121.579832
PAST SALE,December-7-2017,Single Family Residential,761 Welburn Ave,GILROY,CA,95020,660000,3,2.0,GILROY,1463,6000,1962,54,451,,Sold,,,http://www.redfin.com/CA/Gilroy/761-Welburn-Ave-95020/home/619253,MLSListings,ML81683040,N,Y,37.0170806,-121.5851254
PAST SALE,June-8-2016,Single Family Residential,8180 Forest St,GILROY,CA,95020,522000,4,2.0,GILROY,1256,4981,1979,601,416,,Sold,,,http://www.redfin.com/CA/Gilroy/8180-Forest-St-95020/home/1512921,MLSListings,ML81578109,N,Y,37.0177189,-121.5696866
PAST SALE,December-8-2017,Single Family Residential,6311 Snowberry Ct,GILROY,CA,95020,775000,3,2.0,GILROY,1913,10000,1998,53,405,,Sold,,,http://www.redfin.com/CA/Gilroy/6311-Snowberry-Ct-95020/home/867170,MLSListings,ML81684181,N,Y,36.9885534,-121.5760484
PAST SALE,December-1-2017,Single Family Residential,7240 Princevalle St,GILROY,CA,95020,615000,3,2.0,GILROY,1394,6916,1957,60,441,,Sold,,,http://www.redfin.com/CA/Gilroy/7240-Princevalle-St-95020/home/1093608,MLSListings,ML81682592,N,Y,37.0017198,-121.5755688
PAST SALE,July-12-2016,Single Family Residential,174 Martin St,GILROY,CA,95020,610000,3,2.0,GILROY,1667,5998,1880,567,366,,Sold,,,http://www.redfin.com/CA/Gilroy/174-Martin-St-95020/home/17293232,MLSListings,ML81565464,N,Y,37.008522,-121.5669877
PAST SALE,November-28-2017,Single Family Residential,915 Greenwich Dr,GILROY,CA,95020,730000,4,2.0,GILROY,2147,8400,1980,63,340,,Sold,,,http://www.redfin.com/CA/Gilroy/915-Greenwich-Dr-95020/home/1457327,MLSListings,ML81681133,N,Y,36.9967469,-121.5801246
PAST SALE,January-16-2018,Single Family Residential,1403 Ousley Dr,GILROY,CA,95020,660000,3,2.0,GILROY,1252,7108,1972,14,527,,Sold,,,http://www.redfin.com/CA/Gilroy/1403-Ousley-Dr-95020/home/656641,MLSListings,ML81685814,N,Y,37.0200398,-121.6015428
PAST SALE,November-9-2017,Single Family Residential,661 Sherwood Dr,GILROY,CA,95020,599000,3,2.0,GILROY,1143,8000,1958,82,524,,Sold,,,http://www.redfin.com/CA/Gilroy/661-Sherwood-Dr-95020/home/1022207,MLSListings,ML81679160,N,Y,37.0198986,-121.5836578
PAST SALE,July-1-2016,Single Family Residential,1180 3rd St,GILROY,CA,95020,628000,3,2.0,GILROY,1540,7140,1973,578,408,,Sold,,,http://www.redfin.com/CA/Gilroy/1180-3rd-St-95020/home/932674,MLSListings,ML81586117,N,Y,37.0079705,-121.5916598
PAST SALE,November-21-2017,Single Family Residential,9054 Freeman Ct,GILROY,CA,95020,580000,3,2.0,GILROY,1132,5000,1983,70,512,,Sold,,,http://www.redfin.com/CA/Gilroy/9054-Freeman-Ct-95020/home/1703257,MLSListings,ML81685378,N,Y,37.0287158,-121.5810505
PAST SALE,October-20-2017,Single Family Residential,1445 Blackwing Way,GILROY,CA,95020,745000,3,2.0,GILROY,2169,6300,1989,102,343,,Sold,,,http://www.redfin.com/CA/Gilroy/1445-Blackwing-Way-95020/home/778177,MLSListings,ML81674267,N,Y,37.0291107,-121.6081557
PAST SALE,,Single Family Residential,2490 Apple Tree Way,Gilroy,CA,95020,705000,3,2.0,,2077,3710,2016,,339,,,,,http://www.redfin.com/CA/Gilroy/2490-Apple-Tree-Way-95020/home/143044118,,,N,Y,37.0099372,-121.6173763
PAST SALE,September-23-2016,Mobile/Manufactured Home,8282 Murray #121,GILROY,CA,95020,149888,2,2.0,GILROY,1444,,1974,494,104,,Sold,,,http://www.redfin.com/CA/Gilroy/8282-Murray-Ave-95020/unit-121/home/17495688,MLSListings,ML81595507,N,Y,37.0175241,-121.5680239
PAST SALE,,Single Family Residential,721 W 9th St,Gilroy,CA,95020,630000,4,2.0,,2014,7000,1977,,313,,,,,http://www.redfin.com/CA/Gilroy/721-W-9th-St-95020/home/1023693,,,N,Y,36.9992754,-121.5758337
PAST SALE,January-12-2018,Single Family Residential,641 Arnold Dr,GILROY,CA,95020,629000,3,2.0,GILROY,1040,7100,1959,18,605,,Sold,,,http://www.redfin.com/CA/Gilroy/641-Arnold-Dr-95020/home/1093586,MLSListings,ML81685472,N,Y,37.0206028,-121.5837471
PAST SALE,December-12-2016,Single Family Residential,7541 Forest St,GILROY,CA,95020,530000,4,2.0,GILROY,1680,6812,1928,414,315,,Sold,,,http://www.redfin.com/CA/Gilroy/7541-Forest-St-95020/home/1812497,MLSListings,ML81592462,N,Y,37.0096916,-121.566157
PAST SALE,July-24-2017,Single Family Residential,7622 Santa Maria Ct,GILROY,CA,95020,680000,4,2.0,GILROY,1839,6825,1974,190,370,,Sold,,,http://www.redfin.com/CA/Gilroy/7622-Santa-Maria-Ct-95020/home/752620,MLSListings,ML81667750,N,Y,37.0067424,-121.590251
PAST SALE,March-7-2017,Single Family Residential,1248 Welburn Ave,GILROY,CA,95020,585000,3,2.0,GILROY,1252,6000,1968,329,467,,Sold,,,http://www.redfin.com/CA/Gilroy/1248-Welburn-Ave-95020/home/1352651,MLSListings,ML81634596,N,Y,37.0174108,-121.5969921
PAST SALE,February-18-2016,Condo/Co-op,1518 Bianca Way,GILROY,CA,95020,405000,3,2.0,GILROY,1293,1293,2003,712,313,215,Sold,,,http://www.redfin.com/CA/Gilroy/1518-Bianca-Way-95020/home/1162904,MLSListings,ML81520792,N,Y,37.0098856,-121.6006789
PAST SALE,February-17-2016,Single Family Residential,8843 Rancho Hills Dr,GILROY,CA,95020,679950,3,2.0,GILROY,1798,7855,1997,713,378,,Sold,,,http://www.redfin.com/CA/Gilroy/8843-Rancho-Hills-Dr-95020/home/1537111,MLSListings,ML81520982,N,Y,37.0220098,-121.6098967
PAST SALE,February-22-2017,Single Family Residential,740 W 8th St,GILROY,CA,95020,638500,4,2.0,GILROY,2014,7039,1976,342,317,,Sold,,,http://www.redfin.com/CA/Gilroy/740-W-8th-St-95020/home/1023758,MLSListings,ML81628125,N,Y,37.0002029,-121.5764152
PAST SALE,,Single Family Residential,1515 Quail Walk Dr,Gilroy,CA,95020,710000,4,2.0,,1952,6029,1997,,364,,,,,http://www.redfin.com/CA/Gilroy/1515-Quail-Walk-Dr-95020/home/1589378,,,N,Y,37.0312264,-121.6088497
PAST SALE,October-11-2017,Single Family Residential,788 Mantelli Dr,GILROY,CA,95020,685000,4,2.0,GILROY,2051,6969,1995,111,334,,Sold,,,http://www.redfin.com/CA/Gilroy/788-Mantelli-Dr-95020/home/1004080,MLSListings,ML81671186,N,Y,37.0231711,-121.5888544
PAST SALE,,Single Family Residential,1080 Ruby Way,Gilroy,CA,95020,703500,3,2.0,,2510,4246,2016,,280,,,,,http://www.redfin.com/CA/Gilroy/1080-Ruby-Way-95020/home/143044080,,,N,Y,36.9874221,-121.5816005
PAST SALE,October-19-2016,Single Family Residential,1280 Hersman Dr,GILROY,CA,95020,649000,3,2.0,GILROY,1965,7278,1980,468,330,,Sold,,,http://www.redfin.com/CA/Gilroy/1280-Hersman-Dr-95020/home/1004146,MLSListings,ML81594608,N,Y,37.0044108,-121.594082
PAST SALE,,Single Family Residential,7780 Westwood Dr,Gilroy,CA,95020,592500,4,2.0,,1683,7000,1963,,352,,,,,http://www.redfin.com/CA/Gilroy/7780-Westwood-Dr-95020/home/1025111,,,N,Y,37.0097938,-121.5941443
PAST SALE,February-3-2017,Single Family Residential,940 Perrelli St,GILROY,CA,95020,680000,4,2.0,GILROY,1839,7475,1978,361,370,,Sold,,,http://www.redfin.com/CA/Gilroy/940-Perrelli-St-95020/home/1640707,MLSListings,ML81635252,N,Y,37.0042956,-121.5853283
PAST SALE,July-19-2016,Single Family Residential,9292 El Caminito,GILROY,CA,95020,629000,4,2.0,GILROY,1606,6481,1986,560,392,,Sold,,,http://www.redfin.com/CA/Gilroy/9292-El-Caminito-95020/home/1703248,MLSListings,ML81589726,N,Y,37.0274329,-121.6010843
