SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-23-2016,Condo/Co-op,185 Union Ave #91,CAMPBELL,CA,95008,390000,1,1.0,CAMPBELL,704,705,1978,403,554,303,Sold,,,http://www.redfin.com/CA/Campbell/185-Union-Ave-95008/unit-91/home/826140,MLSListings,ML81630619,N,Y,37.2843317,-121.9357697
PAST SALE,May-5-2016,Single Family Residential,966 Cambridge Ave,SUNNYVALE,CA,94087,1528888,3,1.0,SUNNYVALE,1040,5663,1954,635,1470,,Sold,,,http://www.redfin.com/CA/Sunnyvale/966-Cambridge-Ave-94087/home/821805,MLSListings,ML81565440,N,Y,37.367702,-122.0482551
PAST SALE,November-15-2016,Single Family Residential,2302 Newhall St,SAN JOSE,CA,95128,710000,3,1.0,SAN JOSE,1040,5130,1949,441,683,,Sold,,,http://www.redfin.com/CA/San-Jose/2302-Newhall-St-95128/home/718539,MLSListings,ML81613832,N,Y,37.3374572,-121.9437784
PAST SALE,December-12-2016,Single Family Residential,4089 Paladin Dr,SAN JOSE,CA,95124,870000,3,1.0,SAN JOSE,1190,6207,1959,414,731,,Sold,,,http://www.redfin.com/CA/San-Jose/4089-Paladin-Dr-95124/home/1128622,MLSListings,ML81630968,N,Y,37.2582883,-121.9113828
PAST SALE,November-23-2016,Single Family Residential,1790 Naglee Ave,SAN JOSE,CA,95126,871500,2,1.0,SAN JOSE,1330,6677,1941,433,655,,Sold,,,http://www.redfin.com/CA/San-Jose/1790-Naglee-Ave-95126/home/1033659,MLSListings,ML81628408,N,Y,37.3293952,-121.929522
PAST SALE,March-11-2016,Single Family Residential,1519 Mariposa Ave,PALO ALTO,CA,94306,1885000,2,1.0,PALO ALTO,991,6960,1946,690,1902,,Sold,,,http://www.redfin.com/CA/Palo-Alto/1519-Mariposa-Ave-94306/home/1574594,MLSListings,ML81549351,Y,Y,37.4348263,-122.1513002
PAST SALE,November-16-2016,Single Family Residential,2890 Roop Rd,GILROY,CA,95020,880000,2,1.0,GILROY,1260,98737,1969,440,698,,Sold,,,http://www.redfin.com/CA/Gilroy/2890-Roop-Rd-95020/home/727468,MLSListings,ML81612804,N,Y,37.046138,-121.533007
PAST SALE,January-26-2017,Condo/Co-op,1700 Civic Center Dr #506,SANTA CLARA,CA,95050,393000,1,1.0,SANTA CLARA,646,,1972,369,608,278,Sold,,,http://www.redfin.com/CA/Santa-Clara/1700-Civic-Center-Dr-95050/unit-506/home/595032,MLSListings,ML81630699,N,Y,37.3552064,-121.9577406
PAST SALE,June-3-2016,Single Family Residential,428 Hawthorne Ave,LOS ALTOS,CA,94022,2150000,2,1.0,LOS ALTOS,1062,15838,1947,606,2024,,Sold,,,http://www.redfin.com/CA/Los-Altos/428-Hawthorne-Ave-94024/home/1467239,MLSListings,ML81585058,N,Y,37.37749,-122.103909
PAST SALE,,Multi-Family (2-4 Unit),45 Newell Rd,East Palo Alto,CA,94303,18427500,109,1.0,,66743,67799,1963,,276,,,,,http://www.redfin.com/CA/East-Palo-Alto/45-Newell-Rd-94303/home/1575386,,,N,Y,37.456249,-122.1370774
PAST SALE,March-15-2017,Condo/Co-op,761 Warring Dr #1,San Jose,CA,95123,395000,2,1.0,Santa Clara County,810,8385,1970,321,488,350,Sold,,,http://www.redfin.com/CA/San-Jose/761-Warring-Dr-95123/unit-1/home/1362500,BAREIS,21702137,N,Y,37.2486645,-121.8529296
PAST SALE,March-30-2016,Condo/Co-op,2200 Reinert Rd #6,MOUNTAIN VIEW,CA,94043,752000,2,1.0,MOUNTAIN VIEW,891,989,1981,671,844,360,Sold,,,http://www.redfin.com/CA/Mountain-View/2200-Reinert-Rd-94043/unit-6/home/1431418,MLSListings,ML81562451,N,Y,37.416052,-122.094799
PAST SALE,September-15-2016,Condo/Co-op,5520 Tyhurst Ct #3,SAN JOSE,CA,95123,355000,2,1.0,SAN JOSE,903,1750,1970,502,393,295,Sold,,,http://www.redfin.com/CA/San-Jose/5520-Tyhurst-Ct-95123/unit-3/home/992342,MLSListings,ML81595534,N,Y,37.2532383,-121.8235685
PAST SALE,,Condo/Co-op,8155 Westwood Dr Apt 21,Gilroy,CA,95020,370000,2,1.0,,826,,1979,,448,,,,,http://www.redfin.com/CA/Gilroy/8155-Westwood-Dr-95020/unit-21/home/1242249,,,N,Y,37.0147179,-121.5942399
PAST SALE,November-29-2016,Condo/Co-op,929 Lake Tahoe Ct,SAN JOSE,CA,95123,490000,2,1.0,SAN JOSE,852,436,1988,427,575,330,Sold,,,http://www.redfin.com/CA/San-Jose/929-Lake-Tahoe-Ct-95123/home/1220105,MLSListings,ML81630339,N,Y,37.243286,-121.867809
PAST SALE,December-28-2016,Single Family Residential,3270 E Hills Dr,SAN JOSE,CA,95127,525000,2,1.0,SAN JOSE,663,4556,1920,398,792,,Sold,,,http://www.redfin.com/CA/San-Jose/3270-E-Hills-Dr-95127/home/946273,MLSListings,ML81627394,N,Y,37.363918,-121.821952
PAST SALE,,Single Family Residential,1825 Margaret St,San Jose,CA,95116,150000,2,1.0,,884,6477,1947,,170,,,,,http://www.redfin.com/CA/San-Jose/1825-Margaret-St-95116/home/1840380,,,N,Y,37.3476555,-121.8477962
PAST SALE,February-15-2017,Single Family Residential,19 Harriet Ave,SAN JOSE,CA,95127,380000,1,1.0,SAN JOSE,896,6250,1949,349,424,,Sold,,,http://www.redfin.com/CA/San-Jose/19-Harriet-Ave-95127/home/944947,MLSListings,ML81628617,N,Y,37.3689855,-121.8247517
PAST SALE,December-6-2016,Single Family Residential,395 N Murphy Ave,SUNNYVALE,CA,94085,950000,2,1.0,SUNNYVALE,790,5201,1942,420,1203,,Sold,,,http://www.redfin.com/CA/Sunnyvale/395-N-Murphy-Ave-94085/home/658461,MLSListings,ML81630147,N,Y,37.3878835,-122.0264937
PAST SALE,September-20-2016,Single Family Residential,764 Lexington St,MILPITAS,CA,95035,765000,3,1.0,MILPITAS,1145,5998,1964,497,668,,Sold,,,http://www.redfin.com/CA/Milpitas/764-Lexington-St-95035/home/548071,MLSListings,ML81600426,N,Y,37.438375,-121.9129404
PAST SALE,May-5-2016,Single Family Residential,1429 Koch Ln,SAN JOSE,CA,95125,875000,2,1.0,SAN JOSE,1092,5334,1924,635,801,,Sold,,,http://www.redfin.com/CA/San-Jose/1429-Koch-Ln-95125/home/1252357,MLSListings,ML81563667,N,Y,37.2795754,-121.8919402
PAST SALE,November-8-2016,Condo/Co-op,1550 Technology Dr #3092,SAN JOSE,CA,95110,429000,1,1.0,SAN JOSE,665,825,2005,448,645,360,Sold,,,http://www.redfin.com/CA/San-Jose/1550-Technology-Dr-95110/unit-3092/home/2125855,MLSListings,ML81597261,N,Y,37.3635149,-121.9139854
PAST SALE,May-9-2016,Single Family Residential,1800 Chestnut St,SANTA CLARA,CA,95054,746000,2,1.0,SANTA CLARA,889,5702,1953,631,839,,Sold,,,http://www.redfin.com/CA/Santa-Clara/1800-Chestnut-St-95054/home/1826391,MLSListings,ML81578163,N,Y,37.390605,-121.9582256
PAST SALE,,Single Family Residential,556 Farley St,Mountain View,CA,94043,1375000,3,1.0,,1364,8856,1950,,1008,,,,,http://www.redfin.com/CA/Mountain-View/556-Farley-St-94043/home/1709993,,,N,Y,37.4044677,-122.0894393
PAST SALE,September-22-2016,Condo/Co-op,151 Buckingham Dr #244,SANTA CLARA,CA,95051,455000,1,1.0,SANTA CLARA,862,945,1969,495,528,,Sold,,,http://www.redfin.com/CA/Santa-Clara/151-Buckingham-Dr-95051/unit-244/home/1242724,MLSListings,ML81598517,N,Y,37.3270451,-121.9704358
PAST SALE,June-8-2016,Condo/Co-op,1550 Technology Dr #1090,SAN JOSE,CA,95110,468000,1,1.0,SAN JOSE,875,875,2005,601,535,396,Sold,,,http://www.redfin.com/CA/San-Jose/1550-Technology-Dr-95110/unit-1090/home/2123241,MLSListings,ML81583443,N,Y,37.3635149,-121.9139854
PAST SALE,March-18-2016,Condo/Co-op,3901 Lick Mill Blvd #241,SANTA CLARA,CA,95054,599000,1,1.0,SANTA CLARA,834,832,2005,683,718,366,Sold,,,http://www.redfin.com/CA/Santa-Clara/3901-Lick-Mill-Blvd-95054/unit-241/home/12177845,MLSListings,ML81549770,N,Y,37.3959245,-121.9433977
PAST SALE,August-30-2016,Single Family Residential,2476 Amethyst Dr,SANTA CLARA,CA,95051,815000,3,1.0,SANTA CLARA,897,5601,1955,518,909,,Sold,,,http://www.redfin.com/CA/Santa-Clara/2476-Amethyst-Dr-95051/home/673438,MLSListings,ML81594166,N,Y,37.3674851,-121.9812277
PAST SALE,May-3-2016,Condo/Co-op,1001 E Evelyn Ter #104,SUNNYVALE,CA,94086,565000,2,1.0,SUNNYVALE,822,2749,1977,637,687,373,Sold,,,http://www.redfin.com/CA/Sunnyvale/1001-Evelyn-Ter-E-94086/unit-104/home/1528372,MLSListings,ML81576891,N,Y,37.370559,-122.005534
PAST SALE,May-23-2016,Condo/Co-op,779 Delaware Ave #3,SAN JOSE,CA,95123,370000,2,1.0,SAN JOSE,903,7919,1970,617,410,328,Sold,,,http://www.redfin.com/CA/San-Jose/779-Delaware-Ave-95123/unit-3/home/999202,MLSListings,ML81582973,N,Y,37.249645,-121.8517785
PAST SALE,June-22-2016,Condo/Co-op,2601 Cortez Dr #3203,SANTA CLARA,CA,95051,473388,2,1.0,SANTA CLARA,712,871,1972,587,665,281,Sold,,,http://www.redfin.com/CA/Santa-Clara/2601-Cortez-Dr-95051/unit-3203/home/22735660,MLSListings,ML81583780,N,Y,37.3689759,-121.9747983
PAST SALE,March-7-2017,Condo/Co-op,3033 Kaiser Dr Unit F,SANTA CLARA,CA,95051,375000,1,1.0,SANTA CLARA,680,816,1971,329,551,461,Sold,,,http://www.redfin.com/CA/Santa-Clara/3033-Kaiser-Dr-95051/unit-F/home/1296749,MLSListings,ML81638412,N,Y,37.343595,-121.982566
PAST SALE,October-28-2016,Condo/Co-op,470 Navaro Way #122,SAN JOSE,CA,95134,585000,1,1.0,SAN JOSE,948,3920,1991,459,617,246,Sold,,,http://www.redfin.com/CA/San-Jose/470-Navaro-Way-95134/unit-122/home/854321,MLSListings,ML81614297,N,Y,37.3990778,-121.9226897
PAST SALE,June-14-2016,Condo/Co-op,999 W Evelyn Ter #90,SUNNYVALE,CA,94086,568000,1,1.0,SUNNYVALE,822,2748,1976,595,691,373,Sold,,,http://www.redfin.com/CA/Sunnyvale/999-Evelyn-Ter-W-94086/unit-90/home/1379755,MLSListings,ML81584789,N,Y,37.3705936,-122.0072236
PAST SALE,March-4-2016,Single Family Residential,427 Roosevelt Ave,SUNNYVALE,CA,94085,950000,2,1.0,SUNNYVALE,1144,7000,1949,697,830,,Sold,,,http://www.redfin.com/CA/Sunnyvale/427-Roosevelt-Ave-94085/home/659208,MLSListings,ML81547428,N,Y,37.384869,-122.0210952
PAST SALE,November-14-2016,Condo/Co-op,938 Clark Ave #10,MOUNTAIN VIEW,CA,94040,875000,2,1.0,MOUNTAIN VIEW,982,871,1978,442,891,388,Sold,,,http://www.redfin.com/CA/Mountain-View/938-Clark-Ave-94040/unit-10/home/1659581,MLSListings,ML81626407,N,Y,37.3926924,-122.0999422
PAST SALE,March-15-2017,Condo/Co-op,255 S Rengstorff Ave #27,MOUNTAIN VIEW,CA,94040,735000,2,1.0,MOUNTAIN VIEW,935,1395,1965,321,786,495,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-27/home/879495,MLSListings,ML81637497,N,Y,37.399553,-122.098889
PAST SALE,March-10-2017,Condo/Co-op,255 S Rengstorff Ave #164,MOUNTAIN VIEW,CA,94040,510000,1,1.0,MOUNTAIN VIEW,551,1395,1965,326,926,394,Sold,,,http://www.redfin.com/CA/Mountain-View/255-S-Rengstorff-Ave-94040/unit-164/home/1113902,MLSListings,ML81637521,N,Y,37.399553,-122.098889
PAST SALE,July-12-2016,Condo/Co-op,2255 Showers Dr #223,MOUNTAIN VIEW,CA,94040,750000,1,1.0,MOUNTAIN VIEW,814,814,1999,567,921,316,Sold,,,http://www.redfin.com/CA/Mountain-View/2255-Showers-Dr-94040/unit-223/home/12172189,MLSListings,ML81592635,N,Y,37.4072721,-122.1080943
PAST SALE,,Condo/Co-op,3901 Middlefield Rd #14,Palo Alto,CA,94303,650000,1,1.0,,704,,1961,,923,,,,,http://www.redfin.com/CA/Palo-Alto/3901-Middlefield-Rd-94303/unit-14/home/1396467,,,N,Y,37.4202173,-122.1091269
PAST SALE,March-8-2016,Condo/Co-op,999 W Evelyn Ter #89,SUNNYVALE,CA,94086,575000,1,1.0,SUNNYVALE,822,2750,1976,693,700,373,Sold,,,http://www.redfin.com/CA/Sunnyvale/999-Evelyn-Ter-W-94086/unit-89/home/1398531,MLSListings,ML81548588,N,Y,37.3705936,-122.0072236
PAST SALE,January-11-2017,Single Family Residential,10 Camellia Ct,EAST PALO ALTO,CA,94303,750000,3,1.0,EAST PALO ALTO,1110,6600,1950,384,676,,Sold,,,http://www.redfin.com/CA/East-Palo-Alto/10-Camellia-Ct-94303/home/2029976,MLSListings,ML81633510,N,Y,37.4553986,-122.1275675
PAST SALE,,Condo/Co-op,550 Ortega Ave Apt A214,Mountain View,CA,94040,750000,1,1.0,,811,,1992,,925,,,,,http://www.redfin.com/CA/Mountain-View/550-Ortega-Ave-94040/unit-A214/home/2121308,,,N,Y,37.399132,-122.1062035
PAST SALE,,Single Family Residential,1054 Malone Rd,San Jose,CA,95125,164500,2,1.0,,748,8160,1948,,220,,,,,http://www.redfin.com/CA/San-Jose/1054-Malone-Rd-95125/home/1067267,,,N,Y,37.293667,-121.888791
PAST SALE,October-18-2016,Condo/Co-op,2394 Balme Dr #108,SAN JOSE,CA,95122,300000,1,1.0,SAN JOSE,648,649,1984,469,463,285,Sold,,,http://www.redfin.com/CA/San-Jose/2394-Balme-Dr-95122/unit-108/home/1296458,MLSListings,ML81597022,N,Y,37.3152,-121.838452
PAST SALE,,Multi-Family (2-4 Unit),35 Newell Rd,East Palo Alto,CA,94303,2981000,20,1.0,,12822,11760,1962,,232,,,,,http://www.redfin.com/CA/East-Palo-Alto/35-Newell-Rd-94303/home/1736001,,,N,Y,37.4559671,-122.1370698
PAST SALE,May-27-2016,Single Family Residential,10424 Sterling Blvd,CUPERTINO,CA,95014,1300000,3,1.0,CUPERTINO,1048,8712,1954,613,1240,,Sold,,,http://www.redfin.com/CA/Cupertino/10424-Sterling-Blvd-95014/home/1605522,MLSListings,ML81578262,N,Y,37.3169105,-121.9966387
PAST SALE,April-1-2016,Condo/Co-op,785 N Fair Oaks Ave #2,SUNNYVALE,CA,94085,560000,2,1.0,SUNNYVALE,926,958,1972,669,605,336,Sold,,,http://www.redfin.com/CA/Sunnyvale/785-N-Fair-Oaks-Ave-94085/unit-2/home/1092457,MLSListings,ML81550446,N,Y,37.393474,-122.0156
PAST SALE,August-30-2016,Single Family Residential,954 Marion Way,SUNNYVALE,CA,94087,1380000,2,1.0,SUNNYVALE,1102,9422,1950,518,1252,,Sold,,,http://www.redfin.com/CA/Sunnyvale/954-Marion-Way-94087/home/1118507,MLSListings,ML81597992,N,Y,37.3453678,-122.0114552
PAST SALE,,Single Family Residential,846 Cowper St,Palo Alto,CA,94301,2500000,2,1.0,,980,5600,1917,,2551,,,,,http://www.redfin.com/CA/Palo-Alto/846-Cowper-St-94301/home/1185662,,,N,Y,37.4452656,-122.1548245
PAST SALE,,Single Family Residential,386 E Duane Ave,Sunnyvale,CA,94085,500000,2,1.0,,982,5200,1949,,509,,,,,http://www.redfin.com/CA/Sunnyvale/386-E-Duane-Ave-94085/home/1376429,,,N,Y,37.3897664,-122.0217249
PAST SALE,September-28-2016,Single Family Residential,130 Lindo Ln,MORGAN HILL,CA,95037,560000,2,1.0,MORGAN HILL,984,7440,1946,489,569,,Sold,,,http://www.redfin.com/CA/Morgan-Hill/130-Lindo-Ln-95037/home/1014759,MLSListings,ML81597761,N,Y,37.1311237,-121.6595413
PAST SALE,October-27-2016,Single Family Residential,1418 Mount Stanley Way,SAN JOSE,CA,95127,540000,2,1.0,SAN JOSE,825,5662,1960,460,655,,Sold,,,http://www.redfin.com/CA/San-Jose/1418-Mount-Stanley-Way-95127/home/1610125,MLSListings,ML81613308,N,Y,37.3555408,-121.8059468
PAST SALE,,Single Family Residential,4546 Rhapsody Way,San Jose,CA,95111,535000,3,1.0,,907,5000,1958,,590,,,,,http://www.redfin.com/CA/San-Jose/4546-Rhapsody-Way-95111/home/1001165,,,N,Y,37.2776971,-121.8188303
PAST SALE,,Condo/Co-op,1555 Hecker Pass Rd Apt F101,Gilroy,CA,95020,340000,2,1.0,,961,,1985,,354,,,,,http://www.redfin.com/CA/Gilroy/1555-Hecker-Pass-Rd-95020/unit-F101/home/1019680,,,N,Y,37.013737,-121.600859
PAST SALE,November-4-2016,Single Family Residential,5085 Derek Dr,SAN JOSE,CA,95136,615000,2,1.0,SAN JOSE,900,6956,1971,452,683,,Sold,,,http://www.redfin.com/CA/San-Jose/5085-Derek-Dr-95136/home/1490056,MLSListings,ML81626185,N,Y,37.2613352,-121.8259973
PAST SALE,November-15-2016,Single Family Residential,4047 Gion Ave,SAN JOSE,CA,95127,526000,2,1.0,SAN JOSE,949,7250,1947,441,554,,Sold,,,http://www.redfin.com/CA/San-Jose/4047-Gion-Ave-95127/home/1808840,MLSListings,ML81627432,N,Y,37.3723679,-121.8318157
PAST SALE,,Multi-Family (2-4 Unit),15 Newell Rd,Palo Alto,CA,94303,3487000,20,1.0,,12899,12240,1961,,270,,,,,http://www.redfin.com/CA/Palo-Alto/15-Newell-Rd-94303/home/869060,,,N,Y,37.4552696,-122.1369232
PAST SALE,March-9-2016,Condo/Co-op,2251 Summerton Dr,SAN JOSE,CA,95122,283000,1,1.0,SAN JOSE,512,871,1985,692,553,324,Sold,,,http://www.redfin.com/CA/San-Jose/2251-Summerton-Dr-95122/home/878671,MLSListings,ML81545272,N,Y,37.319057,-121.840738
PAST SALE,,Condo/Co-op,880 E Fremont Ave Apt 625,Sunnyvale,CA,94087,271000,1,1.0,,713,,1987,,380,,,,,http://www.redfin.com/CA/Sunnyvale/880-E-Fremont-Ave-94087/unit-625/home/2123999,,,N,Y,37.35183,-122.015045
PAST SALE,,Single Family Residential,5550 Alum Rock Ave,San Jose,CA,95127,200000,2,1.0,,1125,9375,1947,,178,,,,,http://www.redfin.com/CA/San-Jose/5550-Alum-Rock-Ave-95127/home/947502,,,N,Y,37.3833214,-121.8161096
PAST SALE,,Single Family Residential,2398 Summer St,San Jose,CA,95116,109500,3,1.0,,1324,4000,1925,,83,,,,,http://www.redfin.com/CA/San-Jose/2398-Summer-St-95116/home/1266647,,,N,Y,37.3544506,-121.8366214
PAST SALE,June-3-2016,Single Family Residential,45 Scharff Ave,SAN JOSE,CA,95116,560000,3,1.0,SAN JOSE,918,8820,1967,606,610,,Sold,,,http://www.redfin.com/CA/San-Jose/45-Scharff-Ave-95116/home/880063,MLSListings,ML81579407,N,Y,37.356471,-121.8445019
PAST SALE,,Townhouse,114 Salice Way,Campbell,CA,95008,570000,2,1.0,,949,1752,1976,,601,,,,,http://www.redfin.com/CA/Campbell/114-Salice-Way-95008/home/753701,,,N,Y,37.2859153,-121.9517062
PAST SALE,March-10-2017,Condo/Co-op,183 Del Medio Ave #305,MOUNTAIN VIEW,CA,94040,618000,1,1.0,MOUNTAIN VIEW,756,756,1962,326,817,353,Sold,,,http://www.redfin.com/CA/Mountain-View/183-Del-Medio-Ave-94040/unit-305/home/2121268,MLSListings,ML81638485,N,Y,37.4078715,-122.1118772
PAST SALE,December-23-2016,Single Family Residential,1671 Scott St,SAN JOSE,CA,95128,610000,2,1.0,SAN JOSE,783,2269,1930,403,779,,Sold,,,http://www.redfin.com/CA/San-Jose/1671-Scott-St-95128/home/1497135,MLSListings,ML81628837,N,Y,37.3198102,-121.922129
PAST SALE,August-31-2016,Condo/Co-op,144 S 3rd St #313,SAN JOSE,CA,95112,555000,1,1.0,SAN JOSE,1126,871,1996,517,493,487,Sold,,,http://www.redfin.com/CA/San-Jose/144-S-3rd-St-95112/unit-313/home/1832355,MLSListings,ML81596242,N,Y,37.3339721,-121.8857869
PAST SALE,December-22-2016,Condo/Co-op,96 Kenbrook Cir #96,SAN JOSE,CA,95111,370000,1,1.0,SAN JOSE,950,1006,1987,404,389,290,Sold,,,http://www.redfin.com/CA/San-Jose/96-Kenbrook-Cir-95111/unit-96/home/109471608,MLSListings,ML81630117,N,Y,37.288393,-121.842028
PAST SALE,February-13-2017,Single Family Residential,1517 Santa Monica Ave,SAN JOSE,CA,95118,800000,3,1.0,SAN JOSE,1136,6000,1954,351,704,,Sold,,,http://www.redfin.com/CA/San-Jose/1517-Santa-Monica-Ave-95118/home/1050448,MLSListings,ML81635174,N,Y,37.2711569,-121.8968244
PAST SALE,January-6-2017,Condo/Co-op,121 Kenbrook Cir,SAN JOSE,CA,95111,325000,1,1.0,SAN JOSE,724,798,1986,389,449,290,Sold,,,http://www.redfin.com/CA/San-Jose/121-Kenbrook-Cir-95111/home/1742797,MLSListings,ML81632703,N,Y,37.288374,-121.841157
PAST SALE,,Single Family Residential,10101 Viewpoint Ln,San Jose,CA,95120,1250000,2,1.0,,984,21412,1950,,1270,,,,,http://www.redfin.com/CA/San-Jose/10101-Viewpoint-Ln-95120/home/1406215,,,N,Y,37.2020689,-121.841652
PAST SALE,May-27-2016,Condo/Co-op,1367 Phelps Ave #2,SAN JOSE,CA,95117,410000,2,1.0,SAN JOSE,840,840,1963,613,488,279,Sold,,,http://www.redfin.com/CA/San-Jose/1367-Phelps-Ave-95117/unit-2/home/550520,MLSListings,ML81578592,N,Y,37.2994579,-121.961466
PAST SALE,April-30-2016,Single Family Residential,176 N 34th St,SAN JOSE,CA,95116,475000,2,1.0,SAN JOSE,840,13809,1925,640,565,,Sold,,,http://www.redfin.com/CA/San-Jose/176-N-34th-St-95116/home/1284411,MLSListings,ML81548077,N,Y,37.355491,-121.859848
PAST SALE,August-17-2016,Condo/Co-op,2988 Grassina St #520,SAN JOSE,CA,95136,479500,1,1.0,SAN JOSE,888,2299,2006,531,540,361,Sold,,,http://www.redfin.com/CA/San-Jose/2988-Grassina-St-95136/unit-520/home/12180628,MLSListings,ML81588153,N,Y,37.286058,-121.860882
PAST SALE,April-28-2016,Mobile/Manufactured Home,2151 Oakland Rd #174,SAN JOSE,CA,95131,80000,2,1.0,SAN JOSE,800,,1971,642,100,,Sold,,,http://www.redfin.com/CA/San-Jose/2151-Oakland-Rd-95131/unit-174/home/35633912,MLSListings,ML81547797,N,Y,37.3962325,-121.9053487
PAST SALE,February-28-2017,Single Family Residential,253 Fernando Ave,PALO ALTO,CA,94306,2085000,3,1.0,PALO ALTO,1207,9016,1950,336,1727,,Sold,,,http://www.redfin.com/CA/Palo-Alto/253-Fernando-Ave-94306/home/1163623,MLSListings,ML81636068,N,Y,37.4223467,-122.1329656
PAST SALE,April-18-2016,Single Family Residential,2929 Ramona St,PALO ALTO,CA,94306,2320000,3,1.0,PALO ALTO,1062,8041,1950,652,2185,,Sold,,,http://www.redfin.com/CA/Palo-Alto/2929-Ramona-St-94306/home/602065,MLSListings,ML81566509,Y,Y,37.4260561,-122.132024
PAST SALE,April-15-2016,Townhouse,3465 Youngs Cir,SAN JOSE,CA,95127,485000,2,1.0,SAN JOSE,814,3711,1974,655,596,140,Sold,,,http://www.redfin.com/CA/San-Jose/3465-Youngs-Cir-95127/home/1268321,MLSListings,ML81549183,N,Y,37.384555,-121.830105
PAST SALE,October-31-2016,Single Family Residential,3389 Park Blvd,PALO ALTO,CA,94306,1600000,1,1.0,PALO ALTO,983,4321,1918,456,1628,,Sold,,,http://www.redfin.com/CA/Palo-Alto/3389-Park-Blvd-94306/home/602271,MLSListings,ML81613175,N,Y,37.4232471,-122.1329663
PAST SALE,,Single Family Residential,1571 Bermuda Way,San Jose,CA,95122,376000,3,1.0,,960,5150,1959,,392,,,,,http://www.redfin.com/CA/San-Jose/1571-Bermuda-Way-95122/home/1125178,,,N,Y,37.3345239,-121.835823
PAST SALE,May-16-2016,Condo/Co-op,5351 Don Juan,SAN JOSE,CA,95123,427000,2,1.0,SAN JOSE,884,,1974,624,483,274,Sold,,,http://www.redfin.com/CA/San-Jose/5351-Don-Juan-Cir-95123/home/867581,MLSListings,ML81565490,N,Y,37.2532193,-121.840322
PAST SALE,April-29-2016,Townhouse,5416 Colony Green Dr,SAN JOSE,CA,95123,455000,2,1.0,SAN JOSE,942,962,1984,641,483,344,Sold,,,http://www.redfin.com/CA/San-Jose/5416-Colony-Green-Dr-95123/home/1067644,MLSListings,ML81577851,N,Y,37.2569217,-121.8406595
PAST SALE,February-15-2017,Condo/Co-op,10169 Danube Dr,CUPERTINO,CA,95014,720000,1,1.0,CUPERTINO,884,1056,1986,349,814,428,Sold,,,http://www.redfin.com/CA/Cupertino/10169-Danube-Dr-95014/home/790905,MLSListings,ML81636656,N,Y,37.320617,-122.026284
PAST SALE,March-9-2016,Townhouse,547 Casatt Way #547,SAN JOSE,CA,95125,492000,2,1.0,SAN JOSE,780,2145,1983,692,631,210,Sold,,,http://www.redfin.com/CA/San-Jose/Undisclosed-address-95125/home/100388262,MLSListings,ML81515373,N,Y,37.2969293,-121.877521
PAST SALE,November-18-2016,Mobile/Manufactured Home,1850 Evans #53,SAN JOSE,CA,95125,106000,2,1.0,SAN JOSE,680,,1996,438,156,,Sold,,,http://www.redfin.com/CA/San-Jose/1850-Evans-Ln-95125/unit-53/home/23476914,MLSListings,ML81614398,N,Y,37.2986549,-121.8766192
PAST SALE,August-4-2016,Condo/Co-op,505 Cypress Point Dr #145,MOUNTAIN VIEW,CA,94043,775000,2,1.0,MOUNTAIN VIEW,843,1999,1971,544,919,386,Sold,,,http://www.redfin.com/CA/Mountain-View/505-Cypress-Point-Dr-94043/unit-145/home/1722414,MLSListings,ML81592944,N,Y,37.39769,-122.072516
PAST SALE,December-6-2016,Single Family Residential,74 Chester Cir,LOS ALTOS,CA,94022,1540000,2,1.0,LOS ALTOS,996,5040,1943,420,1546,,Sold,,,http://www.redfin.com/CA/Los-Altos/74-Chester-Cir-94022/home/1115489,MLSListings,ML81629687,N,Y,37.3982417,-122.1128686
PAST SALE,,Condo/Co-op,1915 Mount Vernon Ct Apt 15,Mountain View,CA,94040,1635000,1,1.0,,822,,1964,,1989,,,,,http://www.redfin.com/CA/Mountain-View/1915-Mount-Vernon-Ct-94040/unit-15/home/616693,,,N,Y,37.3956699,-122.095279
PAST SALE,October-17-2016,Single Family Residential,450 Loreto St,MOUNTAIN VIEW,CA,94041,1850000,2,1.0,MOUNTAIN VIEW,1521,5000,1930,470,1216,,Sold,,,http://www.redfin.com/CA/Mountain-View/450-Loreto-St-94041/home/619716,MLSListings,ML81614532,N,Y,37.3903796,-122.0763613
PAST SALE,,Single Family Residential,2975 Greer Rd,Palo Alto,CA,94303,1750000,2,1.0,,830,5932,1950,,2108,,,,,http://www.redfin.com/CA/Palo-Alto/2975-Greer-Rd-94303/home/592897,,,N,Y,37.4388387,-122.1189327
