SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-18-2017,Single Family Residential,250 Lomita Ave,SAN BRUNO,CA,94066,1280000,3,2.0,SAN BRUNO,1430,4982,1956,104,895,,Sold,,,http://www.redfin.com/CA/San-Bruno/250-Lomita-Ave-94066/home/1994507,MLSListings,ML81681413,N,Y,37.6141616,-122.4079598
PAST SALE,November-14-2017,Single Family Residential,172 Linden Ave,SAN BRUNO,CA,94066,1275000,3,2.0,SAN BRUNO,1210,4750,1944,77,1054,,Sold,,,http://www.redfin.com/CA/San-Bruno/172-Linden-Ave-94066/home/648099,MLSListings,ML81681162,N,Y,37.6167218,-122.4085664
PAST SALE,November-28-2017,Single Family Residential,165 Linden Ave,SAN BRUNO,CA,94066,900000,2,2.0,SAN BRUNO,1020,2500,1949,63,882,,Sold,,,http://www.redfin.com/CA/San-Bruno/165-Linden-Ave-94066/home/648013,MLSListings,ML81684111,N,Y,37.616385,-122.4087969
PAST SALE,December-6-2017,Single Family Residential,476 Elm Ave,SAN BRUNO,CA,94066,950000,2,1.0,SAN BRUNO,1280,3700,1932,55,742,,Sold,,,http://www.redfin.com/CA/San-Bruno/476-Elm-Ave-94066/home/641096,MLSListings,ML81683026,N,Y,37.6215613,-122.4144291
PAST SALE,January-5-2018,Single Family Residential,141 Parkview Dr,SAN BRUNO,CA,94066,1346000,3,2.0,SAN BRUNO,1680,5000,1955,25,801,,Sold,,,http://www.redfin.com/CA/San-Bruno/141-Parkview-Dr-94066/home/642776,MLSListings,ML81685962,N,Y,37.612294,-122.4145468
PAST SALE,January-5-2018,Single Family Residential,185 Acacia Ave,SAN BRUNO,CA,94066,1200000,2,1.0,SAN BRUNO,1620,7500,1938,25,741,,Sold,,,http://www.redfin.com/CA/San-Bruno/185-Acacia-Ave-94066/home/1683088,MLSListings,ML81687048,N,Y,37.6156417,-122.411236
PAST SALE,,Single Family Residential,535 Maple Ave,San Bruno,CA,94066,1240000,4,3.0,,1830,5000,1941,,678,,,,,http://www.redfin.com/CA/San-Bruno/535-Maple-Ave-94066/home/1563771,,,Y,Y,37.6203048,-122.4219688
PAST SALE,April-21-2017,Condo/Co-op,5208 Shelter Creek Ln,SAN BRUNO,CA,94066,422000,1,1.0,SAN BRUNO,680,,1972,284,621,375,Sold,,,http://www.redfin.com/CA/San-Bruno/5208-Shelter-Creek-Ln-94066/home/957373,MLSListings,ML81637168,N,Y,37.619843,-122.428366
PAST SALE,March-15-2017,Condo/Co-op,5335 Shelter Creek Ln,SAN BRUNO,CA,94066,335000,0,1.0,SAN BRUNO,490,,1972,321,684,320,Sold,,,http://www.redfin.com/CA/San-Bruno/5335-Shelter-Creek-Ln-94066/home/1092980,MLSListings,ML81638361,N,Y,37.619843,-122.428366
PAST SALE,March-23-2017,Condo/Co-op,3331 Shelter Creek Ln,SAN BRUNO,CA,94066,417000,1,1.0,SAN BRUNO,680,,1972,313,613,358,Sold,,,http://www.redfin.com/CA/San-Bruno/3331-Shelter-Creek-Ln-94066/home/956712,MLSListings,ML81639032,N,Y,37.619843,-122.428366
PAST SALE,,Condo/Co-op,4209 Shelter Creek Ln,San Bruno,CA,94066,353000,0,1.0,,490,,1972,,720,,,,,http://www.redfin.com/CA/San-Bruno/4209-Shelter-Creek-Ln-94066/home/1921738,,,N,Y,37.619843,-122.428366
PAST SALE,May-23-2017,Condo/Co-op,7323 Shelter Creek Ln,San Bruno,CA,94066,430000,1,1.0,San Bruno,680,,1972,252,632,358,Sold,,,http://www.redfin.com/CA/San-Bruno/7323-Shelter-Creek-Ln-94066/home/2020760,San Francisco MLS,458454,N,Y,37.619843,-122.428366
PAST SALE,May-9-2017,Condo/Co-op,7221 Shelter Creek Ln,SAN BRUNO,CA,94066,341000,0,1.0,SAN BRUNO,490,,1972,266,696,349,Sold,,,http://www.redfin.com/CA/San-Bruno/7221-Shelter-Creek-Ln-94066/home/1558435,MLSListings,ML81642473,N,Y,37.619843,-122.428366
PAST SALE,May-9-2017,Condo/Co-op,1359 Shelter Creek Ln,SAN BRUNO,CA,94066,417000,1,1.0,SAN BRUNO,680,1679615,1972,266,613,375,Sold,,,http://www.redfin.com/CA/San-Bruno/1359-Shelter-Creek-Ln-94066/home/1537234,MLSListings,ML81644901,N,Y,37.619843,-122.428366
PAST SALE,May-11-2017,Condo/Co-op,3317 Shelter Creek Ln,SAN BRUNO,CA,94066,595000,2,2.0,SAN BRUNO,1000,1679615,1972,264,595,409,Sold,,,http://www.redfin.com/CA/San-Bruno/3317-Shelter-Creek-Ln-94066/home/956704,MLSListings,ML81644962,N,Y,37.619843,-122.428366
PAST SALE,,Single Family Residential,778 Pepper Dr,San Bruno,CA,94066,900000,3,1.0,,1200,5520,1952,,750,,,,,http://www.redfin.com/CA/San-Bruno/778-Pepper-Dr-94066/home/1814125,,,N,Y,37.6237774,-122.4266056
PAST SALE,,Condo/Co-op,5340 Shelter Creek Ln,San Bruno,CA,94066,424500,1,1.0,,680,,1972,,624,,,,,http://www.redfin.com/CA/San-Bruno/5340-Shelter-Creek-Ln-94066/home/2022610,,,N,Y,37.619843,-122.428366
PAST SALE,May-31-2017,Condo/Co-op,1337 Shelter Crk,SAN BRUNO,CA,94066,610000,2,2.0,SAN BRUNO,1030,,1972,244,592,413,Sold,,,http://www.redfin.com/CA/San-Bruno/1337-Shelter-Creek-Ln-94066/home/1720239,MLSListings,ML81647776,N,Y,37.619843,-122.428366
PAST SALE,July-18-2017,Condo/Co-op,4148 Shelter Creek Ln,SAN BRUNO,CA,94066,450000,1,1.0,SAN BRUNO,680,1679615,1972,196,662,358,Sold,,,http://www.redfin.com/CA/San-Bruno/4148-Shelter-Creek-Ln-94066/home/1373469,MLSListings,ML81656281,N,Y,37.6198566,-122.428418
PAST SALE,August-22-2017,Condo/Co-op,1104 Shelter Creek Ln,SAN BRUNO,CA,94066,390000,1,1.0,SAN BRUNO,680,1679615,1972,161,574,358,Sold,,,http://www.redfin.com/CA/San-Bruno/1104-Shelter-Creek-Ln-94066/home/1472764,MLSListings,ML81671567,N,Y,37.619843,-122.428366
PAST SALE,August-4-2017,Condo/Co-op,1102 Shelter Creek Ln,SAN BRUNO,CA,94066,450000,1,1.0,SAN BRUNO,680,1679615,1972,179,662,357,Sold,,,http://www.redfin.com/CA/San-Bruno/1102-Shelter-Creek-Ln-94066/home/1777714,MLSListings,ML81672874,N,Y,37.619843,-122.428366
PAST SALE,August-8-2017,Condo/Co-op,5126 Shelter Creek Ln,SAN BRUNO,CA,94066,620000,2,2.0,SAN BRUNO,1000,504,1972,175,620,409,Sold,,,http://www.redfin.com/CA/San-Bruno/5126-Shelter-Creek-Ln-94066/home/1887991,MLSListings,ML81668804,N,Y,37.619843,-122.428366
PAST SALE,September-22-2017,Single Family Residential,645 Cedar Ave,SAN BRUNO,CA,94066,1390000,4,2.5,SAN BRUNO,2100,4900,1952,130,662,,Sold,,,http://www.redfin.com/CA/San-Bruno/645-Cedar-Ave-94066/home/1841018,MLSListings,ML81671938,N,Y,37.6219303,-122.4244954
PAST SALE,September-29-2017,Single Family Residential,530 Hawthorne Ave,SAN BRUNO,CA,94066,1030000,3,2.0,SAN BRUNO,1220,5060,1954,123,844,,Sold,,,http://www.redfin.com/CA/San-Bruno/530-Hawthorne-Ave-94066/home/1924798,MLSListings,ML81676964,N,Y,37.6192349,-122.4236211
PAST SALE,,Condo/Co-op,2154 Shelter Creek Ln,San Bruno,CA,94066,250000,0,1.0,,490,,1972,,510,,,,,http://www.redfin.com/CA/San-Bruno/2154-Shelter-Creek-Ln-94066/home/1985378,,,N,Y,37.619693,-122.4282788
PAST SALE,October-12-2017,Condo/Co-op,2323 Shelter Creek Ln,SAN BRUNO,CA,94066,450000,1,1.0,SAN BRUNO,680,1679615,1972,110,662,358,Sold,,,http://www.redfin.com/CA/San-Bruno/2323-Shelter-Creek-Ln-94066/home/2030275,MLSListings,ML81677050,N,Y,37.619843,-122.428366
PAST SALE,July-3-2017,Condo/Co-op,3240 Shelter Creek Ln,San Bruno,CA,94066,430000,1,1.0,Shelter Creek,680,1679615,1972,211,632,358,Sold,,,http://www.redfin.com/CA/San-Bruno/3240-Shelter-Creek-Ln-94066/home/1400254,EBRD/CCAR/Bay East,40782183,N,Y,37.619843,-122.428366
PAST SALE,November-15-2017,Condo/Co-op,6349 Shelter Creek Ln #6,SAN BRUNO,CA,94066,440000,1,1.0,SAN BRUNO,680,1679615,1972,76,647,358,Sold,,,http://www.redfin.com/CA/San-Bruno/6349-Shelter-Creek-Ln-94066/unit-6/home/144049611,MLSListings,ML81681258,N,Y,37.619843,-122.428366
PAST SALE,October-13-2017,Single Family Residential,583 Hawthorne Ave,SAN BRUNO,CA,94066,1031000,3,1.5,SAN BRUNO,1240,6120,1955,109,831,,Sold,,,http://www.redfin.com/CA/San-Bruno/583-Hawthorne-Ave-94066/home/644043,MLSListings,ML81676169,N,Y,37.6205869,-122.4241301
PAST SALE,October-20-2017,Condo/Co-op,8208 Shelter Creek Ln,SAN BRUNO,CA,94066,459000,1,1.0,SAN BRUNO,680,1679615,1972,102,675,358,Sold,,,http://www.redfin.com/CA/San-Bruno/8208-Shelter-Creek-Ln-94066/home/1877625,MLSListings,ML81676923,N,Y,37.619843,-122.428366
PAST SALE,October-31-2017,Condo/Co-op,3244 Shelter Creek Ln,SAN BRUNO,CA,94066,627500,2,2.0,SAN BRUNO,1000,1679615,1972,91,628,409,Sold,,,http://www.redfin.com/CA/San-Bruno/3244-Shelter-Creek-Ln-94066/home/1400262,MLSListings,ML81676960,N,Y,37.619843,-122.428366
PAST SALE,November-15-2017,Condo/Co-op,6349 Shelter Creek Ln,San Bruno,CA,94066,440000,1,1.0,San Bruno,680,,1972,76,647,349,Sold,,,http://www.redfin.com/CA/San-Bruno/6349-Shelter-Creek-Ln-94066/home/1976000,San Francisco MLS,463908,N,Y,37.619843,-122.428366
PAST SALE,December-22-2017,Condo/Co-op,4240 Shelter Creek Ln #240,SAN BRUNO,CA,94066,451000,1,1.0,SAN BRUNO,680,1679615,1972,39,663,358,Sold,,,http://www.redfin.com/CA/San-Bruno/4240-Shelter-Creek-Ln-94066/unit-240/home/144328365,MLSListings,ML81685085,N,Y,37.619843,-122.428366
PAST SALE,December-22-2017,Condo/Co-op,4252 Shelter Creek Ln,SAN BRUNO,CA,94066,618000,2,2.0,SAN BRUNO,1000,1679615,1972,39,618,420,Sold,,,http://www.redfin.com/CA/San-Bruno/4252-Shelter-Creek-Ln-94066/home/1763188,MLSListings,ML81684381,N,Y,37.619843,-122.428366
PAST SALE,,Condo/Co-op,4240 Shelter Creek Ln,San Bruno,CA,94066,451000,1,1.0,,680,,1972,,663,,,,,http://www.redfin.com/CA/San-Bruno/4240-Shelter-Creek-Ln-94066/home/960592,,,N,Y,37.619843,-122.428366
PAST SALE,December-22-2017,Condo/Co-op,4103 Shelter Creek Ln,SAN BRUNO,CA,94066,438000,1,1.0,SAN BRUNO,680,1679615,1972,39,644,357,Sold,,,http://www.redfin.com/CA/San-Bruno/4103-Shelter-Creek-Ln-94066/home/1052532,MLSListings,ML81681118,N,Y,37.619843,-122.428366
PAST SALE,June-9-2017,Single Family Residential,450 Madison Ave,SAN BRUNO,CA,94066,1365000,3,2.0,SAN BRUNO,1300,5400,1958,235,1050,,Sold,,,http://www.redfin.com/CA/San-Bruno/450-Madison-Ave-94066/home/1022088,MLSListings,ML81650785,N,Y,37.6169753,-122.4311007
PAST SALE,July-28-2017,Single Family Residential,110 Kent Ct,SAN BRUNO,CA,94066,1160000,3,2.0,SAN BRUNO,1150,6600,1957,186,1009,,Sold,,,http://www.redfin.com/CA/San-Bruno/110-Kent-Ct-94066/home/1484347,MLSListings,ML81656065,N,Y,37.6172147,-122.4373111
PAST SALE,September-5-2017,Single Family Residential,2481 Bennington Dr,SAN BRUNO,CA,94066,1128888,3,2.0,SAN BRUNO,1430,5940,1958,147,789,,Sold,,,http://www.redfin.com/CA/San-Bruno/2481-Bennington-Dr-94066/home/632036,MLSListings,ML81672567,N,Y,37.6130881,-122.4327735
PAST SALE,September-26-2017,Single Family Residential,2551 Bennington Ave,SAN BRUNO,CA,94066,1230000,3,2.0,SAN BRUNO,1150,5950,1957,126,1070,,Sold,,,http://www.redfin.com/CA/San-Bruno/2551-Bennington-Dr-94066/home/633727,MLSListings,ML81674993,N,Y,37.6131603,-122.434072
PAST SALE,September-29-2017,Single Family Residential,2341 Whitman Way,SAN BRUNO,CA,94066,1258000,4,2.0,SAN BRUNO,1768,5000,1958,123,712,,Sold,,,http://www.redfin.com/CA/San-Bruno/2341-Whitman-Way-94066/home/1854540,MLSListings,ML81677040,N,Y,37.6173572,-122.4323044
PAST SALE,November-30-2017,Single Family Residential,380 Lowell Ave,SAN BRUNO,CA,94066,1375000,3,2.5,SAN BRUNO,1790,6460,1959,61,768,,Sold,,,http://www.redfin.com/CA/San-Bruno/380-Lowell-Ave-94066/home/1189692,MLSListings,ML81679769,N,Y,37.6149697,-122.4310238
PAST SALE,,Single Family Residential,421 Madison Ave,San Bruno,CA,94066,193000,3,2.0,,1560,5618,1958,,124,,,,,http://www.redfin.com/CA/San-Bruno/421-Madison-Ave-94066/home/1998253,,,N,Y,37.6159864,-122.4314189
PAST SALE,July-7-2017,Single Family Residential,240 Madison Ave,SAN BRUNO,CA,94066,1275000,3,2.0,SAN BRUNO,1450,5238,1957,207,879,,Sold,,,http://www.redfin.com/CA/San-Bruno/240-Madison-Ave-94066/home/631003,MLSListings,ML81654010,N,Y,37.613357,-122.4297372
PAST SALE,November-14-2017,Single Family Residential,2312 Shannon Dr,SOUTH SAN FRANCISCO,CA,94080,1410000,4,2.5,SOUTH SAN FRANCISCO,2140,6000,1968,77,659,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/2312-Shannon-Dr-94080/home/2055458,MLSListings,ML81680364,N,Y,37.6401981,-122.4576819
PAST SALE,August-10-2017,Single Family Residential,596 Bayview Ave,MILLBRAE,CA,94030,1084000,3,1.0,MILLBRAE,1050,5016,1948,173,1032,,Sold,,,http://www.redfin.com/CA/Millbrae/596-Bayview-Ave-94030/home/1357563,MLSListings,ML81668705,N,Y,37.6096079,-122.4163336
PAST SALE,September-1-2017,Single Family Residential,1870 Parkview Dr,SAN BRUNO,CA,94066,1730000,5,3.0,SAN BRUNO,2670,8189,1956,151,648,,Sold,,,http://www.redfin.com/CA/San-Bruno/1870-Parkview-Dr-94066/home/1493766,MLSListings,ML81673671,N,Y,37.6111201,-122.4170715
PAST SALE,February-16-2017,Single Family Residential,2490 Crestmoor Dr,SAN BRUNO,CA,94066,1400000,4,3.0,SAN BRUNO,2500,6300,1956,348,560,,Sold,,,http://www.redfin.com/CA/San-Bruno/2490-Crestmoor-Dr-94066/home/2056953,MLSListings,ML81637000,N,Y,37.6215805,-122.4351683
PAST SALE,February-8-2017,Single Family Residential,529 Linden Ave,SAN BRUNO,CA,94066,851000,3,1.0,SAN BRUNO,1250,2500,1927,356,681,,Sold,,,http://www.redfin.com/CA/San-Bruno/529-Linden-Ave-94066/home/2056004,MLSListings,ML81634876,N,Y,37.6234688,-122.4143222
PAST SALE,February-3-2017,Single Family Residential,1771 Monterey Dr,SAN BRUNO,CA,94066,1280000,5,3.0,SAN BRUNO,2040,5800,1963,361,627,,Sold,,,http://www.redfin.com/CA/San-Bruno/1771-Monterey-Dr-94066/home/626150,MLSListings,ML81631654,N,Y,37.6205079,-122.4489179
PAST SALE,April-14-2017,Single Family Residential,2460 Rollingwood Dr,SAN BRUNO,CA,94066,935000,3,2.0,SAN BRUNO,1440,5000,1955,291,649,,Sold,,,http://www.redfin.com/CA/San-Bruno/2460-Rollingwood-Dr-94066/home/2054881,MLSListings,ML81638328,N,Y,37.6298105,-122.4436367
PAST SALE,April-28-2017,Single Family Residential,250 Fernwood Dr,SAN BRUNO,CA,94066,988888,3,2.0,SAN BRUNO,1420,5400,1956,277,696,,Sold,,,http://www.redfin.com/CA/San-Bruno/250-Fernwood-Dr-94066/home/623938,MLSListings,ML81642807,N,Y,37.6331674,-122.4416789
PAST SALE,,Single Family Residential,2000 Oakmont Dr,San Bruno,CA,94066,515000,3,2.0,,1040,6954,1957,,495,,,,,http://www.redfin.com/CA/San-Bruno/2000-Oakmont-Dr-94066/home/1226991,,,N,Y,37.6323129,-122.4477991
PAST SALE,May-3-2017,Single Family Residential,431 Fernwood Dr,SAN BRUNO,CA,94066,920000,6,3.0,SAN BRUNO,2200,5600,1956,272,418,,Sold,,,http://www.redfin.com/CA/San-Bruno/431-Fernwood-Dr-94066/home/1614048,MLSListings,ML81645276,N,Y,37.6333264,-122.442053
PAST SALE,June-23-2017,Single Family Residential,150 Crosby Ct,SAN BRUNO,CA,94066,1149150,4,2.0,SAN BRUNO,1670,5400,1959,221,688,,Sold,,,http://www.redfin.com/CA/San-Bruno/150-Crosby-Ct-94066/home/632938,MLSListings,ML81650726,N,Y,37.6225513,-122.4449068
PAST SALE,May-22-2017,Single Family Residential,1421 Crestwood Dr,SAN BRUNO,CA,94066,1055000,3,3.0,SAN BRUNO,1612,5916,1955,253,654,,Sold,,,http://www.redfin.com/CA/San-Bruno/1421-Crestwood-Dr-94066/home/1531051,MLSListings,ML81645620,N,Y,37.6310386,-122.4378613
PAST SALE,June-30-2017,Single Family Residential,180 Birch Ct,SAN BRUNO,CA,94066,1050000,3,2.0,SAN BRUNO,1110,6100,1955,214,946,,Sold,,,http://www.redfin.com/CA/San-Bruno/180-Birch-Ct-94066/home/1484215,MLSListings,ML81653241,N,Y,37.6272532,-122.4464397
PAST SALE,August-11-2017,Single Family Residential,1510 Sequoia Ave,SAN BRUNO,CA,94066,940000,3,2.0,SAN BRUNO,1110,5250,1954,172,847,,Sold,,,http://www.redfin.com/CA/San-Bruno/1510-Sequoia-Ave-94066/home/2004510,MLSListings,ML81671090,N,Y,37.6278571,-122.444809
PAST SALE,August-31-2017,Single Family Residential,2530 Maywood Dr,SAN BRUNO,CA,94066,1141000,3,2.0,SAN BRUNO,1140,5100,1957,152,1001,,Sold,,,http://www.redfin.com/CA/San-Bruno/2530-Maywood-Dr-94066/home/1563017,MLSListings,ML81671712,N,Y,37.6331946,-122.4474382
PAST SALE,,Single Family Residential,2791 Fleetwood Dr,San Bruno,CA,94066,680000,3,2.0,,1110,6000,1955,,613,,,,,http://www.redfin.com/CA/San-Bruno/2791-Fleetwood-Dr-94066/home/1168199,,,N,Y,37.6256204,-122.4469719
PAST SALE,March-31-2017,Single Family Residential,1470 Sequoia Ave,SAN BRUNO,CA,94066,880000,3,2.0,SAN BRUNO,1110,4940,1954,305,793,,Sold,,,http://www.redfin.com/CA/San-Bruno/1470-Sequoia-Ave-94066/home/2058626,MLSListings,ML81639446,N,Y,37.6273385,-122.4441871
PAST SALE,June-29-2017,Single Family Residential,1891 Earl Ave,SAN BRUNO,CA,94066,1250000,3,3.0,SAN BRUNO,2364,5096,1959,215,529,,Sold,,,http://www.redfin.com/CA/San-Bruno/1891-Earl-Ave-94066/home/2056951,MLSListings,ML81651011,N,Y,37.6234546,-122.4449521
PAST SALE,,Single Family Residential,1450 Sequoia Ave,San Bruno,CA,94066,210000,3,2.0,,1190,7620,1954,,176,,,,,http://www.redfin.com/CA/San-Bruno/1450-Sequoia-Ave-94066/home/2050157,,,N,Y,37.6270389,-122.4439983
PAST SALE,,Single Family Residential,1570 Greenwood Way,San Bruno,CA,94066,893500,3,2.0,,1110,8800,1955,,805,,,,,http://www.redfin.com/CA/San-Bruno/1570-Greenwood-Way-94066/home/1955450,,,N,Y,37.6280321,-122.4466319
PAST SALE,November-17-2017,Single Family Residential,1861 Earl Ave,SAN BRUNO,CA,94066,1280000,3,2.0,SAN BRUNO,1300,5225,1959,74,985,,Sold,,,http://www.redfin.com/CA/San-Bruno/1861-Earl-Ave-94066/home/1330104,MLSListings,ML81681476,N,Y,37.6232207,-122.4444794
PAST SALE,November-22-2017,Single Family Residential,1981 Pinecrest Dr,SAN BRUNO,CA,94066,1033000,4,2.0,SAN BRUNO,1440,7860,1961,69,717,,Sold,,,http://www.redfin.com/CA/San-Bruno/1981-Pinecrest-Dr-94066/home/1971072,MLSListings,ML81681236,N,Y,37.6326725,-122.4465018
PAST SALE,August-4-2017,Condo/Co-op,235 Boardwalk Ave Unit H,SAN BRUNO,CA,94066,465000,1,1.0,SAN BRUNO,650,119448,1971,179,715,341,Sold,,,http://www.redfin.com/CA/San-Bruno/235-Boardwalk-Ave-94066/unit-H/home/2057670,MLSListings,ML81668855,N,Y,37.6313101,-122.4297085
PAST SALE,July-18-2017,Single Family Residential,354 Rockwood Dr,SOUTH SAN FRANCISCO,CA,94080,1100000,3,2.0,SOUTH SAN FRANCISCO,1270,4823,1949,196,866,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/354-Rockwood-Dr-94080/home/1913915,MLSListings,ML81656104,N,Y,37.6355366,-122.4333353
PAST SALE,June-16-2017,Condo/Co-op,417 Piccadilly Pl #7,SAN BRUNO,CA,94066,455000,1,1.0,SAN BRUNO,650,,1971,228,700,341,Sold,,,http://www.redfin.com/CA/San-Bruno/417-Piccadilly-Pl-94066/unit-7/home/1063254,MLSListings,ML81652023,N,Y,37.631451,-122.431109
PAST SALE,August-11-2017,Condo/Co-op,410 Boardwalk Ave #4,SAN BRUNO,CA,94066,347000,0,1.0,SAN BRUNO,450,159124,1971,172,771,291,Sold,,,http://www.redfin.com/CA/San-Bruno/410-Boardwalk-Ave-94066/unit-4/home/1944191,MLSListings,ML81656306,N,Y,37.6311523,-122.4301865
PAST SALE,August-24-2017,Condo/Co-op,1031 Cherry Ave #21,SAN BRUNO,CA,94066,535000,1,1.0,SAN BRUNO,832,176288,1979,159,643,341,Sold,,,http://www.redfin.com/CA/San-Bruno/1031-Cherry-Ave-94066/unit-21/home/2047007,MLSListings,ML81669730,N,Y,37.630209,-122.428338
PAST SALE,April-5-2017,Single Family Residential,112 Sherwood Way,SOUTH SAN FRANCISCO,CA,94080,932000,3,1.0,SOUTH SAN FRANCISCO,1100,4500,1950,300,847,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/112-Sherwood-Way-94080/home/611069,MLSListings,ML81640793,N,Y,37.6375712,-122.4313665
PAST SALE,September-22-2017,Single Family Residential,417 Briarwood Dr,SOUTH SAN FRANCISCO,CA,94080,810000,2,1.0,SOUTH SAN FRANCISCO,850,4500,1949,130,953,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/417-Briarwood-Dr-94080/home/1375673,MLSListings,ML81675158,N,Y,37.6370824,-122.4333933
PAST SALE,October-3-2017,Condo/Co-op,1126 Cherry Ave #54,SAN BRUNO,CA,94066,380000,0,1.0,SAN BRUNO,450,150690,1971,119,844,291,Sold,,,http://www.redfin.com/CA/San-Bruno/1126-Cherry-Ave-94066/unit-54/home/2053699,MLSListings,ML81678364,N,Y,37.63186,-122.427212
PAST SALE,August-29-2017,Condo/Co-op,404 Boardwalk Ave #7,SAN BRUNO,CA,94066,472000,1,1.0,SAN BRUNO,650,159124,1971,154,726,341,Sold,,,http://www.redfin.com/CA/San-Bruno/404-Boardwalk-Ave-94066/unit-7/home/1921822,MLSListings,ML81673554,N,Y,37.6311523,-122.4301865
PAST SALE,December-6-2017,Condo/Co-op,129 Piccadilly Pl Unit D,SAN BRUNO,CA,94066,377500,1,1.0,SAN BRUNO,650,147962,1971,55,581,341,Sold,,,http://www.redfin.com/CA/San-Bruno/129-Piccadilly-Pl-94066/unit-D/home/2022566,MLSListings,ML81686476,N,Y,37.6331534,-122.4289724
PAST SALE,November-21-2017,Condo/Co-op,419 Piccadilly Pl #3,SAN BRUNO,CA,94066,600000,2,2.0,SAN BRUNO,850,170011,1971,70,706,394,Sold,,,http://www.redfin.com/CA/San-Bruno/419-Piccadilly-Pl-94066/unit-3/home/1679715,MLSListings,ML81682961,N,Y,37.6312922,-122.4308802
PAST SALE,May-24-2017,Condo/Co-op,419 Piccadilly #10,SAN BRUNO,CA,94066,600000,2,2.0,SAN BRUNO,850,170011,1971,251,706,394,Sold,,,http://www.redfin.com/CA/San-Bruno/419-Piccadilly-Pl-94066/unit-10/home/955205,MLSListings,ML81647808,N,Y,37.6312922,-122.4308802
PAST SALE,January-8-2018,Condo/Co-op,405 Piccadilly Pl #1,SAN BRUNO,CA,94066,400000,0,1.0,SAN BRUNO,450,177208,1971,22,889,291,Sold,,,http://www.redfin.com/CA/San-Bruno/405-Piccadilly-Pl-94066/unit-1/home/1544111,MLSListings,ML81683798,N,Y,37.630781,-122.431959
PAST SALE,May-24-2017,Single Family Residential,890 Glenview Dr,SAN BRUNO,CA,94066,1029000,3,2.0,SAN BRUNO,1330,5040,1959,251,774,,Sold,,,http://www.redfin.com/CA/San-Bruno/890-Glenview-Dr-94066/home/1450599,MLSListings,ML81644680,N,Y,37.6207827,-122.4412926
PAST SALE,March-24-2017,Multi-Family (5+ Unit),752 Masson Ave,San Bruno,CA,94066,1500000,5,,San Bruno,4272,4700,1962,312,351,,Sold,,,http://www.redfin.com/CA/San-Bruno/752-Masson-Ave-94066/home/637854,San Francisco MLS,452788,N,Y,37.6290875,-122.4128149
PAST SALE,,Single Family Residential,724 2nd Ave,San Bruno,CA,94066,120000,3,2.0,,1000,3700,1913,,120,,,,,http://www.redfin.com/CA/San-Bruno/724-2nd-Ave-94066/home/637681,,,N,Y,37.6292959,-122.409515
PAST SALE,April-20-2017,Single Family Residential,625 Easton Ave,SAN BRUNO,CA,94066,1450000,5,3.5,SAN BRUNO,3945,6994,1911,285,368,,Sold,,,http://www.redfin.com/CA/San-Bruno/625-Easton-Ave-94066/home/1672778,MLSListings,ML81643514,N,Y,37.6264689,-122.4128182
PAST SALE,,Single Family Residential,621 Elm Ave,San Bruno,CA,94066,353000,2,1.0,,1140,5000,1941,,310,,,,,http://www.redfin.com/CA/San-Bruno/621-Elm-Ave-94066/home/1049684,,,N,Y,37.6249401,-122.4173236
PAST SALE,August-25-2017,Single Family Residential,207 Manor Dr,SOUTH SAN FRANCISCO,CA,94080,878000,2,1.0,SOUTH SAN FRANCISCO,990,4500,1946,158,887,,Sold,,,http://www.redfin.com/CA/South-San-Francisco/207-Manor-Dr-94080/home/1421185,MLSListings,ML81672755,N,Y,37.6394429,-122.4267744
PAST SALE,,Single Family Residential,173 Diamond St,San Bruno,CA,94066,590000,2,1.0,,780,2600,1920,,756,,,,,http://www.redfin.com/CA/San-Bruno/173-Diamond-St-94066/home/1546544,,,N,Y,37.6357869,-122.4139904
PAST SALE,June-12-2017,Single Family Residential,762 Chestnut Ave,SAN BRUNO,CA,94066,1025000,2,2.0,SAN BRUNO,1520,5350,1950,232,674,,Sold,,,http://www.redfin.com/CA/San-Bruno/762-Chestnut-Ave-94066/home/1758759,MLSListings,ML81649577,N,Y,37.6252016,-122.4228258
PAST SALE,,Multi-Family (2-4 Unit),767 Pine St,San Bruno,CA,94066,325000,3,2.0,,1683,4650,1936,,193,,,,,http://www.redfin.com/CA/San-Bruno/767-Pine-St-94066/home/635701,,,N,Y,37.629878,-122.405519
