SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-22-2017,Multi-Family (5+ Unit),22242 Western Blvd,HAYWARD,CA,94541,1390000,,,HAYWARD,3246,13300,1947,77,428,,Sold,,,http://www.redfin.com/CA/Hayward/22242-Western-Blvd-94541/home/1786796,MLSListings,ML81672903,N,Y,37.6735263,-122.0915362
PAST SALE,,Single Family Residential,22961 Amador St,Hayward,CA,94541,140100,4,3.0,,2135,5516,2008,,66,,,,,http://www.redfin.com/CA/Hayward/22961-Amador-St-94541/home/22812004,,,N,Y,37.6636939,-122.0984517
PAST SALE,December-8-2017,Single Family Residential,1046 E St,Hayward,CA,94541,568000,2,1.0,Hayward,832,3565,1955,61,683,,Sold,,,http://www.redfin.com/CA/Hayward/1046-E-St-94541/home/609907,EBRD/CCAR/Bay East,40798192,N,Y,37.6704551,-122.079134
PAST SALE,December-4-2017,Single Family Residential,375 Lion St,Hayward,CA,94541,605000,3,1.0,Hayward,1369,5356,1950,65,442,,Sold,,,http://www.redfin.com/CA/Hayward/375-Lion-St-94541/home/783003,EBRD/CCAR/Bay East,40800166,N,Y,37.6659419,-122.0919015
PAST SALE,,Multi-Family (2-4 Unit),1222 Tiegen Dr,Hayward,CA,94542,350000,6,3.0,,2376,10789,1957,,147,,,,,http://www.redfin.com/CA/Hayward/1222-Tiegen-Dr-94542/home/1212771,,,N,Y,37.666807,-122.070928
PAST SALE,December-1-2017,Single Family Residential,24494 Leona Dr,Hayward,CA,94542,725000,4,2.0,Hay Hills,1801,5220,1996,68,403,,Sold,,,http://www.redfin.com/CA/Hayward/24494-Leona-Dr-94542/home/1784313,EBRD/CCAR/Bay East,40800021,N,Y,37.6651102,-122.0741981
PAST SALE,,Single Family Residential,24675 2nd St,Hayward,CA,94541,121000,2,1.0,,1142,5520,1955,,106,,,,,http://www.redfin.com/CA/Hayward/24675-2nd-St-94541/home/2003522,,,N,Y,37.6686128,-122.0650139
PAST SALE,,Vacant Land,407 Morello Dr,Hayward,CA,94541,717000,,,,,,,,,,,,,http://www.redfin.com/CA/Hayward/407-Morello-Dr-94541/home/143119651,,,N,Y,37.6649323,-122.0943028
PAST SALE,,Vacant Land,2008 Jubilee Dr,Hayward,CA,94541,804500,,,,,1736,,,,,,,,http://www.redfin.com/CA/Hayward/2008-Jubilee-Dr-94541/home/112886567,,,N,Y,37.6645254,-122.0946318
PAST SALE,December-13-2017,Single Family Residential,23250 Nevada Rd,Hayward,CA,94541,570000,3,1.0,Winton Grove,1015,5400,1951,56,562,,Sold,,,http://www.redfin.com/CA/Hayward/23250-Nevada-Rd-94541/home/1551643,EBRD/CCAR/Bay East,40800156,N,Y,37.659043,-122.1058248
PAST SALE,December-18-2017,Single Family Residential,630 Mardie St,Hayward,CA,94544,640000,4,2.0,Hayward,1480,5250,1950,51,432,,Sold,,,http://www.redfin.com/CA/Hayward/630-Mardie-St-94544/home/1894192,EBRD/CCAR/Bay East,40802692,N,Y,37.6610401,-122.0794381
PAST SALE,,Vacant Land,Hidden Oaks Dr,Hayward,CA,94541,129000,,,,,63164,,,,,,,,http://www.redfin.com/CA/Hayward/Hidden-Oaks-Dr-94541/home/22669027,,,N,Y,37.674026,-122.058093
PAST SALE,December-20-2017,Townhouse,123 Burbank St,Hayward,CA,94541,710000,4,4.0,Hayward,1910,,2010,49,372,208,Sold,,,http://www.redfin.com/CA/Hayward/123-Burbank-St-94541/home/40087056,EBRD/CCAR/Bay East,40803628,N,Y,37.6649147,-122.09644
PAST SALE,December-22-2017,Single Family Residential,1027 Palisade St,Hayward,CA,94542,710000,3,2.5,Hayward,2435,7500,1960,47,292,,Sold,,,http://www.redfin.com/CA/Hayward/1027-Palisade-St-94542/home/1000407,EBRD/CCAR/Bay East,40777290,N,Y,37.6628734,-122.0723585
PAST SALE,December-27-2017,Single Family Residential,431 Glade St,HAYWARD,CA,94544,611500,3,1.0,HAYWARD,1112,6441,1950,42,550,,Sold,,,http://www.redfin.com/CA/Hayward/431-Glade-St-94544/home/1597323,MLSListings,ML81684302,N,Y,37.6595205,-122.0826792
PAST SALE,,Condo/Co-op,24851 Orangetree Pl #3,Hayward,CA,94544,190000,3,2.0,,1373,,2002,,138,,,,,http://www.redfin.com/CA/Hayward/24851-Orangetree-Pl-94544/unit-3/home/1903171,,,N,Y,37.659787,-122.076464
PAST SALE,January-10-2018,Multi-Family (2-4 Unit),204 Poplar Ave,HAYWARD,CA,94541,1353750,,,HAYWARD,4452,11100,1978,28,304,,Sold,,,http://www.redfin.com/CA/Hayward/204-Poplar-Ave-94541/home/975676,MLSListings,ML81680399,N,Y,37.6716619,-122.1012414
PAST SALE,January-5-2018,Townhouse,769 Dean Pl,Hayward,CA,94541,600000,3,3.0,Hayward,1434,1063,2005,33,418,195,Sold,,,http://www.redfin.com/CA/Hayward/769-Dean-Pl-94541/home/1240330,EBRD/CCAR/Bay East,40804794,N,Y,37.6660324,-122.0831806
PAST SALE,,Vacant Land,2013 Jubilee Dr,Hayward,CA,94541,689500,,,,,,,,,,,,,http://www.redfin.com/CA/Hayward/2013-Jubilee-Dr-94541/home/143119694,,,N,Y,37.6642904,-122.0944805
PAST SALE,,Vacant Land,3012 Traveler St,Hayward,CA,94541,731500,,,,,,,,,,,,,http://www.redfin.com/CA/Hayward/3012-Traveler-St-94541/home/143119704,,,N,Y,37.6651685,-122.0944532
PAST SALE,January-30-2018,Condo/Co-op,568 Staley Ave,Hayward,CA,94541,685000,3,3.0,Hayward,1516,,2012,8,452,228,Sold,,,http://www.redfin.com/CA/Hayward/568-Staley-Ave-94541/home/40625472,EBRD/CCAR/Bay East,40806547,N,Y,37.663299,-122.092427
PAST SALE,February-2-2018,Multi-Family (2-4 Unit),24653 Whitman St,Hayward,CA,94544,950000,6,4.0,Hayward,2712,13871,1937,5,350,,Sold,,,http://www.redfin.com/CA/Hayward/24653-Whitman-St-94544/home/1887093,EBRD/CCAR/Bay East,40792666,N,Y,37.6606057,-122.0785654
PAST SALE,,Single Family Residential,2266 Sleepy Hollow Ave,Hayward,CA,94545,193000,3,2.0,,1641,5500,1957,,118,,,,,http://www.redfin.com/CA/Hayward/2266-Sleepy-Hollow-Ave-94545/home/1526553,,,N,Y,37.6336451,-122.1003782
PAST SALE,December-19-2017,Townhouse,25123 Oakridge Ct,Hayward,CA,94541,570000,3,2.5,Vista Greens,1618,1725,1973,50,352,405,Sold,,,http://www.redfin.com/CA/Hayward/25123-Oakridge-Ct-94541/home/1695144,EBRD/CCAR/Bay East,40802609,N,Y,37.667394,-122.055377
PAST SALE,,Single Family Residential,2801 East Ave,Hayward,CA,94541,508000,3,2.0,,1529,7200,1959,,332,,,,,http://www.redfin.com/CA/Hayward/2801-East-Ave-94541/home/1783582,,,N,Y,37.6696269,-122.0498674
PAST SALE,,Single Family Residential,801 Sueirro St,Hayward,CA,94541,600000,3,1.0,,1040,1445,1950,,577,,,,,http://www.redfin.com/CA/Hayward/801-Sueirro-St-94541/home/1827245,,,N,Y,37.6629001,-122.1122454
PAST SALE,December-11-2017,Single Family Residential,18742 Rainier Ave,Hayward,CA,94541,660000,3,2.0,Hayward,1271,9765,1949,58,519,,Sold,,,http://www.redfin.com/CA/Hayward/18742-Rainier-Ave-94541/home/1452245,EBRD/CCAR/Bay East,40799594,N,Y,37.6798562,-122.1140829
PAST SALE,December-12-2017,Single Family Residential,18637 Hunter Ave,Hayward,CA,94541,645000,3,2.0,Hayward,1591,5022,1951,57,405,,Sold,,,http://www.redfin.com/CA/Hayward/18637-Hunter-Ave-94541/home/2003471,EBRD/CCAR/Bay East,40803474,N,Y,37.6725399,-122.1204046
PAST SALE,December-22-2017,Single Family Residential,21490 Hesperian Blvd,Hayward,CA,94541,540000,3,1.0,Winton Grove,1040,6375,1950,47,519,,Sold,,,http://www.redfin.com/CA/Hayward/21490-Hesperian-Blvd-94541/home/1010959,EBRD/CCAR/Bay East,40799904,N,Y,37.6626932,-122.1158354
PAST SALE,January-24-2018,Single Family Residential,765 Bartlett Ave,Hayward,CA,94541,732500,4,2.5,Alameda County,1786,2639,2006,14,410,,Sold,,,http://www.redfin.com/CA/Hayward/765-Bartlett-Ave-94541/home/12118852,EBRD/CCAR/Bay East,40805864,N,Y,37.6692801,-122.1192327
PAST SALE,January-12-2018,Single Family Residential,938 Sueirro St,Hayward,CA,94541,580000,3,1.0,Winton Grove,1040,5500,1950,26,558,,Sold,,,http://www.redfin.com/CA/Hayward/938-Sueirro-St-94541/home/2020284,EBRD/CCAR/Bay East,40803345,N,Y,37.6623808,-122.1144995
PAST SALE,December-29-2017,Single Family Residential,671 Kendall Way,Hayward,CA,94541,520000,3,1.0,Hayward,1280,7020,1951,40,406,,Sold,,,http://www.redfin.com/CA/Hayward/671-Kendall-Way-94541/home/1634052,EBRD/CCAR/Bay East,40804295,N,Y,37.6879335,-122.1109104
PAST SALE,November-30-2017,Single Family Residential,22530 Thelma St,Hayward,CA,94541,600000,3,1.0,Hayward,1162,5130,1952,69,516,,Sold,,,http://www.redfin.com/CA/Hayward/22530-Thelma-St-94541/home/1662777,EBRD/CCAR/Bay East,40801985,N,Y,37.66025,-122.1108861
PAST SALE,November-13-2017,Townhouse,19601 Medford Cir #1,Hayward,CA,94541-1763,443000,2,2.5,Walnut Grove,1125,,1992,86,394,425,Sold,,,http://www.redfin.com/CA/Hayward/19601-Medford-Cir-94541/unit-1/home/737444,EBRD/CCAR/Bay East,40794679,N,Y,37.6824058,-122.1073646
PAST SALE,November-21-2017,Townhouse,22500 Amador St #2,HAYWARD,CA,94541,610000,3,2.5,HAYWARD,1542,1286,2010,78,396,212,Sold,,,http://www.redfin.com/CA/Hayward/22500-Amador-St-94541/unit-2/home/22671241,MLSListings,ML81681896,N,Y,37.6661132,-122.1006084
PAST SALE,,Single Family Residential,1526 171st Ave,Hayward,CA,94541,135000,2,1.0,,1088,5500,1952,,124,,,,,http://www.redfin.com/CA/Hayward/1526-171st-Ave-94541/home/795321,,,N,Y,37.69107,-122.1049249
PAST SALE,,Vacant Land,23645 Eden Ave,Hayward,CA,94545,768000,,,,,2115,,,,,,,,http://www.redfin.com/CA/Hayward/23645-Eden-Ave-94545/home/143117479,,,N,Y,37.6503894,-122.1157971
PAST SALE,,Vacant Land,1400 Poppy Ln,Hayward,CA,94545,781500,,,,,1982,,,,,,,,http://www.redfin.com/CA/Hayward/1400-Poppy-Ln-94545/home/143117483,,,N,Y,37.6501817,-122.1158678
PAST SALE,,Vacant Land,1503 Sylvia St,Hayward,CA,94545,765500,,,,,2065,,,,,,,,http://www.redfin.com/CA/Hayward/1503-Sylvia-St-94545/home/143117481,,,N,Y,37.6499463,-122.1159314
PAST SALE,December-15-2017,Single Family Residential,19832 Kennedy Park Pl,HAYWARD,CA,94541,765000,4,3.0,HAYWARD,1859,4158,2004,54,412,,Sold,,,http://www.redfin.com/CA/Hayward/19832-Kennedy-Park-Pl-94541/home/1463414,MLSListings,ML81684274,N,Y,37.671735,-122.1143369
PAST SALE,,Single Family Residential,279 Flint Ct,Hayward,CA,94541,320000,2,1.0,,938,10725,1948,,341,,,,,http://www.redfin.com/CA/Hayward/279-Flint-Ct-94541/home/1072286,,,N,Y,37.6705724,-122.1096154
PAST SALE,,Vacant Land,308 SUNGOLD WAY,HAYWARD,CA,94541,620000,,,,,,,,,,,,,http://www.redfin.com/CA/HAYWARD/308-SUNGOLD-WAY-94541/home/143119708,,,N,Y,37.6737239,-122.1007867
PAST SALE,December-21-2017,Multi-Family (2-4 Unit),767 Paradise Blvd,Hayward,CA,94541,575000,4,3.0,Hayward,1580,6787,1942,48,364,,Sold,,,http://www.redfin.com/CA/Hayward/767-Paradise-Blvd-94541/home/639582,EBRD/CCAR/Bay East,40798806,N,Y,37.6862062,-122.1063938
PAST SALE,December-14-2017,Single Family Residential,17363 Via San Ardo,SAN LORENZO,CA,94580,635000,3,1.0,SAN LORENZO,1031,5300,1951,55,616,10,Sold,,,http://www.redfin.com/CA/San-Lorenzo/17363-Via-San-Ardo-94580/home/1595142,MLSListings,ML81682935,N,Y,37.6664152,-122.1334325
PAST SALE,February-6-2018,Single Family Residential,17482 Via Melina,San Lorenzo,CA,94580,580000,3,1.0,The Village,1031,5184,1952,1,563,10,Sold,,,http://www.redfin.com/CA/San-Lorenzo/17482-Via-Melina-94580/home/1556011,EBRD/CCAR/Bay East,40807191,N,Y,37.6633079,-122.1383274
PAST SALE,December-1-2017,Single Family Residential,22555 Mossy Rock Dr,Hayward,CA,94541,691000,3,2.0,Hayward Hills,1280,6539,1979,68,540,,Sold,,,http://www.redfin.com/CA/Hayward/22555-Mossy-Rock-Dr-94541/home/1424917,EBRD/CCAR/Bay East,40802602,N,Y,37.6884435,-122.0509532
PAST SALE,December-22-2017,Single Family Residential,2845 Romagnolo St,Hayward,CA,94541,555250,3,2.0,Hayward Hills,1119,5916,1950,47,496,,Sold,,,http://www.redfin.com/CA/Hayward/2845-Romagnolo-St-94541/home/1676950,EBRD/CCAR/Bay East,40802212,N,Y,37.6806143,-122.0539822
PAST SALE,December-26-2017,Single Family Residential,23628 Stratton,Hayward,CA,94541,750000,4,2.0,Hayward,1620,7840,1956,43,463,,Sold,,,http://www.redfin.com/CA/Hayward/23628-Stratton-Ct-94541/home/1315520,EBRD/CCAR/Bay East,40804310,N,Y,37.6807032,-122.0547229
PAST SALE,January-19-2018,Single Family Residential,23936 Madeiros Ave,Hayward,CA,94541,525000,1,1.0,Hayward Hills,800,23994,1962,19,656,,Sold,,,http://www.redfin.com/CA/Hayward/23936-Madeiros-Ave-94541/home/1516089,EBRD/CCAR/Bay East,40801580,N,Y,37.677942,-122.0558783
PAST SALE,November-22-2017,Single Family Residential,26909 Claiborne Ct,Hayward,CA,94542,940000,5,3.0,Woodland Estates,2874,10044,1971,77,327,32,Sold,,,http://www.redfin.com/CA/Hayward/26909-Claiborne-Ct-94542/home/542955,EBRD/CCAR/Bay East,40800948,N,Y,37.6615751,-122.0390507
PAST SALE,,Single Family Residential,27489 Fairview Ave,Hayward,CA,94542,1000000,4,2.0,,2015,46480,1958,,496,,,,,http://www.redfin.com/CA/Hayward/27489-Fairview-Ave-94542/home/1595606,,,N,Y,37.662978,-122.027175
PAST SALE,November-22-2017,Single Family Residential,25724 Cannistraci Ln,HAYWARD,CA,94541,860000,4,2.5,HAYWARD,2599,12868,1987,77,331,60,Sold,,,http://www.redfin.com/CA/Hayward/25724-Cannistraci-Ln-94541/home/967610,MLSListings,ML81679023,N,Y,37.6681063,-122.0408564
PAST SALE,,Vacant Land,77 Dunfirth Dr,Hayward,CA,94552,1961500,,,,,20289,,,,,,,,http://www.redfin.com/CA/Hayward/77-Dunfirth-Dr-94552/home/112781458,,,N,Y,37.6485045,-122.0084109
PAST SALE,December-8-2017,Condo/Co-op,26821 Hayward Blvd,Hayward,CA,94542,435690,2,2.0,Hayward Hills,839,,1987,61,519,294,Sold,,,http://www.redfin.com/CA/Hayward/26821-Hayward-Blvd-94542/home/12117142,EBRD/CCAR/Bay East,40803630,N,Y,37.654979,-122.047716
PAST SALE,November-23-2017,Vacant Land,2489 East Ave,Hayward,CA,94541,725000,,,Hayward,,26571,,76,,,Sold,,,http://www.redfin.com/CA/Hayward/2489-East-Ave-94541/home/22695700,EBRD/CCAR/Bay East,40790119,N,Y,37.670131,-122.054867
PAST SALE,December-13-2017,Single Family Residential,25660 Paul Ct,Hayward,CA,94541-5722,850000,4,2.5,Fairview,2320,9880,1972,56,366,,Sold,,,http://www.redfin.com/CA/Hayward/25660-Paul-Ct-94541/home/1783600,EBRD/CCAR/Bay East,40796932,N,Y,37.6670793,-122.046021
PAST SALE,December-20-2017,Single Family Residential,280 Carrick Cir,Hayward,CA,94542,1100000,5,4.0,Stonebrae Country Club,3412,5907,2009,49,322,220,Sold,,,http://www.redfin.com/CA/Hayward/280-Carrick-Cir-94542/home/22807766,EBRD/CCAR/Bay East,40804118,N,Y,37.6549334,-122.0141299
PAST SALE,,Vacant Land,85 Dunfirth Dr,Hayward,CA,94552,1361500,,,,,10235,,,,,,,,http://www.redfin.com/CA/Hayward/85-Dunfirth-Dr-94552/home/112886166,,,N,Y,37.6485045,-122.0084109
PAST SALE,January-18-2018,Vacant Land,0 hayward Blvd,Hayward,CA,94542,1100000,,,Hayward,,32670,,20,,,Sold,,,http://www.redfin.com/CA/Hayward/Hayward-Blvd-94542/home/22812458,EBRD/CCAR/Bay East,40804166,N,Y,37.658916,-122.0511
PAST SALE,,Single Family Residential,2489 East Ave,Hayward,CA,94541,705000,3,2.0,,1438,9533,1949,,490,,,,,http://www.redfin.com/CA/Hayward/2489-East-Ave-94541/home/12118271,,,N,Y,37.670131,-122.054867
PAST SALE,January-23-2018,Condo/Co-op,2201 Parnassus Ct,Hayward,CA,94542,620000,3,2.5,Hayward Hills,1554,1554,1997,15,399,420,Sold,,,http://www.redfin.com/CA/Hayward/2201-Parnassus-Ct-94542/unit-1/home/1490438,EBRD/CCAR/Bay East,40806068,N,Y,37.6596883,-122.0524051
PAST SALE,January-24-2018,Single Family Residential,56 Benmore Dr,HAYWARD,CA,94542,1400000,4,4.5,HAYWARD,3937,7314,2014,14,356,180,Sold,,,http://www.redfin.com/CA/Hayward/56-Benmore-Dr-94542/home/22657160,MLSListings,ML81687679,N,Y,37.653548,-122.009466
PAST SALE,December-29-2017,Single Family Residential,25342 2Nd St,Hayward,CA,94541,293000,2,2.0,Hayward,981,8400,1949,40,299,,Sold,,,http://www.redfin.com/CA/Hayward/25342-2nd-St-94541/home/1525715,EBRD/CCAR/Bay East,40792462,N,Y,37.6685856,-122.0528017
PAST SALE,December-29-2017,Single Family Residential,3844 Oakes Dr,Hayward,CA,94542,775000,3,2.0,Woodland Estates,1825,10998,1970,40,425,29,Sold,,,http://www.redfin.com/CA/Hayward/3844-Oakes-Dr-94542/home/1953796,EBRD/CCAR/Bay East,40803922,N,Y,37.6618716,-122.0324055
PAST SALE,January-4-2018,Condo/Co-op,25912 Hayward Blvd #215,Hayward,CA,94542,610000,4,3.0,Alameda County,1922,,1983,34,317,420,Sold,,,http://www.redfin.com/CA/Hayward/25912-Hayward-Blvd-94542/unit-215/home/966324,EBRD/CCAR/Bay East,40800057,N,Y,37.6598146,-122.0529084
PAST SALE,,Single Family Residential,24871 Fairview Ave,Hayward,CA,94542,1050000,4,1.0,,1428,318500,1900,,735,,,,,http://www.redfin.com/CA/Hayward/24871-Fairview-Ave-94542/home/1595554,,,N,Y,37.672168,-122.04506
PAST SALE,January-10-2018,Single Family Residential,286 Carrick Cir,Hayward,CA,94542,1175000,5,4.5,Stonebrae Country Club,3598,5895,2008,28,327,195,Sold,,,http://www.redfin.com/CA/Hayward/286-Carrick-Cir-94542/home/12425032,EBRD/CCAR/Bay East,40794735,N,Y,37.6549311,-122.013925
PAST SALE,January-2-2018,Single Family Residential,501 Carrick Ct,Hayward,CA,94542,1250000,5,4.5,Stonebrae Country Club,3598,7421,2007,36,347,195,Sold,,,http://www.redfin.com/CA/Hayward/501-Carrick-Ct-94542/home/17186698,EBRD/CCAR/Bay East,40806265,N,Y,37.6553028,-122.0140553
PAST SALE,January-16-2018,Single Family Residential,2892 Chronicle Ave,HAYWARD,CA,94542,910000,4,3.5,HAYWARD,2713,7432,1981,22,335,,Sold,,,http://www.redfin.com/CA/Hayward/2892-Chronicle-Ave-94542/home/811750,MLSListings,ML81685948,N,Y,37.6569056,-122.0460227
PAST SALE,January-18-2018,Single Family Residential,3493 hackamore,Hayward,CA,94541,705000,3,2.0,Hayward Hills,1675,7590,1971,20,421,,Sold,,,http://www.redfin.com/CA/Hayward/3493-Hackamore-Dr-94541/home/1990926,EBRD/CCAR/Bay East,40804355,N,Y,37.6698432,-122.0412033
PAST SALE,December-11-2017,Single Family Residential,3251 Bridle Dr,Hayward,CA,94541,750000,4,2.0,Fairview,2034,9016,1957,58,369,,Sold,,,http://www.redfin.com/CA/Hayward/3251-Bridle-Dr-94541/home/1751046,EBRD/CCAR/Bay East,40799623,N,Y,37.6699732,-122.0455937
PAST SALE,November-20-2017,Single Family Residential,27085 Lemay Way,Hayward,CA,94544,649000,4,2.0,Hayward,1474,5035,1957,79,440,,Sold,,,http://www.redfin.com/CA/Hayward/27085-Lemay-Way-94544/home/1596726,EBRD/CCAR/Bay East,40794701,N,Y,37.6354908,-122.0806341
PAST SALE,December-1-2017,Condo/Co-op,163 Cypress Loop,Hayward,CA,94544,700000,4,3.5,Hayward,1921,,2016,68,364,229,Sold,,,http://www.redfin.com/CA/Hayward/163-Cypress-Loop-94544/home/109251126,EBRD/CCAR/Bay East,40797105,N,Y,37.6511912,-122.0688236
PAST SALE,November-15-2017,Single Family Residential,457 Brian St,Hayward,CA,94544,535000,3,1.0,Hayward,927,5046,1952,84,577,,Sold,,,http://www.redfin.com/CA/Hayward/457-Brian-St-94544/home/1839752,EBRD/CCAR/Bay East,40798720,N,Y,37.6350948,-122.069245
PAST SALE,November-20-2017,Single Family Residential,27558 Cliffwood Ave,Hayward,CA,94545,580000,3,2.0,Palma Ceia,1119,5300,1956,79,518,,Sold,,,http://www.redfin.com/CA/Hayward/27558-Cliffwood-Ave-94545/home/1641829,EBRD/CCAR/Bay East,40799916,N,Y,37.6290602,-122.0922188
PAST SALE,November-13-2017,Townhouse,199 Harris Rd #2,HAYWARD,CA,94544,369000,2,1.5,HAYWARD,997,36200,1987,86,370,100,Sold,,,http://www.redfin.com/CA/Hayward/199-Harris-Rd-94544/unit-2/home/1322523,MLSListings,ML81669477,N,Y,37.63734,-122.067837
PAST SALE,November-20-2017,Single Family Residential,28449 Pacific St,Hayward,CA,94544,528000,3,1.0,Hayward,1050,5000,1952,79,503,,Sold,,,http://www.redfin.com/CA/Hayward/28449-Pacific-St-94544/home/1704368,EBRD/CCAR/Bay East,40801917,N,Y,37.6340388,-122.0598676
PAST SALE,November-24-2017,Single Family Residential,1280 Encina St,Hayward,CA,94544,500000,3,2.0,Hayward,1119,5300,1956,75,447,,Sold,,,http://www.redfin.com/CA/Hayward/1280-Encina-St-94544/home/1001227,EBRD/CCAR/Bay East,40802791,N,Y,37.6324727,-122.078722
PAST SALE,,Single Family Residential,27788 E 12th St,Hayward,CA,94544,121500,2,1.0,,848,6402,1942,,143,,,,,http://www.redfin.com/CA/Hayward/27788-E-12th-St-94544/home/1931507,,,N,Y,37.6400337,-122.0593131
PAST SALE,,Single Family Residential,27188 Underwood Ave,Hayward,CA,94544,217500,,,,1210,6039,1955,,180,,,,,http://www.redfin.com/CA/Hayward/27188-Underwood-Ave-94544/home/1837705,,,N,Y,37.634001,-122.083086
PAST SALE,November-27-2017,Condo/Co-op,933 Cheryl Ann Cir #7,Hayward,CA,94544,325000,2,2.0,Woodpark,1060,,1979,72,307,375,Sold,,,http://www.redfin.com/CA/Hayward/933-Cheryl-Ann-Cir-94544/unit-7/home/2011346,EBRD/CCAR/Bay East,40799592,N,Y,37.635859,-122.076923
PAST SALE,,Condo/Co-op,163 Cypress Loop,Hayward,CA,94544,700000,3,3.0,,1921,,2016,,364,,,,,http://www.redfin.com/CA/Hayward/163-Cypress-Loop-94544/home/143117498,,,N,Y,37.6511912,-122.0688236
PAST SALE,December-7-2017,Single Family Residential,27702 Seminole Way,Hayward,CA,94544,529000,3,2.0,Hayward,1000,5000,1955,62,529,,Sold,,,http://www.redfin.com/CA/Hayward/27702-Seminole-Way-94544/home/1925783,EBRD/CCAR/Bay East,40789847,N,Y,37.6290057,-122.0797729
PAST SALE,December-5-2017,Single Family Residential,26003 Eastman Ct,Hayward,CA,94544,530000,3,2.0,Harder,1086,5742,1952,64,488,,Sold,,,http://www.redfin.com/CA/Hayward/26003-Eastman-Ct-94544/home/937259,EBRD/CCAR/Bay East,40801027,N,Y,37.6495162,-122.0745006
PAST SALE,November-27-2017,Single Family Residential,29356 Stonebrook Ln,Hayward,CA,94544,795000,4,3.0,Stratford Vllg,2011,5408,1997,72,395,,Sold,,,http://www.redfin.com/CA/Hayward/29356-Stonebrook-Ln-94544/home/1022551,EBRD/CCAR/Bay East,40799252,N,Y,37.6197977,-122.0671732
PAST SALE,January-3-2018,Single Family Residential,25701 Soto Rd,Hayward,CA,94544,500000,2,2.5,Hayward,1712,9856,1951,35,292,,Sold,,,http://www.redfin.com/CA/Hayward/25701-Soto-Rd-94544/home/144453804,EBRD/CCAR/Bay East,40805433,N,Y,37.6501224,-122.0778122
PAST SALE,January-9-2018,Single Family Residential,25715 Soto Rd,Hayward,CA,94544,500000,2,1.0,Hayward,1175,8550,1951,29,426,,Sold,,,http://www.redfin.com/CA/Hayward/25715-Soto-Rd-94544/home/996305,EBRD/CCAR/Bay East,40805441,N,Y,37.6500022,-122.0776218
PAST SALE,December-20-2017,Single Family Residential,27200 Conant Ct,HAYWARD,CA,94544,550000,3,2.0,HAYWARD,1200,7725,1955,49,458,,Sold,,,http://www.redfin.com/CA/Hayward/Conant-Ct-94544/home/1648889,MLSListings,ML81667214,N,Y,37.6338548,-122.0838636
PAST SALE,,Single Family Residential,27683 Pompano Ave,Hayward,CA,94544,465000,3,2.0,,1000,5000,1954,,465,,,,,http://www.redfin.com/CA/Hayward/27683-Pompano-Ave-94544/home/1437138,,,N,Y,37.6293946,-122.0776903
PAST SALE,December-21-2017,Townhouse,814 Island Pine Ct,Hayward,CA,94544,445000,3,1.5,Hayward,1246,1012,1980,48,357,323,Sold,,,http://www.redfin.com/CA/Hayward/814-Island-Pine-Ct-94544/home/1664934,EBRD/CCAR/Bay East,40803390,N,Y,37.630973,-122.070677
PAST SALE,December-20-2017,Single Family Residential,27607 E 11th St,Hayward,CA,94544,700000,3,2.0,Hayward Area,1809,5970,1948,49,387,,Sold,,,http://www.redfin.com/CA/Hayward/27607-E-11th-St-94544/home/1072891,EBRD/CCAR/Bay East,40803379,N,Y,37.6402467,-122.0607858
PAST SALE,December-21-2017,Single Family Residential,1110 Thiel Rd,Hayward,CA,94544,490000,3,1.0,Hayward,914,11095,1959,48,536,,Sold,,,http://www.redfin.com/CA/Hayward/1110-Thiel-Rd-94544/home/1264984,EBRD/CCAR/Bay East,40795951,N,Y,37.6237854,-122.0670786
PAST SALE,January-17-2018,Condo/Co-op,26897 Huntwood #2,Hayward,CA,94544-3340,325000,2,1.5,Alameda,1104,1,1980,21,294,384,Sold,,,http://www.redfin.com/CA/Hayward/26897-Huntwood-Ave-94544/unit-2/home/901531,EBRD/CCAR/Bay East,40806150,N,Y,37.640789,-122.071608
PAST SALE,December-28-2017,Single Family Residential,29283 Lone Tree Pl,HAYWARD,CA,94544,680000,3,2.5,HAYWARD,1386,3925,1989,41,491,,Sold,,,http://www.redfin.com/CA/Hayward/29283-Lonetree-Pl-94544/home/1213301,MLSListings,ML81683106,N,Y,37.6241421,-122.0618931
PAST SALE,December-27-2017,Single Family Residential,1925 Catalpa Way,HAYWARD,CA,94545,650000,3,2.0,HAYWARD,1521,5900,1963,42,427,,Sold,,,http://www.redfin.com/CA/Hayward/1925-Catalpa-Way-94545/home/1815630,MLSListings,ML81685109,N,Y,37.6221582,-122.0830382
