SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-19-2018,Single Family Residential,1811 Mulberry Dr,SAN MATEO,CA,94403,2308000,4,3.0,SAN MATEO,2440,10336,1973,11,946,,Sold,,,http://www.redfin.com/CA/San-Mateo/1811-Mulberry-Dr-94403/home/2026905,MLSListings,ML81686636,N,Y,37.5251229,-122.327221
PAST SALE,January-25-2018,Single Family Residential,2002 De Anza Blvd,SAN MATEO,CA,94402,1625000,4,3.0,SAN MATEO,2350,8610,1977,5,691,85,Sold,,,http://www.redfin.com/CA/San-Mateo/2002-De-Anza-Blvd-94402/home/1699041,MLSListings,ML81685450,N,Y,37.5214845,-122.3354659
PAST SALE,November-13-2017,Single Family Residential,725 Hurlingham Ave,SAN MATEO,CA,94402,3990000,6,3.5,SAN MATEO,4180,19170,1913,78,955,,Sold,,,http://www.redfin.com/CA/San-Mateo/725-Hurlingham-Ave-94402/home/1918942,MLSListings,ML81679485,N,Y,37.5726513,-122.3422068
PAST SALE,November-6-2017,Condo/Co-op,264 State St,SAN MATEO,CA,94401,920000,2,2.5,SAN MATEO,1150,22300,1981,85,800,515,Sold,,,http://www.redfin.com/CA/San-Mateo/264-State-St-94401/unit-5/home/2041714,MLSListings,ML81678114,N,Y,37.575279,-122.337189
PAST SALE,November-2-2017,Single Family Residential,320 Clark Dr,SAN MATEO,CA,94402,2725000,3,2.0,SAN MATEO,2335,6372,1951,89,1167,,Sold,,,http://www.redfin.com/CA/San-Mateo/320-Clark-Dr-94402/home/695801,MLSListings,ML81680472,N,Y,37.5681256,-122.3466287
PAST SALE,December-6-2017,Single Family Residential,740 Parrott Dr,SAN MATEO,CA,94402,2550000,3,2.5,SAN MATEO,2336,8580,1946,55,1092,,Sold,,,http://www.redfin.com/CA/San-Mateo/740-Parrott-Dr-94402/home/714633,MLSListings,ML81686424,N,Y,37.5521127,-122.3370273
PAST SALE,December-5-2017,Condo/Co-op,828 N El Camino Real #8,SAN MATEO,CA,94401,605000,1,1.0,SAN MATEO,827,18759,1974,56,732,485,Sold,,,http://www.redfin.com/CA/San-Mateo/828-N-El-Camino-Real-94401/unit-8/home/113806937,MLSListings,ML81683617,N,Y,37.5741317,-122.3413784
PAST SALE,December-29-2017,Single Family Residential,844 Prospect Row,SAN MATEO,CA,94401,1777000,2,1.0,SAN MATEO,1350,7750,1922,32,1316,,Sold,,,http://www.redfin.com/CA/San-Mateo/844-Prospect-Row-94401/home/1548866,MLSListings,ML81686052,N,Y,37.5747416,-122.3409331
PAST SALE,January-3-2018,Multi-Family (2-4 Unit),201-211 Grand Blvd,SAN MATEO,CA,94401,1825000,4,,SAN MATEO,2680,5960,1924,27,681,,Sold,,,http://www.redfin.com/CA/San-Mateo/211-Grand-Blvd-94401/home/144628512,MLSListings,ML81687957,N,Y,37.5734632,-122.3364375
PAST SALE,January-5-2018,Condo/Co-op,320 Peninsula Ave #216,San Mateo,CA,94401,675000,2,2.0,San Mateo Knolls,930,,1987,25,726,381,Sold,,,http://www.redfin.com/CA/San-Mateo/320-Peninsula-Ave-94401/unit-216/home/1833279,EBRD/CCAR/Bay East,40804289,N,Y,37.5776793,-122.3377658
PAST SALE,January-18-2018,Single Family Residential,866 Jefferson Ct,SAN MATEO,CA,94401,1200000,1,1.0,SAN MATEO,1110,4000,1912,12,1081,,Sold,,,http://www.redfin.com/CA/San-Mateo/866-Jefferson-Ct-94401/home/1404480,MLSListings,ML81682509,N,Y,37.5765273,-122.3395955
PAST SALE,December-14-2017,Single Family Residential,517 Hurlingham Ave,SAN MATEO,CA,94402,2850000,3,2.0,SAN MATEO,2130,12880,1923,47,1338,,Sold,,,http://www.redfin.com/CA/San-Mateo/517-Hurlingham-Ave-94402/home/2053148,MLSListings,ML81683840,N,Y,37.5699483,-122.3403486
PAST SALE,November-3-2017,Multi-Family (2-4 Unit),18 & 20 King Ct,SAN MATEO,CA,94403,1500000,4,,SAN MATEO,2679,5400,1947,88,560,,Sold,,,http://www.redfin.com/CA/SAN-MATEO/18-20-King-Ct-94403/home/143852055,MLSListings,ML81678925,N,Y,37.5349925,-122.3050823
PAST SALE,November-16-2017,Single Family Residential,3705 Southwood Ave,SAN MATEO,CA,94403,1485000,2,1.0,SAN MATEO,990,5940,1947,75,1500,,Sold,,,http://www.redfin.com/CA/San-Mateo/3705-Southwood-Ave-94403/home/1979174,MLSListings,ML81680481,N,Y,37.5285879,-122.3087132
PAST SALE,November-1-2017,Single Family Residential,391 El Portal,SAN MATEO,CA,94402,2800000,5,4.0,SAN MATEO,3040,9804,1925,90,921,,Sold,,,http://www.redfin.com/CA/San-Mateo/391-El-Portal-Ave-94402/home/698198,MLSListings,ML81677159,N,Y,37.5641913,-122.3466486
PAST SALE,December-27-2017,Single Family Residential,485 Edgewood Rd,SAN MATEO,CA,94402,5550000,5,4.5,SAN MATEO,4704,27040,1925,34,1180,,Sold,,,http://www.redfin.com/CA/San-Mateo/485-Edgewood-Rd-94402/home/1890681,MLSListings,ML81684431,N,Y,37.5653161,-122.3509272
PAST SALE,December-15-2017,Single Family Residential,606 Dorchester Rd,SAN MATEO,CA,94402,3550000,4,3.5,SAN MATEO,2690,6625,2005,46,1320,,Sold,,,http://www.redfin.com/CA/San-Mateo/606-Dorchester-Rd-94402/home/695291,MLSListings,ML81683725,N,Y,37.5689306,-122.3456387
PAST SALE,December-13-2017,Condo/Co-op,1919 Alameda De Las Pulgas #29,SAN MATEO,CA,94403,795000,2,2.0,SAN MATEO,1024,107051,1974,48,776,525,Sold,,,http://www.redfin.com/CA/San-Mateo/1919-Alameda-de-las-Pulgas-94403/unit-29/home/1917751,MLSListings,ML81682290,N,Y,37.5466223,-122.3207843
PAST SALE,November-7-2017,Single Family Residential,1680 S Norfolk St,SAN MATEO,CA,94403,1375000,6,3.0,SAN MATEO,2630,6000,1954,84,523,,Sold,,,http://www.redfin.com/CA/San-Mateo/1680-S-Norfolk-St-94403/home/1504641,MLSListings,ML81673563,N,Y,37.5605622,-122.2986969
PAST SALE,,Single Family Residential,1707 Celeste Dr,San Mateo,CA,94402,855000,4,2.0,,1540,4998,1956,,555,,,,,http://www.redfin.com/CA/San-Mateo/1707-Celeste-Dr-94402/home/1782618,,,N,Y,37.556776,-122.3043282
PAST SALE,December-1-2017,Single Family Residential,1662 Washington St,SAN MATEO,CA,94403,1110000,3,2.0,SAN MATEO,1020,6000,1953,60,1088,,Sold,,,http://www.redfin.com/CA/San-Mateo/1662-Washington-St-94403/home/1504651,MLSListings,ML81684160,N,Y,37.5599289,-122.3013337
PAST SALE,,Single Family Residential,1680 Washington St,San Mateo,CA,94403,3950000,3,1.0,,1050,6000,1953,,3762,,,,,http://www.redfin.com/CA/San-Mateo/1680-Washington-St-94403/home/1642084,,,N,Y,37.5592661,-122.3007434
PAST SALE,,Single Family Residential,1737 Pierce St,San Mateo,CA,94403,962500,3,1.0,,1030,5150,1954,,934,,,,,http://www.redfin.com/CA/San-Mateo/1737-Pierce-St-94403/home/1914842,,,N,Y,37.558118,-122.2979455
PAST SALE,January-8-2018,Single Family Residential,1419 Speers Ave,SAN MATEO,CA,94403,955777,3,1.0,SAN MATEO,1050,8066,1954,22,910,,Sold,,,http://www.redfin.com/CA/San-Mateo/1419-Speers-Ave-94403/home/1815019,MLSListings,ML81686638,N,Y,37.5591952,-122.2981217
PAST SALE,,Single Family Residential,1316 Hancock Ave,San Mateo,CA,94403,935000,3,2.0,,1220,5000,1954,,766,,,,,http://www.redfin.com/CA/San-Mateo/1316-Hancock-Ave-94403/home/1800934,,,N,Y,37.5588834,-122.2992003
PAST SALE,November-6-2017,Single Family Residential,1401 Young St,SAN MATEO,CA,94401,1280000,3,3.0,SAN MATEO,1580,6100,1950,85,810,,Sold,,,http://www.redfin.com/CA/San-Mateo/1401-Young-St-94401/home/2057136,MLSListings,ML81679168,N,Y,37.566428,-122.306334
PAST SALE,November-30-2017,Single Family Residential,936 S Norfolk St,SAN MATEO,CA,94401,985000,2,1.0,SAN MATEO,820,5250,1950,61,1201,,Sold,,,http://www.redfin.com/CA/San-Mateo/936-S-Norfolk-St-94401/home/2051189,MLSListings,ML81681489,N,Y,37.5673933,-122.3054118
PAST SALE,January-18-2018,Single Family Residential,1311 Carlisle Dr,SAN MATEO,CA,94402,1350000,3,2.0,SAN MATEO,1120,4500,1948,12,1205,,Sold,,,http://www.redfin.com/CA/San-Mateo/1311-Carlisle-Dr-94402/home/1247731,MLSListings,ML81689404,N,Y,37.562319,-122.3058819
PAST SALE,December-12-2017,Single Family Residential,875 W Grant Pl,SAN MATEO,CA,94402,1340000,2,1.5,SAN MATEO,970,4275,1940,49,1381,,Sold,,,http://www.redfin.com/CA/San-Mateo/W-Grant-Pl-94402/home/1829370,MLSListings,ML81683208,N,Y,37.5625636,-122.3112373
PAST SALE,December-12-2017,Single Family Residential,1222 Birch Ave,SAN MATEO,CA,94402,1410000,3,1.0,SAN MATEO,1200,4500,1948,49,1175,,Sold,,,http://www.redfin.com/CA/San-Mateo/1222-Birch-Ave-94402/home/1395955,MLSListings,ML81683933,N,Y,37.5620741,-122.3072667
PAST SALE,,Single Family Residential,1712 Yorktown Rd,San Mateo,CA,94402,1300000,4,3.0,,1920,7500,1957,,677,,,,,http://www.redfin.com/CA/San-Mateo/1712-Yorktown-Rd-94402/home/1725161,,,N,Y,37.5213909,-122.3480111
PAST SALE,December-12-2017,Single Family Residential,901 Bromfield Rd,SAN MATEO,CA,94402,3050000,4,3.0,SAN MATEO,3340,8990,1930,49,913,,Sold,,,http://www.redfin.com/CA/San-Mateo/901-Bromfield-Rd-94402/home/2038834,MLSListings,ML81678776,N,Y,37.5637994,-122.3537687
PAST SALE,November-6-2017,Single Family Residential,1491 Cherrywood Dr,SAN MATEO,CA,94403,2300000,4,2.0,SAN MATEO,2070,8280,1975,85,1111,,Sold,,,http://www.redfin.com/CA/San-Mateo/1491-Cherrywood-Dr-94403/home/2051290,MLSListings,ML81679665,N,Y,37.5233612,-122.3268428
PAST SALE,November-10-2017,Single Family Residential,1561 De Anza Blvd,SAN MATEO,CA,94403,1470000,2,2.0,SAN MATEO,1810,5500,1983,81,812,63,Sold,,,http://www.redfin.com/CA/San-Mateo/1561-De-Anza-Blvd-94403/home/1405574,MLSListings,ML81681379,N,Y,37.522265,-122.326049
PAST SALE,December-13-2017,Single Family Residential,1416 Woodberry Ave,SAN MATEO,CA,94403,2065000,4,2.0,SAN MATEO,2290,7000,1965,48,902,,Sold,,,http://www.redfin.com/CA/San-Mateo/1416-Woodberry-Ave-94403/home/749927,MLSListings,ML81684534,N,Y,37.528487,-122.3267979
PAST SALE,December-1-2017,Townhouse,1 Gallowridge Ct,SAN MATEO,CA,94402,1371000,3,2.5,SAN MATEO,1600,1768,1974,60,857,340,Sold,,,http://www.redfin.com/CA/San-Mateo/1-Gallowridge-Ct-94402/home/1405489,MLSListings,ML81682929,N,Y,37.529958,-122.333278
PAST SALE,December-29-2017,Vacant Land,00 Longfellow Dr,BELMONT,CA,94002,455000,,,BELMONT,,10480,,32,,,Sold,,,http://www.redfin.com/CA/Belmont/Longfellow-Dr-94002/home/23470171,MLSListings,ML81686418,Y,Y,37.5220836,-122.311559
PAST SALE,January-10-2018,Single Family Residential,3100 Sunset Ter,SAN MATEO,CA,94403,1580000,3,1.0,SAN MATEO,1080,10000,1951,20,1463,,Sold,,,http://www.redfin.com/CA/San-Mateo/3100-Sunset-Ter-94403/home/737174,MLSListings,ML81685518,N,Y,37.5313915,-122.3182004
PAST SALE,January-24-2018,Single Family Residential,2018 Kings Ln,SAN MATEO,CA,94402,2350000,3,2.5,SAN MATEO,1900,14000,1956,6,1237,,Sold,,,http://www.redfin.com/CA/San-Mateo/2018-Kings-Ln-94402/home/748679,MLSListings,ML81688739,N,Y,37.5194181,-122.3348007
PAST SALE,December-20-2017,Condo/Co-op,1700 De Anza Blvd #211,SAN MATEO,CA,94403,1023750,2,2.0,SAN MATEO,1089,153456,1991,41,940,609,Sold,,,http://www.redfin.com/CA/San-Mateo/1700-De-Anza-Blvd-94403/unit-211/home/17141135,MLSListings,ML81684932,N,Y,37.5228446,-122.3303645
PAST SALE,December-12-2017,Condo/Co-op,1752 Vista Del Sol,SAN MATEO,CA,94404,880000,2,2.0,SAN MATEO,1070,118202,1984,49,822,434,Sold,,,http://www.redfin.com/CA/San-Mateo/1752-Vista-Del-Sol-94404/unit-7/home/113818460,MLSListings,ML81684245,N,Y,37.5551926,-122.284206
PAST SALE,,Condo/Co-op,1752 Vista Del Sol #7,San Mateo,CA,94404,880000,2,2.0,,1070,,1984,,822,,,,,http://www.redfin.com/CA/San-Mateo/1752-Vista-Del-Sol-94404/unit-7/home/978199,,,N,Y,37.5551926,-122.284206
PAST SALE,January-3-2018,Condo/Co-op,1724 Vista Del Sol,SAN MATEO,CA,94404,875000,2,2.0,SAN MATEO,1070,118202,1984,27,818,433,Sold,,,http://www.redfin.com/CA/San-Mateo/1724-Vista-Del-Sol-94404/unit-8/home/1911609,MLSListings,ML81687043,N,Y,37.555594,-122.284801
PAST SALE,,Unknown,104 Franklin Pkwy,San Mateo,CA,94403,1820000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Mateo/104-Franklin-Pkwy-94403/home/144590117,,,N,Y,37.5404088,-122.2974651
PAST SALE,November-9-2017,Condo/Co-op,1608 Marina Ct Unit B,SAN MATEO,CA,94403,558888,1,1.0,SAN MATEO,590,94954,1961,82,947,371,Sold,,,http://www.redfin.com/CA/San-Mateo/1608-Marina-Ct-94403/unit-B/home/105500595,MLSListings,ML81680851,N,Y,37.550964,-122.28586
PAST SALE,December-8-2017,Condo/Co-op,1570 Day Ave Unit B,SAN MATEO,CA,94403,611000,1,1.0,SAN MATEO,590,220318,1961,53,1036,372,Sold,,,http://www.redfin.com/CA/San-Mateo/1570-Day-Ave-94403/unit-B/home/105497858,MLSListings,ML81683080,N,Y,37.5508461,-122.2876839
PAST SALE,,Condo/Co-op,1548 Day Ave Unit A,San Mateo,CA,94403,450000,1,1.0,,590,,1961,,763,,,,,http://www.redfin.com/CA/San-Mateo/1548-Day-Ave-94403/unit-A/home/1310096,,,N,Y,37.550843,-122.28769
PAST SALE,January-3-2018,Condo/Co-op,2425 S Norfolk St #208,SAN MATEO,CA,94403,705000,2,2.0,SAN MATEO,1000,38396,1988,27,705,495,Sold,,,http://www.redfin.com/CA/San-Mateo/2425-S-Norfolk-St-94403/unit-208/home/1918012,MLSListings,ML81682210,N,Y,37.5500117,-122.2880464
PAST SALE,December-12-2017,Single Family Residential,2506 DEKOVEN Ave,BELMONT,CA,94002,2385270,4,3.0,BELMONT,2580,6510,1949,49,925,,Sold,,,http://www.redfin.com/CA/Belmont/2506-Dekoven-Ave-94002/home/2048622,MLSListings,ML81683658,N,Y,37.5195714,-122.3063163
PAST SALE,November-9-2017,Single Family Residential,1241 Alameda De Las Pulgas,SAN MATEO,CA,94402,1740000,3,2.5,SAN MATEO,2380,5564,1966,82,731,,Sold,,,http://www.redfin.com/CA/San-Mateo/1241-Alameda-de-las-Pulgas-94402/home/1414923,MLSListings,ML81679063,N,Y,37.5493136,-122.3248828
PAST SALE,December-6-2017,Single Family Residential,931 Harvard Rd,SAN MATEO,CA,94402,1900000,3,2.5,SAN MATEO,1860,5830,1940,55,1022,,Sold,,,http://www.redfin.com/CA/San-Mateo/931-Harvard-Rd-94402/home/1034968,MLSListings,ML81683591,N,Y,37.552937,-122.3260553
PAST SALE,November-3-2017,Single Family Residential,709 27th Ave,SAN MATEO,CA,94403,1580000,2,1.5,SAN MATEO,1360,7350,1946,88,1162,,Sold,,,http://www.redfin.com/CA/San-Mateo/709-27th-Ave-94403/home/1870250,MLSListings,ML81679392,N,Y,37.5368441,-122.3167724
PAST SALE,November-16-2017,Single Family Residential,3023 Del Monte St,SAN MATEO,CA,94403,1650000,4,2.5,SAN MATEO,2060,5200,1947,75,801,,Sold,,,http://www.redfin.com/CA/San-Mateo/3023-Del-Monte-St-94403/home/1963216,MLSListings,ML81678035,N,Y,37.5332117,-122.3155836
PAST SALE,December-29-2017,Single Family Residential,3119 Sunset Ter,SAN MATEO,CA,94403,2350000,3,2.0,SAN MATEO,1790,11000,1955,32,1313,,Sold,,,http://www.redfin.com/CA/San-Mateo/3119-Sunset-Ter-94403/home/2040786,MLSListings,ML81685572,N,Y,37.5305314,-122.3177072
PAST SALE,December-29-2017,Single Family Residential,5 Rockwood Ct,SAN MATEO,CA,94403,1675000,3,2.0,SAN MATEO,2050,7000,1956,32,817,,Sold,,,http://www.redfin.com/CA/San-Mateo/5-Rockwood-Ct-94403/home/2019527,MLSListings,ML81681370,N,Y,37.5310839,-122.3221124
PAST SALE,November-17-2017,Single Family Residential,409 Rolling Hills Ave,SAN MATEO,CA,94403,1580000,3,2.0,SAN MATEO,1410,5796,1956,74,1121,,Sold,,,http://www.redfin.com/CA/San-Mateo/409-Rolling-Hills-Ave-94403/home/756701,MLSListings,ML81682303,N,Y,37.527137,-122.3039203
PAST SALE,December-29-2017,Single Family Residential,2212 Kent St,SAN MATEO,CA,94403,1325000,3,2.0,SAN MATEO,1320,5400,1956,32,1004,,Sold,,,http://www.redfin.com/CA/San-Mateo/2212-Kent-St-94403/home/2052230,MLSListings,ML81684983,N,Y,37.5481959,-122.2984258
PAST SALE,,Multi-Family (2-4 Unit),111 N Ellsworth Ave,San Mateo,CA,94401,1700000,3,1.0,,1980,14500,1927,,859,,,,,http://www.redfin.com/CA/San-Mateo/111-N-Ellsworth-Ave-94401/home/1486124,,,N,Y,37.5692524,-122.3275471
PAST SALE,,Multi-Family (2-4 Unit),333 Catalpa St,San Mateo,CA,94401,3400000,10,1.0,,9378,10902,1963,,363,,,,,http://www.redfin.com/CA/San-Mateo/333-Catalpa-St-94401/home/1078927,,,N,Y,37.5705968,-122.3270017
PAST SALE,December-29-2017,Single Family Residential,745 E Santa Inez Ave,SAN MATEO,CA,94401,1265000,2,2.0,SAN MATEO,1761,4900,1938,32,718,,Sold,,,http://www.redfin.com/CA/San-Mateo/745-E-Santa-Inez-Ave-94401/home/1468410,MLSListings,ML81684307,N,Y,37.5751038,-122.325344
PAST SALE,November-22-2017,Multi-Family (2-4 Unit),532 N San Mateo Dr,SAN MATEO,CA,94401,1595000,4,,SAN MATEO,2406,7550,1902,69,663,,Sold,,,http://www.redfin.com/CA/San-Mateo/532-N-San-Mateo-Dr-94401/home/1283133,MLSListings,ML81682028,N,Y,37.5744245,-122.3346826
PAST SALE,,Condo/Co-op,828 N El Camino Real Unit 8,San Mateo,CA,94401,2750000,1,1.0,,827,,1974,,3325,,,,,http://www.redfin.com/CA/San-Mateo/828-N-El-Camino-Real-94401/unit-8/home/1242825,,,N,Y,37.5741317,-122.3413784
PAST SALE,November-30-2017,Townhouse,3342 Kimberly Way,SAN MATEO,CA,94403,1035000,2,2.0,SAN MATEO,1260,1944,1978,61,821,335,Sold,,,http://www.redfin.com/CA/San-Mateo/3342-Kimberly-Way-94403/home/744971,MLSListings,ML81682940,N,Y,37.5383293,-122.2802576
PAST SALE,,Condo/Co-op,3377 La Selva St Apt A,San Mateo,CA,94403,610000,1,1.0,,723,,1963,,844,,,,,http://www.redfin.com/CA/San-Mateo/3377-La-Selva-St-94403/unit-A/home/1353772,,,N,Y,37.5387451,-122.2817654
PAST SALE,November-22-2017,Condo/Co-op,50 Mounds Rd #702,SAN MATEO,CA,94402,1500000,2,2.0,SAN MATEO,2076,171751,1973,69,723,1175,Sold,,,http://www.redfin.com/CA/San-Mateo/50-Mounds-Rd-94402/unit-702/home/2057682,MLSListings,ML81683006,N,Y,37.5666792,-122.3329061
PAST SALE,January-9-2018,Single Family Residential,3357 Marisma St,SAN MATEO,CA,94403,1600000,3,2.0,SAN MATEO,1568,6000,1960,21,1020,,Sold,,,http://www.redfin.com/CA/San-Mateo/3357-Marisma-St-94403/home/1598930,MLSListings,ML81686573,N,Y,37.5398414,-122.2800785
