SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-10-2017,Single Family Residential,1291 Turrett Dr,SAN JOSE,CA,95131,722000,2,1.0,SAN JOSE,846,6000,1970,326,853,,Sold,,,http://www.redfin.com/CA/San-Jose/1291-Turrett-Dr-95131/home/1723958,MLSListings,ML81636676,N,Y,37.3844705,-121.8700321
PAST SALE,November-2-2017,Single Family Residential,1273 Blewett Ave,SAN JOSE,CA,95125,1170000,2,1.0,SAN JOSE,1185,5616,1934,89,987,,Sold,,,http://www.redfin.com/CA/San-Jose/1273-Blewett-Ave-95125/home/1548760,MLSListings,ML81679802,N,Y,37.3058591,-121.8979716
PAST SALE,December-1-2017,Single Family Residential,1786 Bird Ave,SAN JOSE,CA,95125,970000,3,1.0,SAN JOSE,1245,5000,1950,60,779,,Sold,,,http://www.redfin.com/CA/San-Jose/1786-Bird-Ave-95125/home/1495090,MLSListings,ML81682822,N,Y,37.3011188,-121.8849185
PAST SALE,March-8-2017,Condo/Co-op,3598 Payne Ave #1,SAN JOSE,CA,95117,435000,2,1.0,SAN JOSE,910,1050,1963,328,478,285,Sold,,,http://www.redfin.com/CA/San-Jose/3598-Payne-Ave-95117/unit-1/home/753494,MLSListings,ML81636379,N,Y,37.300063,-121.962995
PAST SALE,March-6-2017,Single Family Residential,2305 Peachtree Ln,SAN JOSE,CA,95128,923000,3,1.0,SAN JOSE,1040,6042,1950,330,888,,Sold,,,http://www.redfin.com/CA/San-Jose/2305-Peachtree-Ln-95128/home/943624,MLSListings,ML81636285,N,Y,37.3343053,-121.944189
PAST SALE,January-5-2018,Single Family Residential,1208 Prevost St,SAN JOSE,CA,95125,1103900,3,1.0,SAN JOSE,1441,6655,1949,25,766,,Sold,,,http://www.redfin.com/CA/San-Jose/1208-Prevost-St-95125/home/1664340,MLSListings,ML81685988,N,Y,37.3125256,-121.8889151
PAST SALE,October-30-2017,Single Family Residential,310 S Buena Vista Ave,SAN JOSE,CA,95126,736000,2,1.0,SAN JOSE,720,4725,1920,92,1022,,Sold,,,http://www.redfin.com/CA/San-Jose/310-S-Buena-Vista-Ave-95126/home/1474424,MLSListings,ML81677700,N,Y,37.3227313,-121.918824
PAST SALE,October-13-2017,Single Family Residential,1061 Palm St,SAN JOSE,CA,95110,620000,2,1.0,SAN JOSE,840,4720,1910,109,738,,Sold,,,http://www.redfin.com/CA/San-Jose/1061-Palm-St-95110/home/1624018,MLSListings,ML81674602,N,Y,37.316462,-121.884635
PAST SALE,March-10-2017,Condo/Co-op,1060 S 3rd St #379,SAN JOSE,CA,95112,388000,1,1.0,SAN JOSE,667,750,2005,326,582,395,Sold,,,http://www.redfin.com/CA/San-Jose/1060-S-3rd-St-95112/unit-379/home/2124610,MLSListings,ML81636623,N,Y,37.321645,-121.8766544
PAST SALE,February-23-2017,Condo/Co-op,876 Gilchrist Dr #1,SAN JOSE,CA,95133,405000,2,1.0,SAN JOSE,810,1500,1971,341,500,301,Sold,,,http://www.redfin.com/CA/San-Jose/876-Gilchrist-Dr-95133/unit-1/home/1225263,MLSListings,ML81637833,N,Y,37.3798498,-121.8553589
PAST SALE,January-2-2018,Single Family Residential,355 S 16th St,SAN JOSE,CA,95112,1075000,2,1.0,SAN JOSE,1470,5760,1920,28,731,,Sold,,,http://www.redfin.com/CA/San-Jose/355-S-16th-St-95112/home/748509,MLSListings,ML81687070,N,Y,37.337784,-121.8714098
PAST SALE,March-2-2017,Condo/Co-op,425 Navaro Way #121,SAN JOSE,CA,95134,603000,1,1.0,SAN JOSE,948,2500,1991,334,636,255,Sold,,,http://www.redfin.com/CA/San-Jose/425-Navaro-Way-95134/unit-121/home/1641122,MLSListings,ML81637197,N,Y,37.4005368,-121.9225863
PAST SALE,November-9-2017,Single Family Residential,1004 Ramona Ave,SAN JOSE,CA,95125,1200000,2,1.0,SAN JOSE,1198,4995,1924,82,1002,,Sold,,,http://www.redfin.com/CA/San-Jose/1004-Ramona-Ave-95125/home/1502047,MLSListings,ML81677445,N,Y,37.3130335,-121.9024973
PAST SALE,,Single Family Residential,1602 Babero Ave,San Jose,CA,95118,650000,4,1.0,,1140,5300,1953,,570,,,,,http://www.redfin.com/CA/San-Jose/1602-Babero-Ave-95118/home/1089398,,,N,Y,37.2706785,-121.9022754
PAST SALE,October-26-2017,Condo/Co-op,1262 Bouret Dr #4,SAN JOSE,CA,95118,430000,2,1.0,SAN JOSE,798,6825,1970,96,539,319,Sold,,,http://www.redfin.com/CA/San-Jose/1262-Bouret-Dr-95118/unit-4/home/1297996,MLSListings,ML81682492,N,Y,37.258158,-121.8843659
PAST SALE,,Single Family Residential,383 S Baywood Ave,San Jose,CA,95128,1175000,3,1.0,,1187,6490,1945,,990,,,,,http://www.redfin.com/CA/San-Jose/383-S-Baywood-Ave-95128/home/17293500,,,N,Y,37.321538,-121.9460983
PAST SALE,November-2-2017,Single Family Residential,2384 Richland Ave,SAN JOSE,CA,95125,1390000,3,1.0,SAN JOSE,1185,9568,1954,89,1173,,Sold,,,http://www.redfin.com/CA/San-Jose/2384-Richland-Ave-95125/home/1702297,MLSListings,ML81683662,N,Y,37.2865381,-121.8889263
PAST SALE,November-27-2017,Single Family Residential,2311 Radio Ave,SAN JOSE,CA,95125,1300000,2,1.0,SAN JOSE,1469,6325,1947,64,885,,Sold,,,http://www.redfin.com/CA/San-Jose/2311-Radio-Ave-95125/home/1728421,MLSListings,ML81683342,N,Y,37.2874898,-121.8888364
PAST SALE,February-15-2017,Single Family Residential,19 Harriet Ave,SAN JOSE,CA,95127,380000,1,1.0,SAN JOSE,896,6250,1949,349,424,,Sold,,,http://www.redfin.com/CA/San-Jose/19-Harriet-Ave-95127/home/944947,MLSListings,ML81628617,N,Y,37.3689855,-121.8247517
PAST SALE,,Condo/Co-op,898 Goose Lake Ct,San Jose,CA,95123,150000,2,1.0,,867,,1994,,173,,,,,http://www.redfin.com/CA/San-Jose/898-Goose-Lake-Ct-95123/home/751842,,,N,Y,37.242869,-121.86703
PAST SALE,September-11-2017,Mobile/Manufactured Home,2150 Monterey Rd #6,SAN JOSE,CA,95112,199900,2,1.0,SAN JOSE,806,,2000,141,248,,Sold,,,http://www.redfin.com/CA/San-Jose/2150-Monterey-Rd-95112/unit-6/home/63745525,MLSListings,ML81652125,N,Y,37.3048896,-121.8623365
PAST SALE,January-10-2018,Single Family Residential,1667 Willowmont Ave,SAN JOSE,CA,95124,1065000,2,1.0,SAN JOSE,1172,5850,1962,20,909,,Sold,,,http://www.redfin.com/CA/San-Jose/1667-Willowmont-Ave-95124/home/854527,MLSListings,ML81686333,N,Y,37.2645353,-121.9068907
PAST SALE,March-15-2017,Single Family Residential,1087 Carolyn Ave,SAN JOSE,CA,95125,1300000,2,1.0,SAN JOSE,1200,8200,1928,321,1083,,Sold,,,http://www.redfin.com/CA/San-Jose/1087-Carolyn-Ave-95125/home/712224,MLSListings,ML81642518,N,Y,37.3072863,-121.9055059
PAST SALE,November-16-2017,Condo/Co-op,411 Park Ave #133,SAN JOSE,CA,95110,513000,1,1.0,SAN JOSE,816,,1987,75,629,398,Sold,,,http://www.redfin.com/CA/San-Jose/411-Park-Ave-95110/unit-133/home/970405,MLSListings,ML81672727,N,Y,37.3286844,-121.8970633
PAST SALE,March-30-2017,Single Family Residential,612 N 15th St,SAN JOSE,CA,95112,761500,2,1.0,SAN JOSE,1230,3895,1924,306,619,,Sold,,,http://www.redfin.com/CA/San-Jose/612-N-15th-St-95112/home/1428935,MLSListings,ML81639861,N,Y,37.354192,-121.88429
PAST SALE,June-22-2017,Condo/Co-op,110 Rancho Dr Unit C,SAN JOSE,CA,95111,363000,2,1.0,SAN JOSE,822,1742,1983,222,442,308,Sold,,,http://www.redfin.com/CA/San-Jose/110-Rancho-Dr-95111/unit-C/home/900757,MLSListings,ML81648794,N,Y,37.2824973,-121.8366283
PAST SALE,,Condo/Co-op,100 Kenbrook Cir,San Jose,CA,95111,406000,3,1.0,,1164,,1987,,349,,,,,http://www.redfin.com/CA/San-Jose/100-Kenbrook-Cir-95111/home/601442,,,N,Y,37.288393,-121.842028
PAST SALE,,Townhouse,5680 Calmor Ct Apt 3,San Jose,CA,95123,455000,2,1.0,,903,9360,1970,,504,,,,,http://www.redfin.com/CA/San-Jose/5680-Calmor-Ct-95123/unit-3/home/844730,,,N,Y,37.2462311,-121.8522104
PAST SALE,,Single Family Residential,105 Austin Ct,San Jose,CA,95110,525000,2,1.0,,702,3480,1950,,748,,,,,http://www.redfin.com/CA/San-Jose/105-Austin-Ct-95110/home/1467369,,,N,Y,37.3138788,-121.8748909
PAST SALE,March-7-2017,Single Family Residential,587 N Baywood Ave,SAN JOSE,CA,95128,890000,3,1.0,SAN JOSE,1134,5200,1950,329,785,,Sold,,,http://www.redfin.com/CA/San-Jose/587-N-Baywood-Ave-95128/home/1126906,MLSListings,ML81636752,N,Y,37.3278915,-121.9454699
PAST SALE,,Condo/Co-op,4685 Albany Cir Apt 120,San Jose,CA,95129,480000,1,1.0,,813,,1982,,590,,,,,http://www.redfin.com/CA/San-Jose/4685-Albany-Cir-95129/unit-120/home/744653,,,N,Y,37.3219343,-121.9861303
PAST SALE,December-12-2017,Single Family Residential,556 Atlanta Ave,SAN JOSE,CA,95125,1215000,3,1.0,SAN JOSE,1462,5850,1936,49,831,,Sold,,,http://www.redfin.com/CA/San-Jose/556-Atlanta-Ave-95125/home/1514871,MLSListings,ML81683221,N,Y,37.3159767,-121.8969781
PAST SALE,December-14-2017,Other,508 S Almaden Ave,SAN JOSE,CA,95110,1150000,,,SAN JOSE,1568,10355,1905,47,733,,Sold,,,http://www.redfin.com/CA/San-Jose/508-S-Almaden-Ave-95110/home/857975,MLSListings,ML81682717,N,Y,37.3270292,-121.8879452
PAST SALE,,Single Family Residential,491 N San Pedro St,San Jose,CA,95110,523000,2,1.0,,1096,4095,1915,,477,,,,,http://www.redfin.com/CA/San-Jose/491-N-San-Pedro-St-95110/home/1698637,,,N,Y,37.3437777,-121.8996032
PAST SALE,,Single Family Residential,236 N 33rd St,San Jose,CA,95116,147000,2,1.0,,985,9990,1939,,149,,,,,http://www.redfin.com/CA/San-Jose/236-N-33rd-St-95116/home/957642,,,N,Y,37.3548169,-121.862372
PAST SALE,August-11-2017,Single Family Residential,952 N 5Th St,SAN JOSE,CA,95112,680000,2,1.0,SAN JOSE,704,3425,1937,172,966,,Sold,,,http://www.redfin.com/CA/San-Jose/952-N-5th-St-95112/home/1737517,MLSListings,ML81655812,N,Y,37.3565916,-121.8996911
PAST SALE,March-7-2017,Single Family Residential,537 Brooks Ave,SAN JOSE,CA,95125,895000,3,1.0,SAN JOSE,1138,5118,1900,329,786,,Sold,,,http://www.redfin.com/CA/San-Jose/537-Brooks-Ave-95125/home/1176130,MLSListings,ML81588562,N,Y,37.3140902,-121.8964675
PAST SALE,January-6-2018,Single Family Residential,375 Jerome St,SAN JOSE,CA,95125,705063,2,1.0,SAN JOSE,1280,5448,1912,24,551,,Sold,,,http://www.redfin.com/CA/San-Jose/375-Jerome-St-95125/home/1813903,MLSListings,ML81688224,N,Y,37.318806,-121.8918366
PAST SALE,September-12-2017,Condo/Co-op,125 Patterson St #302,SAN JOSE,CA,95112,515000,1,1.0,SAN JOSE,894,728,2006,140,576,359,Sold,,,http://www.redfin.com/CA/San-Jose/125-Patterson-St-95112/unit-302/home/12180761,MLSListings,ML81674425,N,Y,37.326562,-121.879773
PAST SALE,August-30-2017,Single Family Residential,169 N 19th St,SAN JOSE,CA,95112,760000,2,1.0,SAN JOSE,816,6250,1948,153,931,,Sold,,,http://www.redfin.com/CA/San-Jose/169-N-19th-St-95112/home/1085842,MLSListings,ML81672654,N,Y,37.3468791,-121.8744746
PAST SALE,January-30-2018,Single Family Residential,129 E Younger Ave,SAN JOSE,CA,95112,800000,2,1.0,SAN JOSE,973,5090,1937,1,822,,Sold,,,http://www.redfin.com/CA/San-Jose/129-E-Younger-Ave-95112/home/1166010,MLSListings,ML81687335,N,Y,37.3565854,-121.9021579
PAST SALE,February-14-2017,Condo/Co-op,20 S 2nd St #327,SAN JOSE,CA,95113,435000,1,1.0,SAN JOSE,678,679,2007,350,642,474,Sold,,,http://www.redfin.com/CA/San-Jose/20-S-2nd-St-95113/unit-327/home/17288881,MLSListings,ML81586884,N,Y,37.3361399,-121.8888388
PAST SALE,October-6-2017,Mobile/Manufactured Home,540 Bonita Ave #406,SAN JOSE,CA,95116,110000,2,1.0,SAN JOSE,500,,1966,116,220,,Sold,,,http://www.redfin.com/CA/San-Jose/540-Bonita-Ave-95116/unit-406/home/143797448,MLSListings,ML81669899,N,Y,37.3421484,-121.8574913
PAST SALE,September-29-2017,Single Family Residential,620 N 2nd St,SAN JOSE,CA,95112,800000,2,1.0,SAN JOSE,908,5421,1924,123,881,,Sold,,,http://www.redfin.com/CA/San-Jose/620-N-2nd-St-95112/home/1305233,MLSListings,ML81675419,N,Y,37.3480177,-121.8976547
PAST SALE,October-12-2017,Condo/Co-op,97 E Saint James St #34,SAN JOSE,CA,95112,535000,1,1.0,SAN JOSE,765,435,1986,110,699,426,Sold,,,http://www.redfin.com/CA/San-Jose/97-E-Saint-James-St-95112/unit-34/home/1661402,MLSListings,ML81675927,N,Y,37.340221,-121.8910624
PAST SALE,,Single Family Residential,695 W San Carlos St,San Jose,CA,95126,1225000,3,1.0,,1260,6800,1999,,972,,,,,http://www.redfin.com/CA/San-Jose/695-W-San-Carlos-St-95126/home/707958,,,N,Y,37.3245069,-121.90139
PAST SALE,November-1-2017,Single Family Residential,443 N 12th St,SAN JOSE,CA,95112,708000,2,1.0,SAN JOSE,1200,5750,1908,90,590,,Sold,,,http://www.redfin.com/CA/San-Jose/443-N-12th-St-95112/home/1198118,MLSListings,ML81681811,N,Y,37.3489565,-121.8847579
PAST SALE,November-13-2017,Condo/Co-op,1550 Technology Dr #1050,SAN JOSE,CA,95110,520000,1,1.0,SAN JOSE,831,831,2005,78,626,419,Sold,,,http://www.redfin.com/CA/San-Jose/1550-Technology-Dr-95110/unit-1050/home/12178066,MLSListings,ML81679554,N,Y,37.3635149,-121.9139854
PAST SALE,February-2-2017,Townhouse,464 Carpentier Way,SAN JOSE,CA,95111,415000,3,1.0,SAN JOSE,921,1460,1971,362,451,319,Sold,,,http://www.redfin.com/CA/San-Jose/464-Carpentier-Way-95111/home/1090590,MLSListings,ML81634323,N,Y,37.2892618,-121.8330564
PAST SALE,February-7-2017,Single Family Residential,346 Ridge Vista Ave,SAN JOSE,CA,95127,625000,3,1.0,SAN JOSE,1148,7436,1947,357,544,,Sold,,,http://www.redfin.com/CA/San-Jose/346-Ridgevista-Ave-95127/home/1490971,MLSListings,ML81634629,N,Y,37.3776437,-121.834186
PAST SALE,January-30-2017,Single Family Residential,927 Bard St,SAN JOSE,CA,95127,690000,3,1.0,SAN JOSE,1075,5760,1955,365,642,,Sold,,,http://www.redfin.com/CA/San-Jose/927-Bard-St-95127/home/977004,MLSListings,ML81634004,N,Y,37.3897843,-121.8373583
PAST SALE,February-13-2017,Single Family Residential,1517 Santa Monica Ave,SAN JOSE,CA,95118,800000,3,1.0,SAN JOSE,1136,6000,1954,351,704,,Sold,,,http://www.redfin.com/CA/San-Jose/1517-Santa-Monica-Ave-95118/home/1050448,MLSListings,ML81635174,N,Y,37.2711569,-121.8968244
PAST SALE,December-6-2017,Single Family Residential,620 N 15th St,SAN JOSE,CA,95112,875000,2,1.0,SAN JOSE,1239,5125,1938,55,706,,Sold,,,http://www.redfin.com/CA/San-Jose/620-N-15th-St-95112/home/710138,MLSListings,ML81684082,N,Y,37.3543973,-121.8844424
PAST SALE,,Single Family Residential,49 S 20th St,San Jose,CA,95116,550000,2,1.0,,1090,5850,1901,,505,,,,,http://www.redfin.com/CA/San-Jose/49-S-20th-St-95116/home/873155,,,N,Y,37.343897,-121.870716
PAST SALE,December-14-2017,Condo/Co-op,247 N Capitol Ave #184,SAN JOSE,CA,95127,480000,2,1.0,SAN JOSE,828,800,1977,47,580,285,Sold,,,http://www.redfin.com/CA/San-Jose/247-N-Capitol-Ave-95127/unit-184/home/1617919,MLSListings,ML81686560,N,Y,37.3682271,-121.8417657
PAST SALE,December-8-2017,Single Family Residential,590 E William St,SAN JOSE,CA,95112,700000,2,1.0,SAN JOSE,1284,4840,1918,53,545,,Sold,,,http://www.redfin.com/CA/San-Jose/590-E-William-St-95112/home/1646880,MLSListings,ML81684447,N,Y,37.3342061,-121.8725597
PAST SALE,January-31-2017,Townhouse,2128 GALVESTON Unit D,SAN JOSE,CA,95122,438500,3,1.0,SAN JOSE,1125,1066,1979,364,390,342,Sold,,,http://www.redfin.com/CA/San-Jose/2128-Galveston-Ave-95122/unit-D/home/554382,MLSListings,ML81633505,N,Y,37.314329,-121.84566
PAST SALE,,Condo/Co-op,2323 Samaritan Dr Apt 3,San Jose,CA,95124,508000,2,1.0,,903,2580,1973,,563,,,,,http://www.redfin.com/CA/San-Jose/2323-Samaritan-Dr-95124/unit-3/home/946817,,,N,Y,37.2508487,-121.9421085
PAST SALE,,Single Family Residential,3607 San Felipe Rd,San Jose,CA,95135,540000,2,1.0,,720,12300,1910,,750,,,,,http://www.redfin.com/CA/San-Jose/3607-San-Felipe-Rd-95135/home/557130,,,N,Y,37.3096699,-121.785139
PAST SALE,,Single Family Residential,6798 Moselle Dr,San Jose,CA,95119,980000,4,2.0,,1791,6000,1970,,547,,,,,http://www.redfin.com/CA/San-Jose/6798-Moselle-Dr-95119/home/1536913,,,N,Y,37.227995,-121.7837612
PAST SALE,November-30-2017,Condo/Co-op,6121 Montgomery Ct,SAN JOSE,CA,95135,446000,2,1.0,SAN JOSE,913,1458,1973,61,488,636,Sold,,,http://www.redfin.com/CA/San-Jose/6121-Montgomery-Ct-95135/home/1331250,MLSListings,ML81682552,N,Y,37.287828,-121.755285
PAST SALE,November-27-2017,Single Family Residential,6945 Del Rio Dr,SAN JOSE,CA,95119,795000,2,1.0,SAN JOSE,1014,6000,1970,64,784,,Sold,,,http://www.redfin.com/CA/San-Jose/6945-Del-Rio-Dr-95119/home/1589033,MLSListings,ML81683321,N,Y,37.2258824,-121.7812907
PAST SALE,February-10-2017,Single Family Residential,518 Raymond Ave,SAN JOSE,CA,95128,735000,3,1.0,SAN JOSE,1118,5750,1941,354,657,,Sold,,,http://www.redfin.com/CA/San-Jose/518-Raymond-Ave-95128/home/744913,MLSListings,ML81633824,N,Y,37.3191284,-121.9284879
PAST SALE,,Single Family Residential,1145 Delmas Ave,San Jose,CA,95125,800000,3,1.0,,1483,8950,1900,,539,,,,,http://www.redfin.com/CA/San-Jose/1145-Delmas-Ave-95125/home/1218112,,,N,Y,37.3112521,-121.8933293
PAST SALE,January-23-2018,Condo/Co-op,25 S 3rd St #107,SAN JOSE,CA,95113,560000,1,1.0,SAN JOSE,800,4455,2007,7,700,493,Sold,,,http://www.redfin.com/CA/San-Jose/25-S-3rd-St-95113/unit-107/home/17290112,MLSListings,ML81687020,N,Y,37.3365052,-121.8883763
PAST SALE,,Single Family Residential,1473 Padres Dr,San Jose,CA,95125,511500,2,1.0,,1343,6000,1957,,381,,,,,http://www.redfin.com/CA/San-Jose/1473-Padres-Dr-95125/home/1536559,,,N,Y,37.3069728,-121.8888518
PAST SALE,April-6-2017,Single Family Residential,1521 Hillsdale Ave,SAN JOSE,CA,95118,740000,3,1.0,SAN JOSE,1071,6930,1954,299,691,,Sold,,,http://www.redfin.com/CA/San-Jose/1521-Hillsdale-Ave-95118/home/854789,MLSListings,ML81639160,N,Y,37.2703813,-121.8967709
PAST SALE,February-10-2017,Single Family Residential,298 S 16th St,SAN JOSE,CA,95112,875000,5,1.0,SAN JOSE,1856,6400,1910,354,471,,Sold,,,http://www.redfin.com/CA/San-Jose/298-S-16th-St-95112/home/872591,MLSListings,ML81632160,N,Y,37.3389801,-121.8716542
PAST SALE,January-26-2018,Single Family Residential,409 N 12th St,SAN JOSE,CA,95112,850000,2,1.0,SAN JOSE,1152,5830,1947,4,738,,Sold,,,http://www.redfin.com/CA/San-Jose/409-N-12th-St-95112/home/696986,MLSListings,ML81688337,N,Y,37.3486383,-121.8845109
PAST SALE,June-12-2017,Single Family Residential,14747 Ross Ave,SAN JOSE,CA,95124,850000,2,1.0,SAN JOSE,864,7839,1948,232,984,,Sold,,,http://www.redfin.com/CA/San-Jose/14747-Ross-Ave-95124/home/1129558,MLSListings,ML81649854,N,Y,37.2545651,-121.9107441
PAST SALE,August-10-2017,Condo/Co-op,1277 Bouret Dr #2,SAN JOSE,CA,95118,487000,2,1.0,SAN JOSE,903,9600,1970,173,539,319,Sold,,,http://www.redfin.com/CA/San-Jose/1277-Bouret-Dr-95118/unit-2/home/1469416,MLSListings,ML81667324,N,Y,37.2579889,-121.8856792
PAST SALE,August-11-2017,Single Family Residential,5486 Sharon Ln,SAN JOSE,CA,95124,1200000,3,1.0,SAN JOSE,1434,6380,1959,172,837,,Sold,,,http://www.redfin.com/CA/San-Jose/5486-Sharon-Ln-95124/home/911653,MLSListings,ML81672145,N,Y,37.2383555,-121.9243346
PAST SALE,October-20-2017,Condo/Co-op,5512 Spinnaker Dr #3,SAN JOSE,CA,95123,415000,2,1.0,SAN JOSE,903,1750,1970,102,460,295,Sold,,,http://www.redfin.com/CA/San-Jose/5512-Spinnaker-Dr-95123/unit-3/home/1787868,MLSListings,ML81676002,N,Y,37.2532518,-121.8226064
PAST SALE,,Single Family Residential,2480 Woodland Ave,San Jose,CA,95128,839000,3,1.0,,1200,7350,1950,,699,,,,,http://www.redfin.com/CA/San-Jose/2480-Woodland-Ave-95128/home/823605,,,N,Y,37.3311607,-121.9495052
PAST SALE,February-28-2017,Single Family Residential,1136 Sunny Ct,SAN JOSE,CA,95116,559000,2,1.0,SAN JOSE,938,4305,1979,336,596,,Sold,,,http://www.redfin.com/CA/San-Jose/1136-Sunny-Ct-95116/home/1779675,MLSListings,ML81633638,N,Y,37.3406786,-121.8603645
PAST SALE,June-23-2017,Condo/Co-op,1749 Braddock Ct,SAN JOSE,CA,95125,550000,1,1.0,SAN JOSE,841,1125,1984,221,654,405,Sold,,,http://www.redfin.com/CA/San-Jose/1749-Braddock-Ct-95125/home/1059904,MLSListings,ML81651151,N,Y,37.295312,-121.923114
PAST SALE,July-31-2017,Condo/Co-op,3258 Shadow Park Pl #3258,SAN JOSE,CA,95121,408000,2,1.0,SAN JOSE,911,,1988,183,448,340,Sold,,,http://www.redfin.com/CA/San-Jose/3258-Shadow-Park-Pl-95121/unit-3258/home/110222561,MLSListings,ML81632628,N,Y,37.30529,-121.81753
PAST SALE,February-24-2017,Single Family Residential,2002 Cranworth Cir,SAN JOSE,CA,95121,660000,3,1.0,SAN JOSE,1000,6930,1973,340,660,,Sold,,,http://www.redfin.com/CA/San-Jose/Cranworth-Cir-95121/home/950716,MLSListings,ML81635392,N,Y,37.3038553,-121.8005075
PAST SALE,August-23-2017,Single Family Residential,13585 Highwood Dr,SAN JOSE,CA,95127,665000,3,1.0,SAN JOSE,1380,6240,1951,160,482,,Sold,,,http://www.redfin.com/CA/San-Jose/13585-Highwood-Dr-95127/home/1552635,MLSListings,ML81670850,N,Y,37.3560077,-121.827335
PAST SALE,August-22-2017,Condo/Co-op,110 Monte Verano Ct,SAN JOSE,CA,95116,375000,2,1.0,SAN JOSE,877,1810,1988,161,428,371,Sold,,,http://www.redfin.com/CA/San-Jose/110-Monte-Verano-Ct-95116/home/12178202,MLSListings,ML81668816,N,Y,37.361763,-121.839695
PAST SALE,March-10-2017,Single Family Residential,2735 Sussex Dr,SAN JOSE,CA,95127,575000,3,1.0,SAN JOSE,960,5130,1955,326,599,,Sold,,,http://www.redfin.com/CA/San-Jose/2735-Sussex-Dr-95127/home/1335771,MLSListings,ML81636428,N,Y,37.350195,-121.8250388
PAST SALE,September-8-2017,Single Family Residential,3340 East Hills Dr,SAN JOSE,CA,95127,445000,1,1.0,SAN JOSE,646,4700,1948,144,689,,Sold,,,http://www.redfin.com/CA/San-Jose/3340-E-Hills-Dr-95127/home/615470,MLSListings,ML81673600,N,Y,37.3646546,-121.8209188
PAST SALE,,Single Family Residential,1634 Longview St,San Jose,CA,95122,590000,3,1.0,,960,5500,1959,,615,,,,,http://www.redfin.com/CA/San-Jose/1634-Longview-St-95122/home/890566,,,N,Y,37.3358611,-121.8429097
PAST SALE,September-21-2017,Single Family Residential,1418 CLIFFWOOD Dr,SAN JOSE,CA,95122,628000,3,1.0,SAN JOSE,960,5000,1959,131,654,,Sold,,,http://www.redfin.com/CA/San-Jose/1418-Cliffwood-Dr-95122/home/1059153,MLSListings,ML81674637,N,Y,37.3370563,-121.8365366
PAST SALE,October-17-2017,Single Family Residential,2069 Huran Dr,SAN JOSE,CA,95122,540000,3,1.0,SAN JOSE,912,5000,1960,105,592,,Sold,,,http://www.redfin.com/CA/San-Jose/2069-Huran-Dr-95122/home/1551435,MLSListings,ML81676158,N,Y,37.3285159,-121.828802
PAST SALE,September-26-2017,Single Family Residential,10200 Stonehedge Way,SAN JOSE,CA,95127,650000,3,1.0,SAN JOSE,1024,5684,1953,126,635,,Sold,,,http://www.redfin.com/CA/San-Jose/10200-Stonehedge-Way-95127/home/1246605,MLSListings,ML81674375,N,Y,37.3578862,-121.8217012
PAST SALE,October-9-2017,Condo/Co-op,174 Monte Verano Ct,SAN JOSE,CA,95116,335000,1,1.0,SAN JOSE,597,1810,1988,113,561,333,Sold,,,http://www.redfin.com/CA/San-Jose/174-Monte-Verano-Ct-95116/home/12178226,MLSListings,ML81674728,N,Y,37.361992,-121.84009
PAST SALE,,Condo/Co-op,1371 McQuesten Dr Apt D,San Jose,CA,95122,380000,2,1.0,,876,,1980,,434,,,,,http://www.redfin.com/CA/San-Jose/1371-McQuesten-Dr-95122/unit-D/home/1543337,,,N,Y,37.330221,-121.846589
PAST SALE,March-3-2017,Condo/Co-op,2988 Grassina St #420,SAN JOSE,CA,95136,490000,1,1.0,SAN JOSE,888,2300,2006,333,552,367,Sold,,,http://www.redfin.com/CA/San-Jose/2988-Grassina-St-95136/home/12180620,MLSListings,ML81636615,N,Y,37.286058,-121.860882
PAST SALE,February-28-2017,Single Family Residential,966 Pershing Ave,SAN JOSE,CA,95126,785000,3,1.0,SAN JOSE,844,5148,1912,336,930,,Sold,,,http://www.redfin.com/CA/San-Jose/966-Pershing-Ave-95126/home/770478,MLSListings,ML81630341,N,Y,37.3353547,-121.9131476
PAST SALE,,Single Family Residential,10180 Stonehedge Way,San Jose,CA,95127,642000,3,1.0,,1139,5096,1953,,564,,,,,http://www.redfin.com/CA/San-Jose/10180-Stonehedge-Way-95127/home/887269,,,N,Y,37.3576563,-121.8214437
PAST SALE,,Single Family Residential,56 Basch Ave,San Jose,CA,95116,192000,2,1.0,,832,5350,1951,,231,,,,,http://www.redfin.com/CA/San-Jose/56-Basch-Ave-95116/home/1649210,,,N,Y,37.3553882,-121.8531971
PAST SALE,,Single Family Residential,2667 Peridot Pl,San Jose,CA,95132,722000,3,1.0,,960,6000,1971,,752,,,,,http://www.redfin.com/CA/San-Jose/2667-Peridot-Pl-95132/home/1220753,,,N,Y,37.3923155,-121.8601859
