SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-5-2017,Single Family Residential,5299 Kentfield Dr,SAN JOSE,CA,95124,1305000,3,2.0,SAN JOSE,1248,6438,1960,147,1046,,Sold,,,http://www.redfin.com/CA/San-Jose/5299-Kentfield-Dr-95124/home/912641,MLSListings,ML81672608,N,Y,37.2415522,-121.925871
PAST SALE,March-23-2017,Townhouse,101 Vasona Oaks Dr,LOS GATOS,CA,95032,1345000,3,2.0,LOS GATOS,1850,2578,1977,313,727,225,Sold,,,http://www.redfin.com/CA/Los-Gatos/101-Vasona-Oaks-Dr-95032/home/1536392,MLSListings,ML81626986,N,Y,37.2430504,-121.9723057
PAST SALE,February-28-2017,Single Family Residential,5659 Begonia Dr,SAN JOSE,CA,95124,1261000,4,2.0,SAN JOSE,1400,6175,1959,336,901,,Sold,,,http://www.redfin.com/CA/San-Jose/5659-Begonia-Dr-95124/home/1017086,MLSListings,ML81637054,N,Y,37.2346238,-121.9110616
PAST SALE,,Single Family Residential,160 Calle Marguerita,Los Gatos,CA,95032,850000,3,2.0,,1076,8875,1962,,790,,,,,http://www.redfin.com/CA/Los-Gatos/160-Calle-Marguerita-95032/home/1036610,,,N,Y,37.2614926,-121.9799579
PAST SALE,January-16-2018,Condo/Co-op,215 Altura Vis,LOS GATOS,CA,95032,1150000,2,2.0,LOS GATOS,1440,2401,1977,14,799,790,Sold,,,http://www.redfin.com/CA/Los-Gatos/215-Altura-Vis-95032/home/1472761,MLSListings,ML81689183,N,Y,37.2562349,-121.988136
PAST SALE,March-7-2017,Single Family Residential,132 Hillbrook Dr,LOS GATOS,CA,95032,2100000,4,2.0,LOS GATOS,2255,9940,1962,329,931,,Sold,,,http://www.redfin.com/CA/Los-Gatos/132-Hillbrook-Dr-95032/home/949031,MLSListings,ML81636538,N,Y,37.2332078,-121.9526161
PAST SALE,January-9-2018,Single Family Residential,25495 Firhaven Ln,LOS GATOS,CA,95033,890000,4,2.0,LOS GATOS,1427,57761,1963,21,624,,Sold,,,http://www.redfin.com/CA/Los-Gatos/25495-Firhaven-Ln-95033/home/2407254,MLSListings,ML81651415,N,Y,37.101894,-121.901427
PAST SALE,September-28-2017,Single Family Residential,100 Smith Ranch Ct,LOS GATOS,CA,95032,1200000,2,2.0,LOS GATOS,1351,4625,2005,124,888,85,Sold,,,http://www.redfin.com/CA/Los-Gatos/100-Smith-Ranch-Ct-95032/home/559938,MLSListings,ML81673753,N,Y,37.2570953,-121.9654725
PAST SALE,,Single Family Residential,375 Knowles Dr,Los Gatos,CA,95032,1754000,3,2.0,,2224,3321,2017,,789,,,,,http://www.redfin.com/CA/Los-Gatos/375-Knowles-Dr-95032/home/142955400,,,N,Y,37.262272,-121.964153
PAST SALE,,Single Family Residential,185 La Canada Ct,Los Gatos,CA,95032,1240000,3,2.0,,1150,6136,1958,,1078,,,,,http://www.redfin.com/CA/Los-Gatos/185-La-Canada-Ct-95032/home/840381,,,N,Y,37.2499892,-121.9619547
PAST SALE,March-21-2017,Single Family Residential,16364 E La Chiquita Ave,LOS GATOS,CA,95032,2150000,4,2.0,LOS GATOS,1989,10725,1950,315,1081,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16364-E-La-Chiquita-Ave-95032/home/914693,MLSListings,ML81638012,N,Y,37.230682,-121.958253
PAST SALE,April-14-2017,Single Family Residential,21631 Hicks Rd,LOS GATOS,CA,95032,850000,3,2.0,LOS GATOS,1704,900583,1973,291,499,,Sold,,,http://www.redfin.com/CA/Los-Gatos/21631-Hicks-Rd-95032/home/1497203,MLSListings,ML81584203,N,Y,37.192941,-121.877565
PAST SALE,,Single Family Residential,100 Bacigalupi Dr,Los Gatos,CA,95032,1345000,3,2.0,,1400,7100,1968,,961,,,,,http://www.redfin.com/CA/Los-Gatos/100-Bacigalupi-Dr-95032/home/912287,,,N,Y,37.2339134,-121.9131952
PAST SALE,June-20-2017,Single Family Residential,139 Old Orchard Dr,LOS GATOS,CA,95032,1970000,4,2.0,LOS GATOS,2257,10940,1963,224,873,,Sold,,,http://www.redfin.com/CA/Los-Gatos/139-Old-Orchard-Dr-95032/home/667867,MLSListings,ML81651115,N,Y,37.2349865,-121.9226274
PAST SALE,February-21-2017,Single Family Residential,175 Kimble Ave,LOS GATOS,CA,95030,2450000,4,2.0,LOS GATOS,1758,40000,1954,343,1394,,Sold,,,http://www.redfin.com/CA/Los-Gatos/175-Kimble-Ave-95030/home/1756452,MLSListings,ML81635798,N,Y,37.2165597,-121.9787269
PAST SALE,January-9-2018,Single Family Residential,5505 Copeland Ct,SAN JOSE,CA,95124,1621000,3,2.0,SAN JOSE,1612,6084,1968,21,1006,,Sold,,,http://www.redfin.com/CA/San-Jose/5505-Copeland-Ct-95124/home/912942,MLSListings,ML81686246,N,Y,37.237492,-121.9193959
PAST SALE,,Townhouse,129 El Pinar,Los Gatos,CA,95032,1120000,3,2.0,,1440,2500,1974,,778,,,,,http://www.redfin.com/CA/Los-Gatos/129-El-Pinar-95032/home/1697589,,,N,Y,37.260738,-121.988139
PAST SALE,December-15-2017,Single Family Residential,1709 Canna Ln,SAN JOSE,CA,95124,1399999,3,2.0,SAN JOSE,1210,6060,1961,46,1157,,Sold,,,http://www.redfin.com/CA/San-Jose/1709-Canna-Ln-95124/home/919691,MLSListings,ML81684848,N,Y,37.2314887,-121.909904
PAST SALE,March-20-2017,Single Family Residential,4872 Kinghurst Dr,SAN JOSE,CA,95124,1352000,3,2.0,SAN JOSE,1560,6262,1959,316,867,,Sold,,,http://www.redfin.com/CA/San-Jose/4872-Kinghurst-Dr-95124/home/1473219,MLSListings,ML81635282,N,Y,37.2485521,-121.948245
PAST SALE,March-31-2017,Single Family Residential,2413 De Soto Dr,SAN JOSE,CA,95124,1296000,3,2.0,SAN JOSE,1380,7000,1959,305,939,,Sold,,,http://www.redfin.com/CA/San-Jose/2413-De-Soto-Dr-95124/home/836798,MLSListings,ML81639482,N,Y,37.2454713,-121.9461526
PAST SALE,April-28-2017,Townhouse,129 Escobar Ave,LOS GATOS,CA,95032,960000,3,2.0,LOS GATOS,1218,2666,1972,277,788,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/129-Escobar-Ave-95032/home/1387503,MLSListings,ML81645183,N,Y,37.242146,-121.943336
PAST SALE,,Single Family Residential,139 Lester Ln,Los Gatos,CA,95032,298500,3,2.0,,1666,7000,1958,,179,,,,,http://www.redfin.com/CA/Los-Gatos/139-Lester-Ln-95032/home/840329,,,N,Y,37.2443447,-121.9531282
PAST SALE,May-12-2017,Single Family Residential,15921 Rochin Ter,LOS GATOS,CA,95032,1600000,3,2.0,LOS GATOS,1700,8560,1964,263,941,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15921-Rochin-Ter-95032/home/1556384,MLSListings,ML81644013,N,Y,37.2375038,-121.9477934
PAST SALE,May-3-2017,Single Family Residential,15911 Camino Del Cerro,LOS GATOS,CA,95032,1865000,4,2.0,LOS GATOS,2004,9750,1946,272,931,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15911-Camino-Del-Cerro-95032/home/1770320,MLSListings,ML81642622,N,Y,37.2373908,-121.9448044
PAST SALE,June-16-2017,Single Family Residential,137 Amanda Ln,LOS GATOS,CA,95032,1740000,3,2.0,LOS GATOS,1372,8625,1958,228,1268,,Sold,,,http://www.redfin.com/CA/Los-Gatos/137-Amanda-Ln-95032/home/1582690,MLSListings,ML81651652,N,Y,37.232676,-121.9513167
PAST SALE,,Single Family Residential,17571 Wedgewood Ave,Los Gatos,CA,95032,1680000,3,2.0,,1880,10100,1947,,894,,,,,http://www.redfin.com/CA/Los-Gatos/17571-Wedgewood-Ave-95032/home/1119801,,,N,Y,37.2606548,-121.9771437
PAST SALE,August-22-2017,Single Family Residential,1707 Zinnia Ln,SAN JOSE,CA,95124,1212000,4,2.0,SAN JOSE,1364,7020,1960,161,889,,Sold,,,http://www.redfin.com/CA/San-Jose/1707-Zinnia-Ln-95124/home/851151,MLSListings,ML81669710,N,Y,37.2321836,-121.9096663
PAST SALE,February-16-2017,Single Family Residential,147 Arroyo Grande Way,LOS GATOS,CA,95032,1460000,3,2.0,LOS GATOS,1153,8434,1958,348,1266,,Sold,,,http://www.redfin.com/CA/Los-Gatos/147-Arroyo-Grande-Way-95032/home/839156,MLSListings,ML81636909,N,Y,37.2500986,-121.9628944
PAST SALE,June-26-2017,Single Family Residential,15665 El Gato Ln,LOS GATOS,CA,95032,1250000,3,2.0,LOS GATOS,1600,8046,1954,218,781,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15665-El-Gato-Ln-95032/home/1507153,MLSListings,ML81648216,N,Y,37.241152,-121.9483865
PAST SALE,October-13-2017,Single Family Residential,17970 Helen Way,LOS GATOS,CA,95033,1020000,2,2.0,LOS GATOS,1257,11200,1967,109,811,89,Sold,,,http://www.redfin.com/CA/Los-Gatos/17970-Helen-Way-95033/home/1158988,MLSListings,ML81678502,N,Y,37.1555535,-121.9861552
PAST SALE,October-24-2017,Single Family Residential,23380 Morrill Rd,LOS GATOS,CA,95033,1449000,4,2.0,LOS GATOS,2820,145308,1964,98,514,,Sold,,,http://www.redfin.com/CA/Los-Gatos/23380-Morrill-Rd-95033/home/1217628,MLSListings,ML81670075,N,Y,37.1258408,-121.9372052
PAST SALE,,Single Family Residential,360 Bella Vista Ave,Los Gatos,CA,95032,1550000,3,2.0,,1939,23700,1940,,799,,,,,http://www.redfin.com/CA/Los-Gatos/360-Bella-Vista-Ave-95032/home/1758475,,,N,Y,37.227722,-121.970174
PAST SALE,,Single Family Residential,23416 Sunset Dr,Los Gatos,CA,95033,715000,3,2.0,,1823,25439,1973,,392,,,,,http://www.redfin.com/CA/Los-Gatos/23416-Sunset-Dr-95033/home/2405578,,,N,Y,37.1292238,-121.958176
PAST SALE,July-19-2017,Single Family Residential,5511 Begonia Dr,SAN JOSE,CA,95124,1225000,3,2.0,SAN JOSE,1220,7200,1959,195,1004,,Sold,,,http://www.redfin.com/CA/San-Jose/5511-Begonia-Dr-95124/home/1841384,MLSListings,ML81655266,N,Y,37.2378028,-121.9112117
PAST SALE,June-9-2017,Single Family Residential,223 Massol Ave,LOS GATOS,CA,95030,1780000,3,2.0,LOS GATOS,1940,8730,1908,235,918,,Sold,,,http://www.redfin.com/CA/Los-Gatos/223-Massol-Ave-95030/home/614286,MLSListings,ML81648335,N,Y,37.2284852,-121.9855375
PAST SALE,March-16-2017,Single Family Residential,1715 Zinnia Ln,SAN JOSE,CA,95124,1165000,3,2.0,SAN JOSE,1210,6426,1961,320,963,,Sold,,,http://www.redfin.com/CA/San-Jose/1715-Zinnia-Ln-95124/home/1808195,MLSListings,ML81638234,N,Y,37.2321981,-121.9100751
PAST SALE,November-14-2017,Single Family Residential,124 YOSEMITE Way,LOS GATOS,CA,95030,1340000,3,2.0,LOS GATOS,947,4600,1952,77,1415,,Sold,,,http://www.redfin.com/CA/Los-Gatos/124-Yosemite-Way-95030/home/1241523,MLSListings,ML81678413,N,Y,37.2246172,-121.9675014
PAST SALE,July-28-2017,Single Family Residential,222 Thomas Dr,LOS GATOS,CA,95032,1550000,3,2.0,LOS GATOS,1430,6000,1964,186,1084,,Sold,,,http://www.redfin.com/CA/Los-Gatos/222-Thomas-Dr-95032/home/912458,MLSListings,ML81667889,N,Y,37.2403673,-121.9299622
PAST SALE,August-7-2017,Single Family Residential,600 Starview Ter,LOS GATOS,CA,95033,1060000,3,2.0,LOS GATOS,1650,50747,1985,176,642,,Sold,,,http://www.redfin.com/CA/Los-Gatos/600-Starview-Ter-95033/home/2406160,MLSListings,ML81653550,N,Y,37.0926761,-121.949794
PAST SALE,,Single Family Residential,386 School Ct,Los Gatos,CA,95032,447000,3,2.0,,2026,2688,2017,,221,,,,,http://www.redfin.com/CA/Los-Gatos/386-School-Ct-95032/home/143042122,,,N,Y,37.2621148,-121.9650649
PAST SALE,July-12-2017,Single Family Residential,17593 Comanche Trl,LOS GATOS,CA,95033,830000,2,2.0,LOS GATOS,1481,7808,1926,202,560,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17593-Comanche-Trl-95033/home/1584843,MLSListings,ML81650563,N,Y,37.160749,-121.977724
PAST SALE,December-22-2017,Townhouse,205 Escobar Ave,LOS GATOS,CA,95032,1180000,3,2.0,LOS GATOS,1218,2361,1972,39,969,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/205-Escobar-Ave-95032/home/1373743,MLSListings,ML81685795,N,Y,37.240255,-121.9446448
PAST SALE,March-8-2017,Other,14685 Oka Rd #56,LOS GATOS,CA,95032,385000,3,2.0,LOS GATOS,1950,2500,2000,328,197,830,Sold,,,http://www.redfin.com/CA/Los-Gatos/14685-Oka-Rd-95032/unit-56/home/1040461,MLSListings,ML81632331,N,Y,37.255659,-121.960259
PAST SALE,January-11-2018,Single Family Residential,227 Nob Hill Way,LOS GATOS,CA,95032,1861200,4,2.0,LOS GATOS,1400,9915,1957,19,1329,,Sold,,,http://www.redfin.com/CA/Los-Gatos/227-Nob-Hill-Way-95032/home/1194273,MLSListings,ML81685932,N,Y,37.2466082,-121.9618701
PAST SALE,May-26-2017,Single Family Residential,19735 Oakmont Dr,LOS GATOS,CA,95033,1395000,3,2.0,LOS GATOS,1953,5580,1930,249,714,,Sold,,,http://www.redfin.com/CA/Los-Gatos/19735-Oakmont-Dr-95033/home/1617375,MLSListings,ML81653486,N,Y,37.1756203,-121.9876417
PAST SALE,April-11-2017,Single Family Residential,155 Euclid Ave,LOS GATOS,CA,95030,2100000,3,2.0,LOS GATOS,2010,8468,1951,294,1045,,Sold,,,http://www.redfin.com/CA/Los-Gatos/155-Euclid-Ave-95030/home/930028,MLSListings,ML81642230,N,Y,37.215668,-121.9855092
PAST SALE,,Single Family Residential,107 Vista Del Monte,Los Gatos,CA,95030,437000,3,2.0,,1953,8690,1957,,224,,,,,http://www.redfin.com/CA/Los-Gatos/107-Vista-Del-Monte-95030/home/1434890,,,N,Y,37.2257955,-121.9632121
PAST SALE,January-25-2018,Single Family Residential,106 Calle Estoria,LOS GATOS,CA,95032,1694000,3,2.0,LOS GATOS,1577,9228,1962,5,1074,,Sold,,,http://www.redfin.com/CA/Los-Gatos/106-Calle-Estoria-95032/home/820509,MLSListings,ML81687191,N,Y,37.2624651,-121.9796088
PAST SALE,November-28-2017,Single Family Residential,15011 Winchester Blvd,MONTE SERENO,CA,95030,1675000,3,2.0,MONTE SERENO,1862,12220,1968,63,900,,Sold,,,http://www.redfin.com/CA/Los-Gatos/15011-Winchester-Blvd-95030/home/822452,MLSListings,ML81678489,N,Y,37.250257,-121.970128
PAST SALE,,Single Family Residential,14410 Blossom Hill Rd,Los Gatos,CA,95032,1000500,4,2.0,,1960,9877,1965,,510,,,,,http://www.redfin.com/CA/Los-Gatos/14410-Blossom-Hill-Rd-95032/home/1317353,,,N,Y,37.235934,-121.918697
PAST SALE,October-10-2017,Single Family Residential,1924 Adelaide Way,SAN JOSE,CA,95124,1240000,3,2.0,SAN JOSE,1740,6400,1959,112,713,,Sold,,,http://www.redfin.com/CA/San-Jose/1924-Adelaide-Way-95124/home/1637176,MLSListings,ML81676282,N,Y,37.2440115,-121.9253775
PAST SALE,July-10-2017,Single Family Residential,26769 Havenhill Ln,LOS GATOS,CA,95033,785000,3,2.0,LOS GATOS,1328,36678,1971,204,591,,Sold,,,http://www.redfin.com/CA/Los-Gatos/26769-Havenhill-Ln-95033/home/2406708,MLSListings,ML81652748,N,Y,37.106561,-121.897969
PAST SALE,December-1-2017,Single Family Residential,50 Clifton Ave,LOS GATOS,CA,95030,1800000,3,2.0,LOS GATOS,1718,28800,1975,60,1048,,Sold,,,http://www.redfin.com/CA/Los-Gatos/50-Clifton-Ave-95030/home/1534769,MLSListings,ML81678440,N,Y,37.2221383,-121.9881692
PAST SALE,,Single Family Residential,102 Calle Estoria,Los Gatos,CA,95032,950000,4,2.0,,1883,10000,1962,,505,,,,,http://www.redfin.com/CA/Los-Gatos/102-Calle-Estoria-95032/home/946410,,,N,Y,37.2621859,-121.9793241
PAST SALE,June-6-2017,Single Family Residential,209 Arroyo Grande Way,LOS GATOS,CA,95032,2025000,4,2.0,LOS GATOS,1929,7800,1958,238,1050,,Sold,,,http://www.redfin.com/CA/Los-Gatos/209-Arroyo-Grande-Way-95032/home/1384483,MLSListings,ML81650622,N,Y,37.2490063,-121.9620847
PAST SALE,May-1-2017,Single Family Residential,500 San Benito Ave,LOS GATOS,CA,95030,1725000,3,2.0,LOS GATOS,1742,9000,1922,274,990,,Sold,,,http://www.redfin.com/CA/Los-Gatos/500-San-Benito-Ave-95030/home/1663921,MLSListings,ML81642246,N,Y,37.2327251,-121.9814235
PAST SALE,,Single Family Residential,15839 Orange Blossom Ln,Los Gatos,CA,95032,1300000,3,2.0,,1675,8000,1955,,776,,,,,http://www.redfin.com/CA/Los-Gatos/15839-Orange-Blossom-Ln-95032/home/1544243,,,N,Y,37.2383198,-121.9566028
PAST SALE,October-19-2017,Townhouse,179 Escobar Ave,LOS GATOS,CA,95032,1038000,3,2.0,LOS GATOS,1218,2666,1972,103,852,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/179-Escobar-Ave-95032/home/1553052,MLSListings,ML81675222,N,Y,37.2407827,-121.9438294
PAST SALE,,Single Family Residential,18380 Laurel Dr,Los Gatos,CA,95030,2060000,3,2.0,,2186,35000,1955,,942,,,,,http://www.redfin.com/CA/Los-Gatos/18380-Laurel-Dr-95030/home/824247,,,N,Y,37.2415348,-121.9946222
PAST SALE,,Single Family Residential,14452 Evans Ln,Saratoga,CA,95070,2375000,2,1.0,,1446,49930,1950,,1642,,,,,http://www.redfin.com/CA/Saratoga/14452-Evans-Ln-95070/home/1727068,,,N,Y,37.2590763,-121.9940672
PAST SALE,November-9-2017,Single Family Residential,181 Ivy Hill Way,LOS GATOS,CA,95032,1395000,3,2.0,LOS GATOS,1488,7440,1957,82,938,,Sold,,,http://www.redfin.com/CA/Los-Gatos/181-Ivy-Hill-Way-95032/home/1357504,MLSListings,ML81675024,N,Y,37.2472785,-121.9614141
PAST SALE,March-13-2017,Single Family Residential,21455 Oneda Ct,LOS GATOS,CA,95033,803000,3,2.0,LOS GATOS,2340,11534,1949,323,343,89,Sold,,,http://www.redfin.com/CA/Los-Gatos/21455-Oneda-Ct-95033/home/1369801,MLSListings,ML81636742,N,Y,37.157576,-121.9812
PAST SALE,December-15-2017,Condo/Co-op,451 Alberto Way #147,LOS GATOS,CA,95032,700000,2,2.0,LOS GATOS,1136,436,1978,46,616,475,Sold,,,http://www.redfin.com/CA/Los-Gatos/451-Alberto-Way-95032/unit-147/home/914526,MLSListings,ML81682656,N,Y,37.22864,-121.97199
PAST SALE,August-15-2017,Single Family Residential,229 Gregg Ct,LOS GATOS,CA,95032,1597000,3,2.0,LOS GATOS,1732,7500,1965,168,922,,Sold,,,http://www.redfin.com/CA/Los-Gatos/229-Gregg-Ct-95032/home/1635497,MLSListings,ML81646868,N,Y,37.2413716,-121.9241924
PAST SALE,December-28-2017,Single Family Residential,17936 Francis Ct,LOS GATOS,CA,95033,1000000,3,2.0,LOS GATOS,2400,51836,1965,33,417,,Sold,,,http://www.redfin.com/CA/Los-Gatos/17936-Francis-Ct-95030/home/916405,MLSListings,ML81683883,N,Y,37.1564297,-121.9830567
PAST SALE,August-15-2017,Single Family Residential,5604 Begonia Dr,SAN JOSE,CA,95124,950000,3,2.0,SAN JOSE,1253,6500,1961,168,758,,Sold,,,http://www.redfin.com/CA/San-Jose/5604-Begonia-Dr-95124/home/890383,MLSListings,ML81652574,N,Y,37.2360691,-121.9105208
PAST SALE,,Single Family Residential,4838 Kinghurst Dr,San Jose,CA,95124,1339000,3,2.0,,1300,6386,1959,,1030,,,,,http://www.redfin.com/CA/San-Jose/4838-Kinghurst-Dr-95124/home/1417221,,,N,Y,37.2493954,-121.9482689
PAST SALE,October-17-2017,Single Family Residential,118 Lansberry Ct,LOS GATOS,CA,95032,2165000,4,2.0,LOS GATOS,2176,8000,1970,105,995,,Sold,,,http://www.redfin.com/CA/Los-Gatos/118-Lansberry-Ct-95032/home/1544225,MLSListings,ML81676529,N,Y,37.2320067,-121.9521384
PAST SALE,September-12-2017,Condo/Co-op,14225 Lora Dr #64,LOS GATOS,CA,95032,555000,2,2.0,LOS GATOS,1050,2242,1963,140,529,398,Sold,,,http://www.redfin.com/CA/Los-Gatos/14225-Lora-Dr-95032/unit-64/home/984451,MLSListings,ML81672792,N,Y,37.262377,-121.976824
PAST SALE,June-23-2017,Single Family Residential,1545 Theresa Ave,CAMPBELL,CA,95008,1060000,2,2.0,CAMPBELL,1088,9450,1953,221,974,,Sold,,,http://www.redfin.com/CA/Campbell/1545-Theresa-Ave-95008/home/820379,MLSListings,ML81654449,N,Y,37.264673,-121.9639379
PAST SALE,July-31-2017,Single Family Residential,109 Bond Ct,LOS GATOS,CA,95030,1975000,3,2.0,LOS GATOS,2118,20720,1959,183,932,,Sold,,,http://www.redfin.com/CA/Los-Gatos/109-Bond-Ct-95030/home/987226,MLSListings,ML81667224,N,Y,37.2227177,-121.9602748
PAST SALE,September-26-2017,Single Family Residential,18404 Main Blvd,LOS GATOS,CA,95033,768000,3,2.0,LOS GATOS,1590,48675,1975,126,483,118,Sold,,,http://www.redfin.com/CA/Los-Gatos/18404-Main-Blvd-95033/home/2400449,MLSListings,ML81673829,N,Y,37.115969,-121.985373
PAST SALE,,Single Family Residential,234 Harding Ave,Los Gatos,CA,95030,1600000,3,2.0,,1858,13068,2002,,861,,,,,http://www.redfin.com/CA/Los-Gatos/234-Harding-Ave-95030/home/572990,,,N,Y,37.2247183,-121.9662446
PAST SALE,,Single Family Residential,266 Kennedy Rd,Los Gatos,CA,95032,1950000,3,2.0,,1593,11625,1956,,1224,,,,,http://www.redfin.com/CA/Los-Gatos/266-Kennedy-Rd-95032/home/775157,,,N,Y,37.226249,-121.963823
PAST SALE,October-2-2017,Townhouse,164 Milmar Way,LOS GATOS,CA,95032,980000,3,2.0,LOS GATOS,1494,1400,1972,120,656,365,Sold,,,http://www.redfin.com/CA/Los-Gatos/164-Milmar-Way-95032/home/929947,MLSListings,ML81675352,N,Y,37.24209,-121.945548
PAST SALE,,Single Family Residential,5228 Union Ave,San Jose,CA,95124,1367000,4,2.0,,1742,3484,2000,,785,,,,,http://www.redfin.com/CA/San-Jose/5228-Union-Ave-95124/home/1721275,,,N,Y,37.2427628,-121.9309184
PAST SALE,September-22-2017,Single Family Residential,288 Carlton Ave,LOS GATOS,CA,95032,1400000,3,2.0,LOS GATOS,1094,6420,1958,130,1280,,Sold,,,http://www.redfin.com/CA/Los-Gatos/288-Carlton-Ave-95032/home/1266982,MLSListings,ML81675324,N,Y,37.2465961,-121.9541441
PAST SALE,August-14-2017,Single Family Residential,5319 Leigh Ave,SAN JOSE,CA,95124,1300000,3,2.0,SAN JOSE,1740,6820,1958,169,747,,Sold,,,http://www.redfin.com/CA/San-Jose/5319-Leigh-Ave-95124/home/1639109,MLSListings,ML81667802,N,Y,37.2416077,-121.9229933
PAST SALE,May-11-2017,Single Family Residential,5562 Harwood Rd,SAN JOSE,CA,95124,1310000,4,2.0,SAN JOSE,1598,7854,1959,264,820,,Sold,,,http://www.redfin.com/CA/San-Jose/5562-Harwood-Rd-95124/home/890360,MLSListings,ML81644828,N,Y,37.2369868,-121.9127213
PAST SALE,January-10-2018,Single Family Residential,350 Bella Vista Ave,LOS GATOS,CA,95032,2271500,3,2.0,LOS GATOS,2023,7752,1930,20,1123,,Sold,,,http://www.redfin.com/CA/Los-Gatos/350-Bella-Vista-Ave-95032/home/913401,MLSListings,ML81681844,N,Y,37.2272831,-121.9702881
PAST SALE,October-12-2017,Single Family Residential,16759 Frank Ave,LOS GATOS,CA,95032,1537500,3,2.0,LOS GATOS,1372,8970,1946,110,1121,,Sold,,,http://www.redfin.com/CA/Los-Gatos/16759-Frank-Ave-95032/home/1168636,MLSListings,ML81678356,N,Y,37.2390051,-121.962888
PAST SALE,August-16-2017,Single Family Residential,231 Arroyo Grande Way,LOS GATOS,CA,95032,1850000,3,2.0,LOS GATOS,1823,13900,1959,167,1015,,Sold,,,http://www.redfin.com/CA/Los-Gatos/231-Arroyo-Grande-Way-95032/home/1685574,MLSListings,ML81669402,N,Y,37.247904,-121.9626918
PAST SALE,July-25-2017,Single Family Residential,189 Mary Alice Dr,LOS GATOS,CA,95032,1480000,3,2.0,LOS GATOS,1344,5220,1961,189,1101,,Sold,,,http://www.redfin.com/CA/Los-Gatos/189-Mary-Alice-Dr-95032/home/626642,MLSListings,ML81656789,N,Y,37.2442966,-121.9522515
PAST SALE,August-29-2017,Townhouse,16345 Los Gatos Blvd #27,LOS GATOS,CA,95032,1052000,2,2.0,LOS GATOS,1130,1600,1973,154,931,385,Sold,,,http://www.redfin.com/CA/Los-Gatos/16345-Los-Gatos-Blvd-95032/unit-27/home/914451,MLSListings,ML81669076,N,Y,37.2315902,-121.9668942
PAST SALE,March-10-2017,Single Family Residential,263 Longridge Rd,LOS GATOS,CA,95032,1643000,3,2.0,LOS GATOS,1910,6510,1958,326,860,,Sold,,,http://www.redfin.com/CA/Los-Gatos/263-Longridge-Rd-95032/home/1675208,MLSListings,ML81638525,N,Y,37.2446593,-121.9541362
PAST SALE,,Single Family Residential,104 Albert Ct,Los Gatos,CA,95032,2020000,5,2.0,,2259,8050,1966,,894,,,,,http://www.redfin.com/CA/Los-Gatos/104-Albert-Ct-95032/home/1490255,,,N,Y,37.2313919,-121.9700085
PAST SALE,September-15-2017,Single Family Residential,105 Belvue Dr,LOS GATOS,CA,95032,1710000,3,2.0,LOS GATOS,1744,10720,1965,137,981,46,Sold,,,http://www.redfin.com/CA/Los-Gatos/105-Belvue-Dr-95032/home/1503368,MLSListings,ML81674565,N,Y,37.2319354,-121.9134655
PAST SALE,March-16-2017,Single Family Residential,16320 Alexander Ct,MONTE SERENO,CA,95030,2300000,3,2.0,MONTE SERENO,2006,16988,1957,320,1147,,Sold,,,http://www.redfin.com/CA/Monte-Sereno/16320-Alexander-Ave-95030/home/1317143,MLSListings,ML81629894,N,Y,37.2311936,-121.9867998
PAST SALE,April-17-2017,Single Family Residential,252 Edelen Ave,LOS GATOS,CA,95030,1764000,3,2.0,LOS GATOS,1622,4800,1921,288,1088,,Sold,,,http://www.redfin.com/CA/Los-Gatos/252-Edelen-Ave-95030/home/1650135,MLSListings,ML81637650,N,Y,37.2261082,-121.9793554
PAST SALE,,Single Family Residential,200 Highland Oaks Dr,Los Gatos,CA,95032,1250000,4,2.0,,1232,11500,1957,,1015,,,,,http://www.redfin.com/CA/Los-Gatos/200-Highland-Oaks-Dr-95032/home/1089034,,,N,Y,37.2469139,-121.9602826
PAST SALE,September-8-2017,Single Family Residential,116 Arroyo Grande Way,LOS GATOS,CA,95032,1525000,3,2.0,LOS GATOS,1230,7000,1958,144,1240,,Sold,,,http://www.redfin.com/CA/Los-Gatos/116-Arroyo-Grande-Way-95032/home/1403038,MLSListings,ML81672743,N,Y,37.2504525,-121.963912
PAST SALE,,Single Family Residential,20940 Comanche Trl,Los Gatos,CA,95033,675000,2,2.0,,1262,6912,1936,,535,,,,,http://www.redfin.com/CA/Los-Gatos/20940-Comanche-Trl-95033/home/1756507,,,N,Y,37.161383,-121.977503
