SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,1578 Hidden Creek Ln,Milpitas,CA,95035,1092000,3,3.0,,2413,2032,2017,,453,,,,,http://www.redfin.com/CA/Milpitas/1578-Hidden-Creek-Ln-95035/home/143041813,,,N,Y,37.4517105,-121.9195441
PAST SALE,,Single Family Residential,1597 Hidden Creek Ln,Milpitas,CA,95035,1050500,3,3.0,,2318,2647,2017,,453,,,,,http://www.redfin.com/CA/Milpitas/1597-Hidden-Creek-Ln-95035/home/143041873,,,N,Y,37.4517105,-121.9195441
PAST SALE,December-14-2017,Single Family Residential,653 Printy Ave,MILPITAS,CA,95035,1130000,5,3.0,MILPITAS,2200,7000,1971,47,514,,Sold,,,http://www.redfin.com/CA/Milpitas/653-Printy-Ave-95035/home/557415,MLSListings,ML81683767,N,Y,37.444184,-121.8893236
PAST SALE,,Single Family Residential,891 Pepper Pl,Milpitas,CA,95035,916000,3,3.0,,1657,1497,2017,,553,,,,,http://www.redfin.com/CA/Milpitas/891-Pepper-Pl-95035/home/143042698,,,N,Y,37.4143342,-121.8888383
PAST SALE,,Condo/Co-op,380 Bayberry Way,Milpitas,CA,95035,189500,3,3.0,,1768,,1997,,107,,,,,http://www.redfin.com/CA/Milpitas/380-Bayberry-Way-95035/home/558964,,,N,Y,37.436126,-121.89915
PAST SALE,September-21-2017,Single Family Residential,48948 Green Valley Rd,Fremont,CA,94539,1914110,4,3.0,Vineyards,2835,10567,1990,131,675,,Sold,,,http://www.redfin.com/CA/Fremont/48948-Green-Valley-Rd-94539/home/1740990,EBRD/CCAR/Bay East,40793442,N,Y,37.4664,-121.9014833
PAST SALE,September-15-2017,Condo/Co-op,284 Meadowhaven Way,Milpitas,CA,95035,1098000,4,3.0,Beresford Ter,1653,2640,1994,137,664,231,Sold,,,http://www.redfin.com/CA/Milpitas/284-Meadowhaven-Way-95035/home/1319604,EBRD/CCAR/Bay East,40792824,N,Y,37.43609,-121.903882
PAST SALE,,Single Family Residential,1577 HIDDEN CREEK LN,MILPITAS,CA,95035,1050000,3,3.0,,2318,2191,2017,,453,,,,,http://www.redfin.com/CA/MILPITAS/1577-HIDDEN-CREEK-LN-95035/home/143041870,,,N,Y,37.4323341,-121.8995741
PAST SALE,,Single Family Residential,1580 HIDDEN CREEK LN,MILPITAS,CA,95035,1182000,4,3.0,,2405,2413,2017,,491,,,,,http://www.redfin.com/CA/MILPITAS/1580-HIDDEN-CREEK-LN-95035/home/143041812,,,N,Y,37.4323341,-121.8995741
PAST SALE,,Single Family Residential,813 Garden St,Milpitas,CA,95035,940000,3,3.0,,1726,1497,2017,,545,,,,,http://www.redfin.com/CA/Milpitas/813-Garden-St-95035/home/143042721,,,N,Y,37.4139932,-121.8893573
PAST SALE,,Single Family Residential,861 Garden St,Milpitas,CA,95035,955000,3,3.0,,1726,1497,2017,,553,,,,,http://www.redfin.com/CA/Milpitas/861-Garden-St-95035/home/143042709,,,N,Y,37.4141713,-121.8882201
PAST SALE,November-29-2017,Single Family Residential,1157 Fox Hollow Ct,MILPITAS,CA,95035,1112500,4,3.0,MILPITAS,1996,4000,1989,62,557,,Sold,,,http://www.redfin.com/CA/Milpitas/1157-Fox-Hollow-Ct-95035/home/1626081,MLSListings,ML81682385,N,Y,37.4488745,-121.8889633
PAST SALE,,Single Family Residential,1323 S Milpitas Blvd,Milpitas,CA,95035,949500,3,3.0,,1657,1497,2017,,573,,,,,http://www.redfin.com/CA/Milpitas/1323-S-Milpitas-Blvd-95035/home/143042704,,,N,Y,37.4151926,-121.8876654
PAST SALE,,Single Family Residential,863 Pepper Pl,Milpitas,CA,95035,952500,3,3.0,,1726,1497,2017,,552,,,,,http://www.redfin.com/CA/Milpitas/863-Pepper-Pl-95035/home/109311095,,,N,Y,37.414124,-121.890725
PAST SALE,August-11-2017,Single Family Residential,1632 Shenandoah Ave,MILPITAS,CA,95035,930000,5,3.0,MILPITAS,2097,5500,1964,172,443,,Sold,,,http://www.redfin.com/CA/Milpitas/1632-Shenandoah-Ave-95035/home/1457921,MLSListings,ML81650315,N,Y,37.4283013,-121.8745329
PAST SALE,,Single Family Residential,1593 Hidden Creek Ln,Milpitas,CA,95035,1110500,3,3.0,,2413,2193,2017,,460,,,,,http://www.redfin.com/CA/Milpitas/1593-Hidden-Creek-Ln-95035/home/143041874,,,N,Y,37.4517105,-121.9195441
PAST SALE,August-11-2017,Townhouse,883 celebration Dr,Milpitas,CA,95035,830000,3,3.0,Milpitas,1243,2108,2000,172,668,240,Sold,,,http://www.redfin.com/CA/Milpitas/883-Celebration-Dr-95035/home/660522,EBRD/CCAR/Bay East,40787620,N,Y,37.4196502,-121.8977213
PAST SALE,,Condo/Co-op,2003 Trento Loop,Milpitas,CA,95035,825000,3,3.0,,1767,,2017,,467,,,,,http://www.redfin.com/CA/Milpitas/2003-Trento-Loop-95035/home/143041922,,,N,Y,37.4039645,-121.8938756
PAST SALE,August-16-2017,Single Family Residential,613 Angus Dr,MILPITAS,CA,95035,1850000,4,3.0,MILPITAS,2913,7062,1997,167,635,,Sold,,,http://www.redfin.com/CA/Milpitas/613-Angus-Dr-95035/home/1556412,MLSListings,ML81670544,N,Y,37.4388459,-121.8965857
PAST SALE,,Single Family Residential,1613 Hidden Creek Ln,Milpitas,CA,95035,1122000,3,3.0,,2318,2362,2017,,484,,,,,http://www.redfin.com/CA/Milpitas/1613-Hidden-Creek-Ln-95035/home/143041877,,,N,Y,37.4532982,-121.9208075
PAST SALE,January-12-2018,Single Family Residential,113 Jacklin Cir,MILPITAS,CA,95035,1120000,3,3.0,MILPITAS,1657,3180,1982,18,676,210,Sold,,,http://www.redfin.com/CA/Milpitas/113-Jacklin-Cir-95035/home/1706149,MLSListings,ML81686061,N,Y,37.4457236,-121.9065603
PAST SALE,,Single Family Residential,451 Martil Way,Milpitas,CA,95035,920000,4,3.0,,1964,6386,1978,,468,,,,,http://www.redfin.com/CA/Milpitas/451-Martil-Way-95035/home/1207847,,,N,Y,37.4455241,-121.9008006
PAST SALE,August-11-2017,Single Family Residential,1833 Pebble Beach Ct,MILPITAS,CA,95035,1899988,4,3.0,MILPITAS,3787,8037,1985,172,502,140,Sold,,,http://www.redfin.com/CA/Milpitas/1833-Pebble-Beach-Ct-95035/home/562401,MLSListings,ML81669237,N,Y,37.4586613,-121.8761924
PAST SALE,January-19-2018,Single Family Residential,418 S Temple Dr,MILPITAS,CA,95035,870000,4,3.0,MILPITAS,1462,6405,1962,11,595,,Sold,,,http://www.redfin.com/CA/Milpitas/418-S-Temple-Dr-95035/home/939451,MLSListings,ML81680736,N,Y,37.4315452,-121.8737048
PAST SALE,,Single Family Residential,1569 HIDDEN CREEK LN,MILPITAS,CA,95035,1032000,3,3.0,,2318,2197,2017,,445,,,,,http://www.redfin.com/CA/MILPITAS/1569-HIDDEN-CREEK-LN-95035/home/143041867,,,N,Y,37.4323341,-121.8995741
PAST SALE,August-29-2017,Single Family Residential,640 Evans Rd,MILPITAS,CA,95035,1900000,5,3.0,MILPITAS,2712,128937,1978,154,701,,Sold,,,http://www.redfin.com/CA/Milpitas/640-Evans-Rd-95035/home/808143,MLSListings,ML81668413,N,Y,37.4472161,-121.8800723
PAST SALE,January-5-2018,Single Family Residential,2120 Wellington Dr,MILPITAS,CA,95035,1830000,4,3.0,MILPITAS,2520,9760,1985,25,726,,Sold,,,http://www.redfin.com/CA/Milpitas/2120-Wellington-Dr-95035/home/1682660,MLSListings,ML81685496,N,Y,37.4636128,-121.8982995
PAST SALE,December-15-2017,Townhouse,259 Odyssey Ln,MILPITAS,CA,95035,1205000,4,3.5,MILPITAS,1947,1542,2014,46,619,335,Sold,,,http://www.redfin.com/CA/Milpitas/259-Odyssey-Ln-95035/home/112868811,MLSListings,ML81684263,N,Y,37.4043385,-121.8962524
PAST SALE,December-1-2017,Townhouse,148 Serenity Pl,MILPITAS,CA,95035,925000,3,3.5,MILPITAS,1404,1839,2000,60,659,240,Sold,,,http://www.redfin.com/CA/Milpitas/148-Serenity-Pl-95035/home/1643362,MLSListings,ML81685398,N,Y,37.41957,-121.900202
PAST SALE,November-1-2017,Condo/Co-op,1983 Journey St,MILPITAS,CA,95035,1076000,3,3.5,MILPITAS,1981,,2015,90,543,318,Sold,,,http://www.redfin.com/CA/Milpitas/1983-Journey-St-95035/home/108510615,MLSListings,ML81678697,N,Y,37.403833194,-121.8924018
PAST SALE,January-17-2018,Single Family Residential,72 Butero Ln,MILPITAS,CA,95035,1235000,4,3.5,MILPITAS,2426,1640,2012,13,509,132,Sold,,,http://www.redfin.com/CA/Milpitas/72-Butero-Ln-95035/home/40445612,MLSListings,ML81682624,N,Y,37.4332419,-121.8905802
PAST SALE,,Single Family Residential,1538 Hidden Creek Ln,Milpitas,CA,95035,1218000,4,3.5,,2405,2413,2016,,506,,,,,http://www.redfin.com/CA/Milpitas/1538-Hidden-Creek-Ln-95035/home/143041823,,,N,Y,37.4517105,-121.9195441
PAST SALE,,Single Family Residential,447 Great Mall Dr,Milpitas,CA,95035,1089500,3,3.0,,2413,1968,2017,,452,,,,,http://www.redfin.com/CA/Milpitas/447-Great-Mall-Dr-95035/home/128359754,,,N,Y,37.4140722,-121.8953898
PAST SALE,November-17-2017,Condo/Co-op,1345 Coyote Creek Way,Milpitas,CA,95035,1050000,3,3.5,Coyote Creek,1788,1488,2014,74,587,220,Sold,,,http://www.redfin.com/CA/Milpitas/1345-Coyote-Creek-Way-95035/home/95955475,EBRD/CCAR/Bay East,40799502,N,Y,37.4172313,-121.9276284
PAST SALE,,Single Family Residential,1588 Hidden Creek Ln,Milpitas,CA,95035,1097000,3,3.5,,2486,2096,2017,,441,,,,,http://www.redfin.com/CA/Milpitas/1588-Hidden-Creek-Ln-95035/home/143041808,,,N,Y,37.4517105,-121.9195441
PAST SALE,September-1-2017,Townhouse,222 Odyssey Ln,MILPITAS,CA,95035,930888,3,3.5,MILPITAS,1651,1653,2015,151,564,335,Sold,,,http://www.redfin.com/CA/Milpitas/222-Odyssey-Ln-95035/unit-28/home/95956712,MLSListings,ML81671449,N,Y,37.4040711,-121.896614
PAST SALE,,Single Family Residential,1576 Hidden Creek Ln,Milpitas,CA,95035,1047000,3,3.0,,2318,2096,2017,,452,,,,,http://www.redfin.com/CA/Milpitas/1576-Hidden-Creek-Ln-95035/home/112753227,,,N,Y,37.451039,-121.9190667
PAST SALE,October-27-2017,Single Family Residential,1511 Hidden Creek Ln,MILPITAS,CA,95035,1091880,3,3.5,MILPITAS,2472,1969,2017,95,442,250,Sold,,,http://www.redfin.com/CA/Milpitas/1511-Hidden-Creek-Ln-95035/home/114023812,MLSListings,ML81677182,N,Y,37.451039,-121.9190667
PAST SALE,,Condo/Co-op,875 Pepper Pl,Milpitas,CA,95035,900000,3,3.5,,1657,1,2017,,543,,,,,http://www.redfin.com/CA/Milpitas/875-Pepper-Pl-95035/home/109311097,,,N,Y,37.414124,-121.890725
PAST SALE,,Single Family Residential,1598 Hidden Creek Ln,Milpitas,CA,95035,1182000,4,3.0,,2405,2413,2017,,491,,,,,http://www.redfin.com/CA/Milpitas/1598-Hidden-Creek-Ln-95035/home/108430216,,,N,Y,37.4532982,-121.9208075
PAST SALE,August-15-2017,Townhouse,887 Towne Dr,MILPITAS,CA,95035,900000,4,3.5,MILPITAS,1764,2279,2000,168,510,240,Sold,,,http://www.redfin.com/CA/Milpitas/887-Towne-Dr-95035/home/686647,MLSListings,ML81655688,N,Y,37.419416,-121.8985136
PAST SALE,October-12-2017,Townhouse,45 Sun Song,MILPITAS,CA,95035,902000,3,3.5,MILPITAS,1534,2007,2000,110,588,240,Sold,,,http://www.redfin.com/CA/Milpitas/45-Sun-Song-95035/home/992893,MLSListings,ML81676206,N,Y,37.4177934,-121.902052
PAST SALE,,Single Family Residential,1596 Hidden Creek Ln,Milpitas,CA,95035,1100000,3,3.5,,2413,2032,2017,,456,,,,,http://www.redfin.com/CA/Milpitas/1596-Hidden-Creek-Ln-95035/home/143041806,,,N,Y,37.4517105,-121.9195441
PAST SALE,October-31-2017,Single Family Residential,1581 Hidden Creek Ln,MILPITAS,CA,95035,1040028,3,3.5,MILPITAS,2318,3226,2017,91,449,250,Sold,,,http://www.redfin.com/CA/MILPITAS/1581-Hidden-Creek-Ln-95035/home/143797508,MLSListings,ML81656836,N,Y,37.4323341,-121.8995741
PAST SALE,October-10-2017,Townhouse,839 Towne Dr,MILPITAS,CA,95035,913000,4,3.5,MILPITAS,1764,1626,2000,112,518,240,Sold,,,http://www.redfin.com/CA/Milpitas/839-Towne-Dr-95035/home/1039894,MLSListings,ML81673172,N,Y,37.420021,-121.8988633
PAST SALE,October-3-2017,Townhouse,1980 Momentum Dr,MILPITAS,CA,95035,1052000,3,3.5,MILPITAS,1882,436,2015,119,559,316,Sold,,,http://www.redfin.com/CA/Milpitas/1980-Momentum-Dr-95035/home/108510652,MLSListings,ML81678073,N,Y,37.4044708,-121.8942787
PAST SALE,,Single Family Residential,1607 Hidden Creek Ln,Milpitas,CA,95035,1137000,4,3.5,,2413,2173,2017,,471,,,,,http://www.redfin.com/CA/Milpitas/1607-Hidden-Creek-Ln-95035/home/143041875,,,N,Y,37.451039,-121.9190667
PAST SALE,September-28-2017,Single Family Residential,2197 Lakewood Dr,SAN JOSE,CA,95132,1310000,4,3.5,SAN JOSE,2035,6099,1964,124,644,,Sold,,,http://www.redfin.com/CA/San-Jose/2197-Lakewood-Dr-95132/home/1407229,MLSListings,ML81674513,N,Y,37.4112446,-121.8805894
PAST SALE,October-2-2017,Single Family Residential,51 Greentree Way,MILPITAS,CA,95035,1200000,6,3.5,MILPITAS,2652,8890,1968,120,452,22,Sold,,,http://www.redfin.com/CA/Milpitas/51-Greentree-Way-95035/home/1147122,MLSListings,ML81673465,N,Y,37.4098613,-121.9036403
PAST SALE,September-21-2017,Single Family Residential,92 Goodman Ln,MILPITAS,CA,95035,1220000,4,3.5,MILPITAS,2465,1911,2012,131,495,132,Sold,,,http://www.redfin.com/CA/Milpitas/92-Goodman-Ln-95035/home/41396094,MLSListings,ML81669989,N,Y,37.4328048,-121.889665
PAST SALE,December-26-2017,Single Family Residential,924 Hampton Ct,MILPITAS,CA,95035,1475000,5,4.0,MILPITAS,3352,8000,1988,35,440,,Sold,,,http://www.redfin.com/CA/Milpitas/924-Hampton-Ct-95035/home/1679440,MLSListings,ML81682688,N,Y,37.4537583,-121.8938128
PAST SALE,August-30-2017,Single Family Residential,1883 Canton Dr,MILPITAS,CA,95035,960110,5,4.0,MILPITAS,2202,6600,1960,153,436,,Sold,,,http://www.redfin.com/CA/Milpitas/1883-Canton-Dr-95035/home/1245201,MLSListings,ML81670289,N,Y,37.4350129,-121.8720768
PAST SALE,December-11-2017,Single Family Residential,1836 Pinehurst Ct,MILPITAS,CA,95035,1960000,5,4.0,MILPITAS,4068,10374,1992,50,482,140,Sold,,,http://www.redfin.com/CA/Milpitas/Undisclosed-address-95035/home/1628133,MLSListings,ML81686857,N,Y,37.4573915,-121.8763276
PAST SALE,September-13-2017,Multi-Family (2-4 Unit),1109 Shirley Dr,MILPITAS,CA,95035,1430000,8,,MILPITAS,2992,7560,1963,139,478,,Sold,,,http://www.redfin.com/CA/Milpitas/1109-Shirley-Dr-95035/home/565258,MLSListings,ML81673170,N,Y,37.4312042,-121.8849754
PAST SALE,,Multi-Family (2-4 Unit),693 N Abel St,Milpitas,CA,95035,952000,,,,1684,8625,1962,,565,,,,,http://www.redfin.com/CA/Milpitas/693-N-Abel-St-95035/home/905700,,,N,Y,37.437684,-121.911617
PAST SALE,,Multi-Family (5+ Unit),1231 Calle Oriente,Milpitas,CA,95035,1250000,,,,2944,7548,1963,,425,,,,,http://www.redfin.com/CA/Milpitas/1231-Calle-Oriente-95035/home/1343879,,,N,Y,37.4463723,-121.8881825
PAST SALE,September-28-2017,Multi-Family (2-4 Unit),1071/1077 Courtland Ave,MILPITAS,CA,95035,1578000,6,,MILPITAS,2842,8028,1979,124,555,,Sold,,,http://www.redfin.com/CA/Milpitas/1077-Courtland-Ave-95035/home/568536,MLSListings,ML81671854,N,Y,37.419916,-121.877664
PAST SALE,September-5-2017,Multi-Family (2-4 Unit),280 Marylinn Dr,MILPITAS,CA,95035,1450000,8,,MILPITAS,3699,8750,1972,147,392,,Sold,,,http://www.redfin.com/CA/Milpitas/280-Marylinn-Dr-95035/home/548895,MLSListings,ML81667898,N,Y,37.4349142,-121.9120404
PAST SALE,,Multi-Family (5+ Unit),3228 Landess Ave,San Jose,CA,95132,500000,,,,3756,9125,1969,,133,,,,,http://www.redfin.com/CA/San-Jose/3228-Landess-Ave-95132/home/741196,,,N,Y,37.4177165,-121.8701437
PAST SALE,January-19-2018,Multi-Family (5+ Unit),186 Selwyn Dr,MILPITAS,CA,95035,5306000,6,,MILPITAS,16452,25340,1963,11,323,,Sold,,,http://www.redfin.com/CA/Milpitas/186-Selwyn-Dr-95035/home/1055588,MLSListings,ML81672431,N,Y,37.432968,-121.8843747
PAST SALE,August-10-2017,Multi-Family (2-4 Unit),172 SELWYN Dr,MILPITAS,CA,95035,1255000,6,,MILPITAS,2448,10640,1960,173,513,,Sold,,,http://www.redfin.com/CA/Milpitas/172-Selwyn-Dr-95035/home/1100800,MLSListings,ML81654186,N,Y,37.433004,-121.884981
PAST SALE,,Single Family Residential,1329 S Milpitas Blvd,Milpitas,CA,95035,970500,,,,,,,,,,,,,http://www.redfin.com/CA/Milpitas/1329-S-Milpitas-Blvd-95035/home/95956299,,,N,Y,37.4151376,-121.8876501
PAST SALE,January-4-2018,Multi-Family (2-4 Unit),758 / 760 N Abel St,MILPITAS,CA,95035,1280000,4,,MILPITAS,1716,8004,1962,26,746,,Sold,,,http://www.redfin.com/CA/Milpitas/760-N-Abel-St-95035/home/144288413,MLSListings,ML81684552,N,Y,37.438462014,-121.9112122
PAST SALE,,Single Family Residential,1200 Piper Dr,Milpitas,CA,95035,998500,,,,,,,,,,,,,http://www.redfin.com/CA/Milpitas/1200-Piper-Dr-95035/home/95956307,,,N,Y,37.414251,-121.891477
PAST SALE,,Multi-Family (2-4 Unit),758 N Abel St,Milpitas,CA,95035,1280000,,,,1716,8004,1962,,746,,,,,http://www.redfin.com/CA/Milpitas/758-N-Abel-St-95035/home/1390802,,,N,Y,37.438432,-121.911032
