SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-24-2016,Single Family Residential,1197 PESARO Way,Livermore,CA,94550,1200000,5,4.5,Kristopher Ranch,3491,9165,2000,593,344,,Sold,,,http://www.redfin.com/CA/Livermore/1197-Pesaro-Way-94550/home/1679480,EBRD/CCAR/Bay East,40738909,N,Y,37.6524012,-121.7841134
PAST SALE,May-12-2016,Single Family Residential,2593 MERLOT Ln,Livermore,CA,94550,1195000,5,3.5,Tapestry,4200,15348,1995,636,285,,Sold,,,http://www.redfin.com/CA/Livermore/2593-Merlot-Ln-94550/home/1230581,EBRD/CCAR/Bay East,40734111,N,Y,37.66148,-121.760956
PAST SALE,September-2-2015,Single Family Residential,1534 PYRITE Pl,Livermore,CA,94550,1115000,4,2.5,Sandhurst,2522,13380,1997,889,442,,Sold,,,http://www.redfin.com/CA/Livermore/1534-Pyrite-Pl-94550/home/1230401,EBRD/CCAR/Bay East,40709774,N,Y,37.6640756,-121.8009901
PAST SALE,January-29-2016,Single Family Residential,789 LIDO Dr,Livermore,CA,94550,730000,4,2.5,Sunset West,2217,8256,1967,740,329,,Sold,,,http://www.redfin.com/CA/Livermore/789-Lido-Dr-94550/home/686025,EBRD/CCAR/Bay East,40723668,N,Y,37.6621151,-121.7877995
PAST SALE,August-26-2016,Townhouse,2830 College Ave,Livermore,CA,94550-7035,597000,3,2.5,Livermore,1492,1084,1993,530,400,275,Sold,,,http://www.redfin.com/CA/Livermore/2830-College-Ave-94550/home/1718145,EBRD/CCAR/Bay East,40748911,N,Y,37.674657,-121.757855
PAST SALE,April-29-2016,Single Family Residential,3351 EAST Ave,Livermore,CA,94550,560000,3,2.0,Old South Side,1354,6146,1959,649,414,,Sold,,,http://www.redfin.com/CA/Livermore/3351-East-Ave-94550/home/891414,EBRD/CCAR/Bay East,40734208,N,Y,37.6797045,-121.7583199
PAST SALE,,Townhouse,1149 Tokay Cmn,Livermore,CA,94550,650000,3,2.0,,1496,3671,1986,,434,,,,,http://www.redfin.com/CA/Livermore/1149-Tokay-Cmn-94550/home/1893159,,,N,Y,37.67355,-121.759982
PAST SALE,March-23-2015,Multi-Family (2-4 Unit),3562 1st St,Livermore,CA,94551-1476,650000,7,4.0,Livermore,2695,16648,1915,1052,241,,Sold,,,http://www.redfin.com/CA/Livermore/3562-First-St-94551/home/1907150,EBRD/CCAR/Bay East,40686858,N,Y,37.688865,-121.757587
PAST SALE,April-15-2016,Single Family Residential,2641 COLLEGE Ave,Livermore,CA,94550,868000,5,3.0,Old South Side,2220,7102,1959,663,391,,Sold,,,http://www.redfin.com/CA/Livermore/2641-College-Ave-94550/home/103945255,EBRD/CCAR/Bay East,40729998,N,Y,37.6742545,-121.7603326
PAST SALE,June-30-2016,Condo/Co-op,3957 S Portola Common Loop #2,Livermore,CA,94551,675000,3,2.5,Portola,2056,2056,2015,587,328,229,Sold,,,http://www.redfin.com/CA/Livermore/3957-Portola-Cmn-94551/unit-2/home/108511844,EBRD/CCAR/Bay East,40732134,N,Y,37.6903213,-121.7544147
PAST SALE,February-23-2015,Single Family Residential,2424 CALDERON Ct,Livermore,CA,94550,1550000,4,4.5,South Livermore,4230,17878,2001,1080,366,,Sold,,,http://www.redfin.com/CA/Livermore/2424-Calderon-Ct-94550/home/1661520,EBRD/CCAR/Bay East,40687777,N,Y,37.6565697,-121.7736843
PAST SALE,April-3-2015,Single Family Residential,2428 PYRAMID St,Livermore,CA,94550-6612,975000,3,4.0,Shadowbrook,3818,18230,1973,1041,255,,Sold,,,http://www.redfin.com/CA/Livermore/2428-Pyramid-St-94550/home/1734362,EBRD/CCAR/Bay East,40679602,N,Y,37.6553121,-121.7717595
PAST SALE,May-15-2015,Single Family Residential,5645 Crestmont Ave,Livermore,CA,94551,564000,4,2.0,Springtown,1258,6300,1965,999,448,,Sold,,,http://www.redfin.com/CA/Livermore/5645-Crestmont-Ave-94551/home/1553934,EBRD/CCAR/Bay East,40692389,N,Y,37.7198945,-121.7294167
PAST SALE,July-27-2016,Single Family Residential,1678 BLACKOAK Ct,Livermore,CA,94551,805000,5,3.0,Mill Creek,2140,6595,1999,560,376,,Sold,,,http://www.redfin.com/CA/Livermore/1678-Blackoak-Ct-94551/home/925697,EBRD/CCAR/Bay East,40742595,N,Y,37.7234231,-121.7149055
PAST SALE,,Single Family Residential,1375 Morning Glory Cir,Livermore,CA,94551,764000,3,2.0,,1946,6388,2015,,393,,,,,http://www.redfin.com/CA/Livermore/1375-Morning-Glory-Cir-94551/home/95473805,,,N,Y,37.710534,-121.74659
PAST SALE,,Condo/Co-op,848 Las Flores Rd,Livermore,CA,94551,394000,3,2.0,,1741,,2016,,226,,,,,http://www.redfin.com/CA/Livermore/848-Las-Flores-Rd-94551/home/109792337,,,N,Y,37.7049176,-121.7373549
PAST SALE,,Condo/Co-op,800 Las Flores Rd,Livermore,CA,94551,688500,3,3.0,,1990,,2016,,346,,,,,http://www.redfin.com/CA/Livermore/800-Las-Flores-Rd-94551/home/109250909,,,N,Y,37.7046718,-121.7371911
PAST SALE,February-23-2016,Single Family Residential,1268 MARIGOLD Rd,Livermore,CA,94551,535000,2,2.0,Springtown,1186,5124,1963,715,451,30,Sold,,,http://www.redfin.com/CA/Livermore/1268-Marigold-Rd-94551/home/600222,EBRD/CCAR/Bay East,40724949,N,Y,37.7111556,-121.7376375
PAST SALE,April-10-2015,Single Family Residential,5240 Lilac Ave,Livermore,CA,94551,650000,4,2.0,Springtown,1520,11136,1971,1034,428,28,Sold,,,http://www.redfin.com/CA/Livermore/5240-Lilac-Ave-94551/home/892758,EBRD/CCAR/Bay East,40689029,N,Y,37.7148998,-121.7384656
PAST SALE,,Single Family Residential,2147 Bluebell Dr,Livermore,CA,94551,530000,3,2.0,,1120,7275,1971,,473,,,,,http://www.redfin.com/CA/Livermore/2147-Bluebell-Dr-94551/home/907938,,,N,Y,37.7200483,-121.7459364
PAST SALE,September-18-2015,Single Family Residential,1721 MORNING GLORY Rd,Livermore,CA,94551,710000,3,2.0,Spring Valley,1556,8102,1980,873,456,,Sold,,,http://www.redfin.com/CA/Livermore/1721-Morning-Glory-Rd-94551/home/910791,EBRD/CCAR/Bay East,40709288,N,Y,37.7127413,-121.745435
PAST SALE,September-4-2015,Single Family Residential,5472 Moonflower Way,Livermore,CA,94551,460000,2,1.5,Villa Chardonnay,972,5001,1983,887,473,,Sold,,,http://www.redfin.com/CA/Livermore/5472-Moonflower-Way-94551/home/699831,EBRD/CCAR/Bay East,40709295,N,Y,37.7075527,-121.7306954
PAST SALE,June-9-2015,Single Family Residential,2048 PINON Ct,Livermore,CA,94551,605000,3,2.0,Livermore,1305,7244,1987,974,464,77,Sold,,,http://www.redfin.com/CA/Livermore/2048-Pinon-Ct-94551/home/1979125,EBRD/CCAR/Bay East,40696539,N,Y,37.7144432,-121.7500813
PAST SALE,March-10-2015,Single Family Residential,5672 SHOREHAVEN Cir,Livermore,CA,94551-1146,550000,4,2.0,Livermore,1865,6300,1976,1065,295,,Sold,,,http://www.redfin.com/CA/Livermore/5672-Shorehaven-Cir-94551/home/1767487,EBRD/CCAR/Bay East,40684476,N,Y,37.7254747,-121.7318091
PAST SALE,October-20-2015,Single Family Residential,1227 WINDING STREAM Ct,Livermore,CA,94551,620000,3,2.0,Ca Promenade,1415,6781,1995,841,438,,Sold,,,http://www.redfin.com/CA/Livermore/1227-Winding-Stream-Ct-94551/home/1918815,EBRD/CCAR/Bay East,40714716,N,Y,37.7181538,-121.7134119
PAST SALE,January-13-2017,Single Family Residential,5480 Goldenrod Dr,Livermore,CA,94551,865000,4,3.0,Hallmark,2772,8936,1992,390,312,,Sold,,,http://www.redfin.com/CA/Livermore/5480-Goldenrod-Dr-94551/home/927717,EBRD/CCAR/Bay East,40762078,N,Y,37.7141827,-121.7306876
PAST SALE,November-17-2016,Single Family Residential,1978 Hawk,Livermore,CA,94551,668000,4,2.5,Maralisa Courtyd,1747,3406,1999,447,382,120,Sold,,,http://www.redfin.com/CA/Livermore/1978-Hawk-St-94551/home/1595014,EBRD/CCAR/Bay East,40760590,N,Y,37.7234861,-121.7191883
PAST SALE,June-12-2015,Single Family Residential,2263 BLUFFS Ct,Livermore,CA,94551,1144000,5,3.0,The Bluffs,3589,16437,2000,971,319,80,Sold,,,http://www.redfin.com/CA/Livermore/2263-Bluffs-Ct-94551/home/535319,EBRD/CCAR/Bay East,40695681,N,Y,37.7300156,-121.7140337
PAST SALE,March-23-2016,Single Family Residential,2165 BLUFFS Dr,Livermore,CA,94551,980000,5,3.0,The Bluffs,3137,12252,2000,686,312,80,Sold,,,http://www.redfin.com/CA/Livermore/2165-Bluffs-Dr-94551/home/1210652,EBRD/CCAR/Bay East,40721807,N,Y,37.7283689,-121.7129068
PAST SALE,May-31-2016,Townhouse,764 Camden Cmn,Livermore,CA,94550,608005,3,2.5,New Home,1809,910,2016,617,336,229,Sold,,,http://www.redfin.com/CA/Livermore/764-Camden-Cmn-94551/home/102289063,EBRD/CCAR/Bay East,40724778,N,Y,37.7050753,-121.7385023
PAST SALE,May-26-2016,Townhouse,788 Camden Cmn,Livermore,CA,94550,608136,3,2.5,Mis-Match,1810,910,2016,622,336,230,Sold,,,http://www.redfin.com/CA/Livermore/788-Camden-Cmn-94551/home/103931982,EBRD/CCAR/Bay East,40729752,N,Y,37.7050753,-121.7385023
PAST SALE,June-25-2016,Townhouse,833 Camden Cmn,Livermore,CA,94550,653785,3,2.5,Mis-Match,1982,1009,2016,592,330,230,Sold,,,http://www.redfin.com/CA/Livermore/833-Camden-Cmn-94551/home/104203154,EBRD/CCAR/Bay East,40732329,N,Y,37.7050753,-121.7385023
PAST SALE,April-22-2015,Single Family Residential,1553 MORNING GLORY Cir,Livermore,CA,94551,650000,4,2.5,Spring Valley,1568,7748,1989,1022,415,,Sold,,,http://www.redfin.com/CA/Livermore/1553-Morning-Glory-Cir-94551/home/1471911,EBRD/CCAR/Bay East,40688399,N,Y,37.7111843,-121.7448947
PAST SALE,July-8-2016,Townhouse,853 Camden Cmn,Livermore,CA,94551,660000,4,3.5,Mis-Match,1982,1009,2016,579,333,230,Sold,,,http://www.redfin.com/CA/Livermore/853-Camden-Cmn-94551/home/104464273,EBRD/CCAR/Bay East,40735580,N,Y,37.7050753,-121.7385023
PAST SALE,,Single Family Residential,512 Misty Ln,Livermore,CA,94550,772727,3,2.0,,2089,2850,2016,,370,,,,,http://www.redfin.com/CA/Livermore/512-Misty-Ln-94550/home/112885792,,,N,Y,37.7022093,-121.7154176
PAST SALE,,Condo/Co-op,2654 Livermore Outlets Dr,Livermore,CA,94551,634000,3,3.0,,1990,,2016,,319,,,,,http://www.redfin.com/CA/Livermore/2654-Livermore-Outlets-Dr-94551/home/111158702,,,N,Y,37.6981522,-121.8465108
PAST SALE,March-19-2015,Single Family Residential,2817 RUTHERFORD Ct,Livermore,CA,94550-7341,1205000,5,4.0,Vineyard Gate,4009,12710,2005,1056,301,,Sold,,,http://www.redfin.com/CA/Livermore/2817-Rutherford-Ct-94550/home/2114018,EBRD/CCAR/Bay East,40683419,N,Y,37.668327,-121.716656
PAST SALE,November-20-2015,Single Family Residential,5124 DIANE Ln,Livermore,CA,94550,678000,3,2.0,Wagner Farms,1613,6000,1965,810,420,,Sold,,,http://www.redfin.com/CA/Livermore/5124-Diane-Ln-94550/home/541850,EBRD/CCAR/Bay East,40718322,N,Y,37.6829568,-121.7315835
PAST SALE,September-30-2016,Single Family Residential,1346 KATHY Ct,Livermore,CA,94550,710000,4,2.0,Wagner Farms,1683,6332,1963,495,422,,Sold,,,http://www.redfin.com/CA/Livermore/1346-Kathy-Ct-94550/home/953165,EBRD/CCAR/Bay East,40749063,N,Y,37.6821701,-121.7287879
PAST SALE,December-30-2016,Single Family Residential,711 Debra St,Livermore,CA,94550,702000,3,2.0,Rhonewood Park,1629,6421,1971,404,431,21,Sold,,,http://www.redfin.com/CA/Livermore/711-Debra-St-94550/home/1553760,EBRD/CCAR/Bay East,40760593,N,Y,37.6889117,-121.7306647
PAST SALE,September-18-2015,Single Family Residential,5411 CHARLOTTE Way,Livermore,CA,94550,675000,4,2.5,Rhonewood Park,2068,7198,1970,873,326,28,Sold,,,http://www.redfin.com/CA/Livermore/5411-Charlotte-Way-94550/home/1257729,EBRD/CCAR/Bay East,40710245,N,Y,37.6851649,-121.726869
PAST SALE,September-6-2016,Single Family Residential,819 GERALDINE St,Livermore,CA,94550,672500,3,2.0,Rhonewood,1496,6200,1972,519,450,31,Sold,,,http://www.redfin.com/CA/Livermore/819-Geraldine-St-94550/home/1152145,EBRD/CCAR/Bay East,40748705,N,Y,37.688181,-121.7275949
PAST SALE,May-5-2016,Single Family Residential,1460 JUSTINE Ct,Livermore,CA,94550,870000,3,2.0,Coventry,1858,10009,1998,643,468,,Sold,,,http://www.redfin.com/CA/Livermore/1460-Justine-Ct-94550/home/1411560,EBRD/CCAR/Bay East,40734196,N,Y,37.6860366,-121.7211658
PAST SALE,,Single Family Residential,382 Misty Cir,Livermore,CA,94550,739100,4,3.0,,2048,2850,2016,,361,,,,,http://www.redfin.com/CA/Livermore/382-Misty-Cir-94550/home/97575638,,,N,Y,37.70027,-121.717785
PAST SALE,,Single Family Residential,506 Misty Cir,Livermore,CA,94550,804000,5,3.0,,2270,3350,2016,,354,,,,,http://www.redfin.com/CA/Livermore/506-Misty-Cir-94550/home/87700195,,,N,Y,37.70027,-121.717785
PAST SALE,February-23-2017,Single Family Residential,981 Hollice Ln,Livermore,CA,94550,801000,4,2.5,Windmill Srpings,2055,5500,1996,349,390,,Sold,,,http://www.redfin.com/CA/Livermore/981-Hollice-Ln-94550/home/919963,EBRD/CCAR/Bay East,40767760,N,Y,37.6852904,-121.733365
PAST SALE,June-28-2016,Single Family Residential,338 Misty Cir,Livermore,CA,94550,800079,3,2.5,Livermore,2089,3100,2016,589,383,99,Sold,,,http://www.redfin.com/CA/Livermore/338-Misty-Cir-94550/home/102718701,EBRD/CCAR/Bay East,40725706,N,Y,37.7003913,-121.7180698
PAST SALE,,Single Family Residential,350 Misty Cir,Livermore,CA,94550,768500,4,3.0,,2048,2850,2016,,375,,,,,http://www.redfin.com/CA/Livermore/350-Misty-Cir-94550/home/108460544,,,N,Y,37.7003913,-121.7180698
PAST SALE,,Single Family Residential,368 Misty Cir,Livermore,CA,94550,776000,3,2.0,,2089,2850,2016,,371,,,,,http://www.redfin.com/CA/Livermore/368-Misty-Cir-94550/home/108460664,,,N,Y,37.7003913,-121.7180698
PAST SALE,,Single Family Residential,332 Misty Cir,Livermore,CA,94550,844500,5,3.0,,2270,3350,2016,,372,,,,,http://www.redfin.com/CA/Livermore/332-Misty-Cir-94550/home/108511857,,,N,Y,37.7003913,-121.7180698
PAST SALE,,Single Family Residential,185 Misty Cir,Livermore,CA,94550,806000,3,2.0,,2079,2897,2015,,388,,,,,http://www.redfin.com/CA/Livermore/185-Misty-Cir-94550/home/112388688,,,N,Y,37.7005811,-121.7176059
PAST SALE,,Single Family Residential,372 Misty Cir,Livermore,CA,94550,837000,4,3.0,,2270,3350,2016,,369,,,,,http://www.redfin.com/CA/Livermore/372-Misty-Cir-94550/home/112885599,,,N,Y,37.7003913,-121.7180698
PAST SALE,,Single Family Residential,346 Misty Cir,Livermore,CA,94550,840000,4,3.0,,2270,3350,2016,,370,,,,,http://www.redfin.com/CA/Livermore/346-Misty-Cir-94550/home/112885636,,,N,Y,37.7003913,-121.7180698
PAST SALE,,Single Family Residential,308 Misty Cir,Livermore,CA,94550,719000,3,3.0,,2079,3000,2016,,346,,,,,http://www.redfin.com/CA/Livermore/308-Misty-Cir-94550/home/112885699,,,N,Y,37.7003913,-121.7180698
PAST SALE,,Single Family Residential,292 Nimbus Cmn,Livermore,CA,94550,673500,3,2.0,,1428,2205,2016,,472,,,,,http://www.redfin.com/CA/Livermore/292-Nimbus-Cmn-94550/home/112885706,,,N,Y,37.7009461,-121.7176602
PAST SALE,September-29-2016,Single Family Residential,626 SELBY Ln,Livermore,CA,94551,752000,3,3.0,Montage,1749,2060,2013,496,430,139,Sold,,,http://www.redfin.com/CA/Livermore/626-Selby-Ln-94551/home/22682673,EBRD/CCAR/Bay East,40754651,N,Y,37.7093781,-121.7969257
PAST SALE,January-8-2016,Condo/Co-op,265 WINDWARD Cmn #4,Livermore,CA,94551,548000,3,2.5,Copperhill,1322,,2000,761,415,240,Sold,,,http://www.redfin.com/CA/Livermore/265-Windward-Cmn-94551/unit-4/home/1539370,EBRD/CCAR/Bay East,40720278,N,Y,37.709396,-121.8072646
PAST SALE,June-6-2015,Condo/Co-op,140 Selby Ln #5,Livermore,CA,94551,610000,2,2.5,Montage,1501,,2012,977,406,245,Sold,,,http://www.redfin.com/CA/Livermore/140-Selby-Ln-94551/unit-5/home/40627786,EBRD/CCAR/Bay East,40696558,N,Y,37.7085846,-121.8028673
PAST SALE,July-28-2016,Single Family Residential,1645 Third St,Livermore,CA,94550,575000,1,1.0,Livermore,838,5000,1920,559,686,,Sold,,,http://www.redfin.com/CA/Livermore/1645-3rd-St-94550/home/1410566,EBRD/CCAR/Bay East,40747103,N,Y,37.677958,-121.774851
PAST SALE,August-25-2015,Condo/Co-op,1087 Murrieta Blvd #140,Livermore,CA,94550,239000,1,1.0,Murietta,758,,1974,897,315,322,Sold,,,http://www.redfin.com/CA/Livermore/1087-Murrieta-Blvd-94550/unit-140/home/1733722,EBRD/CCAR/Bay East,40706119,N,Y,37.675151,-121.781444
PAST SALE,January-26-2017,Single Family Residential,1379 Flanders Way,Livermore,CA,94550,749000,3,2.0,Sunset East,1281,7556,1969,377,585,,Sold,,,http://www.redfin.com/CA/Livermore/1379-Flanders-Way-94550/home/1733459,EBRD/CCAR/Bay East,40764896,N,Y,37.6642346,-121.7769748
PAST SALE,December-15-2016,Single Family Residential,312 Robert Way,Livermore,CA,94550-3916,630000,3,2.0,Carlton Square,1156,7013,1966,419,545,,Sold,,,http://www.redfin.com/CA/Livermore/312-Robert-Way-94550/home/903481,EBRD/CCAR/Bay East,40763832,N,Y,37.6766895,-121.7981089
PAST SALE,November-1-2016,Single Family Residential,3809 Stanford Way,Livermore,CA,94550,639000,3,2.0,Jensen Tract,1226,6000,1952,463,521,,Sold,,,http://www.redfin.com/CA/Livermore/3809-Stanford-Way-94550/home/889511,EBRD/CCAR/Bay East,40758398,N,Y,37.6826878,-121.754685
PAST SALE,March-30-2016,Single Family Residential,3806 MADEIRA Way,Livermore,CA,94550,545000,3,1.0,Jensen,1001,5600,1955,679,544,,Sold,,,http://www.redfin.com/CA/Livermore/3806-Madeira-Way-94550/home/1514666,EBRD/CCAR/Bay East,40729644,N,Y,37.6864421,-121.7549004
PAST SALE,June-10-2015,Single Family Residential,626 VIVIAN Dr,Livermore,CA,94550,825000,4,3.0,Avondale,2109,9000,1994,973,391,,Sold,,,http://www.redfin.com/CA/Livermore/626-Vivian-Dr-94550/home/1049538,EBRD/CCAR/Bay East,40697571,N,Y,37.6941859,-121.722784
PAST SALE,May-5-2016,Single Family Residential,452 ROSE St,Livermore,CA,94550,635000,4,2.0,Jensen Tract,1900,6300,1954,643,334,,Sold,,,http://www.redfin.com/CA/Livermore/452-Rose-St-94550/home/1782347,EBRD/CCAR/Bay East,40733351,N,Y,37.6836229,-121.7577564
PAST SALE,February-7-2017,Single Family Residential,5527 Oakmont Cir,Livermore,CA,94551,693000,4,2.0,Livermore,1520,6300,1965,365,456,,Sold,,,http://www.redfin.com/CA/Livermore/5527-Oakmont-Cir-94551/home/924276,EBRD/CCAR/Bay East,40766618,N,Y,37.7205654,-121.7310944
PAST SALE,April-10-2015,Single Family Residential,4565 Jeannie Ct,Livermore,CA,94550,851000,4,3.0,Brookmeadow Park,2242,12282,1988,1034,380,45,Sold,,,http://www.redfin.com/CA/Livermore/4565-Jeannie-Ct-94550/home/1886214,EBRD/CCAR/Bay East,40689550,N,Y,37.6873492,-121.740312
PAST SALE,September-26-2016,Single Family Residential,5937 LINWOOD Cmn,Livermore,CA,94550,645000,3,2.5,Birchwood Park,1533,2865,2002,499,421,110,Sold,,,http://www.redfin.com/CA/Livermore/5937-Linwood-Cmn-94550/home/1312621,EBRD/CCAR/Bay East,40749899,N,Y,37.6810799,-121.7197908
PAST SALE,April-30-2015,Single Family Residential,5679 SHOREHAVEN Cir,Livermore,CA,94551,576250,3,2.0,North Livermore,1524,6664,1977,1014,378,,Sold,,,http://www.redfin.com/CA/Livermore/5679-Shorehaven-Cir-94551/home/924525,EBRD/CCAR/Bay East,40691688,N,Y,37.7258783,-121.7322619
PAST SALE,October-14-2016,Single Family Residential,1699 Rhododendron Dr,Livermore,CA,94551,560000,4,2.0,Spring Valley,1161,6936,1984,481,482,162,Sold,,,http://www.redfin.com/CA/Livermore/1699-Rhododendron-Dr-94551/home/1514990,EBRD/CCAR/Bay East,40756086,N,Y,37.7128439,-121.744446
PAST SALE,April-13-2016,Single Family Residential,467 ENCINO Dr,Livermore,CA,94550,717000,3,2.0,Sunset West,1519,7937,1966,665,472,,Sold,,,http://www.redfin.com/CA/Livermore/467-Encino-Dr-94550/home/902208,EBRD/CCAR/Bay East,40730742,N,Y,37.668681,-121.79455
PAST SALE,,Single Family Residential,1176 Flurry Dr,Livermore,CA,94550,669000,4,2.5,,1695,1890,2016,,395,,,,,http://www.redfin.com/CA/Livermore/1176-Flurry-Dr-94550/home/109250835,,,N,Y,37.6992616,-121.7173152
PAST SALE,January-10-2017,Single Family Residential,3903 Dartmouth Way,Livermore,CA,94550,634000,3,2.0,Jensen Tract,1200,6414,1954,393,528,,Sold,,,http://www.redfin.com/CA/Livermore/3903-Dartmouth-Way-94550/home/1104071,EBRD/CCAR/Bay East,40764821,N,Y,37.6848203,-121.7513961
PAST SALE,,Townhouse,3909 Portola Cmn Unit 2,Livermore,CA,94551,614000,4,3.0,,2056,,2016,,299,,,,,http://www.redfin.com/CA/Livermore/3909-Portola-Cmn-94551/unit-2/home/112886006,,,N,Y,37.6903213,-121.7544147
PAST SALE,January-18-2017,Single Family Residential,1187 El Caminito,Livermore,CA,94551,550000,3,1.0,Sunset West,1036,6794,1959,385,531,,Sold,,,http://www.redfin.com/CA/Livermore/1187-El-Caminito-94550/home/1070708,EBRD/CCAR/Bay East,40764099,N,Y,37.6668516,-121.780578
PAST SALE,July-8-2016,Single Family Residential,4126 Milton Way,Livermore,CA,94551,945000,4,2.5,Pulte Estates,2975,9286,1995,579,318,,Sold,,,http://www.redfin.com/CA/Livermore/4126-Milton-Way-94551/home/861716,EBRD/CCAR/Bay East,40741152,N,Y,37.6970852,-121.7484149
PAST SALE,,Single Family Residential,4726 Cindy Ct,Livermore,CA,94550,750000,4,2.0,,1704,8795,1989,,440,,,,,http://www.redfin.com/CA/Livermore/4726-Cindy-Ct-94550/home/921790,,,N,Y,37.6855398,-121.7372123
PAST SALE,April-12-2016,Single Family Residential,836 WAGONER Dr,Livermore,CA,94550,680000,3,2.0,Sunset West,1434,6047,1960,666,474,,Sold,,,http://www.redfin.com/CA/Livermore/836-Wagoner-Dr-94550/home/849932,EBRD/CCAR/Bay East,40731671,N,Y,37.6717696,-121.7854574
PAST SALE,December-24-2015,Condo/Co-op,3983 Portola Cmn #3,Livermore,CA,94551,592357,3,2.5,Portola,1757,1757,2015,776,337,229,Sold,,,http://www.redfin.com/CA/Livermore/3983-Portola-Cmn-94551/unit-3/home/88627051,EBRD/CCAR/Bay East,40707423,N,Y,37.6907055,-121.7540025
PAST SALE,December-8-2016,Single Family Residential,3092 OLIVORO Ct,Livermore,CA,94550,1475000,4,3.5,Livermore,3647,14093,2004,426,404,,Sold,,,http://www.redfin.com/CA/Livermore/3092-Olivoro-Ct-94550/home/1988904,EBRD/CCAR/Bay East,40760489,N,Y,37.6470088,-121.7716079
PAST SALE,,Single Family Residential,2908 Worthing Cmn,Livermore,CA,94550,720000,4,3.0,,1955,1867,2015,,368,,,,,http://www.redfin.com/CA/Livermore/2908-Worthing-Cmn-94550/home/95473853,,,N,Y,37.685882,-121.762114
PAST SALE,August-26-2016,Single Family Residential,5648 IDLEWILD Ave,Livermore,CA,94551,600000,3,1.5,North Side,1485,6300,1971,530,404,,Sold,,,http://www.redfin.com/CA/Livermore/5648-Idlewild-Ave-94551/home/929383,EBRD/CCAR/Bay East,40746466,N,Y,37.7222891,-121.7295872
PAST SALE,,Single Family Residential,4872 Andrea Ct,Livermore,CA,94550,730000,4,2.0,,1986,9600,1990,,368,,,,,http://www.redfin.com/CA/Livermore/4872-Andrea-Ct-94550/home/542028,,,N,Y,37.6921118,-121.7347222
PAST SALE,September-2-2016,Single Family Residential,2457 REES Cir,Livermore,CA,94550,1100000,5,4.0,Lindenwood,3270,8750,2003,523,336,8,Sold,,,http://www.redfin.com/CA/Livermore/2457-Rees-Cir-94550/home/2004562,EBRD/CCAR/Bay East,40750155,N,Y,37.6746434,-121.723532
PAST SALE,February-17-2017,Single Family Residential,1279 Hyacinth Ct,Livermore,CA,94551,792000,4,2.5,Parklane Estates,2022,8314,2000,355,392,,Sold,,,http://www.redfin.com/CA/Livermore/1279-Hyacinth-Ct-94551/home/1442546,EBRD/CCAR/Bay East,40766597,N,Y,37.716571,-121.7260087
PAST SALE,August-25-2016,Single Family Residential,4015 CAMROSE Ave,Livermore,CA,94551,950000,4,3.0,Amber Ridge,2851,13139,1992,531,333,,Sold,,,http://www.redfin.com/CA/Livermore/4015-Camrose-Ave-94551/home/1230723,EBRD/CCAR/Bay East,40745032,N,Y,37.6924752,-121.7507106
PAST SALE,May-12-2016,Multi-Family (2-4 Unit),591 Maple St,Livermore,CA,94550,730000,3,2.0,Old South Side,1848,5625,1945,636,395,,Sold,,,http://www.redfin.com/CA/Livermore/591-Maple-St-94550/home/1941002,EBRD/CCAR/Bay East,40734046,N,Y,37.6804769,-121.7621457
PAST SALE,January-4-2017,Single Family Residential,282 Junco Ave,Livermore,CA,94551,685000,4,2.0,Livermore,1536,8995,1972,399,446,,Sold,,,http://www.redfin.com/CA/Livermore/282-Junco-Ave-94551/home/1440153,EBRD/CCAR/Bay East,40764875,N,Y,37.6857979,-121.7993745
PAST SALE,June-10-2015,Single Family Residential,260 Covellite Ln,Livermore,CA,94550,626000,3,2.0,Tempo,1271,7309,1971,973,493,,Sold,,,http://www.redfin.com/CA/Livermore/260-Covellite-Ln-94550/home/1332177,EBRD/CCAR/Bay East,40697684,N,Y,37.6743528,-121.8016786
PAST SALE,,Condo/Co-op,1446 Chateau Cmn Apt 206,Livermore,CA,94550,430000,2,2.0,,918,,1989,,468,,,,,http://www.redfin.com/CA/Livermore/1446-Chateau-Cmn-94550/unit-206/home/1104367,,,N,Y,37.6716011,-121.7544365
PAST SALE,January-13-2017,Single Family Residential,2486 PLEASANT VIEW Ln,Livermore,CA,94550,1279950,5,3.5,South Livermore,4309,20138,2001,390,297,,Sold,,,http://www.redfin.com/CA/Livermore/2486-Pleasant-View-Ln-94550/home/1855857,EBRD/CCAR/Bay East,40756994,N,Y,37.6674435,-121.7653206
PAST SALE,,Single Family Residential,2638 Covey Way,Livermore,CA,94550,1153000,4,4.0,,4119,37763,1986,,280,,,,,http://www.redfin.com/CA/Livermore/2638-Covey-Way-94550/home/2003313,,,N,Y,37.666767,-121.760842
